x1,x2,label,lang,texts
1.7083757524314769,1.526528344718876,2,pt-BR,"Recentemente, na rodovia Fernão Dias, um jovem foi surpreendido com uma mala cheia de dinheiro por policiais, quando estava num ônibus, e foi detido como suspeito de crime."
2.8089437819026,1.0119168149639288,2,pt-BR,"Quanto ao processo de paz, Lula disse que ele interessa a todo o mundo porque permite que haja desenvolvimento econômico. ""Interessa a Israel, interessa à Palestina, interessa à Jordânia, interessa aos Estados Unidos, interessa ao Irã, interessa à Síria, interessa a todo mundo, porque somente a paz é que pode permitir que haja desenvolvimento econômico, distribuição de renda e justiça social."""
2.445640981546433,1.2072043839690862,1,es-AR,"Además de los titulares, de Pezzella y de Vella, también se concentrarán Leandro Chichizola, Leandro González Pirez, Aguirre, Daniel Villalva, Rogelio Funes Mori y David Trezeguet."
5.495405539148003,0.1775822548338724,1,es-AR,"Bajo esta perspectiva, el gerente general de Dell y ex presidente de Idea, Gustavo Ripoll, consideró que “de acuerdo a cómo esté dado el escenario político el año que viene, pueden llegar a retrasarse un poco los planes de inversión”. No obstante el directivo estimó que esos planes “no se van a eliminar, sino limitarse”."
4.801668144780613,-0.9177857336117677,1,es-AR,"El magistrado contó que la versión de Barreda es que sufrió un mareo o un bajón de presión y por ello se cruzó a la farmacia situada frente a su domicilio, en el barrio porteño de Belgrano."
6.946631195940307,-1.4139063498725304,1,es-AR,"El comienzo de Inevitable da una pequeña tregua, que se diluye con Gitana , con insert de Metallica, que Shakira canta en la punta de la pasarela con impronta de fogón, y acordeón, violín y acústicas a tono. A esta altura la colombiana es toda gestualidad, miradas que provocan y sonrisas que distienden. Con Ciega Sordomuda el piso vibra, la gente salta y Shakira corre."
0.2439663961362587,1.5020055300145736,2,pt-BR,O longa contém algumas das cenas mais marcantes e originais da história do cinema e ainda hoje é completamente desconhecido da maior parte do público e da crítica.
0.8472453901988185,1.0901734462904131,2,pt-BR,"“Recomendamos sempre olhar o nível do óleo a cada 500 km ou antes de viagens longas”, indica Carlos Henrique Ferreira, assessor técnico da Fiat."
0.9191255814837583,0.9343025548850312,2,pt-BR,"Se eles tivessem ficado nos vagões, o trem seria rebocado em dez minutos e tudo estaria resolvido"", avisa o diretor regional de Operações do Metrorec, João Dueire."
4.869103533280658,-0.34780068192719166,1,es-AR,El objetivo del concierto fue dar a conocer la causa de este trío de muchachos que ya presentó la evidencia para ser liberado pero que desde hace 17 años se encuentra en prisión y para recaudar fondos para ayudar a pagar los honorarios legales de los condenados.
4.493359731123375,-1.5159528703176144,1,es-AR,"""Queremos que se reconozca la disputa por la soberanía. Rechazamos categóricamente las permanentes presiones políticas, diplomáticas e incluso militares que el Reino Unido ha realizado a través de sus funcionarios en los medios periodísticos, que lindaron formas de agresión repudiadas por todos los países en democracia"", subrayó."
2.3651184176422406,2.028066788257937,2,pt-BR,"Mesmo com a proibição de pagamento das despesas de alimentação de servidores com verba indenizatória, outros restaurantes no entorno da Assembleia faturam alto graças a esse adicional mensal."
2.5568289596935316,1.1253369290322086,1,es-AR,"Illya Kuryaki and The Valderramas regresó a los escenarios luego de un paréntesis de una década y alrededor de 12.000 espectadores acompañaron a Dante Spinetta, Emmanuel Horvilleur y su banda."
2.7540000872665877,1.7244816369247487,2,pt-BR,Neste final de semana enquanto Serra falava de saúde (às vezes parece que ele só fala sobre saúde) Dilma prometia casas de graça para pobres e subsidiadas para as classes médias.
3.895693234985643,3.3689222929091898,2,pt-BR,"Na primeira fase do programa (EBN1), foram contratados 19 navios. O processo foi concluído em maio de 2010 e contou com a participação de cerca de 40 empresas, tendo sido apresentadas mais de 30 propostas comerciais. A previsão de entrega dos navios dessa primeira fase é entre 2012 e 2014."
1.9006812342906112,1.7318367482073123,2,pt-BR,"""Eu quero deixar o professor com dúvidas"", afirmou Marcel, que dividiu o mérito do gol com o zagueiro Durval. "" Eu agradeço primeiramente a Deus, e segundo ao Durval, que fez uma grande jogada ali na linha de fundo"", completou o atacante, que marcou o seu gol aos 38 minutos do segundo tempo, dando tranquilidade ao Santos."
1.5988203069566909,1.0804413571564673,2,pt-BR,"O dinheiro, segundo a entidade responsável pela assinatura do convênio, acabou faz tempo. Mal deu para pagar os trios elétricos que puxaram os blocos carnavalescos que desfilaram no carnaval de Porto Velho."
3.743532450837626,2.1015823314954063,2,pt-BR,"3. Acreditamos que a troca de combustível nuclear é instrumental para iniciar a cooperação em diferentes áreas, especialmente no que diz respeito à cooperação nuclear pacífica, incluindo construção de usinas nucleares e de reatores de pesquisa."
1.1935590698844671,1.4737127939957004,2,pt-BR,"Nós aqui, no Rio Grande do Sul, por parte da indústria, ensaiamos um movimento no sentido de diferenciar nossa pecuária para buscar melhores mercados."
5.465194194589973,0.370030394038924,1,es-AR,"La necesidad de una rápida aprobación, hoy demandan años, para el uso de los llamados eventos es fundamental, no sólo para el ahorro de costos de los desarrolladores, sino también para que la producción agraria argentina no siga perdiendo competitividad frente a los países competidores."
2.334066294240458,2.144938326797429,2,pt-BR,A cidade conta com um dos mais baixos índices de violência do Estado de São Paulo; a ocorrência de homicídios e latrocínios é quase zero.
9.512460159006832,0.31247085286981435,1,es-AR,"La materia prima que la firma procesa en su planta extractora de Rosario viene de los campos propios que trabajan en Santiago del Estero y de la producción de productores independientes de las localidades vecinas a Rosario. Con ello, fabrican hasta hoy una gama de seis suplementos dietarios que comercializan en farmacias y dietéticas de la provincia de Santa Fe (donde son más fuertes), Córdoba y Buenos Aires."
3.492461471444297,2.9724333533866902,2,pt-BR,"Até o momento a Polícia não chegou ao local. Apesar da grande movimentação de funcionários no interior da loja e de pó de gesso espalhado pelo chão, a assessoria de comunicação do shopping nega que um assalto tenha ocorrido."
2.4406138217250573,2.367752274858447,2,pt-BR,"Venda recorde de caminhões A Ford fechou com a Delta Construção, do Rio de Janeiro, a maior venda de caminhões Cargo já feita para um único cliente em todo o Brasil."
1.392336694013569,0.5125680623338033,2,pt-BR,"O evento, que reuniu cerca de 5 mil pessoas, discutiu os problemas enfrentados pelos índios num país que vive uma realidade política e militar tumultuada."
4.094729888366045,0.6376573400429882,1,es-AR,"A una de las asistentes se le ocurrió preguntar a Robert Pattinson, Kristen Stewart y el resto del reparto de la serie si alguno de ellos formaba parte de los ""Bieber Fever""."
1.650348732929248,-0.5761852653596473,1,es-AR,"JCI Rosario, en conjunto con las sedes santafesinas de JCI Casilda y JCI Santa Fe celebraron la decima Edición del Programa TOYP SANTA FE 2011."
4.474836996872101,-1.110382994800004,1,es-AR,"Sobre el partido de mañana, el futbolista pidió respeto ante el rival y agradeció la chance de poder jugar. Además, mostró su admiración por el recibimiento de la gente en Catamarca."
7.739607243571771,0.30158236051988196,1,es-AR,"Rosario también se encuentra dentro de la moda de los after office desde hace pocos años, y ahora es Rofex quien lo organiza en Red Lion. El Mercado de Futuros y Opciones de Rosario, uno de los más modernos del mundo, organiza su propio after office el próximo 12 de mayo de 18 a 21 en el bar ubicado en San Lorenzo 1624."
3.3735414969090716,3.109993536889579,2,pt-BR,"A Apae de Passo Fundo, por intermédio de sua presidente, Silvia Portillo, e de sua diretora da comunicação, Tais Rizzotto, convida a coluna para o lançamento do calendário 2011 Apae, no dia 1º de dezembro, às 18h, na sede da entidade."
3.12843603826893,2.721843504766038,2,pt-BR,"""Aquilo que dizem ser defeito pode virar virtude"", afirma o deputado João Paulo Cunha (SP). ""Tudo depende da forma como uma característica é tratada."" Integrante do Grupo de Trabalho Eleitoral do PT, Cunha contou que o estereótipo de ""durona"", colado em Dilma, será apresentado na propaganda eleitoral como capacidade de comando e gerenciamento."
3.0435624852672776,2.753329815802487,2,pt-BR,"É o primeiro acordo formal do PNBL com uma operadora, que vai fornecer conexão com velocidade de até 1 mbps (megabit por segundo) por R$ 35 mensais, com um mínimo de 20% dessa velocidade garantido. Início da venda para o consumidor final nas quatro primeiras cidades é até setembro de 2011."
3.7064217409600424,2.741570894388803,2,pt-BR,"Na época o projeto foi retirado da pauta de votação para uma análise mais completa por parte dos vereadores, e conseqüentemente a reparação de possíveis irregularidades por falta de apresentação de documentos, que comprovassem a regularidade da empresa."
1.6026321757498323,1.1976303028294084,2,pt-BR,"Portanto, para levar o prêmio de R$ 1 milhão e ser contratado, os estagiários terão de suar a camisa, segundo o conselheiro Walter Longo."
10.355360069405858,0.4339827013852881,1,es-AR,"Piquín comenzó sus estudios, ni más ni menos, que en el Instituto Superior de Arte del Teatro Colón. A partir de allí, su carrera fue en ascenso constante, y Hernán participó del Ballet de la escuela del English National Ballet en Londres y Le Jeune Ballet de France en París, entre otros. Y a pesar de tener una vida consagrada como bailarín (además de haber incursionado como ator y protagonizado el filme Aniceto , de Leonardo Favio), decidió apostar por más y aceptó la propuesta de Marcelo Tinelli de participar en Bailando por un Sueño 2011 ."
3.1681536033252846,1.3254664924041468,2,pt-BR,O que assusta são muitas opiniões de brasileiros que de suas poltronas confortaveis expoem suas teses doutorais a respeito de como comtrolar o dinheiro que os pobres ganham.
1.177673752810884,0.7632381279141366,2,pt-BR,"Cabe aos brasileiros, de todas as regiões, analisar os fatos e encamparem a luta destes que para cá migraram, ajudando a construir uma Nação Livre!"
3.3586219615761563,2.35303006248319,2,pt-BR,"O evento, que vem ajudando a melhorar a qualidade de vida de milhares de pessoas nos dois países, é hoje um dos cinco maiores bailes de gala beneficentes do mundo."
2.746530289055223,-0.18635652249639081,1,es-AR,"La presentación, que será esta noche a las 20 estará acompañada de diferentes sorpresas, según lo anticipó Alberto Di Carlo, quien dirige Aldic, la desarrolladora encargada de los proyectos."
5.627818790617543,-2.0482469213443424,1,es-AR,"Los periodistas Juan Carlos Calderón y Christian Zurita publicaron en junio de 2010 el libro ""El Gran Hermano'' en el que revelaron presuntos contratos por 600 millones de dólares entre el Estado y empresas vinculadas a Fabricio Correa, hermano mayor del presidente. Los familiares del presidente de la Nación tienen prohibido actuar como contratistas del Estado, según la ley ecuatoriana."
5.928668770790922,-1.0394272622911265,1,es-AR,"La muestra seleccionada con rigor estadístico fue de 25 industrias, que representan a más del 86% del empleo industrial de la ciudad. La técnica elegida para la selección de la muestra fue un muestreo aleatorio estratificado, según tamaño de la compañía."
1.724181358995918,-0.367392740235743,1,es-AR,"Y tu viejo, ¿no pensó en irse de allí? No. Se moriría. Es como un algarrobo. Si lo sacás, se seca en tres días."
3.038569655972681,2.0739710542807313,2,pt-BR,"É o primogênito dos dois filhos de Arivaldo (já falecido) e Maria Belizana Chagas Silva, família de forte tradição comercial no ramo de confecções e material de construção."
1.0575557368518524,1.3999946777393193,2,pt-BR,"Carro furtado é encontrado em chamas Os PMs Sérgio e Paulino no início da tarde de domingo, se dirigiram até próximo ao Aterro Sanitário onde um motorista localizou dois carros, um deles em chamas."
1.3445116479416876,0.9787067121432264,2,pt-BR,"Já existe a cooperativa, que oferece assistência técnica, sabe como funciona o crédito rural, como comercializar etc. A cooperativa ganha com mais produção, tem mais produtos para vender, ganha maior poder de barganha no mercado."
1.0236605192974866,0.7687553048255787,2,pt-BR,"Comandado por Jéferson, que distribuía passes para os atacantes, o time assustou o Americano logo aos dois minutos, quando Caíque enfiou boa bola para Eder Luis, que desperdiçou grande oportunidade, em parte, pela bela defesa do goleiro Jefferson."
4.891942464030901,0.20726025227344658,1,es-AR,"Suárez afirmó que su gremio levantaría la protesta si se resolviera el conflicto de los estibadores de Rosario, que están bloqueando las plantas de Cargill, Bunge y Aceitera General Deheza (AGD) en reclamo de un alza salarial."
0.8567725090697984,1.0338070331346334,2,pt-BR,"Como somos obrigados a cumprir horários e temos nossa rotina ditada pelo relógio, nem sempre o ritmo do organismo acompanha e você pode ter uma indisposição matinal, ficar sem vontade de comer."
2.275232263074518,-0.8942550087472413,1,es-AR,"Cuando era ministra de Defensa Garré respaldó al almirante Jorge Godoy por aquel escándalo en Trelew hasta que, recién en diciembre pasado cuando fue procesado por la Justicia, se lo pasó a retiro."
2.5922979770728976,0.4171576506645125,1,es-AR,"Por cada 100 puntos acumulados en el día, los socios de WIN recibirán un cupón para participar. Si todavía no te asociaste a WIN, pedí tu tarjeta para comenzar a jugar e incrementar tus chances de ganar!"
2.5026451028203125,2.6967746741642777,2,pt-BR,"Juiz para calcular a média aritmética dos vencimentos brutos da vítima, o salário mínimo era de R$ 100,00, mas, na data do óbito, de fato, o valor do salário era de R$ 112,00?"
1.6360370976334326,1.2883385643894794,2,pt-BR,"Rubico Carvalho é também um grande criador de corte e faz a engorda de 12 mil animais em várias fazendas, espalhadas por São Paulo, Goiás e Mato Grosso."
4.704878155445758,-1.0006382635395132,1,es-AR,"El gobernador de la provincia opinó esta mañana sobre el conflicto en Naranpol, que lejos parece de resolverse en forma satisfactoria. Admitió que también sería una “decisión fuerte” la conformación de una cooperativa tan numerosa."
2.561649706352773,-1.1026960506995602,1,es-AR,"En un documento suscripto además por representantes del gobierno nacional, se hace hincapié específicamente al caso de la petrolera YPF que tiene por accionista principal a la española Repsol."
4.374031770261373,0.8097859754502796,1,es-AR,"Desde principios de este año, las autoridades ambientales han instado al gobierno a reconsiderar una propuesta de 2008 que pidió un aumento de las tasas de licencia en los camiones y furgonetas que tienen 15 años o más."
1.4161673650276112,0.600385491296447,2,pt-BR,"Vamos aguardar o andamento desse lamentável caso que poderá ser tipificado como seqüestro, uma vez que as criancinhas foram levadas sem o consentimento da mãe, que diz que era muito maltratada e espancada pelo amásio lá na terra do Evo Morales."
7.271381357110009,-1.545774269499688,1,es-AR,"La postura argentina es una reforma en la arquitectura financiera internacional con mayor participación del poder de voto de los emergentes en organismos como el FMI y el impulso de un nuevo mecanismo de resolución de deuda soberana, ante el vacío legal internacional en la materia, que aprovechan los fondos buitres."
9.61252160570165,-1.5929816764467553,1,es-AR,"Asímismo, desde la firma prestataria se prosigue con la regularización del servicio eléctrico en los casos puntuales de la red de baja tensión, priorizando la seguridad y los bienes tanto de la empresa como de las personas. ""Si bien la a prioridad son estas líneas de media tensión, estos cortes conviven con inconvenientes en baja tensión como ser los de Graneros y Palestina, Corrientes al 3700, Mangrullo y avenida del Rosario, Fragata Sarmiento y Ocampo y Entre Ríos"", añadió la vocera de la empresa."
1.245317159390347,0.9916871497342791,2,pt-BR,E por isso não conseguem nada além desse cargo do legislativo ao contrario de alguns que poderiam mostrar realmente a força política e não mostram.
2.281245305359947,1.8848681846638131,2,pt-BR,"Após maio de 2010, quando Israel atacou um barco turco que levava ajuda humanitária à região, as regras do bloqueio foram revistas, mas ativistas internacionais pedem que todas as medidas sejam suspensas. Gaza também foi palco da batalha entre o Hamas e Israel em janeiro de 2009."
2.5781099626542114,1.722778340592695,2,pt-BR,"Tenha um hábito alimentar que lhe permita comer de duas em duas horas, pois assim, além de aumentar a sensação de saciedade, também estará ativando ainda mais o metabolismo."
1.7683916846336047,1.877802568303062,2,pt-BR,"As crianças ficam o tempo todo na sala, inclusive na hora de comer, pra não saírem e correrem o risco de acidentarem na obra e até pra ir ao banheiro vai um por vez, com a professora, pois as professoras tem medo dos pedreiros."
1.132688356468991,2.1021112929973693,2,pt-BR,"Para festejar o título do Brasileiro, o atacante do Flamengo, Adriano, foi para a Vila Cruzeiro, uma das favelas mais violentas do Rio de Janeiro, onde passou dois dias."
3.075061526414936,-0.777680895269821,1,es-AR,"El boliche “Big One” fue cambiando de nombre con los años, desde “El Infierno”, “Club One” a “Palacio Alsina” y habría pasado por las manos de Víctor Stinfale, abogado en la causa AMIA."
2.58491723921391,1.7101202458037783,2,pt-BR,"Enquanto as pessoas tentam dormir e sonhar com o futuro, a insegurança espreita nossos lares a procura de um jeito mais fácil de roubar o pouquinho de paz que ainda nos resta."
3.180993921873331,3.3704385964793286,2,pt-BR,"Também participaram da cerimônia um total de 21 bispos, mais de cem padres e familiares do bispo, vindos de diversas cidades do Rio Grande do Sul e de Santa Catarina."
0.7362156075401023,0.598291977312897,2,pt-BR,"Isso significa que o FMI acompanharia o desempenho do país e colocaria os recursos financeiros à disposição, na medida em que as metas fosse cumpridas."
8.353906623236302,6.298916982873992,2,pt-BR,"O curso técnico em vestuário possibilitará aos alunos a atuação na indústria de confecção e do vestuário, em empresas de desenvolvimento de produtos, ateliê de costura e até na prestação de serviços, como autônomo. Para isso, ele passa por quatro módulos e, ao concluir o módulo 1, terá como perfil profissional o de modelista e desenhista de vestuário, que desenvolve capacidades para confeccionar moldes para roupas e pesquisar segmentos de mercado, estudando estilos de design e avaliando pesquisas sobre tendências de mercado."
7.8934360247121065,0.048402651887351614,1,es-AR,"Desde principio de 2003 hasta diciembre de 2011 se presentaron en la Cámra 8.391 pedidos de informes y se aprobaron 1.470, es decir un 17,5%. Las solicitudes sin modificaciones ni disidencias en las comisiones son remitidas directamente a los ministerios. De lo contrario, tienen que pasar por el recinto. El kirchnerismo lo utiliza como una de las estrategias para evitar que los pedidos prosperen. A su vez, de los aprobados, 415 no fueron respondidos ."
9.066778657266592,-3.1787720834425564,1,es-AR,"La ausencia de una estrategia amaga con provocarle otro trastorno a la Presidenta. Contaba con aliados gremiales, aunque de baja jerarquía, para intentar el desplazamiento del secretario cegetista. Moyano llegó a estar muy solo, pero la confrontación con el Gobierno le sumó compañías . Las de Luis Barrionuevo y el duhaldista Gerónimo Venegas, entre otras. La semana pasada el kirchnerismo aprobó la ley que fragmenta en cinco partes al gremio de peones rurales de Venegas y que cobró protagonismo en el conflicto con el campo."
5.2584907263601375,-2.067873760835792,1,es-AR,"El primer semestre del 2010 se caracterizó por un incremento de casi 20% en el número de transacciones en contraste con el mismo semestre del año anterior, pero un aumento de tan sólo el 12% del total invertido en la región."
2.9442123785838503,1.938441115635226,2,pt-BR,"Aos gritos de ""Correa, amigo, o povo está contigo"", centena de pessoas expressaram seu apoio ao chefe de Estado, que foi ao quartel ocupado em Quito e advertiu os militares que não cederia e não desistiria das reformas."
3.4225703888169603,0.3396630980252248,1,es-AR,"Fiel a sus preferencias por las redes sociales, la chica de 25 años presentó su álbum de manera no convencional subiendo algunas canciones al juego social en línea Farmville previo al lanzamiento del día de hoy, así como otras canciones ya difundidas."
3.344914154299608,0.13192619223164012,1,es-AR,"El epicentro ocurrió cerca de las islas Ogasawara, a unos 800 kilómetros al sur de la principal isla japonesa. El terremoto sacudió a una profundidad de 480 kilómetros."
1.1340461712061638,0.35764089440115154,2,pt-BR,"Tarcísio Botacin, que é professor, descreveu o que também conhece da realidade e que no entanto não há um trabalho para converter a situação."
2.276137804645666,1.3622955902723894,2,pt-BR,"A situação mudou quando o STF decidiu, já em 2011, que a Lei da Ficha Limpa não poderia ser aplicada nas eleições de 2010. Desde então, Barbalho já acionou a Corte para desfazer a decisão que negou seu registro, sem sucesso. Na última decisão sobre o assunto, o relator Joaquim Barbosa afirmou que apenas o plenário poderia desfazer a decisão que negou o registro do político."
4.758913565585453,-1.018702042218001,1,es-AR,"Los últimos 15 minutos del partido, tuvieron a Fernando Torres en cancha por David Villa. A los 5 minutos de este segundo período de alargue, Heitinga cometió otra falta en la puerta del área y Webb decidió sacarle la segunda tarjeta amarilla, y tiro libre para el conjunto de Del Bosque. Xavi ejecutó su remate totalmente desviado por arriba del travesaño."
1.6049702882126464,1.7453076334463276,2,pt-BR,"Segundo a professora Carolina Azevedo, especialista em neurociência do comportamento, uma das pesquisas feitas na instituição atualmente avalia a reação de estudantes a três tipos de intervenção."
3.2428094506435454,-2.0248013711177975,1,es-AR,"Es tan fácil que hasta los hombres pueden era el título de la sinopsis que el escritor colombiano, en sus comienzos literarios, envió al cineasta español afincado en México y convertido en toda una leyenda."
1.5858462377309328,1.4028991448586232,2,pt-BR,"Ela disse que vai cursar Arquitetura e Urbanismo em Londrina (PR), mas ainda aguardava resultado do vestibular da Unesp (Universidade Estadual Paulista), em que prestou a prova para o curso de Matemática."
5.922557085044024,-0.3187594922203586,1,es-AR,"“Descubrí el cuarteto cordobés a principios de los ‘70, y comprendí que estaba frente a un fenómeno cultural extraordinario y único. Para conseguir los discos recorría las góndolas de las disquerías de Retiro. Cuando mis hijos eran chicos, la fiesta familiar era correr los muebles y bailarlo hasta no dar más. Música que te pasa por el cuerpo y queda allí. Si se trata de preferir, prefiero la felicidad.”"
1.1377336938457456,1.9628402134472773,2,pt-BR,"Para o infectologista Jean Gorinchteyn, o documento da OMS deve dar início a uma nova mudança da prática sexual entre esse grupo, da mesma forma registrada no início da epidemia da Aids, na década de 1980."
5.527800870321132,-3.3418217566578865,1,es-AR,"Jolie, de 36 años, dijo que “la película es dura porque la guerra fue horrible. Siempre hay un debate respecto a cuánto mostrar en arte, y los que vivieron esa guerra saben que lo que muestro es poco comparado con la realidad. Quise hacer una película dura para que a la gente le queden en la memoria las cosas que pasaron”."
0.4468666866274593,0.7268211223164812,2,pt-BR,"O volante invadiu a área, foi derrubado, mas o juiz marcou a falta na entrada da área, em mais uma decisão que revoltou os vascaínos."
4.062842633363844,-0.17648634263399932,1,es-AR,"También se lo ubica como ""hombre"" del ministro de Planificación Federal, Julio de Vido, con quien se había reunido recientemente, para tratar obras a realizar en el municipio santafesino, pero principalmente muy cercano al jefe del bloque de diputados del Frente para la Victoria, Agustín Rossi."
3.356452313596271,1.840482415617832,2,pt-BR,"Não se trata aqui de fazer a ingênua ilação de que, de imediato, a repatriação de lucros das multinacionais brasileiras poderia compensar o fluxo inverso."
0.32744668164944424,1.2086172737579295,2,pt-BR,"Aos 11, Edmar deu um bom drible no zagueiro pernambucano e tocou para Júnior Amorim, mas o goleiro Marcelo foi mais rápido e tirou a bola dos pés do atacante do Galo."
5.955398199374236,-1.0969167731466316,1,es-AR,"Parece que es sospechosa la larga conversación con el servicio de emergencias 911 luego del colapso del artista en su hogar de Bel Air, el comportamiento de los paramédicos, que al parecer lo transportaron sin ninguna prisa y sin encender la sirena, e incluso el certificado de defunción."
1.2456625870178264,0.935134845890299,2,pt-BR,"Pois esses dois agentes em nada querem mudar a não ser os cargos de confiança, onde serão substituídos os que estão aí por outros tão ou mais oportunistas."
1.2465095373830168,0.21334204956979955,2,pt-BR,O que se dá para tirar desta campanha eleitoral é que um MENTIRA mrtelada diversas vezes pode virar uma verdade para os interesses escusos daqueles que agem desta forma.
