x1,x2,label,lang,texts
0.018381324960807754,1.453557050513827,1,my,"Penolong Bendahari Puteri UMNO, Raja Emylia Raja Lope Ahmad berkata, untuk mencapai matlamat tersebut pergerakan itu akan memastikan setiap program yang dianjurkan oleh mereka memberi kesan seperti mana dikehendaki oleh pucuk pimpinan."
0.07969166258413854,2.573511669420663,1,my,"Beliau bermaksud memberitahu semula bahawa pada peringkat awal Islam dikembangkan di rantau ini, pelaku utamanya terdiri daripada para pedagang dari Semenanjung Arab dan India. Mereka bukan kumpulan mubaligh yang datang dengan tugas khas berdakwah dan menyebarkan ilmu agama."
1.727897568945408e-06,6.262206425256185e-05,2,xx,"Какие именно компании и союзы удостоились усиленной опеки регулятора, в Комиссии не сообщили, но уточнили, что с началом реорганизации под надзором останется не больше десятка финучреждений."
0.16670079760027526,0.7859553929039969,2,xx,"En aquell moment, se sentiren crits de ""¡Chorizos!"" en contra de la corrupció i protestes per la supressió dels carrils bici. La reivindicació arribà també de la mà dels nombrosos ciutadans que lluïren camisetes verdes de Crida amb l'embut en defensa de l'escola pública, ara molt malmesa a causa de les retallades aplicades pel Govern popular de Bauzá."
0.01677995308074249,1.854462612207071,1,my,"Ketika inilah, banyak tanah peneroka yang terjual dan tergadai kepada orang luar sehingga peneroka terbabit hidup dalam kesusahan di bawah paras kemiskinan sehinggalah dibantu kerajaan."
0.17650382064189585,0.014859367677346726,2,xx,"Podporo noveli zakona so napovedovali tudi v ostalih poslanskih skupinah. Pri tem je Rado Likar (SDS) podvomil, ali bo zakon res preprečil zlorabe, ki smo jim priča v zadnjem obdobju."
0.025151557279987777,0.15031749039094144,2,xx,"Segons Gilabert, no és fàcil arribar a acords per fer aquests tipus de traspassos i en aquest sentit s'ha felicitat perquè suposen un ""gran guany per tots plegats""."
0.011315241780117516,1.1455308357440812,1,my,"Katanya, orang Kelantan juga dikurniakan dengan pelbagai bakat sehinggakan sebahagian besar pegawai tinggi kerajaan terdiri dari orang Kelantan dan mereka juga merantau ke serata negara."
0.024722924224334877,2.892385700004992,1,my,"Dalam kes di Selangor, terdapat dua kem yang bersaing hebat untuk mendapat pengaruh perwakilan. Satu kem diterajui Tereka Kok yang juga merupakan anggota Exco Kanan Kerajaan Negeri Selangor dan Ahli Dewan Undangan Negeri Kinrara. Satu kem lagi diterajui Teng Chang Khim, Speaker Dewan Undangan Negeri."
0.8225812156002204,0.023686938781172538,2,xx,"Oglaševanje nezdrave hrane je pereč problem na globalni ravni, saj prispeva k rasti števila ljudi s preveliko telesno težo. Svetovna zdravstvena organizacija je zato z namenom, da bi omejila negativne posledice oglaševanja teh izdelkov v sodelovanju s svetovno potrošniško organizacijo in mednarodno delovno skupino za boj proti debelosti pripravila priporočila za oglaševanje hrane in brezalkoholnih pijač otrokom."
0.018776579238543617,2.135616106682533,1,my,"Semakin difikirkan semakin saya takut dengan keselamatannya kerana dia selalu sakit perut,"" katanya ketika ditemui pemberita di rumahnya di Kampung Pantai Dalam di sini hari ini."
0.3385151017703218,0.022954609529695302,2,xx,"Kot poudarja Sodišče EU, evropsko pravo predpostavlja, da so pogodbe o zaposlitvi za nedoločen čas prevladujoča oblika delovnih razmerij. Zato državam članicam nalaga sprejetje ukrepov za preprečevanje zlorab, ki izhajajo iz veriženja pogodb o zaposlitvi za določen čas. Med temi ukrepi pa države lahko med drugim določijo objektivne razloge, ki upravičujejo obnovitev takih pogodb."
0.020810565355810075,2.2055437872091845,1,my,"Contohnya, sekiranya umur pesakit sudah meningkat dan tubuhnya kini lebih berisi, implan yang telah dimasukkan dulu boleh dikeluarkan dan ditukar kepada saiz yang lebih besar, katanya."
0.019338324598485383,2.4165178168146086,1,my,"Seorang pemerhati yang tidak mahu mendedahkan namanya pula berkata undi kaum India yang dilihat memainkan peranan penting pada pilihan raya kecil itu, tiba sebagaimana yang diharapkan."
7.889142161632421e-08,5.512337934056195e-07,2,xx,"В итоговом документе мировые лидеры призвали и дальше бороться с последствиями глобального финансового кризиса и протекционизмом, а также в два раза сократить дефицит национальных бюджетов."
0.018955450207964134,1.6923884890495597,1,my,"'Saya harap sukan ini akan mengubah pandangan umum terhadap China,' jelas Jiang Chaoyi, 23 tahun, yang sedang menuntut dalam bidang perdagangan antarabangsa di ibu kota Beijing."
2.9914565751211692,-0.042511889430208026,2,xx,"Reaksyon naman ni Sen. Arroyo, kontrolado ng Liberal Party (LP) at mga kaalyado ni Pangulong Aquino ang Kamara kung kaya’t suntok sa buwan ang nilulutong impeachment case laban sa Chief Executive."
0.04781900295454384,2.165638627543407,1,my,"Beliau menganggarkan 200,000 pelajar IPT di seluruh negara tamat pengajian dan memasuki dunia pekerjaan setiap tahun yang mana 72,000 adalah graduan lelaki dan selebihnya wanita."
0.6480932525564466,0.006660759483531487,2,xx,"Zelo smo bili presenečeni, ko smo izvedeli, da obe Primorkini recepturi za našega šarga in ovčico, peka s krompirjem v pečici in obračanje na žaru, zahtevata enako časa."
0.025580170466098933,3.20833095428044,1,my,"Menyedari tempat yang agak terhad itu, Atilia yang mempunyai alasannya yang tersendiri memberitahu, dia sengaja memilih tempat tersebut kerana ingin menampilkan konsep yang berbeza untuk konsert pada malam itu."
0.027479053049281624,0.14499085974625744,2,xx,"Relacions a distància L'amor només prosperarà amb esforç i paciència Les relacions a distància són complicades Les llargues jornades laborals, les hores d'estudi o altres classe de compromisos socials absorbeixen gran part del nostre temps."
0.4640043578887732,0.03748935874385748,2,xx,"Javorška so zaprli za dolga leta, ves čas sem mislil, da so ga v zaporu zlomili in je zato ovajal, a se je odkrilo, da je špijoniral že prej, takoj po vojni tudi med našimi izseljenci v Franciji."
5.612504550712191,-0.07976690482757366,2,xx,"Ayon pa kay Guerzon, may natagpuan ang mga pulis na isang baggage tag na may pangalang Netz Aly Bajin, at sa tatlong kotse na nakaparada sa lugar na malapit sa kinalalagyan ng maleta ay may nakitang tilamsik ng mga dugo."
0.041386321962417635,0.21360795134938226,2,xx,"Els de Joel Romeu, molt conscienciats des del punt de vista tàctic, van sortir amb molta intensitat per tal d'aconseguir les primeres rendes en l'electrònic."
0.6321858661607271,0.009697944041816927,2,xx,"Če bi vprašali, kdo je odgovoren za to množično okuženost s filmom, bi vsi s prstom pokazali na enega človeka, Mirsada Purivatro, ki ga večina kliče le Miro, direktorja Sarajevskega filmskega festivala."
0.055962122179537825,0.24557120197500018,1,my,"Juluk ati ke bendar pengerami nya diatur kena nutup pengerami hari Hari Gawai 2010 ba tikas Rumah anak patu balu Ajibah Abol, Sri Aman sereta ngerapitka penyerakup ba pupu raban bansa nengah konsep 1 Malaysia."
0.10267545801388216,0.6138876618556831,2,xx,"Sancho va explicar que la presència de l’ós no és negativa per a la ramaderia, sinó que pot fer millorar la promoció, la gestió de fons que ajudin a gestionar les explotacions i la comercialització de productes de qualitat."
0.011948294400404414,1.4863960132190768,1,my,""" Tan turut memberitahu kementerian sedang menyiasat empat syarikat membungkus semula yang disyaki cuba menjual minyak masak keluar negara berikutan harga minyak dunia yang sedang melambung tinggi."
0.017944960776797546,1.8628252663704765,1,my,"Pengerusi Jawatankuasa Kemajuan dan Keselamatan Kampung Persekutuan (JKKKP) Sungai Karangan, Md Zain Saud, 74, berkata sebaik kejadian pihaknya memaklumkan kepada MPKK tetapi sehingga ini tindakan yang diambil hanya sekadar memasang pita amaran di situ."
1.4049734247272148,0.06767167921881315,2,xx,"Rusija je za ZDA in Kitajsko tretja največja trgovinska partnerka Unije, ki je vzhodni velesili lani prodala za 86 milijard evrov blaga, kupila pa za 160 milijard, kar pomeni, da je Rusija, ki povečini izvaža energente, torej nafto, plin in premog, v zunanjetrgovinski menjavi z EU imela 74 milijard evrov presežka. Letos bo prebitek Rusije še večji, saj je Unija v prvih devetih mesecih izvozila za 79 milijard evrov, vrednost uvoza pa se je povzpela na 146 milijard."
0.025750551944994603,2.917344747665851,1,my,"""Angka tersebut telah meletakkan negeri Terengganu di kedudukan yang kedua tercorot dalam negara selepas Sabah dalam kadar kematian bayi selepas lahir hidup,"" katanya selepas menyampaikan sumbangan kepada 120 pesakit di Hospital Daerah Besut di sini."
1.5771735890126366,0.004111165758770651,2,xx,"Že prej so tekmovalci navduševali na nižjih ovirah, ki so jih sprva postavili na 80 centimetrov, nato pa na 100, 110, 120 in 130 centimetrov."
0.037409447254818796,1.6736678937598335,1,my,"``Kadangkala pentadbiran Bush tidak mengetahui apa yang dikatakan, kami menyatakan tolong buktikan,'' kata Farouq pada sidang akhbar bersama dengan Menteri Luar Perancis, Dominique de Villepin di sini."
0.02645844816523401,0.0013707823451386187,2,xx,"Ribe živijo vse od globin oceanov, kamor nikoli ne pride sončna svetloba, do toplih vrelcev, v katerih temperatura vode dosega do 45 stopinj Celzija."
0.01138900851451244,1.4088900534932438,1,my,"Mengulas mengenai sambutan yang diterima, Encik Cook berkata beliau gembira dengan sambutan baik bagi seminar tersebut, lebihlebih lagi kerana ia kali pertama IB Asia menganjurkan seminar seperti itu."
0.00893392946351145,1.0403657589553867,1,my,"""Dorongan di sebalik projek ini terletak kepada matlamat untuk penjagaan kesihatan pesakit asma. Sudah tentu, untuk mengawal asma, adalah penting pesakit mengambil ubatnya mengikut arahan."
1.0920785063434877,0.004129601283384471,2,xx,"»Ker pa sin Samo igra trobento pri godbi na pihala, se ponavadi ustavim na Lipcah pri godbenikih, se okrepčam z enim 'ta zelenim', tako da mi pot vzame kakšne pol ure več."
0.04036546992917831,4.058867637981306,1,my,"Setelah berjaya ditarik keluar, beliau yang turut menerima 10 jahitan di dagu, bertanya di mana kakaknya yang juga turut dirawat di hospital itu, tetapi abang iparnya memberitahu bahawa beliau selamat dan hanya calarcalar di badan."
2.236511200897807,-0.024346651830527227,2,xx,"Simple lang ang sagot diyan, si Puno at Escudero ay kilalang malapit na magkaibigan kaya kahit anong kapalpakan ang gawin ni Puno, patuloy pa rin ang pagbibigay suporta ni Escudero rito."
0.0346320386062493,2.336580812942892,1,my,"Kami tidak kisah kalau pengusaha itu ada sijil halal Jakim tetapi apa yang meragukan ialah mereka menggunakan logo pengiktirafan antarabangsa, katanya selepas demonstrasi selama sejam di hadapan pintu masuk Balai Polis Bayan Baru di sini semalam."
0.04341991503407844,1.768159196636961,1,my,"Seluar dalam yang dapat menyokong kerandut zakar perlu dipakai untuk membantu melegakan kesakitan. Saudara juga mungkin dapat melihat sedikit kebengkakan pada kerandut zakar. Namun, bengkak ini akan hilang dalam masa beberapa hari."
0.012291019853674132,1.5063141579239818,1,my,"Lyn White, aktivis dari kumpulan ‘Animals Australia’ yang membuat rakaman yang disiarkan oleh ABC, menuntut larangan lebih meluas ke atas eksport lembu hidup dari Australia."
0.020988600017725137,1.5471298778116365,1,my,"""Ia untuk memahami juga bagaimana nak uruskan kehidupan rumah tangga bila kahwin...dalam masa yang sama juga untuk mengetahui cara laporkan apabila berlaku pergaduhan, ataupun konflik dalam rumah tangga,"" katanya."
0.01971378447879644,2.2547846289205804,1,my,"Selepas bertukar tangan dan ditinggalkan selama beberapa tahun (tiada rekod sah mengenainya), Rumah Suffolk diambil alih oleh gereja mazhab Methodist yang menggunakannya sebagai sekolah lelaki Methodist. Pada awal 1970, keusangan teruk pada rumah tersebut menyebabkan pelajar lelaki sekolah itu terpaksa mencari bangunan alternatif, manakala rumah tersebut dipulangkan kepada kerajaan negeri."
0.017171842084387122,2.059968633189457,1,my,Pergerakan itu juga mencadangkan kerajaan agar mewujudkan Majlis Pembangunan Peringkat Parlimen agar setiap perancangan pembangunan yang dibuat di Kuala Lumpur mengambil kira nasib orang Melayu di situ.
1.6655025702488555,0.05318275209038963,2,xx,"Francoz Trichet bo oktobra kot prvi končal osemletni mandat. Pred njim je bil štiri leta na čelu ECB Nizozemec Wim Duisenberg, za Trichetem prihaja Italijan Mario Draghi. Okoliščine, v katerih Trichet zapušča frankfurtski Eurotower, so povsem drugačne kakor pred osmimi leti, ko je evro še veljal za veliko upanje evropskega povezovanja. Čeprav je osrednji mandat ECB – drugače kot ameriškega Feda, ki se mora ukvarjati še z gospodarsko rastjo – zagotavljanje cenovne stabilnosti, se je ob koncu Trichetevega mandata morala s kočljivimi izrednimi ukrepi odzivati na dolžniško krizo, ki pretresa denarno unijo in ogroža njeno trdnost."
0.010722919737361164,0.8140395552560102,1,my,"Hidangan lain dalam tiga lagi set hidangan Melayu ini ialah ayam masala, udang lemak cili padi, udang ketak bakar belado, sup soto ayam, terung goreng belado, ayam panggang dan sup kambing."
0.055072771014770545,0.33076429590222167,2,xx,"El titular hel·lè de Finances, que havia mantingut diferències amb Papandreu sobre la conveniència de convocar aquesta consulta, va subratllar que ""és positiu enviar un missatge als socis (comunitaris) que no es durà a terme un referèndum""."
0.02071818055739553,0.7930804114316173,1,my,"Pada tahun 1977, kerajaan Sri Lanka pernah tumbang dalam pilihan raya apabila rakyat tidak dapat menahan kemarahan akibat lonjakan harga makanan selepas bekalan kelapa menyusut teruk."
2.3125061616954976e-06,2.4698251602360575e-05,2,xx,"В случае принятия этого документа Нацбанку будет позволено контролировать операции между всеми участниками банковской группы и связанными с ним лицами, включая тех, которые не являются финансовыми учреждениями."
0.01330563332290171,1.6246780797360019,1,my,"Mengenai media baru, PMO berkata semua rakaman langsung kegiatan pilihan raya yang sah semasa tempoh berkempen boleh dipamer atau disebar di Internet, selagi filem tersebut tidak memalsukan, mengubah atau mendramakan kegiatan tersebut."
0.014835837625886852,1.4534417242484894,1,my,"Sedangkan sefaham saya, secara formalnya maksud ulama adalah pewaris nabi, iaitu mewarisi sifat siddiq, amanah, tabligh dan fatanahnya. Sifat pertama iaitu siddiq bermaksud benar dan membenarkan sesuatu yang benar."
0.01788549408358229,1.9941528573582663,1,my,"Menteri Pembanguan Tanah dan Kemajuan Koperasi, Tan Sri Kasitah Gaddam yang berasal dari Sabah tewas, tetapi tiga calon lain dari negeri di bawah bayu itu melayakkan diri."
0.01666808987270966,1.259918529968159,1,my,"Program yang dikenali sebagai skim ""bekerja sambil belajar"" atau ""earn while you learn"" itu adalah satu langkah inovatif bagi mengatasi masalah kekurangan tenaga mahir dalam bidang animasi."
0.020412631811429244,2.266611961381683,1,my,"Mengenai laporan awal cadangan rekabentuk projek pembangunan pusat penempatan Digital Mix Stage Dolby System, Rais berharap pusat itu akan menaikkan taraf filem negara dan penggiat filem akan memanfaatkan peralatan yang akan disediakan di Finas."
0.01517610507935511,1.8837342990934092,1,my,"Jurucakap Pejabat Perdana Menteri, Tony Blair berkata,``seorang pemandu terbunuh apabila kenderaan yang dipandunya melanggar tembok kedutaan Britain di Teheran tetapi tiada kematian yang lain."
1.3160222540439751e-05,9.387712197215831e-05,2,xx,"Комментируя российским журналистам сложившуюся ситуацию, он обратил внимание на то, что поставки газа в Белоруссию и поставки газа в Европу никак между собой не связаны."
0.008995760376765964,1.0569270679468052,1,my,Ahmad Shabery mengulas laporan berhubung kenyataan beberapa Pertubuhan bukan kerajaan (NGO) di Sabah meminta gelaran Harimau Malaya untuk pasukan bola sepak negara diubah kepada Harimau Malaysia bagi mencerminkan konsep 1Malaysia.
0.018163867843076793,2.2722141478043296,1,my,"Majlis yang diadakan di Dewan Bankuet SUK Perak, Ipoh itu tidak lengkap jika tidak dihadiri oleh tetamu kenamaan seperti seisi keluarga Raja Izzudin Iskandar Shah yang merupakan kerabat diraja Perak."
0.008632169341161339,1.127641067113494,1,my,"Beliau berkata Felcra telah memberi tanah yang telah ditanam kelapa sawit seluas 4,046 hektar bernilai RM300 juta kepada kerajaan negeri Kelantan atas permintaan Menteri Besar Datuk Nik Abdul Aziz Nik Mat."
1.4359583473625874,0.02263475878681146,2,xx,"V zadnjem letošnjem četrtletju se gospodarska aktivnost zaustavlja, v prihodnjem letu pa naj bi se postopno krepila na temelju globalnega povpraševanja, zelo nizkih obrestnih mer in stimulativnih ukrepov za podporo finančnemu sektorju, je pojasnil Draghi. ""Popravek za leto 2012 v največji meri odseva vpliv šibkega zaupanja in poslabšanja finančnih pogojev na domače povpraševanje,"" izpostavlja Draghi. Te okoliščine so posledica negotovosti, povezane z dolžniško krizo, pa tudi nižjih pričakovanj glede povpraševanja iz tujine."
2.325659776169452,0.0096324000390025,2,xx,"Samantala, pinawi ni Senior Supt. Gene Cerbo, tagapagsalita ng PNP, na hindi dapat mangamba ang mga lesbian, gay, bisexual at transgender o LGBT na nasa serbisyo."
0.008486616475588281,0.8491922737756522,1,my,"Bagi saya, memanglah senggugut satu kebiasaan pada wanita tetapi sekiranya senggugut mengganggu persekolahan dan pembelajaran atau pekerjaan seseorang perempuan, maka ia satu masalah perubatan."
0.003092043600264149,0.38746746619835504,1,my,Susulan kes Khamis lepas telah membawa kepada tangkapan kedua apabila polis berjaya memberkas dua lelaki selepas mereka dipercayai cuba mengedar ganja seberat 376 gram.
0.013705870182196546,0.21022147585950637,1,my,"“Kitai enda tau meri kebuah ke enda tentu., nya alai kitai patut bisi mekanisma., nya baru kitai ulih maju ba 10 taun ke datai, senentang tu semua orang bisi tanggung pengawa."
0.032437943702449616,2.5213026382632107,1,my,Kaunselor Anthony Tan daripada MDS menyatakan bahawa program ini merupakan usaha untuk mempertingkatkan kesedaran di kalangan pemilik dan pengusaha kedai minuman dan makanan agar mengutamakan persekitaran yang bersih dan sihat.
0.011969700620327041,0.6912296116112826,1,my,"Hadir sama Pengerusi Eksekutif Kumpulan Utusan, Tan Sri Mohamed Hashim Ahmad Makaruddin; Timbalan Ketua Pengarang Kumpulan Utusan, Othman Mohamad; Pengurus Negara IRM, Zawahir Abdullah dan wakil Polis Diraja Malaysia (PDRM), Haris Fadilah Hashim."
0.0069973231853506694,0.8389162434828747,1,my,"Bagaimanapun, benteng skuad kendalian Hiddink itu dilihat kukuh dengan adanya Jaap Stam, manakala kehadiran Kluivert di sayap kiri menyaksikan Belanda pasukan paling sukar ditumpaskan."
4.352466271883756,-0.05444058061561179,2,xx,Iginiit pa ni Aquino na hindi siya nahihirapan na humanap ng tamang tao bagkus ay nahihirapan siya na kumbinsihin ang mga ito na sumama sa kanya sa gobyerno.
0.011254243803633247,0.9599483711248212,1,my,"Hazman Shah menambah, usaha memberi kuasa autonomi kepada semua kampus adalah sebahagian daripada 100 rancangan serta projek UiTM agar institut pengajian tinggi itu ditadbir secara lebih berkesan dan terbaik."
5.661396465222514e-05,0.006743847614627028,2,xx,"В своем выступлении в Палате общин 17 января глава кабинета заявила, что, хотя твердого решения еще не принято, правительство поддерживает линию на то, чтобы отобрать у Москвы право проведения Игр."
0.19322439711565895,0.011889850566508405,2,xx,"Za produkcijo hollywoodskega filma se lahko združi tudi nekaj deset podjetij, nekatera so najbrž v lasti avtorjev filma, druga pa poskrbijo za studio, reklamo, distribucijo."
2.344865417991887e-05,9.31523634686912e-05,2,xx,"Доказательства, собранные Уральским следственным управлением на транспорте, были признаны судом достаточными для вынесения приговора – лишение свободы на полтора года с отбыванием наказания в колонии строгого режима."
0.01986501863499318,2.262516391786491,1,my,"""Selain itu, aksesori berkenaan juga tidak menarik perhatian orang yang tidak diingini seperti penjenayah berbanding aksesori yang diperbuat daripada emas dan permata asli,"" katanya."
3.463931766989981,-0.0475974365929203,2,xx,"Kung sadyang iniipit (na malamang ay siyang katotohanan), tila wala namang kapasidad ang gobyerno na malaman ang totoo at lalong wala silang kapasidad na magpabaha ng supply ng langis."
1.8800102623301795,-0.013321570998267671,2,xx,Ang pakiusap ko lang po makasuhan sana dahil maraming paglabag ang nasabing repacking ng asukal dito sa Ba­rangay Kaypian San Jose Del Monte Bulacan.
0.02456317892504573,2.763855057457949,1,my,"Katanya, kes penularan terbaru di timur laut Thailand dan Laos disebabkan virus H5N1 yang belum pernah dikesan di rantau Asia Tenggara berkenaan tetapi serupa dengan jenis yang ditemui selatan China."
0.024852664130331593,2.7315255456110994,1,my,"Kemuncak lawatan itu ialah mesyuarat pelancaran Majlis Penasihat Sains dan Inovasi Global untuk Malaysia (GSIAC) di Akademi Sains New York (NYAS), yang akan dilancarkan oleh Najib pada 17 Mei, menurut kenyataan Kementerian Luar di sini."
0.011644257379855444,1.3925782775162858,1,my,"Namun begitu, perlawanan kali ini disambut penuh emosi oleh jurulatih Maghribi, Henri Michel, bekas jurulatih antarabangsa Perancis, yang menamatkan karier bola sepaknya di sini."
2.1335957647670122e-05,0.0016146843414164948,2,xx,"Чуть более половины — 58% из числа не подключившихся к Cети не сделали этого потому, что у них дома никто не хочет пользоваться Интернетом."
0.009732407143551516,1.2004955147105283,1,my,"Dalam satu wawancara dengan Berita Harian (BH) pagi semalam selepas keputusan pilihan raya diumumkan, Dr Yaacob berkata Encik Zainul masih mempunyai sumbangan baik yang boleh dicurahkan."
0.006888005583309701,0.7923740619500776,1,my,"Menteri Besar, Tan Sri Abdul Khalid Ibrahim berkata, bagaimanapun, perkhidmatan pengurusan sisa pepejal seperti pungutan sampah di setiap rumah masih lagi dikendalikan Alam Flora."
1.7838249208517691,-0.02189182934260014,2,xx,Tumayo diumano si Boy Bawang at kinompronta ang biktima kung bakit tila laging maganda ang baraha at nagpaliwanag si Trinidad na marahil ay buwenas lamang siya.
2.570672363103535,-0.021390568311830883,2,xx,"Anyway, ikinuwento rin sa akin ni Raymond na mostly bags and shoes ang natanggap ni Ruffa, golf balls na one year supply ang nakuha ni Tito Eddie plus Creed cologne."
0.09345751829166511,0.4926262481631591,2,xx,"A més de ser una de les trilogies de més èxit de la història del cinema, Regreso al futuro farà feliços els nostàlgics i tots aquells que per la seva edat no hagin tingut l'oportunitat d'assaborir tres clàssics del cinema actual."
0.013549689598138032,1.2880577131980826,1,my,DUA pengendali bagasi di Terminal Bajet Lapangan Terbang Changi didakwa di mahmakah semalam kerana disyaki mencuri barang kemas daripada sebuah landasan meletak pesawat pada 11 Januari lalu.
5.213926675567802,-0.07218142732472338,2,xx,"Scripted man o hindi ang mga kilos, pananalita, pagsisimba o ang pagbubuhos ng tubig kay Hayden, nakatulong ang mga nabanggit na scenario at sitwasyon para makakuha siya ng awa mula sa mga tao, sa kabila ng kanyang mga ginawang pagkakamali."
0.016673342185215483,0.39780208412129514,1,my,"Menurutnya, dijangkakan daripada jumlah keseluruhan 2.55 juta tersebut, 220,000 penduduk adalah dari kawasan pentadbiran Majlis Perbandaran Padawan sekali gus merupakan kawasan paling ramai penduduk."
0.4462809161364749,0.037379761629745496,2,xx,"Sarkozy je danes napovedal, da se bo Francija še naprej borila za uvedbo davka, ki je bil eden glavnih cilje francoskega predsedovanja G20. Prihodnje leto bo žezlo skupine, ki vse bolj postaja glavni forum za globalno gospodarsko in finančno upravljanje, prevzela Mehika."
0.020102893823588146,2.4253796677087793,1,my,"WPI yang meliputi kawasan seluas 2,217 kilometer persegi, adalah hampir tiga kali saiz Singapura. Ia merupakan satu rancangan berani dengan hasrat menjadikan wilayah itu lebih besar daripada Shenzen di China, yang meraih banyak manfaat dari Hong Kong."
4.425106810845355,-0.06337403735001193,2,xx,"Kaugnay pa rin ng Colombia trip, sinabi ni Makati Mayor Jejomar Binay na lalong lumaki ang pagdududa ng publiko sa bakasyong ito dahil na rin sa magkakaibang paliwanag ukol dito ng mga palace officials."
0.060217979975383376,0.2783661515324627,2,xx,"En aquesta zona a les set del matí els termòmetres marcaven 1,4 graus negatius, segons dades de l'estació del Servei Meteorològic de Catalunya a Vallfogona de Balaguer."
0.28729393295933076,0.020473660107009545,2,xx,"Ne maram takih in podobnih represijskih oprijemov, ker je miselnost, ki za tem stoji, vse drugo kot prebivalcem prijazna, da zlaganosti in korupcije ne omenjam."
0.15835157894768023,0.010092910745010418,2,xx,"Po ocenah naj bi namreč prodali dodatnih deset tisoč novih avtomobilov (skupaj v celem letu okoli šestdeset tisoč), država pa naj bi bila kljub temu v plusu, saj bi pobrala za približno 8,1 milijona evrov več davkov."
5.640943849946917,-0.07812588578531154,2,xx,Sinabi ni Gordon na karamihan sa mga bilanggo sa NBP ay may kimkim na galit sa mga awtoridad lalo na ang mga nadarakip ng pulisya at nakukulong ng walang matibay na basehan.
0.04638355502857206,0.26200145152756654,2,xx,"A canvi, els alcaldes van oferir als empresaris mesures de suport, assessorament i agilitat en els tràmits burocràtics, com ara les llicències d'obres i activitats, a més d'altres facilitats com el pagament de les quotes en diversos terminis."
0.5565136555974063,0.011587358093551112,2,xx,"Dokler univerze in inštituti ne bodo postali valilnice podjetij, iz katerih bo vsako leto nastalo od 100 do 200 podjetij, do takrat na večji tehnološki napredek ne moremo računati."
0.011423341433407909,0.08882193874956158,1,my,Iya mansutka jaku nya ;ebuh ditanya pasal niat Parti Keadilan Rakyat (PKR) enggau Parti Kebangsaan Sarawak (SNAP) ti deka ngeletakka pengari sida betanding ngelaban pengari BN ba sitak engkilili ba atur bepilih nengeri ti deka datai.
