x1,x2,label,lang,texts
1.7900069536728294,-0.0035084538140447504,2,bg,"Тя е 2 години условно, но тъй като втората катастрофа е по време на изпитателния срок, ще трябва да се лежи ефективно, мотивираха се магистратите."
0.006652966301438513,3.7992920019712773,1,xx,"Sa mundo ng full contact sports at martial arts, maituturing na may alas ang mga Pinoy dahil sa natural na angking tapang at walang takot na masaktan."
2.3669885091557132,-0.004604944030097073,2,bg,"За разлика от трагедията с Методи Маринов, след която не последваха никакви санкции и уволнения, след смъртта на П.К вътрешният министър Михаил Миков предприе чистка на полицейски началници."
4.209040933827697,-0.008271210776027892,2,bg,"Още първите опити за формулировка на очертаните преди седмица на срещата с премиера перспективи за БАН, обаче срещнаха отпор от страна на движението на младите учени “Когито“."
0.0031032146310472084,0.5616099929607011,1,xx,"Povedal je tudi za uspehe naše hokejske reprezentance, ki je kljub majhni deželi in majhnemu številu hokejistov že igrala tudi v skupini A, med najboljšimi reprezentancami na svetu."
3.6762244837334235,-0.005020467935905076,2,bg,Турският външен министър Али Бабаджан и държавният секретар на САЩ Кондолиза Райс се срещнаха в понеделник (22 септември) в кулоарите на 63-тата сесия на Общото събрание на ООН.
0.006208061490918832,0.1322923868123116,1,xx,"Zunanji ministri bodo sicer v ponedeljek predvidoma podprli ""Tunizijo in Tunizijce v njihovih prizadevanjih za vzpostavitev miru in stabilne demokracije, pravne države in demokratičnega pluralizma ob popolnem spoštovanju človekovih pravic in temeljnih svoboščin""."
1.1372398677735276,-0.002302684702863455,2,bg,"Сега обръщаме поглед към Южното Черноморие със същата надежда – да дойдат хората и от цял свят, за да видят каква култура и духовност е имало по нашите земи”, обясни вчера пред журналисти проф. Божидар Димитров."
4.24425189749447,-0.008365530380526495,2,bg,"Яне Янев на крачка от Бойко за опозиционен лидер Активността на лидера на Ред, законност и справедливост (РЗС) Яне Янев накара хората да го подредят веднага след столичния кмет и лидер на ГЕРБ Бойко Борисов."
1.7222253318530982,-0.003453931941663692,2,bg,"Трите бивши югославски републики също така планират да проучат възможностите за съвместно участие на други пазари – като според медиите Русия, Близкият изток и Северна Африка са региони от особен интерес."
0.21575047216933116,-0.00042936243736334836,2,bg,"Столичани се сдобиха с 5 обвинения, каталунците – само с едно Европейската футболна централа УЕФА отвори дисциплинарни процедури срещу испанските грандове Реал Мадрид и Барселона."
2.817687674690574,-0.005547755389459243,2,bg,"Конституционните промени не са сред [изискванията] за закриване на СВП, макар че [службата] има интерес да се увери, че всички промени съответстват на Дейтънското мирно споразумение."
1.2956055527266643,-0.0024832258089867395,2,bg,"Говорителката на Червения кръст Доротеа Кримистас заяви, че насилието вероятно е избухнало във вторник, ден след като населеното място било превзето от силите, подкрепящи Уатара."
0.006286894965586647,3.5892765640124153,1,xx,"Nagtataka raw siya kung bakit pilit na iniintriga si Maxx kay Pauleen, hanggang sa malaman na lang daw niya na magiging magkasama pala ang dalawa sa sinenobelang Bakit Kaytagal ng Sandali?"
2.211470538805363,0.03134675542957583,2,bg,"След това се оказа, че изпълнителят на Candle in the Wind наистина ще свири и ще забавлява бъдещите съпруг и съпруга, но на приятелска вечеря в имението му."
0.0010839211884696946,0.028359357738437892,1,xx,"I és que en aquells temps, hi havia molta de feina per fora vila i tots els horts estaven plens de famílies que tenien infants en edad de llegir i escriure, però que no podien anar al poble."
1.269269243350956,-0.002400982717951079,1,xx,"Его чистая прибыль по итогам 2009 года в пересчете на одну обыкновенную акцию в 2009 году составила 2,26 доллара за акцию, тогда как аналитики ожидали всего 0,60 доллара."
1.3493143505467362,-0.0025957120195045317,2,bg,"Няколко арести на лица, заподозрени във военни престъпления, подсказват, че политическият климат в държавите от бивша Югославия може би се е променил."
3.138462914982728,-0.006139872490028953,2,bg,"Последните два кабинета изкараха пълните си мандати на фона на макроикономическа стабилност и последователен икономически растеж, но бяха детронирани от електоралните единици именно заради използването на властта за лично и групово облагодетелстване."
0.001856204810678384,0.04556186835169325,1,xx,"Després de la roda de premsa posterior al Consell de Ministres que ahir va abordar el document de reforma laboral que serà presentat als agents socials, fonts de Moncloa van afegir que ""caldrà delimitar les pèrdues, el temps d'aquestes i el concepte""."
7.276745253229201,-0.014332612411778339,2,bg,"Съставеният от представители на 15 държави орган отново потвърди ""своя ангажимент за постигане на целта за многоетническо и демократично Косово, което трябва да подсили регионалната стабилност."" Той наблегна на защитата на малцинствата, децентрализацията, завръщането на бежанците, съхраняването на културното и религиозно наследство и насърчаването на помирението като области, които заслужават специално внимание."
0.0005091612527585739,0.007310688754306527,1,xx,"A més, per Larraz, “a mesura que vagi avançant la temporada serà més batible, ja que té un joc en què arrisca molt i físicament ja veurem com acaba”."
0.0039030132877657694,0.4916815492420692,1,xx,"Dražje zdravstveno zavarovanje Podražitev hrane, a ne zadnja letos Večji odstrel jelenjadi in lisic Na Gorenjskem lovsko upravljavskem območju letos v primerjavi z lani povečujejo odstrel jelenjadi, lisic, jazbecev in sivih vran.."
1.0585376967432134,-0.0020870935972156614,1,xx,"В этот раз мы сбились на индивидуальные действия, ребята не доверяли друг другу, поэтому не получалось организовать хорошие атаки», – сказал после матча главный тренер «Бостона» Док Риверс."
0.001366658177387835,0.04700856583914745,1,xx,"Perquè els diners de la recaptació dels impostos de les vendes del tabac, se l’han de gastar a la Seguretat Social, en els tractaments de les malalties que aquest provoca."
0.00576048437884617,3.3580549701342615,1,xx,"Dahil pa rito, kung kaya’t hiniling pa ng grupo at mambabatas kay Pangulong Benigno ‘Noynoy’ Aquino III na aksyunan ang nasabing problema at tingnan ang kalihim sa kabiguang maipasara ang floating restaurant."
0.009818532461103388,4.376412905727715,1,xx,Kinasuhan ng prostitusyon sa Ombudsman ang isang alkalde sa Bataan dahil binayaran umano ang may 40 bagets na maglaro ng basketball na tanging brief lamang ang suot.
2.3948266061656267,-0.004751122388562738,2,bg,"Те се обявяват повторно за продажба от Агенцията за държавни вземания, след като община Бобов дол не получи разрешение да й бъдат прехвърлени от Министерството на икономиката и енергетиката."
0.0005044918684980673,0.01443064295664214,1,xx,"""Malauradament, per segon any consecutiu, els nomenaments es fan de forma telemàtica i produeixen situacions ben injustes i sovint molt difícils de justificar"", han manifestat en un comunicat."
2.9032428914058452,-0.0057819254431928264,2,bg,"Четвъртата схема е насочена за квалификация и преквалификация на работещите, така че те или да запазят работните си места, или при нужда да се реализират на друго работно място."
2.567644372220682,-0.005010522374595397,2,bg,"Надявам се, че политическите сили в Албания действително ще намерят сили да развият добър диалог, защото това се отразява на имиджа на страната."
1.2592861998204619,-0.0026033102997215112,2,bg,"""В системата има течове и тя трябва да бъде прочистена, а единствения начин да се направи това, е да се премахнат вътрешните хора,"" е казал той според българския всекидневник ""Дневник""."
1.6034513773082866,-0.0030680298206505977,2,bg,"Второ, що се отнася до новото съдържание, новите партньори на РЗС, имам предвид хората, които не сполучиха в „Напред"", струва ми се, че те ще търсят наистина един акцент около ясното говорене, около дясното говорене."
0.0012480726479996353,0.5028720203571819,1,xx,"Spletna televizija uporabnikom omogoča, da se s televizije premaknejo na splet s samo ""enim klikom"". Posebna naprava bo uporabnikom omogočila, da zgoraj omenjeno počnejo brez menjave kablov, poroča britanski Daily Telegraph."
0.006438418221848309,3.816314396999132,1,xx,"Malaki ang paniniwala ni Jimenez na susuportahan siya ng masa dahil makatotohanan ang kanyang ipinaglalaban, hindi katulad ng ibang kandidato na vested interest ang layunin ng pagtakbo."
0.4942914082041871,-0.0009583431068812488,1,xx,"Александр Маккуин покончил с собой в состоянии наркотического опьянения Токсикологическая экспертиза установила, что за несколько часов до смерти Маккуин употреблял кокаин, транквилизаторы и средства от бессонницы."
1.1201590646718778,-0.002259134207386277,2,bg,"Към края бе направен опит и да се дискутира конкретната тема за инцидента в Благоевград, при който почина Чората, но така и не се стигна до смислена дискусия."
0.0012329862245406568,0.015273464585946177,1,xx,"Tourreau va ser cònsol menor del Comú de Canillo entre els anys 2001 i 2003, i el seu cos va ser incinerat en una cerimònia íntima aquest divendres a França."
0.022927549102775165,-3.405847534400109e-05,1,xx,"Данилишина задержали после того, как он обратился в больницу Данилишин попросил у Януковича защиты Пражский городской суд отказался выпустить под залог бывшего министра экономики Украины Богдана Данилишина, сообщает Радио Прага."
3.723056087559997,-0.007290764065036154,2,bg,"Доволен съм от продажбата на ""Кремиковци"", заяви Трайков Доволен съм от продажбата на „Кремиковци"", защото в изминалите две години и ние, като министерство, работихме това да се случи, заяви министър Трайчо Трайков по време на парламентарния контрол."
2.2777044202448704,-0.004453649451762331,2,bg,"Ако някой шофьор си позволи да паркира извън обозначените от дружеството територии, ще бъде санкциониран с поставяне на „скоба“ и принудително отстраняване на автомобила."
1.1427355651800266,-0.0022034373388861704,2,bg,"Сръбският външен министър Вук Йеремич заяви в петък (6 ноември) пред кипърския си колега Маркос Киприану в Никозия, че членството в ЕС е основна цел на неговото правителство."
1.9452945608551022,-0.003902550271870063,2,bg,"Как, в края на краищата, би могло да се измери това, което официално се пренебрегва и често се стреми да остане скрито?"
0.0019486138200638537,0.09089057301390688,1,xx,"Namesto da bi Zahod Gadafija prisilil k plačevanju odpustkov, ga je zasul s petrodolarji in mu z repatriacijo Alija al Megrahija (Lockerbie) zagotovil nedotakljivost."
2.594871375331942,-0.005071970240108904,2,bg,"Сливането е добро решение, защото, от една страна, ще се направят чувствителни икономии, а от друга, няма да пострада качеството на продуктита на двете отделни медии."
0.004044250825548085,2.329067684301951,1,xx,"“Kung naging matino sana siya, welcome pa rin siya sa hotel namin. Pero pinairal niya ang kayabangan niya kaya sorry na lang siya,” pagtatapos pa ng aming source."
1.2084653032233161,0.0003775061404892997,2,bg,"Заради кризата българката трябва да е наясно какво влиза в цената на едно подстригване, което в добрите салони е детайлно разписано и варира между 20 и 45 лева."
0.014445121696487274,3.6784363330983654,1,xx,"Ayon kay Labbang, kasama sa 20 high school students ang biktima sa Pinacanauan River para sumailalim sa initiation rites bilang bagong kasapi ng isang fraternity, may ilang araw na ang nakakaraan."
0.07082877237178038,-0.0001461391746163722,2,bg,"В ролите са Мишел Бонев, Татяна Лолова, Юлиян Вергов, Илка Зафирова, Ани Бакалова, Вяра Коларова, Красимир Ранков, Веселин Ранков, Лучия Нунес, Стефано Даванзати и други."
1.7524207823965354,-0.0034331390352597504,1,xx,При покупке любого из новых устройств абоненту будет представлена пожизненная гарантия на телефон и скидка на пользование услугами связи при одновременном подключении к сети.
0.0006146310046005812,0.012964651614227801,1,xx,"En aquests moments i davant d’aquesta situació, cal menys retòrica nacional i més concreció en buscar solucions per sortir de la crisi i per solucionar els problemes reals i quotidians que pateixen els ciutadans."
2.4219361755558086,0.006436036033519265,2,bg,"Обама стартира кампанията за втори мандат Дневник, 684 прочитания, 12 коментара Президентът на САЩ Барак Обама стартира кампанията си за преизбиране през 2012 г. Вчера той публикува видеоматериал на своята уебстраница (www."
2.968930220092695,-0.005970390977158482,2,bg,"Въпросът е десните партии дали са готови да приемат такова предизвикателство, дали имат сили да се обединят и дали ще имат такива политически програми, които да отговарят на предизвикателствата пред българите вече като членове на Европейския съюз."
1.5071773349589574,-0.0030657666735297833,2,bg,"Този демагог сергея като катастрофира сега и на тези избори,дано да вземат там да го сменят и него и тези другите радиоактивни комуноиди пък дано видиме истинска лява партия в България."
0.00240636606747641,0.059127777744131145,1,xx,"Ara el departament d'Urbanisme i Territori del Consell ha hagut d'executar aquesta sentència. Així mateix, l'acord del Consell de Mallorca assenyala que ""l'execució de la sentència del Tribunal Suprem en cap cas no afecta la delimitació dels béns de domini públic marítim i terrestre del tram de costa denominat les Covetes"". Aquesta sentència va ser el primer revés judicial per als qui consideren que els terrenys de les Covetes mai no haurien d'haver estat considerats urbans per l'Ajuntament de Campos."
0.9896828037531286,-0.0019451379806404564,1,xx,"Комментируя российским журналистам сложившуюся ситуацию, он обратил внимание на то, что поставки газа в Белоруссию и поставки газа в Европу никак между собой не связаны."
0.008052985629916637,0.026927988099897625,1,xx,"Des del 29 de desembre de 2011, entre ells està el duc de Palma, Iñaki Urdangarin, per presumptes irregularitats en les relacions entre el govern balear i l'Institut Nóos, que presidia."
2.694342094565959,-0.005322690496821147,2,bg,"Според отчета успех за образованието е външното оценяване на знанията на учениците от VII клас, което вече се е утвърдило като вход за прием в гимназиите."
1.9788387313821076,-0.003951975263922248,2,bg,"В Хърватия броят на удавянията се удвои, тъй като хората търсят вода, за да се охладят от горещините, съобщава всекидневникът ""Ютарни Лист""."
2.272043786383423,-0.0045156021066168174,2,bg,"В случай че този документ бъде загубен, човекът трябва да отиде до най-близкото полицейско управление, за да получи разписка, [потвърждаваща], че той/тя е изгубил(а) своя документ за доказване на влизането/излизането.”"
0.019441352440478704,11.44370382752284,1,xx,"Saan nagkamali si Tiongson? Imbes na alamin o kilalanin ang historikal na konteksto ng mga naunang pelikula ni Dolphy, ipinataw niya ang pamantayan ng kasalukuyan sa nakaraan. Hindi historikal at isang kalabisan ang asahang may progresibong representasyon – lalo na’t “progresibo” sa pakahulugan ngayon – si Dolphy sa mga bakla sa panahong iyun. Positibo na ang nakita ang mga bakla sa pelikula, at posibleng naghawan ito ng landas sa anumang pagsulong sa pagtanggap sa mga bakla ngayon."
0.011666454164779126,1.4418347623517764,1,xx,"Že prej so tekmovalci navduševali na nižjih ovirah, ki so jih sprva postavili na 80 centimetrov, nato pa na 100, 110, 120 in 130 centimetrov."
0.008936617783193898,5.304678233724637,1,xx,Ipinamalas rin ng desisyon ang pagi­ging malambot ng Sandiganba­yan sa kampanya ng pamahalaan na panagutin ang lahat ng korap na opisyal partikular ang mga naupo sa nagdaang admi­nistrasyon.
2.417538716608033,-0.004721244797231654,2,bg,"Зартов, който е обвинен от прокуратурата за присвояването на повече от 2 милиона евро на руски инвеститори в непостроеното селище „Инглиш вилидж”, обяви в ареста гладна стачка преди два дни."
0.012688988990379292,0.39498547342201995,1,xx,"Newyorški Dow Jones (11.123 točk) se je v četrtek povzpel za 1,67 odstotka, še večja rast pa je uspela širšemu indeksu S & P 500, ki je dosegel 1164 točk. Omenjeni indeks je bil v torek za hip v medvedjem območju, saj je bil že 20 odstotkov pod letošnjim vrhom (1075 točk), toda od takrat je poskočil za več kot osem odstotkov."
2.7852041189182737,-0.005421301556341816,2,bg,"Блокирани в мина от 18 дни чилийски миньори се оказаха живи Дневник, 1863 прочитания, 5 коментара Чилийски миньори, затрупани от над две седмица в мина в северната част на страната, се оказаха живи за огромна радост на своите роднини и колеги."
0.005326396539377089,1.2125166723266663,1,xx,"Francoz Trichet bo oktobra kot prvi končal osemletni mandat. Pred njim je bil štiri leta na čelu ECB Nizozemec Wim Duisenberg, za Trichetem prihaja Italijan Mario Draghi. Okoliščine, v katerih Trichet zapušča frankfurtski Eurotower, so povsem drugačne kakor pred osmimi leti, ko je evro še veljal za veliko upanje evropskega povezovanja. Čeprav je osrednji mandat ECB – drugače kot ameriškega Feda, ki se mora ukvarjati še z gospodarsko rastjo – zagotavljanje cenovne stabilnosti, se je ob koncu Trichetevega mandata morala s kočljivimi izrednimi ukrepi odzivati na dolžniško krizo, ki pretresa denarno unijo in ogroža njeno trdnost."
2.196491557694962,-0.0042173194554998355,2,bg,"Божидар Димитров е недоволен и от факта, че засега ускорено българско гражданство получават чужденци, които са оказали или ще окажат услуга на България в областта на културата, изкуството, спорта."
0.0004621723580863736,0.00969430643463206,1,xx,"Relacions a distància L'amor només prosperarà amb esforç i paciència Les relacions a distància són complicades Les llargues jornades laborals, les hores d'estudi o altres classe de compromisos socials absorbeixen gran part del nostre temps."
0.006959338371803801,4.045697253352607,1,xx,"Binatikos din ng grupo si Santiago dahil umano sa mga hidden wealth nito na hindi isinama ng senadora sa kanyang taunang Statement of Assets, Liabilities and Networth (SALN) na isang paglabag sa Saligang Batas."
0.004560718149435985,2.6521662402224346,1,xx,Siya ang umawit ng kantang alay niya sa masang Pilipino na pinatugtog bago niya patulugin si Ricky Hatton noong May 3 sa Las Vegas.
0.005490349658809208,3.208145114347398,1,xx,Tiwala si Suarez malulusutan ni Corona ang impeachment case laban sa kanya subalit kailangan aniya ang personal nitong paliwanag na magagawa lamang sa kanyang kusang pagsalang sa witness stand.
1.4389393683714522,-0.002835956309320201,2,bg,"Другото, върху което работим, е за преструктурирането на задължителния резерв и неговото изравняване между бизнеса и държавата, което беше предложено при вчерашната среща от производителите, каза още Цветков."
0.00253748144635804,0.1684728987315957,1,xx,"Visoka rast tečajev, ki so jo svetovne borze doživele v ponedeljek, je danes oslabila. Borzni posredniki pravijo, da vlagatelji pred današnjim srečanjem finančnih ministrov območja evra čakajo z naročili. Najhitreje se danes cenijo delnice finančnih družb in ponudnikov osnovnega blaga, ki so se v ponedeljek najbolj podražile."
0.0063143727978844984,3.723091825521406,1,xx,Nais sana ng Comelec na malaman kay Gonzales kung sino at kaninong partido ang tinutukoy nitong mangunguna sa paghimok sa ilang opisyal ng komisyon at iba pang kakutsaba para imaniobra ang halalan.
3.023373753311574,0.0052552356152594714,2,bg,"Той уточни че на учредителното събрание вчера са участвали 12 клуба по вдигане на тежести, сред които и този, на който той е председател „Шумен 2010""."
0.006860701390725951,0.02194008888781373,1,xx,"09,54 m., i va acabar 18è d’Espanya (93) i va aconseguir les mínimes per al Campionat de Catalunya d’estiu i el d’Espanya d’estiu, que tindrà lloc del 26 al 30 de juliol a les piscines Picornell."
0.11570347191636733,-0.00015248090454211583,1,xx,"Немецкий еженедельник Spiegel сообщил о задержании некого Ури Бродского (Uri Brodsky) еще в понедельник, 7 июня, однако ни польские, ни немецкие власти тогда не дали никаких комментариев."
1.183482256286723,-0.0022971318435327658,2,bg,"Местните власти уверяват, че не е имало злоупотреби при износа на захар, която е единственият продукт, който Сърбия-Черна Гора изнася безмитно в ЕС."
2.0777624310919167,-0.004033904494951349,2,bg,"Освен подчертаването на важността на общуването между младите хора от различните общности в Печ, проектът предвижда обучение в специфични области, които ще имат влияние върху помирението, каза Муяай."
2.9050309758248525,-0.00581644707197637,2,bg,"""Кризата е … обвинителен акт срещу [ЕС] за печалния провал на блока да разгледа позитивно кандидатурата за членството на Анкара,"" писа ""Файненшъл Таймс"" в уводната си статия тази седмица. ""Ако Съюзът бе поставил пред Турция ясни условия и срокове, както генералите, така и ПСР биха концентрирали своите усилия върху присъединяването, а не върху забрадките,"" пише вестникът."
0.0007191664376352055,0.1085051231784973,1,xx,"Seria la formació requerida, però, és clar, estem parlant de persones que moltes vegades vénen al nostre país sense papers i no poden ni entrar en aquest circuit."
0.01346747950301714,-2.9168643131088528e-05,1,xx,"Под пение ""Христос воскресе из мертвых, смертию смерть поправ и сущим во гробех живот даровав"" двери открываются, молящиеся входят в храм, и поют пасхальный канон."
