x1,x2,label,lang,texts
0.3717617052370546,0.08853568787950877,1,cz,"Rozhodce může vydat jen tu podobu rozhodnutí, kterou umožňuje zákon. Ustanovení § 23 zákona o rozhodčím řízení a o výkonu rozhodčích nálezů zná pouze dvě podoby rozhodnutí, a to rozhodčí nález a usnesení. Přestože uvedený zákon výslovně nestanoví, že se rozhodčí nález vydává jako rozhodnutí ve věci samé, nelze přijmout jiný závěr. Pokud jde o usnesení, zákon pouze říká, že usnesení se vydává pouze v případech, kdy se nevydává rozhodčí nález."
0.15726974738346688,5.327945002390206,2,xx,La geganta vella és la protagonista del cartell d'enguany Comente esta noticia El disseny de la imatge plasma la vivència de la festa major des d'un balcó del nucli antic decorat amb un domàs i dóna protagonisme a la geganta vella.
9.828231427491257e-06,2.048466224952713e-05,2,xx,"Международное жюри ""Духа огня"" в этом году возглавляет российский кинорежиссер Петр Тодоровский, в судейскую коллегию вошли французская актриса Александра Стюард, итальянский сценарист и продюсер Сильвия Д'Амико и эстонский режиссер Петeр Симм."
0.31828807122760855,0.06935557486914641,1,cz,"Věnuje se také empatii Ježíše k problémům žen a všímá si, že Ježíš měl soucit s dětmi i jejich rodiči – a tvrdil, že dobré vztahy v rodině se odvíjejí od poslušnosti vůči Bohu."
1.097917176528792,-0.015778398951872396,1,cz,"V dubnu 1999 dva osmnáctiletí mladíci postříleli na střední škole Columbine na denverském předměstí Littleton 12 studentů a profesora, 23 dalších zranili a následně spáchali sebevraždu."
5.04787945101469e-05,0.00015801759389851185,2,xx,"Полиция считает, что Грей, возглавлявший приход в Уотербери, на протяжении семи лет тратил приходские деньги на дорогие отели и рестораны, одежду, а также услуги мужского эскорта."
4.575688696200922e-05,0.000152611208882818,2,xx,"ФРС США, оставив во вторник без изменения базовую процентную ставку и планы по объемам и срокам второго этапа стимулирования экономики, заявила, что восстановление экономики страны продолжается, хотя его темпы недостаточны для снижения уровня безработицы."
1.2342607715900773,-0.0022320602565916057,1,cz,Mimochodem kupni sila v roce 2008 v eurech pro CR byla 6 412 a pro Řecko 12 973. Na druhou stranu naše západní civilizace je po druhé světové válce založena na solidárně založené společnosti.
0.12575559524693208,0.0258723644636331,2,xx,"Igor Dernovšek (kitara), Aleš Česnovar (bas), Tomaž Bergant (bobni) in Robert Likar (druga kitara) so se znova združili slučajno, ko so lani združenje načrtovali tudi Pankrti."
0.8223421430798205,0.05843969880618637,1,cz,"A já jsem k svému úžasu zjistil, že na té výstavě se to prodává za naprosto dumpingovou cenu 700 korun. Je to opravdu jedna z nejhezčích knih, jaké tady v posledních letech člověk mohl vidět."
0.12634196943083967,4.299855261780247,2,xx,"En efecte, un dels grans errors de la superestructura política de TV3 durant el Tripartit va ser tenir un enfrontament insòlit amb el grup privat de comunicació més important de Catalunya."
0.5761447882189561,-0.0043379375992363195,1,cz,"Biopaliva jsou pro přírodu pohromou, tvrdí studie, která kritizuje cíle Bruselu O 81 až 167 procent horší dopad na životní prostředí než využití klasických fosilních paliv."
0.5739731946990859,-0.004474311745147501,2,xx,"Kot vsako leto v tednu pred Super Bowlom, velikim finalom ameriške lige NFL, Žurnal24 na treningu obišče najstarejši in najboljši slovenski klub ameriškega nogometa, Ljubljana Silverhawks."
1.2928450839505308,0.017224087809782355,1,cz,"Někteří zaměstnanci si proto radši na dnešek vzali volno, jiní to řeší i tak, že pokud mají brzký ranní nástup do práce, tak na pracovišti raději přespí."
0.1135688287137209,0.012598566096874963,2,xx,"Komisija Pravičnost in mir pri Slovenski škofovski konferenci ob tem celo predlaga, da bi v Sloveniji oblikovali terapevtske programe za zdravljenje odvisnosti od nakupovanja in prekomernega zadolževanja."
0.1335339754072615,0.01789560090350139,1,cz,"Nikdo netvrdí, že bychom měli všichni stavět jen ze slámy, ale dům ze slámy je jednou z možných alternativ,“ uvedl pro Profit architekt Aleš Brotánek, předseda společnosti Ekodům (Profit č. 9/2003)."
0.6524350640995736,0.01727675034033568,1,cz,"V tuto chvíli méně atraktivní lokality než třeba na západě a severozápadě Čech a jihu Moravy se dočkají nynější vlny příchodu firem za šest až devět měsíců,« odhaduje Sovička."
0.18846637746112344,0.036734516407755796,1,cz,"Myslelo mu to sice také trochu nalevo, ale jako podezřívavý intelektuál se nemohl smířit s tím, že bude žít ve státě řízeném pod sovětskou kuratelou komunisty."
0.5723041762938738,-0.005501929185442643,1,cz,"Technickou pomoc Japonsku nabízí i Spojené státy. Podle Reuters zvažují vyslání robotů na detekci radiace. Mohli by prozkoumat jádra reaktorů a bazény s vyhořelým palivem, uvedlo americké ministerstvo energetiky."
0.2701458524368432,6.956231270218252,2,xx,"La plaça a Hawaii se la va guanyar en l’Ironman de Niça, que va disputar l’estiu passat i en què va finalitzar en la 29a posició de la general i en la 4a de la seva categoria, inclosa en el tram d’edat dels 35 als 40 anys."
0.6497972095106535,0.007590988911330652,1,cz,"Apoštol Pavel v tomto svém nejostřejším listě reflektuje význam Kristovy smrti a vzkříšení a dochází k závěru, že víra v Krista není vázána na dodržování Zákona, ale je otevřena všem bez rozdílu."
0.0756736880058463,0.010284235041444937,1,cz,"CS Cargo koupila dopravce CS Expres Největší tuzemská logistická firma CS Cargo koupila společnost CS Expres, která je jedním ze tří hlavních expresních dopravců balíků v Česku."
0.8009179499923482,0.03224628417793626,1,cz,"Na zmínku, že to je dvakrát tolik, než kolik brali političtí spisovatelé Miloš Zeman nebo Václav Klaus, reagoval, že to je věc názoru vydavatele."
0.720824435589079,0.03221640063215333,1,cz,"V ranních hodinách se prodával dolar na páru s eurem zpět nad hranicí 1,36 EUR/USD a přestože včera dokázal zpevňovat, i díky rannímu oslabení si nadále drží většinu ztrát, které k evropské měně nabral v průběhu minulého pátku."
0.07815964728550087,2.4835530901860032,2,xx,"A molt curt termini, i per parar la màquina infernal de la pobresa dels jubilats, serà possible de sotmetre a cotització totes les rendes actualment exonerades."
0.8217634766192481,0.055717237676332444,1,cz,"Je však otázkou, jak to bude se získáním finanční podpory z Regionálního operačního programu, odkud máme signály, že na cyklostezky se již peníze uvolňovat nebudou,"" řekla otrokovická starostka Radoslava Matuszková."
0.6574300798670007,0.018367546534413547,1,cz,"Ty se odkazují na ministerstvo dopravy, které tvrdí, že první krátké úseky budoucí vysokorychlostní tratě budou v Česku vybudovány v rámci modernizace třetího tranzitního železničního koridoru mezi Prahou a Plzní."
0.6443965182441383,0.004998466822461855,1,cz,"Nejvíce cizinců, kteří pracují v okrese Most, má střední odborné vzdělání s výučním listem, a to 382, vysokoškolsky vzdělaných cizinců pracuje na Mostecku 130. Get the Flash Player to see this player."
0.07461050771906537,0.007803100673061148,2,xx,Torkarjevo plaketo sta prejeli Katja Žagar z Osnovne šole Davorina Jenka Cerklje za sliko in Ema Jenko z Osnovne šole Cvetka Golarja Škofja Loka za kip.
4.2633765054285755,-0.1472977264683851,2,xx,Kinasuhan ng prostitusyon sa Ombudsman ang isang alkalde sa Bataan dahil binayaran umano ang may 40 bagets na maglaro ng basketball na tanging brief lamang ang suot.
0.6023754576848466,0.00164936766051224,1,cz,"Kniha je určena nejširšímu okruhu čtenářů z řad zaměstnanců i zaměstnavatelů, živnostníků, personálních pracovníků a všem, kdo hledají odpovědi na otázky z oblasti mateřské a rodičovské dovolené."
2.90235521707929,-0.11239786336076132,2,xx,"Dagdag pa nito, kung hindi man umano siya makadalo sa kasal dahil sa hectic na iskedyul ay sigurado naman umano siyang magbibigay ng regalo para sa dalawa."
1.11824729502389,-0.005896647777098876,1,cz,"Průměrný příjem zákazníků těchto firem, které obvykle poskytují půjčky do 500 dolarů na dva týdny, vzrostl o zhruba 20 procent na 50 000 dolarů ročně."
0.3636932201386442,0.08874826084241008,1,cz,"A jemu se vynořil zas ten záblesk, tady vidíme, jak je to důležitý, to vyprávění táty, a začal se píditi po Gabčíkovi, jednom z parašutistů, pak navštěvoval Prahu, pak se snad učil i česky."
0.26321653066269945,2.030373945596477,2,xx,"' Edgar Cantero (Barcelona, 1981), exposa la història d'un personatge (el seu alter ego) que ha deixat la universitat, no té feina, ni diners, ni parella, però està enderiat a escriure."
0.034959882933508574,0.0031024080314435336,1,cz,Pro zájemce o investice do nemovitostí v golfovém resortu mohou být podobná ocenění vhodným doporučujícím signálem znamenajícím větší míru bezpečnosti a zhodnocení vložené investice.
0.5993927122674438,-0.003260633983768379,1,cz,"Společný evropský trh, ze kterého by profitovali všichni, by v praxi znamenal odstranění bariér, zkrácení přechodných období na minimální dobu, vytvoření společného prostoru pro vědecký výzkum, vývoj a vzdělávání."
0.08595768117791613,0.023028653107589416,1,cz,"Spory mezi zaměstnavatelem a zaměstnancem 1. ÚVODEMNásledující text se bude věnovat individuálním pracovněprávním sporům – tedy těm, co jsou vedeny mezi zaměstnancem a zaměstnavatelem."
0.19285988465767626,0.041975584948684384,1,cz,"A jako z udělání se zpráva o její vymazlené audině objevila den poté, co ji Blesk nachytal, jak si ji hokejista Martin Ručinský (38) večer odvádí k sobě domů."
0.0006800635097305713,0.00020835292141130457,2,xx,"Килли в свою очередь выразил уверенность, что проделанная работа подтверждает глубокую убежденность в том, ""что Сочи и Россия примут олимпийские игры 2014 года на удивительно высоком уровне""."
0.124266759695527,0.02663111221903652,1,cz,"Pokud se jím tyto režijní výhody zruší tak zrušme veškeré slevy pro důchodce,studenty atd. Protože podle Vás má přeci v demokracii povinnost a výhody (tedy i daně)každý stejné."
0.060385109743611706,2.225843144357758,2,xx,"Martí ho remarca perquè “l’ús sistemàtic” del terme aranès en l’article 14 –dedicat a l’ensenyament infantil, primari i secundari– pot “induir a error” en el sentit que no es tingui en compte una “realitat cohesionada de l’occità”."
2.872011299872894e-05,8.533904784435256e-05,2,xx,"Наблюдатели теперь опасаются, что запланированный американцами вывод боевых частей из Ирака (он должен быть завершен до конца этого месяца) положит начало новой волне насилия."
0.7152865011431252,0.024763999010979813,1,cz,"Pokud při zvýšení nájmů pronajímatel nabídne uzavření zcela nové smlouvy a nájemník na to přistoupí, měl by si text důkladně prostudovat a srovnat ho pečlivě s dosavadní smlouvou."
0.6806258501421986,0.012661664700809006,1,cz,"Ministerstvo financí v čele s ministrem Janotou si na nás přichystalo balíček úsporných opatření, který by měl zabránit dalšímu růstu českého bilionového státního dluhu."
1.3093514808830244,0.04451983422235336,2,xx,"»Ker pa sin Samo igra trobento pri godbi na pihala, se ponavadi ustavim na Lipcah pri godbenikih, se okrepčam z enim 'ta zelenim', tako da mi pot vzame kakšne pol ure več."
0.7264507227842827,0.021079746845567408,1,cz,"Pokud zaměstnavatel tuto svoji povinnost (i přes výzvu pojišťovny) nesplní, může mu pojišťovna stanovit pravděpodobnou výši pojistného, a to na základě údajů a pomůcek, které má k dispozici nebo které si sama opatří."
4.331447048896511,-0.14549274140322668,2,xx,"Kaugnay pa rin ng Colombia trip, sinabi ni Makati Mayor Jejomar Binay na lalong lumaki ang pagdududa ng publiko sa bakasyong ito dahil na rin sa magkakaibang paliwanag ukol dito ng mga palace officials."
0.04191555494643694,0.004045222133420227,1,cz,Podle Paroubka sociální demokraté v případě volebního vítězství rovněž zruší koncept takzvané superhrubé mzdy a stejně tak i případné sloučení daně a sociálního pojistného do jedné superdaně.
0.6400720974513529,0.0016401900555500963,2,xx,"Zelo smo bili presenečeni, ko smo izvedeli, da obe Primorkini recepturi za našega šarga in ovčico, peka s krompirjem v pečici in obračanje na žaru, zahtevata enako časa."
5.040011394735245,-0.19827072687676953,2,xx,"Samantala, may ulat na nagkaroon ng aberya sa testing ng electronic transmission sa Pateros at Taguig City kung saan pumalpak umano ang SIM card ng mobile satellite units na ginamit sa pagpapadala ng boto."
0.1759925357180759,0.03365761099314996,1,cz,"""To bylo k zbláznění, vždyť ten míček mířil jasně do jamky. Ale ani těch 62 a půl nakonec není špatných,"" prohlásil už zase s úsměvem jednatřicetiletý favorit, jenž se přitom po úvodním kole dělil až o 23. místo."
0.11825063839390053,0.027711434705704387,1,cz,"Stabilizujícím prvkem v systému daňového zvýhodnění zůstává skutečnost, že se nezměnily podmínky daňového zvýhodnění pro zaměstnavatele, kteří v řadě případů stále přispívají jen symbolické částky."
0.2801325238986152,0.05337386693883916,1,cz,"V paneláku jsem bydlela a mnozí mi jistě dají za pravdu, že starosti jsou tam taky, zatéká, problémy se sousedy, nekvalitní práce, financovali jsme si opravy sami, ono zdarma v paneláku to není."
4.3986602268255535,-0.11217353901558504,2,xx,Hinimok naman ni Sen. Francis ‘Kiko’ Pangilinan si Soriquez na huwag pumayag na maging sacri­ficial lamb at sa halip ay ikanta na kung sino talaga ang utak ng sabwatan sa bidding ng WB project.
0.6248173665145338,-0.0023466804836744246,1,cz,"Stamilióny do technického vzdělávání Další projekty ve stomiliónových objemech rozložené do několika let by podle Jirky měly podpořit technické vzdělávání na středních a vysokých školách, včetně dalšího vzdělávání."
0.3933075977137875,0.0751372584333543,1,cz,"Plně se stotožňuji s p. Blaninou, tento týden to byla super parta, super podívaná, jeden druhého si vážil, pochválil a nedělal podrazy jako to bylo v jiných dílech, kdy byl každý chytrej a pak když měl něco ukázat, tak si nabil ""hubu""."
0.6475665313887453,0.006312768017786233,1,cz,"To znamená, že nějaký čas musí dávat peníze na zaplacení této haly a oželet výstavbu několika sportovních plácků rozházených po různu po několika Horních Dolních."
6.801412279417641e-05,0.00018930374571267243,2,xx,"""Напомним, что размещение дополнительной эмиссии акций в пользу ВЭБа по цене 0,0402 рубля за акцию оказывало давление на котировки бумаг компании с конца апреля, когда была озвучена цена размещения."
0.6421705699357426,0.004350081654362263,1,cz,"Kdyby prostě ten stát do toho dal nějaké peníze a nabídl jim nějaké zdravější životní prostředí někde jinde, tak by oni jednotlivě možná na to přistoupili."
0.000511095392458208,0.0002595810707418467,2,xx,"По его словам, за последние два года сотрудники Пограничного управления собрали и передали в детский дом, где воспитывается 123 ребенка, гуманитарной помощи на общую сумму более 320 тысяч рублей."
1.1719543757643018,0.00574913949865479,1,cz,"Středa 7. 9. 2011, svátek má Regína Při příležitosti pátého výročí založení Nadačního fondu Irský vlkodav se 28. května v autokempu v Oseku na Teplicku sešlo na čtyřicet majitelů a majitelek irských vlkodavů z celého Česka."
0.06733670822901658,2.9590147124862938,2,xx,"""Estem en una nova fase, però una nova fase no significa que hagi acabat tot"", ha assegurat Chereque, que ha indicat que el president, Nicolas Sarkozy, ""té la capacitat d'ajornar el debat perquè una llei sempre es pot perfeccionar""."
0.7052988796028147,0.01818090177692278,1,cz,"Za to Číňané byli starověkou i středověkou mocností a to jsme jim my (Evropané) sebrali jen na chvíli díky průmyslové revoluci, jež je dávno v minulosti."
0.042558338049290004,0.004016470443864023,1,cz,"Podle Meteopressu hrozí omrzliny, protože díky slunné obloze bude naše pocitová teplota vyšší, a tak leze snadno přijít právě k omrzlinám při delším pobytu venku."
0.33318733127174727,0.08365493188827333,1,cz,"Odchodem bych se dostal do situace, která se nám nelíbí u jiných, kteří k nám přicházejí, protože zde se mají lépe, než doma, kde si neumějí sjednat nápravu."
0.09221468634553039,0.010772479253189662,2,xx,"V Ljubljano sta z ženo Mojco povabila zakonca, slikarja Emilio in Ilya Kabakov, Rusa, ki že več kot dvajset let živita in ustvarjata v New Yorku."
3.1879598805340925,-0.12184759961041064,2,xx,"Bunsod ito ng pagpapakawala ng Myanmar sa 651 political prisoners. “This action demonstrates the political resolve and commitment of the Thein Sein government to nurture an environment for an enduring national reconciliation and democracy,” ayon sa ipinalabas na statement ng Department of Foreign Affairs (DFA)."
0.14873086588642281,5.091682438598184,2,xx,"""EU considera que una campanya electoral ha de ser un moment de lliure expressió de les idees polítiques, sense una altra limitació que la utilització de mètodes pacífics"", indica la formació en el comunicat."
0.7770042180672554,0.059413443345173275,1,cz,"Záleží na tom, jak se Německo vypořádá s rostoucí nezaměstnaností, která se stále více stává strašákem pro všechny země, které se snaží vzpamatovat z dopadů ekonomické krize."
5.27751310001301e-07,8.401477985455509e-07,2,xx,НОВОСТИ Киевский чиновник выбросил микрофон журналиста в мусорное ведро Съемочная группа телеканала СТБ пыталась взять комментарий у начальника Главного управления жилищного хозяйства Киевгоргосадминистрации Владимира Стороженко.
0.0381347801741743,0.002963477460691852,1,cz,"Tento objekt v centru města prošel v minulém roce nákladnou rekonstrukcí, díky níž byl znovu uveden do provozu kinosál, který Šenováci postrádali téměř dvanáct let."
0.017673760408113436,0.009070743056635876,1,cz,"… Českou ""nobelovku"" získal znalec retrovirů 18. 11. 2010 Novinky z vědy a techniky U poroty uspěli i vědci s programem, který sloužil při simulaci chování pirátů v Adenském zálivu."
0.2025556668092689,0.04017057190552683,2,xx,"Polly ima prav. Protestniki nam sporočajo večjo resnico in njihovo sporočilo je bolj jasno od vsakršnega predvolilnega političnega govora ali politika. Tega se moramo mediji – pri predstavitvi vseh teh silnih političnih programov, ki bodo ves mesec polnili naše strani in ekrane – še posebej zavedati."
0.5714585802153196,-0.005487353693134758,1,cz,"Polovina akciových společností v ČR má utajeného vlastníka Více než polovina českých akciových společností má listinné akcie na majitele, což skutečným vlastníkům firem umožňuje zůstat v anonymitě."
0.7560499964941474,0.028802753590735444,1,cz,"Tak přijel takovej dědek z Austrálie, přivezl si i sám překladatele, kterej prostě mu to sám překládal, nechtěl nikoho od nás, on chtěl všechno vidět na přeskáčku, kam dáváte misky, jak venčíte psy, ukažte mi tady toho klienta a tak dále."
0.3013872201920982,0.08979557333596523,1,cz,"Nečas se chce sejít se Schwarzenbergem Premiér Petr Nečas potvrdil, že se chce kvůli kauze Bátora sejít s ministrem zahraničí a předsedou TOP 09 Karlem Schwarzenbergem i se zástupci Věcí Veřejných a TOP 09. Víc odmítl k celé záležitosti říci."
1.1363834943582405,-0.011367116940604612,1,cz,"Zatímco Němci na Silvestra lijí olovo a pojídají sušenky pro štěstí, ve skotském Edinburghu přináší štěstí, když krátce po půlnoci někdo zaklepe na dveře a přinese s sebou whisky, chléb s rozinkami a kousek uhlí."
0.033884369238280275,0.002589724718208701,1,cz,Česká národní banka do 201 vybraných škol v ČR rozeslala celkem 9 670 pracovních publikací „O penězích a hospodaření – Finanční gramotnost pro 1.–3.
5.078280691757081e-05,0.0001449716487597278,2,xx,"Россия пообещала выделить 61,5 миллиарда фунтов на модернизацию городов и строительство инфраструктуры, однако Бубнов опасается, что изрядная часть этих денег будет разворована или уйдет на взятки."
1.1946852004392967,0.010250882974865575,1,cz,"Proto se teletext na programu ČT1 vysílá úplný, ale na programu ČT2 pouze výběr jeho nejžádanějších informací tak, aby rychlost jeho odezvy byla přijatelnější."
1.7470032636612807,-0.0457255563476817,2,xx,"“Pagkatapos nitong The Healing, paghahandaan na naman namin ‘yung TV special na ipapalabas this November. Ito ‘yung parang pagbabalik ko naman sa kanilang lahat."
10.178790809875833,-0.38586432913960017,2,xx,"Kung may pagkukulang, totoong ang solusyon ay disiplina. Pero hindi ito puwedeng magmula sa mga nasa kapangyarihan. Kung sila ang magtatakda ng mga nararapat gawin, ano pa ang saysay ng peryodismo? Mabuti pang huwag nang ituro ito sa mga pamantasan dahil ang kailangan lang gawin ng isang peryodista, kung masusunod ang pamahalaan, ay alamin kung ano ang gusto ng huli. Itapon na lang sa bintana ang mga etikal na pamantayan dahil pinapasok na sa pinto ang sensura!"
0.7731269461320529,0.04781032707977994,1,cz,"Situace se obrátí ku prospěchu majitele, když se na aukci objeví třeba jen dva vášniví sběratelé, z nichž je aspoň jeden připraven tak dlouho navyšovat, až koupí."
0.16417728668015738,0.02076609369686466,2,xx,"Tamkajšnje zdravstvene službe so sporočile, da so za nosečnice, otroke in osebe, starejše od šestdeset let, omejile cepljenje proti novi gripi s cepivom Pandremix proizvajalca GlaxoSmithKline; prav takšno cepivo je tudi v Sloveniji."
0.0003458503957436099,0.011712857728514091,2,xx,"Другой эксперт, профессор факультета политических наук Белградского университета Предраг Симич считает, что после 22 июля США значительно усилят давление на страны, не признавшие Косово."
0.07579176600601163,3.0180616758741032,2,xx,"Per a Fitch és «un període llarg», que no sembla un «estímul clar» perquè el sector privat injecti fons, especialment en unes entitats en les quals «hi ha dubtes sobre la profunditat dels possibles problemes de qualitat d'actius»."
0.07723732891142669,0.02177775542506561,1,cz,"Deklarováním republiky se splnila zásadní podmínka míru vznesená ze strany maoistů, kteří dubnové volby vyhráli a jejichž ozbrojené povstání v minulé dekádě zaplatilo životem nejméně třináct tisíc lidí."
0.3610469366809444,0.07789583158753649,1,cz,"Cílem je to, oč se snažíme od počátku naší spolupráce, aby se dostala do dobré kondice a osobní pohody a dokázala si získat zpět vážnost a důvěru veřejnosti a zejména pořadatelů kulturních akcí."
0.22787077074039483,0.033805085081941535,1,cz,"Podle něj totiž každý, kdo je povinen vydat cizí movitou věc a má ji momentálně u sebe, si může takovou věc ponechat („zadržet“) k zajištění své splatné pohledávky, kterou má proti tomu, komu by jinak byl povinen věc vydat."
0.2799355383966785,0.14084773121000263,1,cz,"Co se týká pohoštění, pro chlapy bez kusu pořádneho masa, nachlamptat se vodového boršče, no to může připravit jenom chudina, buranka a nezdvořačka, tak jak jste je všechny nazvala, Hana."
0.08177599788300245,2.614727239422346,2,xx,"En aquesta zona a les set del matí els termòmetres marcaven 1,4 graus negatius, segons dades de l'estació del Servei Meteorològic de Catalunya a Vallfogona de Balaguer."
0.6159099511065009,-0.001854467227641234,1,cz,"Reakce trhů na předčasné zveřejnění výsledků by měla být v zásadě stejná, jako by byla, kdyby ke zveřejnění výsledků došlo v předem očekávaném čase,“ říká například Kamil Bednář – makléř z BH Securities."
0.09978748911559376,0.008182846791312117,1,cz,"Chystá také repatriaci rezerv ze zahraničí Řecko, eurozóna, zlato, dluhová krize Zadlužené země, které budou v budoucnu potřebovat záchranné půjčky, by za ně měly ručit svými zlatými rezervami nebo podílem ve státních firmách."
0.12896843838591246,0.017961121044939975,1,cz,"Hrají J. Spader, C. Bergenová, W. Shatner a další (42 min) (Premiéra) Vdovec Pierre má pět dospělých dcer, z nichž každá je jiná, a to nejen věkem, ale i povahou… Francouzský seriál (2008)."
0.080501978633943,2.8505282426273406,2,xx,"En aquest ple els 135 diputats ocuparan per primer cop els escons i s'escolliran els membres de la nova mesa del Parlament, que presidirà Núria de Gispert."
5.066317947203874,-0.16267225625649928,2,xx,Kailangan lang ng LTO na magsagawa ng information drive para ipaunawa sa publiko na mas mainam ang bagong driver’s license dahil sa security features na taglay nito ‘di gaya ng plastic na madaling mapeke.
0.15830638191354193,0.03282438041673988,1,cz,"Například teplé počasí bez srážek z loňského roku zemědělci prokleli, pro stavaře to však byl jeden z plusů, které se šťastně sešly a umožnily růst tohoto oboru po dlouhou dobu nevídaný."
1.2552950607385385,0.018639670130028707,1,cz,"Na gurmánské ""srandaakci"" bylo možné potkat i kuriózní postavičky. Třeba i starého pána, který se z Ameriky z nějakého prapodivného důvodu odstěhoval do Podivína na jižní Moravu. Tam učí angličtinu. Ve státě Iova prý podle místních vlastnil hotel, který získal Michelinskou hvězdu. A takovou akci, jako soutěž ve vaření guláše, ho nenechala chladnou."
2.8678481584926842e-06,1.7795735707113833e-05,2,xx,"Технологией проведения кесарева сечения, разработанной в ЦГБ № 7, уже активно интересуются врачи со всей страны – они приезжают в уральскую столицу, чтобы пройти обучение и внедрить этот метод в других больницах России, а также ближнего зарубежья."
0.10252207703632,3.388332484516481,2,xx,"Els dos actors es situen a la meitat de la classificació, en els números 9 i 11, i s'han guanyat la seva posició gràcies a l'elegància de les indumentàries."
0.060333680690143734,2.3651496031661363,2,xx,"Impuls al centre urbà Els principals objectius del consistori són incrementar la qualitat del barri com a centre urbà en diferents aspectes, com ara l’atractiu residencial, el seu impuls com a centre comercial i la cohesió social."
0.30604973953098236,0.049125053978044786,1,cz,"Při středeční stávce je nenahradí autobusy, a tak si lidi, kteří spoje PR využívají třeba k cestě do práce, budou muset vymyslet jiný způsob dopravy nebo si vzít dovolenou."
0.18232601388335398,3.4399772797863504,2,xx,"El càstig final va ser excessiu. Mai hi ha llicència per la decisió en el Reial Madrid però si saltes al camp després d'una exhibició golejadora del Barcelona, amb el torn de paraula, ha d'exhibir el seu potencial."
0.23610128692157467,0.04507074099895986,1,cz,"Hrají J. Canela, G. Espinová, M. Varoni a další (42 min) (Premiéra) Nejlepší jsou cyklisti (Climb Every Mountain Biker) Kartářka Belle předpověděla, že si buď do roka vezme některého ze svých bývalých, nebo se nikdy neprovdá."
3.1661311739468974,-0.10615577488214403,2,xx,"Kinilala ang dalawang sundalo na sina PFC. Dunhill Aragon, at PfC. Henry Caunga, na parehong miyembro ng 68th IB ng Philippine Army (PA), parehong pinagtataga at tinadtad ng bala."
