x1,x2,label,lang,texts
2.1005900929313643,-0.3299455758893332,1,pt-PT,"Uma outra banalidade é dizer que a sustentabilidade ambiental exige, de igual modo, uma intervenção local suficientemente ambiciosa em que os Açores não podem ficar alheios."
0.7648773363809959,0.15168134375883918,1,pt-PT,"O médio Bruno Neves tem 25 anos e jogou a última época no Grêmio, do Brasil, tendo também alinhado já no Fluminense e no Cruzeiro."
3.4613847250734167,0.3765264131829684,1,pt-PT,"Este ano temos tido os problemas, que toda a gente conhece, estamos no fim de um mandato de 2 mais 7 anos, como toda a gente sabe, e que esse título possa ser a vitamina para quem nos vier a suceder na direcção do clube."
2.9639445868440513,0.11681020870322056,1,pt-PT,"José Saramago homenageado em São Paulo O escritor português José Saramago, falecido em Junho, será um dos homenageados da da Bienal Internacional do Livro de São Paulo, o maior evento do setor no Brasil, que começa dia 12, anunciaram os organizadores."
0.028135982512144154,0.698395438872356,2,sk,"Ozbrojené sily sa však podľa neho tentoraz vyhnú spornej oblasti v Žltom mori, kde podobné cvičenie koncom novembra vyprovokovalo útok zo strany znepriateleného Severu."
0.3145295682668342,2.4249936505072407,2,sk,"S desiatkami zdravotnickych zariadeni na Slovensku uzatvorili dohody a velmi intenzivne sa venuju dvihaniu vedomostnej urovne spolupracujucich lekarov, aby sa mohli plnohodnotne podielat na lieceni spolocnych pacientov."
0.04030659437891043,1.0569796737748685,2,sk,"Je faktom, že ich Leonard to bude mať v živote oveľa ľahšie ako ostatné deti, samozrejme k vôli tomu, že má tak známych rodičov."
0.039160397444751575,0.9363734346641098,2,sk,"Spolustraníci ho občas prirovnávali k „terču“ a každý, kto videl jeho meno v novom kabinete Ivety Radičovej, si musel byť istý, že sa stane najväčšou príťažou novej vlády."
1.0485635165048772,-0.12629753592725246,1,pt-PT,"Euronext Lisboa prossegue no vermelho Meia hora após a abertura da sessão, a Euronext Lisboa negoceia em terreno negativo, em linha com as restantes bolsas europeias, todas a transaccionar no vermelho."
0.1638299055395462,1.4362698071515565,2,sk,"Po zverejnených podozreniach rodiny, že za smrť mladého speváka by mohli byť zodpovední policajti, ktorí jeho auto prenasledovali a možno naň aj strieľali, nastalo rušno aj na webovej stránke Petra."
1.2161025267747168,-0.20012567338281634,1,pt-PT,"A ancoragem é assegurada pelo supermercado Pingo Doce, Valentim de Carvalho, Zara, Bershka, Macmod, Sportzone, Bata e um cinema multiplex com sete salas da Warner Lusomundo."
0.17492379047328388,1.7244296158137824,2,sk,"""Rozhodnutie by malo padnúť v utorok (23. 8.),"" povedal minister financií Aleksander Grad. ""Súčasná situácia na trhoch je nestabilná a ak by som sa mal rozhodnúť dnes, tak by som navrhoval pozastavenie procesu (privatizácie),"" dodal."
5.098239965461729,0.8277577278768959,1,pt-PT,"Foi há 13 anos. Em Junho. Tal como hoje. São 13 anos que se cumprem, precisos e intactos na sua quietude. Os mesmos anos que Lurdes não entrava nesta escola que deixou na aurora do Verão de 1997, por falta de alunos. Não por ter menos de 20, dez ou cinco. Não tinha nenhum."
0.5237992530211923,1.793535173450834,2,sk,"BRATISLAVA. Prvýkrát ŠtB oslovila učiteľa na Farmaceutickej fakulte Univerzity Komenského Ferdinanda Devínskeho v roku 1981. Mal 34 rokov. Už vtedy mal ísť na stáž do Londýna, z cesty však zišlo."
0.002999585712361346,0.05652437917122871,2,sk,"Ramón Vargas ponúkol Bratislave nevšedný operný sviatok Bratislava 1. augusta (TASR) Koncert mexického speváka Ramóna Vargasa, jedného z najväčších svetových tenoristov súčasnosti, bol v sobotu večer (31."
0.15989991125001787,1.2885203336759035,2,sk,"Ked sa na prvy polrok pozrieme z hladiska plnenia vyrobnych uloh mozeme konstatovat, ze stanovene zamery vo vyrobe tovaru a tvorbe zisku boli zrealizovane a tym bol naplneny zamer prveho polroku 2005."
3.6202558486294887,-0.5978289936924017,1,pt-PT,"Todos os governos têm estes tiques e todos sonham em levar as suas manias e protegidos para outras paragens, em aventuras bizarras com gente pouco séria. A Venezuela foi o último desastre. Andamos de braço dado com um tiranete, como era óbvio para todos, menos para o Governo e os empresários que vêem em Chávez um Bolívar, quando o que ali está é o Mugabe a falar castelhano."
2.3789577687926573,-0.5119323363696965,1,pt-PT,"Está tudo a postos para receber o Papa Bento XVI, assume o responsável pelo Centro Distrital de Operações de Socorro (CDOS) de Santarém, Joaquim Chambel."
1.972207027094391,-0.2831784055530964,1,pt-PT,"Não será necessariamente «uma entidade que transporta capital para os novos negócios, mas pode vir a ser», disse José Couto, à margem da sessão de encerramento."
0.163866320332861,1.0633395184455143,2,sk,"Ak MOL odstráni všetky prekážky akvizície, je rakúsky koncern pripravený za jednu akciu maďarskej spoločnosti ponúknuť 32 tis. forintov (HUF) a vynaložiť tak na celú kúpu až 20 mld."
0.4191815770187939,2.282687335559547,2,sk,"Nie zle vyzerá situácia v krajinách ťažiacich ropu v Perzskom zálive, tu 23. januára centrálne banky znížili úrokové sadzby, aby zvrátili tlak nestabilných amerických výdavkov na úvery na meny týchto krajín, ktoré sú naviazané na dolár."
0.16996164509080083,1.508812587710542,2,sk,"Podľa Budapešti patrili väčšinou maďarským Židom, ktorým ich najprv zhabali nacisti, a neskôr ich od nacistov ukoristila sovietska armáda, takže sa na ne tiež vzťahuje výnimka podľa ruského reštitučného zákona."
0.1725183111704637,1.6649666023473546,2,sk,"Okrem liečivých účinkov – pomáha pri zápaloch priedušiek, odstraňuje plynatosť a lieči koliku, sa používa aj na dochutenie chleba, syrov, kapusty, polievok a známy je aj rascový likér."
0.18344559829592177,1.798004565633599,2,sk,"Ak ste už v situácii, že dcérka plače a berie inému dieťaťu hračky, treba na chvíľu odpútať jej pozornosť, aby sa „nevyhecovala“ a aby ste si celkom neznepríjemnili danú chvíľu."
1.589529458746737,0.4431884105390637,1,pt-PT,"As multinacionais dos países desenvolvidos, quando olham para novas geografias, pensam na perspectiva de saber onde há clientes, onde são necessários os serviços, onde a actuação dos mercados é transparente e onde a corrupção não é tão alta."
0.14933784345789214,1.042881169460488,2,sk,"Gang Róberta O. zavraždil Estóka zato, že im konkuroval Vraždu Jozefa Estóka, ktorú má na svedomí podľa obžaloby zločinecká skupina Róberta O., pripravovali páchatelia niekoľko týždňov."
6.4431136219704905,-0.6990500418436477,1,pt-PT,"E por isso, já há quem avise que as mudanças necessárias para se evitarem a eclosão de novas crises semelhantes podem já estar em causa. Nas últimas semanas, um pouco por todo o mundo, surgiram alertas de vários quadrantes. Esta semana, em declarações à agência Bloomberg, Raghuram Rajan, antigo economista chefe do FMI, disse que “como temos uma retoma, lidar com os verdadeiros problemas vai ser mais difícil”, enquanto Stephen Ceccheti, do Banco Internacional de Pagamentos, revelou estar “muito preocupado que a recuperação apareça e a vontade de efectivamente reparar o sistema desapareça”."
0.005966989804943689,0.12936466709256247,2,sk,"Z hľadiska náročnosti terénu a hodnoty územia prirovnal súčasný požiar k tomu, ktorý vypukol v druhej polovici októbra v roku 2000 v lokalite Tri kopce v Slovenskom raji."
2.903323957978296,-0.552290668494732,1,pt-PT,"O padre Armindo Patrão lembrou que o futuro Bispo de Viseu começou o ministério episcopal no arciprestado de Esposende há três anos e dois meses, com a visita pastoral à paróquia de Gandra."
0.7483505457395876,1.2576515802401673,2,sk,"Po návrate do Maďarska, časoch komunistickej ilegality a exilu, sa v roku 1930 vrátil do Moskvy, kde ostal až do konca druhej svetovej vojny."
0.6004440544266502,3.895882396496448,2,sk,"„Je to obraz hokeja na Slovensku. Dúfam, že ďalšie ročníky budú lepšie, ale toto je na vedení, nechcem sa do toho starať, lebo to nie je moja vec. Veľmi ma to však mrzí, že už nemáme takú základňu ako kedysi.“"
0.1449506022394077,0.9076948410290547,2,sk,"Od oscarového úspechu filmu Kolja pracoval Zdenek Svěrák na Tmavomodrom svete, ba dokonca odmietol aj niekoľko žiadostí o réžiu výborných amerických filmov (Dobrý Will Hunting, Zásady Muštárne)."
0.04655939059209396,1.254978331771373,2,sk,"Urobil by som tak už len preto, že som presvedčený a viem z vlastnej skúsenosti, že rozhodujúca väčšina päťdesiattisícovej moslimskej komunity v Maďarsku jednoznačne odsudzuje extrémistov, vystupujúcich v mene islamu a vyhrážajúcich sa džihádom."
0.02673164619211566,0.5494693852413972,2,sk,"Dieter Becker zo spoločnosti Globale Head of Automotive pri KPMG odhaduje, že časom zo 40 až 45 miliónov automobilov možno bude elektromobilov okolo milióna, teda menej ako 2,5 %."
3.0978913068446796,-0.5837019576606756,1,pt-PT,"Por exemplo, o México cortou as taxas de juro de forma substancial à medida que as expectativas de inflação se foram moderando, mas os diferenciais permanecem relativamente altos."
0.14818292174803563,0.9318085046595759,2,sk,"Legislatívne zmeny, ku ktorým ministerstvo práce doteraz pristúpilo alebo ich ešte len pripravuje, predstavil dnes šéf rezortu Jozef Mihál (SaS) na stretnutí s miestnymi podnikateľmi v Kolárove."
1.8980902955257166,0.4524503431409271,1,pt-PT,"Todavia, ""a desalavancagem da economia portuguesa implicará alterações no tamanho e na composição dos balanços"" dos bancos, um processo que será reforçado devido à introdução das novas normas regulatórias derivadas de Basileia III."
0.038118382313823335,1.0207660159985612,2,sk,"V stanovisku MDPT SR sa píše, že výstavba diaľnice by mala byť podporená predvstupovým nástrojom EÚ ISPA, kde je jedným z rozhodujúcich kritérií ekonomická efektívnosť."
0.12925580940994608,0.24716038539422636,2,sk,"No misia MMF vlani v decembri skonštatovala, že ukrajinská vláda podmienky stanovené memorandom neplní a výplatu ďalších tranží, spolu so SB, pozastavila (TREND 1/1999)."
0.28161152129290595,1.248076894466895,2,sk,"Argumentovalo tým, že do kostola sa zmestí len obmedzený počet ľudí a prevažná väčšina vystupujúcich i návštevníkov, ktorí by chceli vidieť tento program, je vylúčená z oficiálnej časti podujatia."
0.14304138338653458,0.8641455193058529,2,sk,"Za kanadský tím zaznamenal gól a asistenciu kapitán Jarome Iginla, ktorý tak doviedol svoj tím k prvému víťazstvu z posledných šiestich zápasov na domácom ľade."
0.300587787451579,2.0466765123662554,2,sk,"Jej právnici tvrdia, že podľa rozvodových papierov má nárok na polovicu z toho, čo zarobil alebo zarobí jej bývalý manžel na projektoch a dohodách, ktoré uzavrel v čase ich právoplatného manželstva a akýchkoľvek ich ""pokračovaniach""."
0.5683088337496168,2.878231285426017,2,sk,"Nehnevajte sa, ale ked mala Vanda komplex menejcennosti, tak sa mohla vybrat na nejaku brigadu do zahranicia, alebo ten jej milujuci Brano a mohli si na tie implantaty naozaj sami zarobit."
1.3184817061420837,0.29165556918781704,1,pt-PT,"Salazar, em Santa Comba Dão, no 35º aniversário do dia que simboliza o derrube do regime fascista está a dividir opiniões, com uns a acharem a coincidência lamentável e outros natural."
0.327070488863657,2.827305014390666,2,sk,"Na záver podujatia riaditeľka VÚSM Alžbeta Uhrinová Hornoková sa priznala, že pri vypísaní témy mali určité obavy, ale teraz, povzbudení záujmom žiakov a úrovňou prezentácie, sa rozhodli vypísať súťaž aj na budúci rok."
0.027811283727088704,0.6337169181672643,2,sk,"V tomto roku očakávame prírastok v podobe Rádia Prešov a otvorená je aj existencia ružomberského Rádia Ruža, ktoré si už našlo frekvenciu, ale zatiaľ nepožiadalo o licenciu."
0.3898196583356148,1.2177355130184115,2,sk,"Do príbehu vstupujú aj vtedajšie politické udalosti ako Pražská jar a obdobie normalizácie, Nežná revolúcia či korupcia pri prideľovaní pracovných miest a prijímaní na vysoké školy."
2.0267819559748683,-0.321927005235252,1,pt-PT,"A campanha foi outro mau exemplo para o país, cheia de lugares comuns, pouca política (e os debates televisivos passaram a ser tão disciplinados que ninguém discutiu ideias ou projectos), sem nada que mostrasse génio nos candidatos ou nos partidos."
0.16422093214688724,1.3941456759364401,2,sk,"Svetové veľmoci sa medzitým stretli v Londýne na medzinárodnej konferencii o Líbyi, vyše týždňa po tom, ako USA a ďalšie štáty začali vojenskú operáciu v severoafrickej krajine."
0.30995652800401663,2.2891991074545004,2,sk,"Vyraďovanie sa nieslo v znamení dilemy, či vypadne Michal Šeps, alebo nie. Porotcovia totiž mali úplne jasno v tom, koho chcú vidieť v závere megašou. Diváci mali rovnaký názor a šoumenovi zrazu udelili stopku, hoci dovtedy na jeho úkor vypadlo hneď niekoľko dobrých spevákov. Michal tak skončil tesne pred finále na bronzovej priečke."
0.3248457862206823,2.7022028300111955,2,sk,Podarilo sa im vychovať dve dcery a jedného syna (s ktorým som najšťastnejšia žena na svete) Sú to ľudia ktorí neustále na sebe pracujú a snažia sa aby obdarovali druhých.
4.824798143753026,0.015736214244575157,1,pt-PT,"Tórrido – Jovem encontrado – Um jovem de 24 anos, que estava a ser procurado desde sábado na zona de Foz Côa, foi encontrado com vida ao final do dia de domingo, perto de Freixo de Espada à Cinta."
2.0828503704133143,0.6278433768512255,1,pt-PT,"Do esforço colectivo resultará uma maior eficácia na resposta aos problemas, a fruição da cidade pelos seus habitantes e forasteiros, uma imagem de organização e eficiência, um cartaz turístico que a neve ajuda a enriquecer."
0.009484700014055342,0.15857727794272505,2,sk,"Podľa vyjadrenia investora v prípade neposkytnutia štátnej pomoci v požadovanej výške budú avizované investície realizované v Poľsku, pričom zruší asi 500 doteraz vytvorených pracovných miest v SR."
0.2509869520658527,0.32390210342945586,2,sk,"""V piatok 11. február od poludnia do 22.00 h. totiž budú počas medzinárodného hokejového turnaja Slovakia CUP 2011 čiastočne dopravné obmedzenia v širšom okolí štadióna,"" informoval hovorca bratislavského primátora Ľubomír Andrassy."
4.235093088605431,-0.5882985351377669,1,pt-PT,"Em 2002, a economia europeia do euro deverá subir entre 0,6 a um por cento e no ano seguinte entre 1,1 e 2,1 por cento, o que constitui ainda um valor modesto para se poder criar novos postos de trabalho e retomar os níveis de emprego de há dois anos."
0.0029874945690876345,0.030337873880268644,2,sk,"Prvym julom zacala a poslednym augustovym dnom skoncila humanna akcia Slovenskeho Cerveneho kriza Clovek cloveku, cielom ktorej bolo pocas dovolenkoveho obdobia zasobit zdratovnicke zariadenia dostatkom krvi."
2.8032529416216674,-0.5774716346107748,1,pt-PT,"Piratas libertam cargueiro turco após sequestro de três meses Um cargueiro turco sequestrado em Julho por piratas somalis no Golfo de Aden foi hoje libertado após pagamento de resgate, anunciou a empresa proprietária, Horizon Shipping."
3.699325746978716,0.7624500270665887,1,pt-PT,Bouteflika prepara levantamento de estado de emergência instaurado em 1992 (Zohra Bensemra/Reuters) Mas Mourad Medelci afastou a ideia de que os protestos possam na Argélia ganhar dimensões semelhantes às que assumiram na Tunísia e no Egipto.
5.631515209537847,-0.9473330648963257,1,pt-PT,"""O pior que pode acontecer é esta barafunda, em que há apenas ideias vagas, em que o PSD fala de aumentar o IVA de reduzir o 13º mês, depois fala da Caixa Geral de Depósitos. De uma vez por todas, digam o que pretendem, porque, isso sim, daria confiança aos mercados e aos nossos parceiros da União Europeia"", apontou."
6.172952826982343,-0.5454266162827295,1,pt-PT,"A Fitch recomendava, no entanto, que a Grécia trabalhasse no sentido de um programa do FMI ""explícito"" para gerar confiança nos mercados financeiros. O Financial Times Deutschland reagiu muito negativamente à recomendação da Fitch alegando que a Grécia deveria aguardar até à reunião de 17 de Maio da Comissão Europeia (quando esta apresentar o seu relatório sobre o andamento do plano de austeridade grego), esperando para ver como os mercados reagem até lá... deixando a fogueira arder com os gregos no churrasco."
4.080454467001075,-0.15868195041634905,1,pt-PT,"A EDP anulou a realização de prévia de sondagens arqueológicas e levantamentos arquitectónicos da zona que será inundada com a barragem do Baixo Sabor, adiando estes trabalhos para a fase de obra, noticia o jornal Público. A intenção, refere o diário, será evitar o atraso do início da construção da estrutura."
0.16447795783805733,1.3931872636229712,2,sk,"Grécko sa na pozadí rozhodnutí, urobených v posledných dňoch, začína javiť ako takmer bezvýznamná epizódka, možno len iniciačný prvý malý kamienok, ktorý spustil veľkú lavínu."
0.00700517073319511,0.1647980630833508,2,sk,"Samozrejme, firmy, čo už mali drvivú väčšinu výnosov i nákladov v eurách, nemusia poklesy v domácej mene spôsobené jej výrazným zhodnotením v predchádzajúcich rokoch trápiť."
0.18312523306721254,1.7508109838830304,2,sk,"Nezamestnanosť v SR sa v januári podľa Eurostatu nezmenila Oproti predchádzajúcemu mesiacu ani v medziročnom porovnaní sa miera nezamestnanosti v SR nezmenila, zostala na úrovni 14,5 %."
0.015854222678007932,0.36551615294541484,2,sk,Zo všetkých vyše stotisíc vysokoškolských študentov ich zatiaľ môže využívať ročne len 5 000. Zákonom by mali mať zaručené sociálne štipendiá aj poslucháčom súkromných vysokých škôl.
3.0819423484396573,-0.4613927735007999,1,pt-PT,"A deputada popular disse que se está perante um daqueles casos "" em que o CDS gostaria de não ter razão"", lembrando que a sua bancada ""avisou há vários meses que se estava a caminhar para esta situação das contas públicas""."
0.1883606374084943,2.0395546664956656,2,sk,"Povedali sme dva až tri. Jeden máme. Na druhý sa ťažko odpovedá, lebo už dávno tu mal byť. Chceli sme ho uviesť koncom minulého roka, ale problém je, že nevieme nájsť pre neho výrobnú kapacitu."
0.1682042061129003,1.5443584158397576,2,sk,"Vieme, ako veľmi po tom túžil, preto je to aj pre mňa o to krajší zážitok,"" skonštatoval Kopecký na margo ostro sledovaného Hossovho ""prekliatia""."
1.1580648287325686,3.2666735947824805,2,sk,"Akcia oficiálne trvala do druhej hodiny a kto chcel, mohol sa potom presunúť na after párty do Budha baru na Medenej ulici, alebo napríklad do spriateleného klubu Spojka o kúsok ďalej na Prešernovu."
0.9224088331673532,0.5776325458758615,1,pt-PT,"As pessoas pensam que a Paula Rego é imediatamente acessível porque têm imagens das suas obras na cabeça, mas se entendem o trabalho tão bem já não sei."
3.9661065038346712,0.028423989132919547,1,pt-PT,"De facto, a criatividade e adaptabilidade foram duas das qualidades mais vincadas pelos oradores, que tentaram consciencializar os participantes na iniciativa, organizada pelo Núcleo de alunos de Economia da UM, para que as cultivem."
0.30103555561892964,2.0724893343886657,2,sk,"Komisia poverila Európsku agentúru pre bezpečnosť letectva, aby uskutočnila sériu misií technickej pomoci na podporu príslušných orgánov v niekoľkých štátoch v ich úsilí zvýšiť bezpečnosť a reagovať na niektoré obavy týkajúce sa bezpečnosti."
1.4802430601443322,0.47614411607279633,1,pt-PT,"Obter o Flash Player para ver esta funcionalidade Emissão Online Home » Bola Branca » Nacional Laionel quer continuar na Académica de Coimbra A próxima jornada da Liga, a 27ª, vai abrir com a luta pela manutenção."
2.3324560795728164,0.4267620142563697,1,pt-PT,"Depois do lançamento do jornal Brasil Económico, em Outubro de 2009, o primeiro título da participada da Ongoing, a Ejesa passou a controlar outros três, nomeadamente os generalistas O Dia e Meia Hora, além do desportivo Marca Campeão."
0.028476039457925068,0.23887852286414046,2,sk,"Bude mat tento system, kotviaci v bohatej umeleckej minulosti, ktoreho uspech je dokazatelny mnozstvom slovenskych hudobnych a umeleckych kapacit svetoveho mena, snad este nejaku sancu?"
0.17708427854383502,1.6491953753863333,2,sk,"Predstavitelia nemeckého softvérového výrobcu si naopak myslia, že konkurenčné prostredie sa ani po spojení PeopleSoftu a JDE veľmi nezmení, takže vplyv na pozíciu ich firmy nebude veľký."
0.049435582625177686,1.2932692276135682,2,sk,"""Odhliadnuc od toho, že sa historicky cenné územie, dnes Sad Janka Kráľa, stalo iba akousi predzahrádkou Auparku, časté dopravné nehody sa vôbec nedajú vylúčiť."
0.3882522370931994,1.1569451295459277,2,sk,"Iveta Radičová ich rozdelila do dvoch oblastí, a to pomoc tým, ktorí o prácu prišli a pomoc na udržanie práce a tvorbu nových pracovných miest."
