x1,x2,label,lang,texts
2.531905177516671,-0.025342687781668385,1,pt-PT,"Os números (melhor ataque, melhor defesa, mais vitórias e menos derrotas) espelham uma superioridade inequívoca e que só não foi coroada mais cedo porque, pela frente, o ""onze"" da Luz, sempre com um fortíssimo apoio dos adeptos, apanhou o melhor Sporting de Braga da história."
1.9694566225810874,-0.01980318125410952,1,pt-PT,"Por isso se te acharam que eras o mais correcto só tens de aceitar, como jfcjose foi considerado o VERMELHO mais correcto temos que aceitar."
0.007884177800347166,1.4128561828686184,2,my,"Annuar percaya melalui pendekatan bersepadu yang dilakukan itu, isu sokongan masyarakat Melayu akan dapat diselesaikan dalam masa dua tahun sebelum menghadapi pilihan raya 2004."
1.5186857121528463,0.013771774077321301,1,pt-PT,"Jesus assumiu responsabilidade da desistência ""oficiosa"" do título e da aposta na Liga Europa ao colocar em campo 10 habituais suplentes, mas foi Nuno Gomes a minimizar os estragos do seu treinador."
1.2696664567087506,0.0013013558759608496,1,pt-PT,"""Aquilo que os dados indicam, à primeira vista, é que as mulheres são melhores condutoras porque têm menos acidentes"", disse à Lusa Paulo Marques, da ANSR."
3.0246219821340206,-0.03131041368878552,1,pt-PT,"Madeleine desapareceu a 3 de Maio de 2007, então com três anos, quando dormia num quarto de um complexo hoteleiro na Praia da Luz (Algarve) e os pais jantavam num restaurante das proximidades."
5.081611879037533,-0.05094237321494398,1,pt-PT,"O Clube Internacional da Marina de Vilamoura (CIMAV) está a preparar a realização do 37.º Torneio Internacional de Vela do Carnaval, que será disputado no Campo de Regatas de Vilamoura – Quarteira, entre os próximos dias 5 e 7 de março."
0.005707895632734302,0.8918601992255154,2,my,"Pilihan raya kecil itu diadakan berikutan kematian Datuk Robert Lau Hoi Chew, timbalan menteri pengangkutan dan MP Sibu selama lima penggal, akibat kanser hati pada 9 April."
3.861512699213816,-0.002526000768079606,1,pt-PT,"O oficial de dia da PSP, do Porto, Sérgio Teixeira deu conta à Renascença que “o acidente terá ocorrido de um despiste seguido de atropelamento das pessoas, que entretanto, saíram da viatura”."
2.4678849235416798,-0.023606932488485263,1,pt-PT,TAP avança com aumentos nos subsídios das chefias até 76% (Diário Económico) Pelo menos 15 dos cargos de chefia da TAP receberam em Janeiro aumentos dos subsídios de funções em terra.
2.881876072527071,-0.028859331907638532,1,pt-PT,"O padre Armindo Patrão lembrou que o futuro Bispo de Viseu começou o ministério episcopal no arciprestado de Esposende há três anos e dois meses, com a visita pastoral à paróquia de Gandra."
0.03341055092133644,2.1127564705239203,2,my,"Pada tahun 1952, dia telah bertemu jodoh dengan warga British, Michael Wilding yang 19 tahun lebih tua daripadanya. Hasil perkahwinan itu mereka mempunyai dua orang anak iaitu Michael Jr dan Christopher."
2.137866730416089,-0.002129971005953563,1,pt-PT,"A campanha do PSD visitou hoje uma instituição de solidariedade social, em Famalicão, estruturas que Manuela Ferreira Leite considera essenciais para fazer face à actual situação social do país."
0.005026036684194927,1.1003704247922812,2,my,"Namun, masih belum dapat disahkan sama ada Araujo yang merupakan teman wanita pemain gitar kumpulan Rolling Stones, Ronnie Wood itu akan membintangi Bond 23."
3.616182629187557,-0.03550304167429105,1,pt-PT,"Elsa Ligeiro, da Alma Azul, explica que a diferença entre esta e outras comunidades começa no facto desta, que hoje é criada na Arquivo, ser “um espaço de reflexão de reflexão sobre o acto de ler."
0.007175435510038774,1.5461864269825445,2,my,"Penolong Bendahari Puteri UMNO, Raja Emylia Raja Lope Ahmad berkata, untuk mencapai matlamat tersebut pergerakan itu akan memastikan setiap program yang dianjurkan oleh mereka memberi kesan seperti mana dikehendaki oleh pucuk pimpinan."
1.101295503858553,-0.01063163726882844,1,pt-PT,"O Presidente do Governo Regional já visitou Cabo Verde duas vezes sendo que, pelo menos na última visita, foi acompanhado com uma vasta comitiva empresarial."
7.538186769535357,-0.07515679348529376,1,pt-PT,"O segundo empréstimo no valor de 5,83 milhões de euros, também de médio e longo prazo, será contraído ao Banco Português de Investimentos (BPI), por um prazo de cinco anos, com uma taxa de juro de Euribor a seis meses acrescida de um Spread de 1,375%."
0.03197429131625261,3.1430943125793207,2,my,"Menyedari tempat yang agak terhad itu, Atilia yang mempunyai alasannya yang tersendiri memberitahu, dia sengaja memilih tempat tersebut kerana ingin menampilkan konsep yang berbeza untuk konsert pada malam itu."
3.293305562330047,-0.001459841104945895,1,pt-PT,do terrorismo mas sim por causa da queda do dolar americano só para resumir isto muito breve esses países do petrólio querem vender petrólio nao em dolares mas sim em outras moedas que tem valor como rupios e euros mas os EUA NAO QUEREM foi por causa disso que eles invadiram os iraquianos começaram a entrar na bancarrota
0.007659190912523009,1.5811764159943023,2,my,"Pada masa yang sama, Menteri Pertahanan, Robert Hill berkata, enam pakar perisikan tentera udara akan dihantar ke Teluk bagi membantu tentera bersekutu menilai pertempuran dan kerosakan."
0.015612346110514983,1.0913059211807512,2,my,"PENSYARAH bidang psikologi John Tan Liang Joo, yang sepatutnya mula menjalani hukuman penjara 15 hari kerana menghina mahkamah Khamis lalu, akan memulakan hukumannya hari ini."
2.57855621937013,-0.01831869106473589,1,pt-PT,"Elisabeth foi sequestrada aos 18 anos pelo pai que tinha na altura 49. Teve sete crianças, uma das quais morreu em Abril de 1996, dois dias após o nascimento, por falta de cuidados exteriores."
1.5895526024784787,0.004033207895079314,1,pt-PT,"O Governo já elevou a PIN, no final de Janeiro, o empreendimento promovido pelo presidente do Benfica, dando condições especiais para a execução do mega projecto."
0.007557443118210136,1.6518522461586376,2,my,"""Kita yakin Terengganu bakal menjadi pengeluar ikan air tawar utama di negara ini kerana banyak syarikat dan orang perseorangan ingin menceburi bidang tersebut di Tasik Kenyir sekarang,"" katanya."
0.007519432044095035,1.4883504108060037,2,my,"Merujuk kepada PRS, Taib berkata beliau tidak menjangka sebarang masalah dalam parti komponen BN paling muda itu akan bertambah buruk, ekoran pelantikan semula Dr Masing pada Persidangan Tiga Tahun sekali (TDC) di Sibu semalam."
0.04200476877235928,4.693852999493472,2,my,"Rumahnya, kata Lamah, ada tiga bilik tidur. Bilik pertama digunakan anak sulungnya dengan isteri dan dua anak mereka. Bilik kedua pun dipenuhi anak keduanya dengan suaminya dan tiga anak. Bilik ketiga sepatutnya untuk Lamah dan suami, tetapi kerana dia mempunyai dua anak dara, jadi si anak dara tidur di bilik ketiga kerana Lamah tidak mahu dua anak daranya tidur di hall, sebab ada abang ipar yang tinggal serumah. Tak manis dipandang."
0.009338276501277868,2.1376854551329223,2,my,"Sorotan akan ditujukan kepada Encik Mubarak yang buat pertama kali melantik seorang naib presiden iaitu Encik Omar Suleiman, bekas ketua keselamatannya, dan seorang perdana menteri baru, Encik Ahmad Shafiq, yang dulunya menteri penerbangan."
0.006888909274289074,0.217306762258029,2,my,"“Kitai enda tau meri kebuah ke enda tentu., nya alai kitai patut bisi mekanisma., nya baru kitai ulih maju ba 10 taun ke datai, senentang tu semua orang bisi tanggung pengawa."
0.008055125499205831,1.4027139124048782,2,my,"Sementara itu, kapten pasukan bola sepak negara Norhafiz Zamani Misbah berkata beliau serta rakan sepasukannya bersedia menggalas cabaran tersebut dan akan memberikan fokus terbaik dalam perlawanan pertama menentang Kyrgystan."
0.011109543108225773,2.1291640484924814,2,my,"``Bagaimanapun secara peribadi saya optimis mereka berkemampuan untuk memenangi lebih daripada itu melihat kepada pencapaian yang ditunjukkan sepanjang tahun ini termasuk pra Sukan SEA dan kejohanan dunia,'' katanya lagi."
4.377998085504672,0.00863787820141779,1,pt-PT,"A ampliação representou um investimento de 25 milhões de reais (10,3 milhões de euros), com a criação de 2.000 postos de trabalho directos, segundo o comunicado distribuído pela empresa no início das obras, em 2008."
0.00953752479218661,1.8301417841530385,2,my,"Ahli politik Parti Sosialis berumur 62 tahun itu menyifatkan pertemuan selama tujuh minit dengan pekerja hotel itu, Nafissatou Diallo sebagai satu kesilapan moral dan perkara yang amat dikesalinya."
0.026073915250688827,2.089616402187399,2,my,Dia yang cuba membetulkan penutup itu kemudian menemui mayat bayi perempuan yang cukup sifat sudah meninggal dunia di dalam tangki air sebelum memaklumkan kejadian berkenaan kepada pengawal keselamatan bertugas.
4.125574920029666,-0.04246468748721966,1,pt-PT,"O director de estradas referiu também que estão a acontecer obras de conservação corrente na A23, na zona entre a saída da A1 em Torres Novas e Abrantes, um troço que é da responsabilidade da Estradas de Portugal."
2.784287086687177,-0.028181498391980926,1,pt-PT,"Em vez de serem emitidos por objectos brilhantes ou quentes, os raios gama têm origem nas colisões entre partículas de matéria ou de luz."
0.032456005385051015,1.7400671611604135,2,my,"Apakan tidak; pada usia 12 tahun saja dalam peperiksaan Sijil Am Pelajaran (GCE) peringkat 'A' yang lalu, dia berjaya meraih empat 'A' bagi mata pelajaran Matematik, Fizik, Kimia dan Biologi."
2.202642217262328,0.015658104343572832,1,pt-PT,"Além disso, reduziu para três anos o prazo da eficácia das garantias bancárias das empresas que efectuaram obras para a administração regional, reduzindo, assim, os custos financeiros decorrentes da realização de obras públicas."
2.638760199251196,-0.026555883826415293,1,pt-PT,"Infelizmente, não havia voos disponíveis que permitissem a minha deslocação depois do fim da apresentação da gala do concurso Casamento de Sonho, que seria sempre apresentado por mim."
2.8066262624097886,0.029170327934212873,1,pt-PT,"A taxa Euribor a três meses, uma das indexantes do crédito à habitação em Portugal, desceu 0,014 pontos percentuais para 2,101%, o seu mais baixo nível desde o dia 4 de Junho de 2004, segundo a federação que publica este fixing diário."
0.00878101983961999,1.8130552623808318,2,my,Usaha menambah tarikan atas bukit berkenaan oleh pihak berkuasa tempatan dan swasta telah menambah jumlah kunjungan penduduk untuk melihat lokasi bersejarah telaga minyak pertama negara yang juga monumen bersejarah negeri ini iaitu The Grand Old Lady.
0.011050550993190088,2.515860978336605,2,my,"Mengenai elaun Bayaran Insentif Subjek Pendidikan (BISP) yang dibayar kepada guru yang mengajar tiga mata pelajaran iaitu Sains, Matematik dan BI, Alimuddin berkata perkara itu akan dimumumkan kemudian sama ada pemberian insentif akan diteruskan atau sebaliknya."
0.007638008420870397,1.7993857287214443,2,my,"Menurut Lai, tempat dan jadual telah dibincangkan serta memberitahu bahawa pihak media akan turut mengambil bahagian dalam mempromosikan kempen tersebut dalam dwibahasa, iaitu bahasa Inggeris, bahasa Melayu dan Mandarin."
0.005591990926117335,1.227494694980211,2,my,"Bagi mendayakan kembali pelaburan swasta, Najib berkata Yayasan Amanah Hartanah Bumiputera akan memberi peluang kepada pemilikan Bumiputera dalam sektor hartanah komersil utama di bandar utama dalam negara."
0.020661121573043218,2.5662727493717568,2,my,"Setelah anda menentukan misalnya 10 pasaran berpotensi bagi produk/khidmat anda, langkah selanjutnya ialah melakukan pemantauan pasaran untuk menentukan sekitaran politik (pengawalaturan pemerintah) , ekonomi (kuasa membeli pengguna dan kos operasi), sosial (makroekonomi yang boleh menjejas keperluan pengguna dan saiz pasaran) dan teknologi (PEST)."
2.1543313071163075,-0.014065175655078197,1,pt-PT,"Construído muito próximo do lago, o recinto foi baptizado por Estádio Woerthersee dispõe de um completo complexo desportivo, com hotel, centro de negócios e centro comercial."
0.008087170015913912,1.095450873984802,2,my,"Berusia 40 tahun, Schumacher turut difahamkan sedang menjalani ujian tahap ketahanan dan kesihatan selepas kecederaan pada lehernya menyebabkan beliau tidak dapat kembali beraksi bersama Ferrari pada musim lalu."
1.9459621973405246,0.022074978713127608,1,pt-PT,"No dia 25 das 10h50 às 12h30, terá lugar um Debate que contará com a presença do atleta Pedro Santana que falará aos jovens sobre o seu percurso e objectivos na área da Natação Assistida e a conciliação desta actividade com o estudo."
0.03214325705224478,7.267143770574032,2,my,"7. Hakikatnya, hari ini kita berhadapan dengan dua cabaran monumental. Pertamanya cabaran jangka pendek dan keduanya cabaran jangka panjang. Di bawah cabaran jangka pendek ini terdapat tiga cabaran berkaitan. Cabaran jangka pendek pertama ialah untuk memastikan negara akan mengalami impak yang seminima mungkin kesan kegawatan kewangan dan ekonomi global yang sedang berlaku. Cabaran jangka pendek kedua ialah untuk keluar dari kemelut ekonomi dan kewangan yang ada, dengan kadar paling pantas. Cabaran jangka pendek ketiga ialah untuk membantu rakyat Malaysia bagi menangani keperitan hidup yang dialami."
6.955937313416017,-0.07214437844333015,1,pt-PT,"Os futuros do barril de Brent atingem já mais de 111 dólares. So hoje subiram 5%. Isto significa que a pressão imediata sobre o preço do barril de petróleo (negociado em Londres, hoje o mercado mais influente) é enorme. Vários analistas atribuem este stresse ao prémio de risco geopolítico em virtude do dominó de levantamentos populares árabes, e em particular aos acontecimentos mais recentes na Líbia, que detém 2,4% da produção mundial e 3,7% da exportação mundial."
0.005102664638813451,1.284180699283339,2,my,"Chang Keong berkata, dalam serbuan itu, polis merampas 66 keping DVD lucah, 117 DVD cetak rompak, wang tunai RM200, tiga buku rekod jual beli barang dan satu salinan pendaftaran syarikat dengan Suruhanjaya Syarikat Malaysia (SSM)."
0.007708265572372109,1.3845103854656167,2,my,"Berdasarkan laman web halal Jakim, hanya dua kopitiam iaitu Pak Halim Kopitiam dan Jonker Walk Kopitiam mempunyai logo halal Jakim sementara kebanyakan kopitiam lain menggunakan logo halal yang tidak diiktiraf."
0.009654444573349885,1.765690695311487,2,my,"Antara tawaran yang besar termasuklah pembabitannya dalam filem Inggeris, Prince Of The City, berlakon di samping aktor Michael Madsen, yang popular dari filem Hollywood, Kill Bill."
0.006939404801860291,1.4238091659950278,2,my,"Beliau berkata demikian pada majlis pelancaran projek komuniti 1Malaysia peringkat negeri Sarawak, Sahabat 1Malaysia dan pelancaran projek wifi Kampung Bunga Raya di Esplanade Jubilee Emas di Tebingan Limbang, semalam."
0.007224736298393306,1.4409084120292717,2,my,"Jabu yang juga Menteri Pembangunan Luar Bandar berkata sememangnya diakui harga pasaran kelapa sawit agak menurun pada Mac tahun ini, namun ia nampak terus meningkat dalam tempoh enam bulan lalu."
3.3586522097773543,0.00502206036894016,1,pt-PT,"No que diz respeito ao apoio à construção de mesquitas e de minaretes, um assunto que tem estado na ordem do dia a nível internacional, os portugueses são também os mais abertos."
2.1308886967078475,-0.002027120695570014,1,pt-PT,"Os juros a dez anos desciam ligeiramente às 11h10, para 8,766 por cento (segundo dados da agência Reuters), depois de ontem terem fechado também já a recuar, em 8,769 por cento, mantendo os níveis incomportáveis dos últimos tempos."
0.00819342596282627,1.7543264897388178,2,my,"Seminar Harta Intelek yang bertemakan ""It starts with an idea"" pula akan memberi pendedahan kepada golongan pengurusan mengenai kepentingan harta intelek dalam pembangunan ekonomi negara serta kejayaan industriindustri di dalam konteks harta intelek."
0.012595929086524018,1.576545431728989,2,my,"'Saya harap sukan ini akan mengubah pandangan umum terhadap China,' jelas Jiang Chaoyi, 23 tahun, yang sedang menuntut dalam bidang perdagangan antarabangsa di ibu kota Beijing."
0.012603013973519143,2.104823138455509,2,my,"Menurut Abdul Rahim, sumbangan itu adalah kutipan daripada tabung yang diwujudkan oleh UMNO cawangan yang berjaya mengumpulkan sebanyak RM500, Kumpulan Yassin Wanita UMNO cawangan (RM500) dan Masjid Taman Angsamas (RM1,000)."
0.010579028524489286,2.0505392906714692,2,my,"""Walaupun dijatuhi hukuman sebanyak lapan kali anda masih tidak insaf dan mengulangi perbuatan yang sama"", kata Majistret K.Pavani sebelum menjatuhkan hukuman penjara dan dua tahun pengawasan polis terhadap Syed Ahmad Syed Darus, 46, seorang tukang urut warga Thailand."
0.07948302528569937,1.6092659418818227,2,my,Dengan kejadian 11 September itu AS menuding jari kepada Osama bin Laden bagi menghalalkan tindakannya menyerang bumi Afghanistan yang kononnya untuk memerdekakan negara itu daripada kerajaan Taliban.
6.425162737130615,0.019057065979279506,1,pt-PT,"Define o momento em que uma entidade deixa de ter liquidez para pagar os juros do dinheiro que pediu emprestado, ou para devolver o capital ao credor. Quando um Estado entra em bancarrota, tem de renegociar as condições do seu empréstimo, renegociação essa que pode levar a alterações no valor dos juros prometidos, na maturidade dos títulos ou no valor do capital. Em regra, os credores preferem negociar a ir para tribunal, uma vez que os soberanos estão juridicamente bem protegidos."
0.02066171051155673,2.695479870435802,2,my,Lelaki dan wanita Arab sudah lama menjadikan Lubnan sebagai pusat mereka menjalani pembedahan kosmetik tetapi menjarakkan diri selepas pergolakan politik dan keganasan selama empat tahun antara 2005 dan 2008 yang menggegarkan negara itu.
0.00890057798387618,1.982938710517553,2,my,"Pada sidang media di Majlis Peguam dengan ditemani peguam M. Puravalen dan Yusri Kamarudin hari ini, beliau berkata, pemeriksaan yang dijalankan olehnya menunjukkan tiada kesan Saiful diliwat"
1.9494219333567109,-0.012201643059272654,1,pt-PT,"19 e segs., “Se fosseis do mundo, o mundo amaria o que era seu mas, porque não sois do mundo, antes vos escolhi do mundo, por isso é que o mundo vos aborrece”."
2.929696492320179,-0.028333404467275974,1,pt-PT,"Segundo uma nota do site do cube aveirense, ""a semana vai registar treinos repartidos por quatro locais diferentes devido ao mau estado dos dois campos do Estádio Mário Duarte e do processo de tratamento em curso do relvado do municipal""."
0.013413720839685067,2.8727793277093547,2,my,"Sementara itu, Nanta berkata bagi penerima yang belum dapat membawa balik jentera yang diagihkan kepada mereka pada hari tersebut, mereka akan mendapatnya dalam masa terdekat kerana kebanyakan jentera itu masih dalam proses penghantaran."
0.005288210030332164,0.8778337254377264,2,my,"Presiden SEAGF, Tunku Tan Sri Imran Tuanku Ja'afar ketika mengesahkan perkembangan itu semalam bagaimanapun tidak menyatakan identiti atlet itu atau ia merupakan pemenang pingat pada temasya ini."
2.919729231318491,-0.025222462794735508,1,pt-PT,"E a razão apontada pelos conselheiros é que, de acordo com a prova produzida em Portimão, ""os factos dados como provados consubstanciam indubitavelmente o crime de homicídio, praticado em comparticipação por ambos os arguidos"", mas com ""dolo eventual""."
0.150831899638175,1.5767813569180977,2,my,Beliau juga mempersendakan dakwaan AS bahawa tentera bersekutu akan disambut dengan tepuk sorak oleh rakyat Iraq yang gembira kerana tentera AS telah datang untuk `membebaskan' mereka daripada Saddam.
0.055607608696224456,1.0268172451960769,2,my,"Demikianlah sedikit ilmu bahasa diajar jurupandu pelancong kami, Bapak Budi Triono Assor, kepada penulis yang menyertai rombongan media bagi memperkenalkan penerbangan sulung Penerbangan Malaysia (MAS) terus ke Bandung, bermula 16 Julai lalu."
2.0180631718049713,-0.019619637943124674,1,pt-PT,O que se passa neste país é realmente e cada vez mais a atribuição de poder demasiado às Entidades Patronais que enriquecem estupidamente às custas da propiedade intelectual e física dos trabalhadores.
0.0038812605953007606,0.31947643121474156,2,my,"Berikut luahan L. “Walaupun saya bersalin normal, tetapi biasalah selepas melahirkan, badan lemah kerana kehilangan banyak darah serta melalui saat getir bertarung nyawa ketika bersalin."
0.006661771361719551,1.5887080594343859,2,my,"Mengejutkan, dalam filem yang turut menggandingkan pelakon Khir Rahman sebagai tukang urut buta, Elaine menunjukkan sebahagian besar tubuh badannya. Malah, dalam salah satu babak filem Cahaya, Elaine menunjukkan bahagian belakangnya dengan hanya mengenakan seluar dalam."
0.015014827927852624,2.580372740301944,2,my,"Beliau berkata tindakan itu sejajar dengan perjanjian pelantikan syarikat berkenaan dan wang ganti rugi kerosakan itu akan ditolak daripada cagaran RM5,000 yang dikenakan terhadap syarikat yang menyertai program berkenaan."
3.4872487625244677,-0.00932483021903613,1,pt-PT,"O facto de esta ser uma obra há muito reclamada pela população e de Almancil ser «a porta de entrada para o litoral turístico» do concelho e albergar alguns dos empreendimentos mais conceituados do Algarve, justifica, só por si, o investimento."
0.04021775320683218,2.258521686615046,2,my,"Barangan pengguna menguasai 46.695 juta saham yang diniagakan dalam Pasaran Utama, barangan perusahaan 70.43 juta, pembinaan 38.90 juta, perdagangan dan perkhidmatan 185.29 juta, teknologi 14.69 juta, prasarana 10.83 juta, kewangan 53.68 juta, hotel 361,600, harta 123.05 juta, perladangan 16.90 juta, perlombongan 215,000, REIT 3.65 juta dan dana tertutup 49,400."
3.7567754699964078,-0.019143767289867532,1,pt-PT,Coelho Gil considerou que o caso de ontem ou outro do género “não comporta risco” para a intensa actividade náutica ou de pesca que é característica nos canais da Ria de Aveiro.
0.42162660208826624,-0.003978959662567213,1,pt-PT,"A Assembleia Legislativa da Região Autónoma dos Açores foi asfixiada e menorizada pela forma como o PS, nomeadamente o poder executivo, exerceu o poder."
0.0077122642962265476,1.7604438826659468,2,my,"Walaupun rambut beruban sesuatu yang tidak boleh diatasi, Kwong Teck percaya tekanan hidup yang melampau atau banyak berfikir sebagai salah satu punca masalah itu menyerang orang muda selain sebab keturunan."
0.009857246235414169,2.397773674108074,2,my,"Ucapan ditujukan khas buat keluarga tercinta di Setapak, KL dan Bagan Datoh, Perak, warga pendidik di MRSM Kuantan, SM Sains Selangor dan Intec UiTM, rakan rakan seperjuangan dan kenalan di Malaysia."
2.0512055173508124,0.004262121489680774,1,pt-PT,"No princípio, ainda pensei que os clientes dos taxis levassem uma ceirita de pregos ou um martelo, mas quando chegam ao taxi já só têm dinheiro para a viagem!"
0.008924284515310655,1.9056115847555446,2,my,Budaya ini perlu dielakkan kerana jika tidak ia akhirnya akan memecah belahkan angkatan pejuang siber yang kini disatukan di bawah satu matlamat dalam berdepan dengan cabaran PRU13.
2.1797546016861356,0.01129765120097462,1,pt-PT,"Entre eles está o magnata George Soros, que, por um lado, considera ""insuficientes"" as medidas apontadas pelos Estados Unidos, mas teme que a sua aplicação venha a ser prematura, numa fase em que as instituições ainda não recuperaram totalmente da crise."
0.022295349414693674,3.364444732332797,2,my,"Setelah berjaya ditarik keluar, beliau yang turut menerima 10 jahitan di dagu, bertanya di mana kakaknya yang juga turut dirawat di hospital itu, tetapi abang iparnya memberitahu bahawa beliau selamat dan hanya calarcalar di badan."
0.07752412512639181,1.1518900156257201,2,my,Bahkan AS pun akan menghadapi masalah juga kerana mungkin ramalan Biro Penyiasatan Persekutuan (FBI) bahawa serangan keganasan yang lain akan berlaku ke atasnya menjadi kenyataan.
0.006105969273247149,1.332356226940931,2,my,"Menurut Ripin, beliau mula turun padang sejak minggu pertama selepas pilihan raya lalu dengan mengunjungi beberapa kawasan rumah panjang di kawasan Ulu Sibuti dan seterusnya ke Bukit Peninjau, Bekenu serta Lambir."
0.007463326622062996,1.593712661522376,2,my,Pergerakan itu juga mencadangkan kerajaan agar mewujudkan Majlis Pembangunan Peringkat Parlimen agar setiap perancangan pembangunan yang dibuat di Kuala Lumpur mengambil kira nasib orang Melayu di situ.
1.5153496307512757,0.004957537735182906,1,pt-PT,A maneira como os jovens «dernier cri» se conduzem e se apresentam levou muita gente duas vezes (ou mais) sobre a sua condução social; serviram eles para alterar um pouco os hábitos que até o mais conformista dos cidadãos aceitava.
3.049145894668443,-0.012619163866865244,1,pt-PT,"Pela primeira vez desde 2002, o preço do alqueire atingiu os 12 dólares, o que está a lançar um clima de incerteza junto dos investidores, devido aos sinais de que a colheita global não irá satisfazer a procura."
2.6346997123125995,-0.024964910687947324,1,pt-PT,"Aqui está matéria que deveria merecer a preocupação séria do Governo e, por maioria de razões, do seu representante no distrito, o Sr. Governador Civil de Braga."
1.948271607274628,-0.018423692902650363,1,pt-PT,"Que a Estrela do Natal nos ilumine no caminho de um Futuro mais Humano e mais Solidário, onde o Desenvolvimento rime com Progresso Humano e Social e signifique, efectivamente Felicidade."
0.009385446541995733,2.0880899927083854,2,my,Kita telah rangkumkan semua nama ini untuk dikesan dan alasan utama ialah kegiatan mereka selama ini tidak terbatas sama ada di Malaysia mahupun di Indonesia.
1.6528719034168458,-0.016468184645315794,1,pt-PT,"“Na ocasião, a mãe, que trabalha, foi chamada a casa”, referiu o responsável, acrescentando que nesta situação houve recurso a “tratamentos caseiros”, como o uso de pomadas."
1.0567325723785617,-0.009449033110565705,1,pt-PT,A fome no mundo foi a justificação Sílvia Alberto está a ponderar se vai a Düsseldorf Sílvia Alberto poderá ir à Eurovisão na qualidade de comentadora.
0.006772277065608809,1.2465525285987054,2,my,"'Saya akan berada di Italy selama dua bulan setengah,' kata Tohari sambil menarik perhatian bahawa beliau bersama Fandi akan tetap dengan FAA sekalipun mempunyai tugas baru itu."
0.007371321067341159,1.6485250363154904,2,my,"Lee berkata, walaupun perbuatan merosakkan harta awam di Malaysia tidak seteruk seperti di kebanyakan negara Barat, namun ia tetap merupakan masalah serius yang perlu ditangani secara berkesan."
5.289170085073676,-0.00017167626673476785,1,pt-PT,"Dos 20 títulos que compõem o índice de referência português, 18 fecharam em alta e dois em queda (Semapa e Zon Multimédia), num dia em que trocaram de mãos 41,7 milhões de acções, no valor de 111,7 milhões de euros."
5.553519515335146,-0.055935961623027414,1,pt-PT,"A exemplo do que sucedeu com o sector da construção civil nos anos 1990 do século passado, o das sucatas tem sido alvo de intensas investigações a nível nacional. Os serviços de Gaia do Ministério Público deduziram recentemente uma acusação e estimaram em mais de cem milhões de euros o valor das facturas falsas confiscadas a cinco empresas do Grande Porto."
0.018990619133664427,0.49526578787573466,2,my,Satu lagi KPI penting dicapai kementerian ialah dalam bidang komunikasi iaitu peningkatan kadar penembusan internet jalur lebar sehingga pertengahan Disember 2010 mencapai 55 peratus berbanding sasaran 50 peratus.
0.007677063895335457,1.543234072970599,2,my,"Dalam letusan Selasa itu, Merapi menyembur awan panas abu volkanik sehingga 1,500 meter dan kesan abunya sampai sehingga ke Ciamis, Jawa Tengah, yang terletak 300 kilometer jauhnya."
0.005856741159401787,1.284420362674123,2,my,Beliau berkata cara mengedarkan risalah manifesto dan kempen dari rumah ke rumah bagi meraih undi akan digunakan sepanjang tempoh kempen lapan hari sebelum hari pengundian 7 April ini.
