x1,x2,label,lang,texts
0.973994613450867,0.34075084623426904,1,sr,"Bivši generalni direktori Dragan Tomić i Vladan Jovičić, osam rukovodilaca i sedam vlasnika privatnih kompanija sa kojima je Kolubara poslovala uhapšeni su 4. oktobra."
2.4524739280989243,-1.229581327977008,1,sr,"„Ekonomska nestabilnost koja je zabeležena u poslednjih nekoliko godina nije korisna, naravno, ali takođe pokazuje da naša ekonomija može da izdrži slične šokove”, rekao je Danev."
1.6469876473259835,-0.27283928462376833,1,sr,Portparol EU optužio je vladu za samovoljno odustajanje od propisa koje je zemlja usvojila u okviru svog procesa integracije u EU.
0.2833022520181869,0.15392838745137385,2,sk,"4) zahŕňa tržby za vlastné výkony a tovar vo veľkoobchode aj maloobchode 5) plný názov odvetvia ""veľkoobchod okrem motorových vozidiel a motocyklov"" 6) plný názov odvetvia ""maloobchod okrem motorových vozidiel a motocyklov""."
0.6823316467337798,0.05630424440979959,2,sk,"Eurovea je i v stredoeurópskom ponímaní hodnotená veľmi vysoko, tvrdí Miroslav Barnáš, riaditeľ slovenského zastúpenia King Sturge. Podľa jeho slov kancelárske priestory ocenia predovšetkým právnické, farmaceutické a poradenské firmy a spoločnosti pôsobiace v oblasti telekomunikácií a informačných technológií."
2.0390954068275877,-0.7591407265380693,1,sr,"Profesor Beogradskog univerziteta i saradnik Instituta društvenih nauka Dejan Vuk Stanković izjavio je za SETimes da je, prilikom donošenja te odluke, Tadić imao u vidu i državne i stranačke interese."
2.73749458174966,-1.2290025059973695,1,sr,"Pre ublažavanja viznih uslova, Brisel želi da Srbija -- putem sporazuma o readmisiji -- pokaže da je spremna i sposobna da se nosi sa državljanima koji ilegalno borave u EU."
1.2636262535279041,0.5097076417427605,2,sk,"V časoch pred ekonomickou krízou boli realitné trhy v mnohých krajinách rozžhavené. Medzi rokmi 2000 až 2007 vzrástli reálne ceny v Španielsku o 94 %, Novom Zélande 84 %, v Británii 80 % a v Austrálii o 65 %. Za rovnaké obdobie v Nemecku klesli o 18 %. Podľa údajov OECD tu byty a domy stoja po započítaní inflácie o niečo menej ako začiatkom 70. rokov. Je to z dôvodu, že nemecký trh nezažíva boomy a pády, bubliny a korekcie, ako iné krajiny."
0.5727378485049528,0.5678516103925921,2,sk,"2. Rocna sprava predstavenstva o podnikatelskej cinnosti spolocnosti, stave jej majetku a financnom hospodareni za rok 2004 a informacia o podnikatelskom zamere na dalsie obdobie."
0.3674709751566822,0.6924127387179134,2,sk,"Ostrov Tenerife ochromil totálny výpadok elektriny Španielsky ostrov Tenerife vo štvrtok zasiahol niekoľkohodinový totálny výpadok elektrickej siete, ktorý spôsobil zastavenie železničnej dopravy a obrovské zápchy na cestách."
0.7024511605563531,-0.3278194217388237,1,sr,"PREMA rečima Vojkana Nikodijevića iz „Soko info“, ove sezone se očekuje i veliki broj Rusa u Sokobanji, koji su kako kaže, sasvim slučajno otkrili i zavoleli ovo turističko mesto i u njemu pronašli svoj kutak za odmor."
1.0685422662423902,1.9481927535608374,2,sk,"Podľa informácií z MH SR kontroly okrem iného upozornili na nedodržiavanie termínov ukončenia likvidácií stanovených rozhodnutím ministra hospodárstva a na nekompetenčné súhlasy s ich predĺžením na úrovni sekcie, respektíve odboru MH SR."
1.318554414193944,2.3942246165432275,2,sk,Súčasne by sa mal rozsah zliav pre žiakov na pravidelné cestovanie na týždenné a mesačné lístky znížiť zo súčasných 70 % na 60 %.
0.14155093342057862,0.4121315582641568,2,sk,"Podľa Bajana mala samospráva ešte v čase jeho predchádzajúceho starostovania takú predstavu, že v oblasti okolo Chorvátskeho ramena by mali vznikať len športové a oddychové aktivity."
0.653193752854257,-0.09824502363697545,1,sr,"U sklopu obeležavanja Dana Evrope 9. maja, u 27 evropskih prestonica, uključujući Atinu, Bukurešt, Nikoziju i Sofiju, održana je incijativa Kafe Evropa."
2.4000506141272355,0.16987190170255734,1,sr,"Premijer Ivo Sanader zahteva odgovore u vezi sa dve takve tužbe koje je Hrvatska izgubila -- jednom koju je podnela Hipo banka i drugom od strane italijanske kompanije Astaldi, kojoj Hrvatska takođe duguje odštetu nakon što je izgubila spor oko izgradnje autoputa Zagreb-Goričan."
1.219193965402455,-0.6266303196253602,1,sr,"Kostelić je tu odluku donela posle deset operacija kolena i operacije tiroidne žlezde, strahujući da bi mogla rizikovati teže povrede u budućnosti."
0.6997713004295228,1.2732075088903692,2,sk,"V Krásne nad Kysucou komunikujú s potravinovou bankou už od júna. „Vzhľadom k tomu, že sme prirodzeným centrom Stredných Kysúc, podujali sme sa potravinovú pomoc zabezpečiť i pre ostatné obce tohto regiónu, teda pre Oščadnicu, Dunajov, Zborov nad Bystricou, Klubinu, Radôstku, Starú Bystricu a Novú Bystricu,"" informoval primátor Krásna Jozef Grapa. Po vyriešení všetkých administratívnych podkladov dohodlo mesto dodávku štyridsiatich ton potravinovej pomoci, ktorá mala do Krásna prísť 7. septembra."
0.2694706180809919,0.5773718221005143,2,sk,HC Slovan pri žrebe v druhom koši s Zürichom a Eisbärenom Už v piatok 25. apríla sa v sídle Medzinárodnej hokejovej federácie (IIHF) v Zürichu uskutoční žrebovanie základných skupín premiérového ročníka hokejovej Ligy majstrov.
1.3064762471964326,-0.21240074285538763,1,sr,"Vlada je agresivno tražila investicione mogućnosti, poput posete premijera Nikole Gruevskog Turskoj u decembru, kada je bio u pratnji delegacije poslovnih lidera."
0.6003010193105751,1.159930083602237,2,sk,"V Novej Bani zije relativne silna komunita mladych ludi, ktorym na meste naozaj zalezi a ktori nastastie nebudu vzdy drzat hubu a krok, ale dokazu sa vyjadrit."
2.2052192660912735,-1.2141889541138395,1,sr,"Bosna i Hercegovina moraće da čeka drugu priliku za pridruživanje programu NATO-a Partnerstvo za mir, izjavio je ministar odbrane BiH navodeći kao razlog neuspeh zemlje da ispuni ključne zahteve."
1.0361738842721442,-0.2908598087010154,1,sr,"„Izgradnja novih električnih vodova i delimično obnavljanje postojeće mreže prenosa energije nesumnjivo će doprineti još većoj regionalnoj energetskoj povezanosti“, rekao je za SETimes predstavnik Makedonske energetske agencije Vladimir Sarač."
3.3518599372906843,-1.996557040273695,1,sr,"«Ne samo da bi DPA, VMRO-DPMNE i PDP trebalo da poštuju svoje potpiše, nego bi trebalo i da preuzmu odgovornost za svoje ponašanje pred građanima i međunarodnim faktorima, pošto je Ohridski sporazum međunarodni sporazum», naglasio je Ahmeti."
1.5767826488699226,1.5771367023109846,1,sr,"Delegacija na čelu sa makedonskim ministrom odbrane Zoranom Konjanovskim počela je u ponedeljak (13. april) zvaničnu posetu Crnoj Gori, na poziv crnogorskog ministra odbrane Bore Vučinića."
4.3586411973066195,-1.8471839908596928,1,sr,"Mnogo toga ne znate, kao ni ja, ali me čudi što stalno tražite da pišem o jednoj dami koja je, istini za volju, rodila četiri sina sa tri muškarca – kao da je to ne znam kakav skandal, a žena samo voli da se udaje i uda se čim se zaljubi…"
0.4378155531439379,0.7805569989991139,2,sk,"Celkové náklady na výstavbu boli 33 miliónov korún, z toho 12 miliónov korún získalo mesto z projektu Vráťme šport do škôl a 6,5 milióna korún zo štátneho rozpočtu."
0.6374404221654069,1.364010724060383,2,sk,"Okrem neho zahynuli ďalší štyria ľudia, medzi nimi aj bin Ládinov syn či žena, ktorú použili ako ľudský štít. Z amerických jednotiek, ktoré sa zmocnili tela, sa nikto nezranil. Akcia trvala 40 minút."
1.6506552025472205,-0.3336312221404611,1,sr,"On je optužen za mnoštvo ratnih zločina, uključujući genocid zbog svoje navodne umešanosti u masakr u Srebrenici 1995. godine i opsadu Sarajeva koja je trajala 43 meseca."
0.2407915882274846,0.0012616943299467254,2,sk,"Spomínané štyri kľúčové kauzy vďaka systematickým aktivitám členov občianskeho združenia Za krajšiu Žilinu znamenali koniec éry arogantného štýlu vládnutia, ktorá dostala výstižný prívlastok „slotalita“."
2.168570023389928,-0.38898545724385697,1,sr,"Trebalo bi da bude moguće stići u konačnu fazu pregovora sa Hrvatskom o pridruživanju do kraja 2009. godine ukoliko Hrvatska ispuni sve neophodne uslove"", navodi se u izveštaju koji je 5. novembra predstavio komesar EU za proširenje Oli Ren."
0.7421526688737436,-0.5735660166235429,1,sr,"«Datum pridruživanja ne bi trebalo određivati, zato što bi se tako mogla stvoriti pogrešna očekivanja i rizikovati ugrožavanje pažljivih priprema zbog veštačkog, politički podešenog roka», navodi se u izveštaju."
2.6093250187270685,-1.2645616619159206,1,sr,"Za pridruživanje je presudno ubediti evropske partnere da mi imamo sposobnost da sprovodimo šengenske procedure, bez kvarenja granične kontrole zbog fenomena korupcije“, rekao je on."
0.49643611946762484,1.0423905391510346,2,sk,"Dúfa, že v novembri si akciu zopakuje, ale už s podporou 10 001 Santa Klausov, ktorí prekonajú rekord v počte zhromaždených Santa Klausov a vďaka tomuto happeningu zozbierajú peniaze na miestnu nemocnicu a inú charitu."
0.6571359988795052,1.220851909570599,2,sk,"Grécko sa na pozadí rozhodnutí, urobených v posledných dňoch, začína javiť ako takmer bezvýznamná epizódka, možno len iniciačný prvý malý kamienok, ktorý spustil veľkú lavínu."
1.321209790622338,-0.19656969815704026,1,sr,OEBS je tokom 2003. zatvorio nekoliko svojih kancelarija u raznim gradovima dok je albanska vlada raspravljala o prisustvu OEBS-a u zemlji.
0.1793815364301253,0.20492628951958763,2,sk,"Spoločnosť Orava Skipark, prevádzkovateľ strediska, si od toho sľubuje zvýšenie komfortu pre lyžiarov a taktiež zmenšenie čakacích radov pri dolných staniciach paralelne vedúcich lyžiarskych vlekov."
1.5128904548153617,-0.5567696069918531,1,sr,"Vlasti RS takođe su pod velikim međunarodnim pritiskom da ispune svoje obaveze po Dejtonskom sporazumu, koji ih obavezuje da u potpunosti sarađuju sa Haškim sudom."
0.7942433499910563,0.1428129709020138,2,sk,"To je oblasť zmeniek, niektorých bankových operácií vyslovene nevýhodných pre ŽSR, rozvinutie neodôvodnenej investičnej činnosti, ignorovanie alebo neuplatňovanie zákona o obstarávaní, predaj pohľadávok a obchodovanie s nimi."
0.3648445320220998,0.20410235828298998,2,sk,"Podľa jeho tvrdení bola k tomu kafiléria v Nitre donútená po expanzii VAS Mojšová Lúčka, ktorá ako prvá začala producentom platiť za živočíšny odpad."
1.7288780818008778,0.9839299853478223,1,sr,"U 2005. godini prihodi u EU10 porasli su sa 44 procenta od proseka EU15 u 1997. godini na 50 procenata, ali je stopa nezaposlenosti od 13,4 procenta u novim zemljama članicama EU još uvek 5,5 odsto veća od one u starim članicama Unije."
0.24916302057007708,0.24538660436007956,2,sk,"Jeho vývoj závisí nielen od impulzov deklarujúcich záujem daný región rozvíjať, ale predovšetkým od systematického vytvárania podmienok pri zachovaní princípu subsidiarity vo vzťahu štát, región, mesto, obec."
0.7568501505820112,1.4934696681820712,2,sk,"Riaditeľka slovenskej školy v Slovenskom Komlóši Zuzana Lauková poznamenala, že síce nevie, či sa tieto školy stali slovenskejšími potom, ako ich prevzala CSS, ale od 70. rokov sa zvýšil počet detí v ich škole."
0.6018731266316159,0.2443494656906435,1,sr,"Sada kada su izbori završeni, vlada se suočava sa nizom izazova u pregrejanoj turskoj ekonomiji, uključujući porast deficita tekućih transakcija, inflacije i visoku stopu nezaposlenosti."
0.9870498843669062,0.3147866277768745,1,sr,Neeksplodirane granate se na crnom tržištu mogu prodati za sto američkih dolara i teroristi ih koriste za pravljenje improvizovanih eksplozivnih naprava.
1.5378942318169937,1.6678731233697475,2,sk,"Nakazila sa snáď Simona virózou sprevádzanou horúčkami, ktorá vraj postihla manžela Vágnera? Alebo patrí k tým matkám, ktorých dieťa sa ponáhľa na svet skôr? Navyše v ôsmom mesiaci, ktorý je teoreticky problematickejší ako siedmy?"
3.4294316575494364,-1.0059431551673246,1,sr,"Čak i pre sankcija, „Iran je već razvio mrežu za proliferaciju ... a do pravog razvoja je došlo kada su Sjedinjene Države uspele da dobiju podršku zemalja oko Irana, kao što su Ujedinjeni Arapski Emirati i Turska, za sprovođenje tih sankcija”, kaže za SETimes Gaukar Muhačanova, istraživač saradnik i specijalista za Iran u Centru za studije neproliferacije."
0.8568624213246677,-0.16524819524952636,1,sr,Crna Gora je prošlog meseca pripremila nacrt dokumenta o svojim spoljnopolitičkim prioritetima u kojem su kao glavni ciljevi zemlje istaknuti prijem u NATO i EU.
0.08068572276014788,0.21581416115233276,2,sk,"Zamestnávateľ však môže so súhlasom príslušného odborového orgánu, zamestnaneckej rady alebo zamestnaneckým dôverníkom upraviť podmienky, pri ktorých bude zamestnancom poskytovať stravovanie v prípade prekážok v práci."
0.6077400362944515,-0.24238726825362686,2,sk,Vinceti teraz so skupinou vedcov a historikov študujú dokumenty a porovnávajú referencie medzi presunmi da Vinciho a jeho možnými modelkami. S menom zobrazenej ženy by mohli prísť do niekoľkých týždňov.
0.9725754239536817,1.8396043995661537,2,sk,"Traja súdení, ktorí spočiatku vinu popierali, ale v októbri 2009 sa na súde k trestnej činnosti začali priznávať, dostali už na Špecializovanom trestnom súde nižšie tresty."
4.119028756330699,-1.4557600896718257,1,sr,"Oni koji je trebalo da putuju pre implementacije sporazuma 26. decembra trebalo je da dobiju specijalno odobrenje od Ministarstva unutrašnjih poslova Srbije, što je procedura za koju je bilo potrebno vreme."
1.0351434923526635,0.6463339599066551,2,sk,"Markušovi Matičiari neveria, predsedom je Tkáč Vo vašom prehliadači chýba flash player, ktorý treba k prehratiu videa kliknite a nainštalujte si ho Ďalšie videá nájdete na tv."
0.7801166641986997,1.4961294820257844,2,sk,"Gbúrová si v knihe všíma aj menej známych ľudí, ktorí sa sporili so Štúrom a dávali iné návrhy na to, aké nárečie má byť základom slovenského spisovného jazyka."
1.7827180743022277,-0.3031079758002725,1,sr,"Stručnjaci kažu da to predstavlja ozbiljan ispit za srpsko pravosuđe, koje do sada nije uspelo da odgovori na optužbe o ilegalnim privatizacijama."
3.952394884869443,-1.890104415392082,1,sr,"""Uveren sam da ćemo dobiti datum, ja ću biti kriv građanima Srbije ako to ne dobijemo i neko će morati da objasni zbog čega nismo dobili. Mislim da je Srbija uradila mnogo više nego što je bilo ko u Evropi očekivao"", kazao je Vučić."
1.157703179184157,-0.42312505317116256,1,sr,"Logor Karaterm, u kojem se nalazilo oko 1.500 zatvorenika, bio je mesto gde su, kako se smatra, zatvorenici svakodnevno ispitivani, prebijani, seksualno zlostavljani i ubijani."
1.486199913555075,-0.6259581985101325,1,sr,"Velimir Ilić, lider Nove Srbije (NS), izjavio je novinarima da su koalicija Demokratske stranke Srbije i NS, Demokratska stranka i G-17 konačno postigli sporazum, više od tri meseca nakon održavanja izbora."
0.19236605839842882,0.22348488977511055,2,sk,"Podľa správy Svetovej banky utrpela Palestína od septembra 2000 hlbší hospodársky prepad, ako bol medzivojnový krach burzy v USA či argentínsky bankový kolaps z konca minulého storočia."
0.24521119570499006,0.5199701849116394,2,sk,"No pritom aj v zdravotných poisťovniach existuje skepsa a málokto verí, že nový systém sledovania finančných tokov by ministerstvo dokázalo zaviesť už od začiatku budúceho roku."
0.11953449627914943,0.29802452062734025,2,sk,"Podľa neho sú takéto akcie nevhodné a majú úplne opačný účinok. „Dávame do rúk zbrane rôznym neonacistom, politickým stranám, ktoré sú zamerané proti komunite gayov,“ dodal Horján."
3.7606648166660337,-2.2386524494870335,1,sr,"Brzina oporavka industrije znači da su “rezerve” rumunske ekonomije još uvek prilično velike i da može da se adekvatno izbori sa šokovima, pod uslovom da je menadžment dobar i da postoji zadovoljavajući transfer novih tehnologija."
0.22539527187185043,-0.02320022162830676,1,sr,"S&P ostaje oprezna zbog fiskalne politike nove vlade. Nova vlada još uvek nema program smanjenja inflacije, što dovodi do daljeg porasta efektivne kursne liste."
0.9250355408080438,0.3652223309580054,2,sk,"Dôverujem svojim kolegyniam. Bývalá kolegyňa Mária výborne cíti moje vlasy a vie, čo je pre ne potrebné. Rovnaký cit som našla aj u terajšej kolegyne Hanky, ktorá má perfektné technické aj koloristické videnie. Namiešala mi úžasnú farbu, s ktorou som mimoriadne spokojná."
0.3312382609770988,0.8059573911695408,2,sk,"Môže byť len jednorazovou záležitosťou, keď máte povinností vyše hlavy a nakopí sa k nim aj napríklad príprava rodinnej oslavy či choroba niektorého člena domácnosti."
1.5731333910968417,-0.7144490137823082,1,sr,"Prema rečima Miroljuba Sukarova, profesora Univerziteta Jugoistočne Evrope u Tetovu, proizvodi koje Makedonija izvozi nisu nezamenjivi. Sukarov je za Macedonian Business Portal izjavio da su artikli koje Makedonija uvozi nezamenjivi, poput nafte i struje."
1.8735264738655772,-0.2771048326928914,1,sr,"S obzirom da deficit premašuje maksimum od 3 odsto od ukupnog BDP-a, koliko je propisano sporazumom iz Mastrihta, grčka vlada bi se mogla suočiti sa zvaničnom akcijom EU."
0.5801565981529383,1.0896187608966066,2,sk,Počas podobnej likvidácie dlhej jenovej derivátovej pozície na prelome rokov sa jen oslabil k doláru v priebehu niekoľkých týždňov o viac než deväť percent.
0.6702898210601289,1.2453187853110887,2,sk,"Na druhej strane brainstorming pomohol členom SAF pochopiť zmysel niektorých ustanovení, ktoré pôvodne vnímali ako bariéry a získať informácie o tom, akým smerom sa budú nastolené témy legislatívne vyvíjať."
2.0908145876359243,1.3591659540262993,1,sr,"«U ovom trenutku oni se mnogo oslanjaju na informacije iz druge ruke», izjavio je šef misije OEBS-a u Hrvatskoj Peter Semnebi u sredu na zajedničkoj konferenciji za novinare sa ministrom trurizma, saobraćaja i razvoja Božidarom Kalmetom i ministrom inostranih poslova Miomirom Žužulom."
3.052439346510993,-1.2089408591933384,1,sr,"«Sve dok Gotovina ne bude pronađen, da li u Hrvatskoj ili izvan nje, i prebačen u Hag, to će značati da su mreže koje štite ratne zločince jače od onog dela vlade koji stvarno želi da u potpunosti sarađuje sa tribunalom», rekla je del Ponte."
1.0639647709188294,0.7511003771864193,2,sk,"Španielski socialisti po summite triumfálne uviedli, že sa podarilo zachovať 99 percent z pôvodnej euroústavy, kým podľa írskeho premiéra Bertieho Aherna je to 90 percent."
0.9142893322812418,0.09675425711679317,1,sr,"U drugom krugu sadašnji proevropski predsednik Srbije suočiće se sa Tomislavom Nikolićem iz ultranacionalističke Srpske radikalne stranke (SRS), čijem se zvaničnom lideru Vojislavu Šešelju trenutno sudi za ratne zločine u tribunalu u Hagu."
2.1397136969584074,-1.2578707274491614,1,sr,U saopštenju albanskog saveta ministara navodi se da 120 vojnika predstavlja «optimalan broj» koji zemlja treba da uputi da bi izvršila svoju misiju u skladu sa standardima NATO-a.
2.371582148525384,0.307994330881939,1,sr,"Dok je radila kao novinar, Jankovićeva je napisala svoju prvu knjigu Devojka iz Bondstila, priču o svojim doživljajima dok je radila u vojnoj bazi Bondstil na Kosovu."
1.7700018292055826,0.8114277455381048,2,sk,"Je hviezdou nielen jazzovej, klasickej a worldmusic scény, ale je zároveň aj prvým hudobníkom, ktorý akordeón ako hudobný nástroj priniesol na významné jazzové festivaly a do noblesných koncertných sál."
0.6330816430058555,1.2672426285923375,2,sk,"Herec Ján Króner, s ktorým sa stretávate na obrazovkách televízie Markíza v Ordinácii v ružovej záhrade, v úlohe lekára už nakrútil mnoho filmov, inscenácií, aj seriálov."
0.9119068474852382,0.5548618414108863,2,sk,"""Hlavné je, aby sa tento balík nestal hračkou v rukách finančných špekulantov, čo by negatívne ovplyvnilo celý trh akcií spoločnosti Gazpromu,"" vyhlásil S. Ježov."
0.3314230581594264,0.6415675615094725,2,sk,"Po vyhlásení abcházskej nezávislosti v roku 1992 sa gruzínske vojská pokúsili získať krajinu naspäť pod svoju kontrolu, v septembri 1993 ich však abcházske vojská s pomocou ruských a severokaukazských spojencov porazili."
0.7957015779937393,1.4856018346262887,2,sk,"Keďže objem chránených vkladov sa po rozhodnutí zvýšiť ich ochranu na maximálnu možnú úroveň zvýši, bude to znamenať aj nárast sumy, ktorú budú banky musieť odvádzať."
0.1950864968359441,0.47920055277657875,2,sk,"Napriek tomu, že ide o deklaráciu, ktorá by mala niečo zahladiť a zmieriť, tak takto postavený ideový zámer iba privoláva konfrontáciu a napätie,"" povedal pre agentúru SITA."
1.8963530639070905,-0.27424719826881305,1,sr,"To je peta evropska titula za Panatinaikos, koji je prethodnu osvojio u Atini 2007. godine, a sedma za trenera Željka Obradovića."
0.8072126264086679,1.5999346439604245,2,sk,"Milan Galanda zo Združenia na podporu lokálnej demokracie sa vracia ešte ďalej do histórie, ale najprv zdôrazňuje, že treba prijať zákony, ktoré budú znamenať stabilizáciu ""toho, čo ja nazývam úradnícky stav."
1.0130946024397582,1.8515354220835538,2,sk,"Na úplnom začiatku medzinárodnej bitky, ktorá sa dostala až na stôl Európskeho parlamentu, bol malicherný spor o tamojší Slovenský dom, kde viac ako o národnosť išlo o osobné ambície a samoľúbosť starostu obce."
0.9616825933375631,1.8412785241377947,2,sk,"""Chcem apelovať na politických predstaviteľov a lídrov zo sveta biznisu, aby sme spoločne prekonali tieto ťažké časy,"" povedal pápež pútnikom, ktorí sa zhromaždili na Námestí sv."
1.253517423438852,2.123956749244415,2,sk,"Teda nie Budajovske smiesne spanile jazdy na obranu status quo, ale silny tlak na to, ako ma a bude vyzerat novy priestor a na aky ucel bude sluzit."
0.7166521575882926,0.18957764350717313,2,sk,"K tomuto kroku môžu eurozónu dotlačiť finančné trhy, ak by v budúcnosti usúdili, že v súčasnej podobe je zväzok 16 krajín s rozdielnou výkonnosťou ekonomiky neudržateľný,"" vysvetlil Baláž."
0.7593702885630847,0.10492718731149285,2,sk,"Maďarská vláda považuje za neprijateľné prejavy nenávisti Maďarská vláda považuje za dôležité dať najavo, že považuje za neprijateľné akékoľvek prejavy nenávisti k cudzincom, alebo skupinám osôb."
0.04143505676056197,0.1132850566513471,2,sk,"Podľa vyjadrenia investora v prípade neposkytnutia štátnej pomoci v požadovanej výške budú avizované investície realizované v Poľsku, pričom zruší asi 500 doteraz vytvorených pracovných miest v SR."
1.5782980611379005,-0.31191452066255543,1,sr,"Porodice u Sjedinjenim Državama nadaju se da će nove rumunske vlasti razmotriti slučajeve koji su već u proceduri, a koji su zamrznuti moratorijumom uvedenim 2001. godine na sugestiju EU."
0.942145564197803,0.5981232252433419,2,sk,"Veritelia spoločnosti sa však obávať nemusia. „Keďže Mesto Zvolen je jediným spoločníkom spoločnosti Zvolenské noviny, budeme zodpovedne pristupovať pri riešení jej dlhov,“ dodal Jalakša, ich výšku však nekonkretizoval."
3.2245294332212198,-0.9606569653067536,1,sr,"Čonevski navodi još jedan faktor koji smatra ključnim za uspeh. „Vizna liberalizacija veoma je važna za sve nas, to je ogroman i veoma pozitivan korak.“ Statistike iz 2011, najsvežije koje postoje, pokazuju da je granice u regionu uskoro više neće biti faktor u smislu turizma."
1.8221076645116439,-0.1986082235579919,1,sr,"Osnovan 1994. godine, Tetovski univerzitet (TU), na kome je zvanični jezik albanski, mogao bi i zvanično da postane deo makedonskog obrazovnog sistema, jednom kada se završi postupak njegove legalizacije."
1.7320267231163304,0.8855381504783086,1,sr,"Smesu odmah izlijte na papir za pečenje i lagano je razvucite u tanki sloj. Nožem narežite smesu na pločice. Kada se ohlade, skinite ih s papira."
0.8431026625646887,1.614529990666306,2,sk,"Aj vďaka ich úspechu sa reklama postupne mení z niečoho čo otravuje, na niečo čo zabáva, pomáha, jednoducho to, čo má pre spotrebiteľa hodnotu."
1.5731263930666377,-1.3128032472905424,1,sr,"Ne očekuje se da će taj program u iznosu od 440 milijarde evra odmah biti sproveden, jer treba prvo formalno da ga odobre šefovi vlada i nacionalni parlamenti svake države učesnice."
2.404751528454674,0.31549776788112793,1,sr,"Ona je usledila posle Rezolucije 1970 -- usvojene u tom 15-članom telu krajem februara -- kojom je zabranjeno snabdevanje te severnoafričke države oružjem, municijom i sličnim materijalima i uveden je niz drugih sankcija na čijoj su meti Gadafi i njegov režim."
0.7764141073177497,1.6618281867762936,2,sk,"Dokonca aj poľský premiér Tusk včera vyhlásil, že stredná Európa môže ukázať príklad únii tým, že sa bude snažiť reagovať na výzvy hospodárskej krízy smelými reformami."
