x1,x2,label,lang,texts
0.005994546764632455,-0.6922288740347559,1,cz,Klávesové zkratky na tomto webu Na obsah stránky anovinky@semnicneposilejte.cz Italská hádka manželů skončila spálením jejich společných věcí Manželská hádka v Černochově v Ústeckém kraji vyústila telefonátem na tísňovou linku.
0.004305109258176668,-0.4827705739868148,1,cz,"Na Karlovarské třídě v Plzni skončila rekonstrukce tramvajové trati Na Karlovarské třídě v Plzni byla ukončena výluka tramvajové linky číslo 4, která spojuje Košutku a Bory."
0.007002451396417772,-0.6126230266257127,1,cz,"Druhá záležitost je velmi rozšířená ‚jízda na babičku‘ – člověk má babičku, pro kterou zařídí parkovací kartu s označením O1 a pak s ní parkuje po Praze bez toho, že by babičku kamkoliv dovezl,“ vypočítává Vojtěch Razima u Acta non verba."
7.900419675384742,-0.7275451951738247,2,es-AR,"Desde principio de 2003 hasta diciembre de 2011 se presentaron en la Cámra 8.391 pedidos de informes y se aprobaron 1.470, es decir un 17,5%. Las solicitudes sin modificaciones ni disidencias en las comisiones son remitidas directamente a los ministerios. De lo contrario, tienen que pasar por el recinto. El kirchnerismo lo utiliza como una de las estrategias para evitar que los pedidos prosperen. A su vez, de los aprobados, 415 no fueron respondidos ."
0.132064923743085,-0.5782707441366384,1,cz,""" Odboráři chystají razantnější boj proti reformám Hlavně už ukažte Nečasovi a té koaliční sebrance kolem co si o nich myslíte ať se již přestanou holedbat podporou široké veřejnosti."
3.508889866508217,-2.0998532508368495,2,es-AR,"David Beckham, por su parte, reveló que el fanatismo de sus hijos por Bieber es tal, que desean que su futura hermana que nacerá el próximo mes de julio se llame ""Justine Bieber Beckham""."
3.747999420647011,-3.0039183787016124,2,es-AR,"Mientras tanto, los padres de Middleton, Michael y Carole, se reunieron con la reina Isabel y su marido el príncipe Felipe el miércoles, según confirmó el portavoz real, en el que se piensa que es su primer encuentro."
0.12521651908401965,-0.9742724173748006,1,cz,"Dodnes je velkou neznámou, jak je možné, že vedoucí pracovníci banky o tomto zisku nevěděli, a spekuluje se, že Kervielovy praktiky kvůli jejich abnormální ziskovosti, skrytě tolerovali."
6.341364791103388,-2.4037093361085295,2,es-AR,"“Argentina tiene información que el Reino Unido ha introducido armas nucleares ” les dijo Timerman, agregando no es la primera vez que Gran Bretaña despliega armamentos nucleares en el Atlántico Sur. Recordó que ya en otra ocasión los servicios secretos le filtraron la prensa británica la información de la presencia de un submarino nuclear en el área. “Fue así que nos enteramos” dijo."
5.155945033849576,1.012820009347019,2,es-AR,"Este número de la revista incluye también una interesante entrevista en la que la celebrity habla de su carrera, de su matrimonio asi como de lo que llama su ""despertar político""."
0.24419330099192652,-1.3157142406315012,1,cz,"Ostatně, já to ještě rozšířím, mě přijde, že něco podobného se odehrálo i při pohřbu pana Kočky, že taky se zavřela část Prahy a tam prostě normální lidí nemohli."
0.004572869785783394,-0.27380632837308416,1,cz,"Policie u příjezdů do města už od rána namátkově zastavují auta a kontrolují řidiče, jestli nepřevážejí do města zbraně nebo předměty, které by mohly být jako zbraň použity."
5.6764198265804,-1.2352929871825256,2,es-AR,"Lo había adelantado el intendente Miguel Lifschitz en la Expo Shanghai y hoy se firmó el “Convenio de Asistencia Recíproca"" que une a Rosario y Villa Gobernador Gálvez. Se trata de un convenio destinado a concretar estrategias y acciones coordinadas para el desarrollo sustentable del territorio urbano de ambas localidades y el mejoramiento del curso de agua del Arroyo Saladillo."
0.24198685633936323,-1.1156835616311627,1,cz,"Vít Bárta byl se schůzí spokojen, i když se nestihly projednat personální změny Dvě a půl hodiny věnovali ve středu lídři stran vládní koalice diskusi o personálních otázkách ve vládě."
0.004168612788994839,-0.3581088974289582,1,cz,"Manažer, původem Rakušan, v roce 2008 inkasoval 8,54 milionu eur, což bylo nejvíce ze všech jeho kolegů ve třiceti největších německých firmách kótovaných na burze."
2.9936207232661984,-1.1744430261443417,2,es-AR,"Bar Refaeli, ex novia de Leonardo Di Caprio, elogió a Lionel Messi a través de Twitter. Fue mientras se disputaba el partido en el que Barcelona le ganó al Bayer Leverkusen por 7 a 1, con 5 goles del argentino."
7.348874603550666,-1.1615008097489958,2,es-AR,"También seguían los problemas en los alrededores de Valentín Virasoro 1200, en el límite entre Villa Crespo y Caballito. “El lunes, alrededor de las 22.30 hubo un apagón de un segundo y a partir de ahí hubo tensión baja hasta las 2.30 del martes, que se cortó por completo. Pasó lo mismo el año pasado”, relató Lucio Vargas. Y hubo inconvenientes con algunas fases que afectan la zona de Dean Funes al 500, en Balvanera."
3.6063365858729184,0.4908791276215913,2,es-AR,"Tras conocerse el deceso de Kim, quien gobernó durante 17 años, el estamento militar de la vecina Corea del Sur fue puesto en alerta máxima ante las fuerzas armadas norcoreanas, de 1.200.000 hombres."
0.122925169544902,-0.6232938395103181,1,cz,"Jedná se o relativně novou formu využívání moderních, plně funkčních administrativních prostor a kanceláří, které jsou vám k dispozici pro vaše obchodní jednání v termínech, které požadujete, a tak dlouho, jak potřebujete."
2.7075462261119276,-0.2463864640877923,2,es-AR,"La pareja, que ya tiene un niño de nueve años, nacido gracias a las técnicas de reproducción asistida, René Charles, adelantó que se encuentra feliz."
9.06879121808149,-1.7093680985164301,2,es-AR,"“El martes estaremos en el departamento de 9 de Julio con el ministro de Producción (Aníbal Fascendini) y con el de Aguas (Antonio Ciancio) para estudiar bien el tema”, dijo Bonfatti a punto biz en la recorrida de las obras del Acuario de Rosario. Consultado por las medidas que se podrían adoptar para paliar la seca, el gobernador respondió que se aplicará un plan similar al del año pasado."
8.746085409919804,1.5396914883412707,2,es-AR,"“Una seresta (serenata) en Diamantina es más linda que una noche de trovadores en Nápoles. Toda la ciudad canta, despreocupada, diluyendo en la belleza de los sones las angustias comunes de la vida”. La frase, que se atribuye al ex presidente brasileño –y diamantinense de humilde origen– Juscelino Kubitschek, sirve de presentación a esta notable costumbre de los habitantes de Diamantina."
3.929563999114383,0.0015017801133821354,2,es-AR,"Para el jefe de ministros, el ex presidente ""no entiende nada de economía ni de Relaciones Exteriores"" y aseguró que ""aún defiende la Obediencia Debida y el Punto Final y le fascinan las políticas clientelistas""."
8.269637479022084,3.4257122565194478,2,es-AR,"La ceremonia contará con la presencia de la Ministra de Educación de la Provincia de Santa Fe, Elida Rasino, el Director General de Escuelas Técnicas, autoridades Municipales, el Director de Márketing de Peugeot Federico Rocca y el Gerente General de Aupesa Rosario, Marcelo Slimmens"
7.814363459239623,2.0769479302784215,2,es-AR,"Durante el juicio contra Garzón, los familiares de las víctimas del franquismo tuvieron la oportunidad, por primera vez en la historia, de relatar ante un tribunal español los horrores de la represión franquista. También dieron muchísimas muestras de apoyo a Garzón con manifestaciones a la puertas del tribunal Supremo, al que calificaron de “fascista” y de ser una “vergüenza” para España."
4.073944678886219,1.0080496625793467,2,es-AR,"A una de las asistentes se le ocurrió preguntar a Robert Pattinson, Kristen Stewart y el resto del reparto de la serie si alguno de ellos formaba parte de los ""Bieber Fever""."
9.585614024930432,-1.5657140010166282,2,es-AR,"Además de los consultorios médicos, el edificio contará con un kinder en el subsuelo, de manera que aquellos padres que concurran frecuentemente por tratamientos no tengan que pensar en manos de quién dejan a sus hijos. Otro de lso atractivos es la terraza con deck de madera, que actuará como espacio de relajación para aquellos que tengan tiempo de espera y que además servirá como “expansión visual"" para quienes se estén atendiendo en los boxes vidriados del quinto piso."
3.8062447694452404,0.5386147678613937,2,es-AR,"Luego de un trabajo conjunto con el Centro Comercial e Industrial, se convocaron a diversas Pymes a una rueda de negociación donde presentaron sus propuestas para comercializar productos alimenticios. Dentro de las categorías propuestas se incorporarían pastas frescas, lácteos, pollos, quesos, productos de panadería y chocolates."
5.633852412508614,-1.4617121915580116,2,es-AR,"A partir del 2 de mayo, quienes ingresen en las sucursales del NBSF encontrarán expendedores de bolsas precintadas, de color oscuro y dotadas de un mecanismo que impide su apertura durante el tiempo en que se permanezca dentro del recinto, las que estarán destinadas a guardar en su interior los teléfonos celulares."
0.004180845599434529,-0.4217987660377325,1,cz,"Mám tam účet a nevím zda vše převést jinam, jinde účet ale nemám a nevím jak na tom jsou jiné banky kamarádi z práce tam mají taky účty a nevím zda jim o tom říkat."
0.002588720972083631,-0.22826242222870197,1,cz,"Existuje obava, že harmonizace daňového základu, která by nyní podle Komise pomohla hlavně nadnárodním firmám, by časem mohla vést až ke sjednocení daňové politiky."
0.13278163027584125,-0.649134829406262,1,cz,"Jsou oblečeni ve stejných žlutých tričkách, pivo si objednávají zásadně po celých metrech, tedy jedenácti pivech usazených v dřevěné přenosce, a laškují s každou servírkou, která se mihne kolem jejich stolu."
0.12249093973538415,-0.6931575009999091,1,cz,"Obyčejně se říká, že ho objevil britský badatel Arthur Evans, ale hliněný kopec nad roklí začal jako první rozhrabávat jistý Minos Kalokerinos z Heráklionu."
0.1247427902411615,-0.9583233601602447,1,cz,"Ve Francii je ještě tradičně ve smečkách držen v některých psincích, mimo zemi původu se s ním setkáváme i na největších výstavách jen ojediněle."
0.12110766952844844,-1.0593498123473253,1,cz,"On možná jen porcoval kotlety a ujela mu ruka No je to morbidní,ale foto kde byla po 1. bandáži by neškodilo no já myslím creku,že to žádná léčba není,jen přežívání na umělé výživě,jak lidi v komatu!"
0.12334164757764174,-0.783919742250098,1,cz,"Zdá se ale, že právě dosažení tohoto středu je cílem té vysněné západní demokracie, kdy zcela protichůdné cíle těch chudých a bohatých vyvolají dokonalou rovnováhu."
3.878691592268502,-0.2961270368150139,2,es-AR,"La inscripción, cuya interpretación es ardua, hace referencia a que Dios “hace ascender” a alguien a los cielos o que lo levanta de entre los muertos. Tabor sostiene que esto aparece porque se trata de seguidores de Jesús."
0.1334156238429207,-1.3988531839020364,1,cz,"Právě na rostoucí obavy ohledně italských dluhopisů, ale také na zapojení soukromých investorů do druhého záchranného programu pro Řecko se má zaměřit schůzka, kterou podle zdrojů agentury Reuters na pondělní ráno svolal prezident EU Herman Van Rompuy."
5.323017647367559,1.3130089149831707,2,es-AR,"""Estoy orgulloso de realizar un estreno aquí, creo que es un hermoso escenario mundial"", dijo el director Michael Bay a reporteros en Moscú, donde una multitud de seguidores esperaba por autógrafos afuera de uno de los hoteles más importantes de la ciudad."
0.0193460537180724,-0.134926026580487,1,cz,"Konflikt v súdánském Dárfúru si už vyžádal přes 300 000 obětí a desetitisíce dalších donutil k útěku za hranice, jako tuto malou dívku v uprchlickém táboře v Čadu."
0.005986733597668024,-0.5586290237968711,1,cz,Ve finále to dopadne tak že ona bude po cikánech uklízet sračky a bordel a oni na ní budou plivat z okna urážet ji.
0.012191988791474519,-0.7207251287304661,1,cz,Mimochodem kupni sila v roce 2008 v eurech pro CR byla 6 412 a pro Řecko 12 973. Na druhou stranu naše západní civilizace je po druhé světové válce založena na solidárně založené společnosti.
0.0006020830113261969,-0.0567254585189457,1,cz,"ČEZ hodlá proinvestovat během pěti let 300 miliard Energetická společnost ČEZ plánuje investovat v příštích pěti letech celkem 300 miliard korun, z toho většinu v tuzemsku."
3.1881002365587,-0.7675493046740466,2,es-AR,"Puede ser, hay una atmósfera común sin ser necesariamente un disco de género común. Está uniforme y es como una película. A mí me interesa eso. Grabo en vivo todos los discos, tocando un tema atrás del otro. Y no hay posproducción. Yo creo en esa forma de hacerlo, no por tozudo, sino porque busco algo que me da mucha unidad."
7.332912802261346,0.16420194287910822,2,es-AR,"Por ello, remarca que ""pretendemos con esta propuesta hacerle llegar las fuerzas y el reconocimiento de todos los vecinos de la Ciudad, en aras de una pronta recuperación, que nos permita seguir disfrutando de todo el talento que ha demostrado a lo largo de los últimos treinta años, y que lo hacen sobradamente merecedor de esta distinción""."
3.115093495752194,-0.6010432344432398,2,es-AR,"Por suerte, se consuela, “la beba está bien”. Además de Martiniano, el hijo que tuvo con el ex funcionario, Carolina ya tenía otros dos nenes de una pareja anterior."
0.12365270011005745,-0.6679944665376266,1,cz,"Tržby ze středečního tahu Sportky se oproti minulému týdnu propadly o více než polovinu. Věrní hráči prosázeli jen 11,6 milionu korun, což je nejméně v novodobé historii Sazky."
7.473530217671129,-1.8960363775428457,2,es-AR,"Casilda Town está ubicado en el noroeste de la ciudad, a 12 cuadras del centro, sobre los bulevares Ovidio Lagos y 9 de Julio. El predio tiene una extensión de 7,3 hectáreas, que se dividió en 118 lotes en medidas que arrancan en los 250 metros cuadrados y culminan en los 850. En estos momentos, los desarrolladores están “regularizando cuestiones legales” para comenzar rápidamente con la venta de terrenos."
0.12317180102589607,-0.8119995179343708,1,cz,"Ta by měla podle komisaře plodinových burz Jiřího Baumrukera především umožnit derivátové obchody bez finančního vyrovnání, které tvoří všude na světě více než tři čtvrtiny veškerých obchodů se zemědělskými surovinami."
7.241160474216326,0.6673575653841819,2,es-AR,"4. Fiiiirmes. Queda terminantemente prohibida la compra de moneda extranjera. Además, a partir del día de la fecha todos los países de mundo deberán aceptar el peso argentino como moneda de cambio. Hemos instruido al Canciller Timerman para que informe de esto a los líderes mundiales en cada ocasión que se reúna con alguno de ellos, ya sea en ascensores, puertas giratorias o mingitorios."
5.565958862342433,-0.9069109022875123,2,es-AR,"Para cerrar con muchas sonrisas y con ganas de seguir demostrando todo su potencial, el talentoso jugador ex Argentinos, Independiente y Boca en nuestro medio y otros equipos en el exterior, expresó palabras de elogio para su actual entrenador, Ricardo Gareca. “El técnico nos da una idea de juego que nos permite sentirnos muy cómodos dentro del campo de juego y eso es algo fundamental en un equipo”, finalizó."
11.261986989545731,4.56767232769882,2,es-AR,"Los dos fiscales y los cuatro abogados de la querella buscarán ampliar la red de encubrimientos y reconstruir el itinerario de una muchacha de 23 años que el 3 de abril de 2002 salió de la casa de su madre rumbo a la Maternidad, donde una enfermera, vecina de la madre, le había conseguido un turno para hacerse una ecografía, previa a la colocación de un DIU."
0.004936546316641501,-0.21212932559792336,1,cz,"Postupně pak plánují rozšířit vysílání do všech krajských měst tak, aby jejich obyvatelé měli možnost sledovat ve vysokém rozlišení olympiádu v Londýně v roce 2012."
0.007778261455352632,-0.04116851253423204,1,cz,Škoda Auto za rok zvýší o polovinu výrobní kapacitu octavií Rozšíření závodu v Mladé Boleslavi firma prezentovala u příležitosti oslav 20. výročí spojení Škody s německým Volkswagenem.
6.66936819926322,-2.8098386570415914,2,es-AR,"Volviendo a los análisis nacionales de destacados economistas, ya analizando el comportamiento del mes de enero 2.011, se estima en base a la recaudación proyectada, que las transferencias por coparticipación ascenderían a $9.310 millones durante Enero (+42.3% i.a.), superando la tasa alcanzada en diciembre último (40.9%). A lo que si le adicionamos el Fondo Federal Solidario podría estimarse que el incremento de transferencia automática a las provincias para el primer mes del año podría alcanzar el 45%."
0.0009157029780598189,-0.08169900266355634,1,cz,"“ V dobrém koupelnovém studiu vám nejen zdarma poradí s výběrem materiálu a zařízení, ale většinou také zdarma vytvoří 3D grafický návrh a cenovou kalkulaci."
0.1382127929980851,-1.2320220764984529,1,cz,"A myslím si, že byste měli brát ohled nato co sem píšou diváci, protože přece oni se na to dívají a záleží jakoby na NÁS jestli ten seriál bude mít velkou sledovanost či ne."
6.378109782244096,1.437069820919663,2,es-AR,Domínguez podría representar además una nueva y solapada imposición de Cristina sobre Scioli . ¿Qué imposición? La de ubicarlo como candidato a vicegobernador cavilando su proyección para el 2015. El gobernador de Buenos Aires está atrapado entre esa novedad y la presión de Hugo Moyano para colocar un hombre suyo en ese mismo cargo y varios en la nómina de diputados.
0.004930999529781765,-0.4213080331534026,1,cz,"U Kvíce náhle motorkář prudce šlápl na brzdu,“ dodala Kropáčová s tím, že řidič policejního automobilu strhl řízení mimo vozovku, aby do motorky nenarazil."
0.0005454233677668628,-0.05095162848313863,1,cz,"Používáme slova jako kohezní politika, fondy soudržnosti, urbanistická unifikace a podobně,“ říká Oldřich Vlasák, předseda Svazu měst a obcí ČR a poslanec Evropského parlamentu (vlevo)."
0.002897551377835433,-0.2561692675800388,1,cz,"Stejní a normální jsme,ale kvůli takovým lidem co dokážou něco takového jako je buzerant a deviantní spoluobčan vypustit z pusy jsou takové pochody vyloženě nutností."
0.005086562644162087,-0.5163523716947691,1,cz,"Josef hraje závodně šipky, ČR reprezentoval i na MS ve Španělsku, trénuje fotbalové mužstvo dorostu Podlesí a říká o sobě, že je manuálně docela zručný."
0.006364252684528426,-0.7361000815890577,1,cz,Velká část z nich však najde uplatnění pouze na… Sdružení nájemníků eviduje 70 žalob na určení nájemného Sdružení nájemníků ČR eviduje kolem 70 podaných žalob majitelů domů na určení výše nájemného.
5.0627016801766205,0.4899337355386261,2,es-AR,"La tensión es cotidiana. “La minera ha contratado a gente medio pesada, sobre todo para seguridad”, acusan los asambleistas, molestos ahora por el apoyo explícito a la actividad. También hablan de espionaje y persecución judicial. Hace dos días de El Algarrobo echaron a un viejo asistente a las reuniones antimineras, luego de descubrir que grababa todas sus conversaciones con un celular ."
2.9735439944789293,-1.657868811802509,2,es-AR,"Buenos Aires promocionará sus destinos turísticos en las principales ciudades del país. La gira comenzó el domingo 14 en Rosario y finalizará el jueves 25 en Santa Rosa. Además de las mencionadas ciudades, se visitará Santa Fe, Paraná, Córdoba, Mendoza, Tucumán y Neuquén."
0.0012563893752057288,-0.09789152510899977,1,cz,Tržby automobilového průmyslu klesnou až o deset procent Domácí automobilky a jejich dodavatelé očekávají letos kvůli recesi pokles tržeb o pět až deset procent.
6.42541902041705,2.547447153807456,2,es-AR,"No muy lejos de allí, en Médanos, cerca de Bahía Blanca, Al Este es otra moderna bodega abierta al turismo, y cerca de la localidad de 25 de Mayo, Bodega del Desierto suma una nueva provincia –La Pampa– a los cada vez más variados y atractivos caminos del vino de la Argentina."
8.918839114472814,0.9506275831172216,2,es-AR,"Una lectura posible tras la nueva gala de nominación en Gran Hermano es que Mario, uno de los hombres fuertes de la casa, pasó del infierno al cielo...y al infierno otra vez. En una noche de complot, quedó en la placa telefónica del reality de Telefe junto a Lucas, el fanático de Soledad Pastorutti que no paró de ganarse enemistades en los últimos días."
0.2458983797327001,-1.200314277560247,1,cz,"I ve druhé poloviny trati pokračovala svěřenkyně trenéra Tomáše Kacovského ve zvyšování frekvence, přiblížila se vedoucí Emmě Twiggové z Nového Zélandu a přibližně 250 metrů před cílem se dostala do vedení, které už nepustila."
0.12876075978996912,-1.0823830434269717,1,cz,"Zároveň je pro nás cena také výzvou do budoucna a já věřím, že se nám příští rok podaří posunout na stupeň vítěze,“ říká obchodní ředitelka společnosti Andrea Vojáčková."
0.0010153414826516575,-0.08633414576257557,1,cz,""" Chládek naopak ocenil iniciativu, nad kterou převzal záštitu americký astronaut Andrew Feustel, která má k vědě a výzkumu přitáhnout už žáky českých základních škol."
4.956529138216018,-1.8500525525766005,2,es-AR,"Las guardias en los hospitales y el SAME permanecerán abiertas durante ambas jornadas mientras que en los cementerios hoy, mañana y el domingo las inhumaciones se realizarán de 8 a 12 en el lugar de destino y el sábado serán de 8 a 17."
2.0446630973766213,0.9301693073750796,2,es-AR,"A lo largo de su carrera compartió escenarios con importantes figuras de la música como Noel Nicola, Joan Manuel Serrat, Chico Buarque, Mercedes Sosa, Soledad Bravo, Daniel Viglietti, Pete Seeger, Roy Brown, Pedro Guerra, Beth Carvalho y Liuba María Hevia."
0.02547711170909039,-0.20529753086063884,1,cz,Fitch mu snížila rating Uložte si či sdílejte článek v sociální síti (po registraci zdarma) Předplaťte si týdeník EKONOM a získejte přístup do online archivu ZDARMA Ekonom.
7.817526132856193,-3.221382040114843,2,es-AR,"""El nombre La parte de los ángeles surgió cuando me explicaron que el buen whisky se añeja en enormes barricas de roble. Cuando lo embotellan, una parte se esfuma. Esto ocurre porque, en contacto con la madera, el alcohol se evapora. Los escoceses apuestan por la poesía y dicen que desapareció porque la bebieron los ángeles. Es una buena metáfora de lo que el tiempo hace con las cosas"", explica."
4.961839717579843,0.04544188702592273,2,es-AR,"El ex marido de Jennifer Lopez ya había colgado previamente en Facebook una foto suya con la joven de 24 años, en la que ambos aparecían besándose y abrazándose. ""Gracias"", escribió entonces el cantante de 42 años bajo la fotografía."
0.012571527843304486,-0.15256678493696915,1,cz,"Ještě, než autorův partner v zuřivém záchvatu Ortona zabil a sám spáchal sebevraždu, si společně vysloužili půl roku vězení, ale i několik společných prací."
5.775925886621232,-2.5652704358118315,2,es-AR,"Aunque no se dio un parte médico oficial este mediodía, la madre de Sebastián Arias habló ante los medios que esperaban en la puerta del hospital público por alguna información. No pudo decir mucho. Sólo se limitó a decir que esperan “la evolución de las próximas 48 horas” y que, en cuanto se pueda, el niño será trasladado a la Clínica Santa Lucía."
8.122554034508555,1.2648790517321309,2,es-AR,"Con la participación de reconocidos hinchas de Racing, además de la presencia en la primera función de íconos de la década del ochenta como Miguel Colombatti y el “Toti” José Raúl Iglesias, la pieza consta de dos partes. Una primera, que se desarrolla en el futuro."
0.01300854853438562,-0.28975322524062125,1,cz,"Loňský ročník festivalu Prague Proms celkem podle pořadatelů navštívilo 13 000 lidí, nejvíce v jeho historii. Festival mimo jiné nabídl koncert Beatles Night v podání ČNSO řízeného Carlem Davisem. Na různých místech v Praze zazněla i pocta Gustavu Mahlerovi u příležitosti 150. výročí jeho narození."
9.322718445604131,-0.8533663907874984,2,es-AR,"La ausencia de una estrategia amaga con provocarle otro trastorno a la Presidenta. Contaba con aliados gremiales, aunque de baja jerarquía, para intentar el desplazamiento del secretario cegetista. Moyano llegó a estar muy solo, pero la confrontación con el Gobierno le sumó compañías . Las de Luis Barrionuevo y el duhaldista Gerónimo Venegas, entre otras. La semana pasada el kirchnerismo aprobó la ley que fragmenta en cinco partes al gremio de peones rurales de Venegas y que cobró protagonismo en el conflicto con el campo."
0.003871006524303888,-0.40281337484370916,1,cz,Premiér je ochoten jednat o dílčích změnách Ještě před jednáním předáků byl v pondělí šéf ČMKOS a šéfka zdravotnických odborů Dagmar Žitníková na neformální schůzce u premiéra Petra Nečase (ODS).
0.12084799220725011,-0.554719944758046,1,cz,"V současnosti se používá pět základních typů palivových článků, a to membránové (PEMFC), s tavenými karbonáty (MCFC), s pevným oxidem (SOFC), s kyselinou fosforečnou (PAFC) a alkalické (AFC)."
0.24428836725387376,-1.4374132230930845,1,cz,"Na Suka, o jehož úmrtí se dozvěděl ráno, vzpomíná s největší úctou jako na houslistu i člověka, s nímž měl možnost blíže se seznámit."
3.375990982227626,0.7752369847382671,2,es-AR,"Fiel a sus preferencias por las redes sociales, la chica de 25 años presentó su álbum de manera no convencional subiendo algunas canciones al juego social en línea Farmville previo al lanzamiento del día de hoy, así como otras canciones ya difundidas."
