x1,x2,label,lang,texts
0.02956505984351185,0.527257009463155,2,cz,"Kdo má pochybnosti, jaké zlato má doma, či jaké si koupil, může si vše prověřit či nechat opuncovat za malý poplatek v deseti pobočkách Puncovního úřadu po celé České republice."
0.21990832135987584,1.6825242030270857,2,cz,"Verim, ze 25tis kc je krasna vyhra a hodi se, ale ti lide by se meli naucit prohravat a uznat, ze nekdo umi varit lepe!"
0.5602543897357751,2.1085271998864115,2,cz,"A dovolím si podotknout, že pokud do ČR člověk dojede jako turista, nebo na dovolenou a nemusí se otravovat s mafií, pardon, tzv. politiky, tak je v ČR opravdu krásně."
2.0428910886046636,-0.4349717325894429,1,pt-BR,"Blas Pérez recebeu passe de Martínez, aos 39min, ajeitou para o pé esquerdo e acertou o canto de Caranta para marcar um bonito gol e deixar o placar empatado no Estádio General Santander."
0.6729978004640765,0.08349243595475518,1,pt-BR,"Nas terras hoje ocupadas por estas nações já viveram povos cujos nomes foram utilizados para compor, juntamente com o sufixo “stan”, a denominação do país."
2.1754877544872553,-0.22252462693315805,1,pt-BR,Achamos importante que não sejam apenas os 200 que aqui estamos que tenhamos o privilégio de estar partilhando e nos enriquecendo com as reflexões e decisões pela vida e futuro dos povos indígenas latinoamericanos.
1.24533933191573,-0.03431928149308278,1,pt-BR,"Bolsa Família atingirá 1 em cada 3 brasileiros em 2010 O Bolsa Família, maior programa social do governo Lula, atingirá em 2010, ano eleitoral, um em cada três brasileiros."
1.8924335430045445,0.3139315463960392,1,pt-BR,"""Se você permite que outro homem entre em sua vida, pode ser sinal de que a relação não está nada bem e necessita ser avaliada"", esclarece Rosemeire."
0.12624459952140796,1.1188238282324892,2,cz,"Obojí bylo technická špička dané doby, Rusové ale nebyli schopni finančně tuto akci utáhnout, Američané se sice také finančně prohnuli, ale ti to ustáli."
1.8259875573511355,-0.42605394540643243,1,pt-BR,"Portanto, para levar o prêmio de R$ 1 milhão e ser contratado, os estagiários terão de suar a camisa, segundo o conselheiro Walter Longo."
6.092044693252904,-1.3303277142439902,1,pt-BR,"Além das férias coletivas de 8 de dezembro de 2008 a 4 de janeiro de 2009 a empresa manterá boa parte dos funcionários de sobreaviso em casa, até dia 5 de abril do próximo ano."
0.027985232617928204,0.4647777785766391,2,cz,"Označit příspěvek jako nevhodný Jenom by mě zajímalo, jestli si někdo z těch tunelářů a neschopných hovad ve vládě nějakou diskusi o sobě přečte."
1.5844964432589075,-0.285756331668814,1,pt-BR,"Por outro lado, nos dois dias de evento, que atraíram praticamente 300 mil pessoas ao corredor da folia, apenas 68 ocorrências foram registradas pela polícia."
0.08141132456828983,1.4754790234601824,2,cz,"Asi je to důkaz, že to dělají dobře Označit příspěvek jako nevhodný A navíc, pokud k tomuto trestnému činu, tak si jeden z nich nechal věc po tři roky pro sebe."
0.28153579703564907,0.20431734477175847,2,cz,"Její šéf Jakub Šebesta kvůli tomu poslal protestní dopis Evropské komisi do Bruselu, v němž požadoval vysvětlení, proč Česko nebylo včas varováno před dovozem potenciálně nakaženého německého vepřového."
0.8612846576645464,0.20029324155772787,1,pt-BR,"A entrevista coletiva do técnico Celso Roth também deu alguns indícios sobre o time do Grêmio para o jogo contra o Coritiba, domingo, no Olímpico."
1.4799499545377466,-0.2151674283421103,1,pt-BR,Guaraciaba convidou os vereadores a participarem de um requerimento ao Executivo pedindo informações sobre medidas que já teriam sido tomadas para combater a doença.
1.8824789586666641,0.03059450695458028,1,pt-BR,"A Argentina, enfim, apresentava aquele que provavelmente seja o espetáculo mais impactante, a partir do texto de Dib Carneiro Neto, com direção do argentino Miguel Cavia, Por tu padre."
0.8332581394384497,0.47434750110348084,1,pt-BR,"Com o triunfo nesta 16ª rodada, o time santista vai para as três últimas rodadas dependendo apenas das suas forças para obter uma vaga na semifinal."
0.17094315628504606,0.8362245496958507,2,cz,"Americká ekonomika vytvořila nejméně pracovních míst od loňského září Americká Sněmovna reprezentantů schválila rozpočet na obranu ve výši 649 miliard dolarů (zhruba 11 bilionů korun) pro fiskální rok 2012, jenž začíná 1. října."
1.8942772432239015,0.3997016695234248,1,pt-BR,"E eu, Serra, daqui de cima, estava invejando aquela meninada lá que entra na boca do sapo, cai no escorregador, já cai dentro da piscina lá."
3.2456122603364843,-0.4411336026582089,1,pt-BR,"Os militares foram até a casa dele e encontraram, dentro do filtro de ar do Volkswagen/Pointer, de placas GOV 9496, cerca de 300 gramas da droga."
0.16345259422412473,0.9820787839007172,2,cz,"Studie na zvířatech ukázala, že velké množství sójových preparátů v jídle může plodnost ovlivnit, ale jiné studie zkoumající konzumaci sóji u člověka došla k protichůdným výsledkům."
0.4244381231315324,1.645293688219163,2,cz,Klávesové zkratky na tomto webu Na obsah stránky anovinky@semnicneposilejte.cz Italská hádka manželů skončila spálením jejich společných věcí Manželská hádka v Černochově v Ústeckém kraji vyústila telefonátem na tísňovou linku.
0.3747456927526427,0.7217685933840344,2,cz,"S touto velkou osobností katolické církve se přišli v úterý do Vatikánské baziliky rozloučit kardinálové, spolubratři jezuité, diplomaté, zástupci české vlády a tisícovka dalších lidí."
2.2104013222629364,-0.03679083733115173,1,pt-BR,"Segundo Mansueto Almeida, economista do Instituto de Pesquisa Econômica Aplicada (Ipea) que fez um estudo recente com Samuel Pessoa, da Fundação Getúlio Vargas do Rio, não há crise fiscal iminente."
2.30733728857322,0.08587587267289384,1,pt-BR,"O governador André Puccinelli (PMDB) estava no local, bem como outros colegas políticos de Celina, como os deputados estaduais Marcio Fernandes (PTdoB) e Júnior Mochi (PMDB), que tiveram a companhia de Jallad na legislatura passada."
0.8184547853577876,-0.039809658672906215,1,pt-BR,"Ora, para fatos que em tese configuram crimes militares (desobediência, desrespeito a superior, desacato a superior, motim, revolta etc), o Comando certamente vai instaurar o IPM e ao final remeter ao Ministério Público."
0.06495465602710368,1.238388921481561,2,cz,"To je i můj názor pane Náprstku, příčiny počátků těch revolt, to co je způsobilo, tam je třeba hledat a ne používat otřepané historky o naftě a nerostném bohatství."
1.4863834383255559,-0.12308791288978284,1,pt-BR,"Os interessados deverão comparecer à sede administrativa do Grupo no Ceará, até o dia 11 de agosto, a partir das 8h, com currículo, carteira profissional e RG."
3.3895287465926094,-0.14353105723948487,1,pt-BR,"Além disso, após um ano de financiamento, o crescimento na folha salarial foi de 6,41%, enquanto que em três anos o incremento foi de 39,4% e, em 5 anos, 112,5%."
0.28986871326053326,2.1199841944462787,2,cz,"Obamova vláda se zavázala, že projekt protiraketového štítu, s nímž přišel předchozí prezident George Bush, aby čelil hrozbám ze zemí, jako je Irán, znovu posoudí. Moskva to vidí jako útok na vlastní bezpečnost."
0.10258961621864843,0.6775421687171924,2,cz,"Deklarováním republiky se splnila zásadní podmínka míru vznesená ze strany maoistů, kteří dubnové volby vyhráli a jejichž ozbrojené povstání v minulé dekádě zaplatilo životem nejméně třináct tisíc lidí."
1.3785498461756138,0.44992817274040986,1,pt-BR,"Se o total liberado pela queda fosse de 5% do orçamento familiar, 44,3% poupariam o dinheiro; 37% aproveitariam para consumir mais; e 18,7% quitariam dívidas."
4.267337506130907,-0.9082537036714655,1,pt-BR,"A queda foi mais intensa no Brasil em meio à crescente expectativa de entrada de recursos no País, que desde o mês passado tem levado bancos venderem moeda estrangeira mesmo em um ambiente ainda de saída de capitais."
4.42787365514632,-0.9004272104517049,1,pt-BR,"A agência de classificação de risco Standard & Poor's elevou o rating soberano (nota de risco de crédito) do Brasil para grau de investimento, a melhor classificação para receber investimentos estrangeiros."
2.4508727261683165,-0.10639493017173032,1,pt-BR,"Portanto, esta convergência, para encontrar uma saída para a difícil situação econômica do Rio Grande do Sul, como pregava o presidente da Assembléia, deputado Luiz Fernando Záchia, no seu discurso de posse, não está em lugar algum deste torrão sulino."
2.693560668630599,0.3883848666665719,1,pt-BR,"Porém, segundo o relator do recurso, desembargador Agostinho Teixeira, a tese sustentada pelo centro comercial, de que o Código de Defesa do Consumidor não se aplica ao caso, é totalmente descabida."
2.2092172913571826,0.07350332101723271,1,pt-BR,"Recentemente, na rodovia Fernão Dias, um jovem foi surpreendido com uma mala cheia de dinheiro por policiais, quando estava num ônibus, e foi detido como suspeito de crime."
0.03982201369467327,0.7451625791269222,2,cz,"Sice stále před každým zápasem dodržuje svůj rituál a ze svého iPodu si pouští dvě stále stejné písničky, ale po padesátigólové sezoně už je někde jinde."
0.03288959351747686,0.5719541622479715,2,cz,"Toto jsou hlavní důvody, pro které jsme vnímáni jako seriozní, sebevědomá a spolehlivá strana, která je vždy za všech okolností připravena k rovnocennému dialogu, uzavírá Belej."
0.027846655801054866,0.49285228890136734,2,cz,"Chystá také repatriaci rezerv ze zahraničí Řecko, eurozóna, zlato, dluhová krize Zadlužené země, které budou v budoucnu potřebovat záchranné půjčky, by za ně měly ručit svými zlatými rezervami nebo podílem ve státních firmách."
0.2187831813302956,1.5690692696260966,2,cz,"František si prý Jacksonovy choreografie zamiloval už jako malý kluk, podle DVD se naučil tančit a od té doby už se prý jen zdokonaluje."
1.9305012635021859,0.18757841869833194,1,pt-BR,"“Entretanto, tudo tem limite, ao pronunciar em discurso que teve grande repercussão que o autor teve participação ou mandou assassinar seis pessoas no bairro Estrutural, sai do que é normal e adentra a esfera do ato ilícito”, concluiu."
0.8226587327004964,-0.03417688826622745,1,pt-BR,"A internet, que a princípio deveria ser usada como canal para facilitar a comunicação e aproximar as pessoas, sofreu forte descaracterização com os crimes cibernéticos."
1.7259245900847804,1.3387315408594485,1,pt-BR,"Mesmo na chuva, as equipes trabalharam na remoção das árvores para liberar as ruas interrompidas e ainda hoje continuam percorrendo todos os bairros na tentativa de identificar mais problemas”, sintetizou."
3.5878881912329397,0.28195064781428875,1,pt-BR,"Segundo Ubiracyr Pires, o aumento de número de casos registrados envolvendo meios eletrônicos se deve ao fato de também estar aumentando o número de computadores com internet na praça."
0.21379828701617506,1.4616876578108444,2,cz,""" kam se tedy ztrácí původní rockový Čtverec, tak jak ho znají tisíce posluchačů, které se za 23 let jeho trvání vystřídaly pod jeho pódiem?"
1.0891197632034944,0.050951251032592425,1,pt-BR,"Eles tinham uma espingarda calibre 20 e uma Winchester calibre 48. Com a prisão dos suspeitos, a Polícia Militar em Paulo Lopes foi comunicada para tentar localizar o dono do veículo."
3.3798793089847075,-0.060862873637845046,1,pt-BR,"Se os erros são humanos, as instituições são feitas de seres passivos de erros, porém há aqueles que não admitem há aqueles que não admitem tamanha oportunidade de concertar a rota."
0.03792184104086582,0.46941250267172446,2,cz,"Kromě areálu, který letos za 707 milionů korun vydražila finanční skupina J&T, skladových zásob a strojů po ní zbylo 19 českých ochranných známek, 46 zahraničních a dvě mezinárodní použitelné ve 22 zemích, třeba v Rakousku nebo Číně."
0.16184864625144962,0.9505145774185502,2,cz,"A navíc je diskriminační, protože vždy bylo v té či oné míře zaměřeno na lákání větších zahraničních investorů, zatímco pro malé a střední domácí podnikatele bylo v principu nedostupné."
0.07279000181643881,0.8814394434400158,2,cz,"""Chci, aby moje sochy byly přívětivé a třeba i trochu úsměvné. Aby to v lidech vyvolávalo dobré pocity. Myslím, že těch těžkých, drásajících děl je dost a já sám takové věci nemusím,"" přiznává Olšiak."
0.16696367801116235,0.8848016592120863,2,cz,"Allianz pojišťovna a Union pojišťovna) nabízejí k pojištění na novou cenu slevu, pokud je vozidlo starší než např. tři roky (v případě Allianz pojišťovny jde o slevu 20 %)."
0.30424115711900235,1.3157930941211846,2,cz,"Česko zástupcům krajanských sdružení v provincii Misiones věnovalo finanční dar ve výši tří milionů korun na stavbu nového ""českého domu"" ve městě Oberá a na nákup knih, učebnic a slovníků."
0.4631893691921367,2.3249666496046535,2,cz,"Radka HOLEČKOVÁ, odborná poradkyně, společnost Marca CZ Na to také existuje speciální odstraňovač, který je na, na dehet, mazivo a vosk, najdete ho také ve speciálních drogeriích a obsahuje vlastně alkalická rozpouštědla."
0.1456757542680748,1.483856965325698,2,cz,"Aniž bych ale teď chtěl živit ty konspirační teorie, tak kdybychom připustili, že se to mohlo stát, odkud by podle vás spíš vítr vál."
3.609059408717692,0.004794609499118451,1,pt-BR,"Além do Darf para pagamento, emitido pelo programa, o contribuinte pode optar por débito em conta corrente. Entretanto, a partir de agora, é possível colocar apenas da segunda cota em diante em débito automático. A inclusão da primeira cota na facilidade só foi possível para quem entregou a declaração até o dia 31 de março."
2.6448662457482093,0.01749159870400697,1,pt-BR,"Entrando na casa, gratuitamente o visitante será introduzido a uma fascinante viagem que o transportará ao passado, através da arquitetura de época e da vida resgatada de Affonso Penna."
0.12763282260487915,1.1675438670917906,2,cz,"Podle Asociace českých cestovních kanceláří a agentur se ale nyní ukazuje, že důvodem byla spíše jejich cenová výhodnost vzhledem k naší nízké životní úrovni, nikoliv skutečný zájem o tento způsob trávení dovolené."
0.18382261881790232,1.3207660450335486,2,cz,"Ovšem ne na dlouho, pokud z převedů peněz sebere tolik prostředků kolik potřebuje bude to znamenat, že veškeré obyvatelstvo a firmy začne ukládat své peníze ve zlatě, nebo v bankách v zahraničí."
3.2871477240479696,-0.23596694139414068,1,pt-BR,O Dia do Silêncio é originário dos Estados Unidos e tem a intenção de “fazer o mínimo de barulho possível” em memória daqueles que sofreram e dos que morreram em razão do preconceito.
2.068230689588746,0.341581982697697,1,pt-BR,"Da mesma forma, orientamos que, em caso de fogo à beira do asfalto, os motoristas parem, chamem nossa ajuda e não adentrem na fumaça""."
