x1,x2,label,lang,texts
0.0034748588204374137,2.0015219519918492,1,my,Lembaga itu juga mendapati mereka menyamar sebagai peguamcara di sebuah firma guaman di Banting dan setahun kemudiannya berkhidmat di syarikat Pathma Nall Nalli & Partners.
3.039975698795525,-0.04020666862480002,2,es-AR,"""A veces uno se siente como ese particular rey en momentos como estos"", bromeó a una pequeña multitud de personas que se acercaron a la acera en la entrada del bar inglés Pig n'Whistle, donde hace unos meses su compatriota Emma Thompson también recibió su estrella."
3.6051705241174856,0.06085060664104989,2,es-AR,Los compradores deben tener cuidado con los productos ofrecidos a precios muy inferiores a los de los competidores. Los estafadores cibernéticos usan sitios de subastas y sitios Web falsos para ofrecer negocios demasiado buenos para ser reales con el objetivo de robarle su dinero e información.
0.0003643144991244876,0.6133915148091312,1,my,"“Kejayaan dalam siasatan dapat membantu sesebuah bank mengawal gejala jenayah komersial, sama ada jenayah komersial dilakukan oleh kakitangan sesebuah bank mahupun bank dijadikan alat dalam melakukan jenayah komersial,” katanya."
2.931815761282177,0.04037975858749906,2,es-AR,"A días del estreno de una nueva emisión cinematográfica de la saga de vampiros ""Crepúsculo"", los exitosos protagonistas del film ya tienen su biografía."
7.2060961752268415,0.043290787729782176,2,es-AR,"La Auditoría General de la Nación (AGN) aprobó hoy por ""unanimidad"" de sus siete integrantes un crítico informe sobre la gestión de las líneas Mitre y Sarmiento, a cargo de la empresa Trenes de Buenos Aires (TBA), a la que reprochó ""manifiestos incumplimientos en cuanto a inversiones en materia de mantenimiento y seguridad""."
0.006169967785317767,1.4487529892437665,1,my,"Beliau berkata dalam konteks Asean, Malaysia telah menandatangani FTA dengan banyak ekonomi baru berkembang, dan negara ini mencapai perdagangan bernilai RM1.17 trilion tahun lepas."
6.360107819974359,0.006759022158140755,2,es-AR,"La reunión, que duró más de cuatro horas, se celebró a puertas cerradas y sólo se permitió el acceso de la prensa al discurso inaugural de Patiño, quien señaló que la Unasur ""no podía permanecer indiferente ante un problema tan importante"" y destacó que el gobierno venezolano había hecho un pedido ""para buscar caminos de entendimiento entre los dos países hermanos""."
0.0015027167631154993,2.6279576125696416,1,my,Noh berkata DAP khususnya di Perak didapati telah memdemokrasipolitikkan perkara itu dan menghasut nelayan untuk membantah. Beliau berkata tuduhan tersebut tidak benar kerana ia masih dalam peringkat perancangan serta kajian dan belum pun dibawa ke Kabinet untuk kelulusan.
0.010774213403194894,1.5535914549688437,1,my,"Semuanya berkemungkinan berlaku apabila lebih 3,000 penonton yang gagal mendapatkan tiket untuk Konsert Double Trouble pada 1 Mei lalu terpaksa berputih mata menunggu di luar pagar tempat berlangsungnya konsert ini."
3.6508732953634158,-0.07151767955626374,2,es-AR,"El funcionario indicó en el Parlamento, mientras leía un comunicado oficial de la Presidencia que “el postoperatorio inmediato ha sido estable, clínicamente sin complicaciones sistémicas” y que Chávez (57) “se recupera adecuadamente colaborando con la rehabilitación postquirúrgica”."
0.0018696069798525739,0.3046093699596046,1,my,Penemu tu dibantai laban berindik ari penyarut ke bisi nyadi lebuh bisi gerembung kunsi ke deka ngemansangka tanah pendam nya pun taun tu tadi ke deka digaga sekeda bagi ari tanah pendam nyadi palan engkah kerita.
6.797714536395258,-0.04985118587577673,2,es-AR,"“Esta encuesta promueve un importante diálogo en torno del papel que desempeñan los negocios en el desarrollo de una sociedad mejor”, afirmó Barry Salzberg, Global CEO de Deloitte. “Todas las firmas que conforman la red organizacional del grupo Deloitte coinciden en que es necesario y oportuno integrar dicho “propósito social” a las actividades esenciales, decisiones empresariales e identidad corporativa de las empresas. Es precisamente a través de este propósito intrínseco que, a su turno, las empresas podrán inspirar un cambio ampliamente favorable, a escala económica, ambiental y social”."
0.0007144523945532185,1.2909432174091966,1,my,"MERSING  Dua hari selepas menghilangkan diri, Hanum (nama manja) ada menghantar khidmat pesanan ringkas (SMS) kepada saya kata mahu kahwin dan dia tidak lagi dapat dihubungi selepas itu."
