x1,x2,label,lang,texts
5.765978998280356,-1.4349906429387713,1,pt-BR,"O CEM é há anos local de lazer de muitas famílias cachoeirenses aos finais de semana, além de servir como local de mando de campo de vários clubes da várzea."
0.3860790220769632,1.3106753943230893,2,hr,"Mislim da bi on morao biti moj nasljednik"", rekao je Pilić u trenutku kad hrvatska teniska reprezentacija nije bila ni blizu osvajanju Davis Cupa."
1.098143638827492,-0.021555441853983424,1,pt-BR,"Por certo o lulismo aceita privatizar serviços futuros, como propõe a PPP, mas o que é do Estado é do povo e ninguém deve meter a mão nesse tesouro, a não ser alguns, ungidos pelos evangelhos partidários."
0.3797161894460032,1.3014498870716684,2,hr,"""Očekujemo da novi aranžman sa MMF-om privuče nove inozemne ulagače i oživi oslabljene gospodarske aktivnosti u Srbiji, odnosno poveća zapošljavanje i životni standard"", izjavio je za SETimes državni tajnik Ministarstva financija Dušan Nikezić."
0.1981513951378564,0.7965555384700509,2,hr,"Izračun troškova goriva dobili smo uzimajući u obzir cijenu eurosupera 95 (9,59 kuna za litru) prema Ininom cjeniku od 8. ožujka, uz potrošnju od 6,5 litara na sto kilometara."
4.373397027039202,-1.2425100047768145,1,pt-BR,"Diário de S. Paulo Terça, 17 de Agosto de 2010 6. Bairro a Bairro 10. Últimas Noticias Quem esteve em São Paulo no fim de semana foi o bombadíssimo produtor musical Mark Ronson, o cara por trás das músicas ""Back to Black"" e ""Rehab"", de Amy Winehouse."
1.0419487796997653,0.35201251774241665,1,pt-BR,"Nos primeiros bancos da sala do primeiro ano do curso primário adorava aquela verdadeira divindade e com ela iniciei a minha aprendizagem, os primeiros conhecimentos, ensinamentos e educação."
1.9024511902343821,-0.4291699422611946,1,pt-BR,"Aliás, nós fizemos toda uma reestruturação de carreira no Paula Souza, para pagar melhor os professores todos dessa área que são CLT e que tinham remuneração muito defasada."
0.10339258109245471,1.0974161046202453,2,hr,"Slučaj je trenutačno u ladicama glavnog državnog odvjetnika Mladena Bajića i vjerojatno nikad neće doživjeti pravosudni epilog zbog straha hrvatske Vlade od bijesa britanskih političara, koji žele izbjeći radi početka pristupnih pregovora s EU."
1.907269787637978,0.06240046352943189,1,pt-BR,"Nós aqui, no Rio Grande do Sul, por parte da indústria, ensaiamos um movimento no sentido de diferenciar nossa pecuária para buscar melhores mercados."
0.744294153328408,3.645957230903846,2,hr,"Boris Pavelić, zagrebački novinar koji piše za dnevnik Novi list, izjavio je za SETimes da pristaše misle kako je EU najbolje rješenje za Hrvatsku, dok oni koji se protive referendumu navode opasnost od gubitka suverenosti i nacionalnog identiteta, ako se Hrvatska pridruži EU."
1.8744437629585282,0.28521296888593783,1,pt-BR,Titular até a sétima rodada – e um dos mais regulares do time – o zagueiro perdeu a vaga por causa da demora na renovação de contrato dele com o Panathinaikos.
0.4449885491136865,2.2358213697286495,2,hr,Jednom kad udjemo u EU bit ce miljun promjena na koje cemo svi brontulavat jer mi smo mali sritan svit koji je naucija na Split kakvi je uvik bija.
2.179377112895886,-0.6073510550839001,1,pt-BR,Nosso sistema de saúde é caro demais; nossas escolas falham para muitos; e cada dia traz novas evidências de que os modos como usamos a energia reforçam nossos adversários e ameaçam nosso planeta.
0.13193753832866953,0.6956000611522537,2,hr,"Pozvao sam stručnjake Konzervatorskog zavoda, Gorana Nikšića i ravnatelja Joška Belamarića, i pronađeni su ostaci Dioklecijanovih termi u kojima su se car i njegova svita kupali."
2.5212010061472387,-0.21714710565045822,1,pt-BR,"Aos 29, em uma das raras investidas do time de Santa Bárbara, Danilinho arriscou de fora da área e obrigou Anderson a fazer uma boa defesa."
2.3550611955363,0.2728377577722017,1,pt-BR,"Para Wilson Kishi, o prefeito escondeu essas informações para que ninguém tomasse conhecimento da pretensão de entregar à banco privado a administração do dinheiro dos pagamentos dos servidores e fornecedores da prefeitura."
0.17232040558339495,1.1536886542533675,2,hr,"""Međutim, dijalog se [još] nikad nije vodio između Kosova i Srbije, već je bila riječ o dijalozima Beograda i Prištine s Europskom unijom."""
1.666576793231246,-0.14007930273904337,1,pt-BR,Esse modo bipolar de classificação racial está baseado na regra segundo a qual um antepassado negro é suficiente para que um indivíduo seja categorizado como negro.
0.09631234314628627,1.0566141518926224,2,hr,"""Svatko treba postaviti pitanje u kojoj mjeri ove akcije mogu koristiti Turskoj u trenutku kada zemlja uživa mekše ozračje za rješenje kurdskog problema"", kazao je Demirtas novinarima nakon sastanka."
5.095358286949292,-0.6229185378147613,1,pt-BR,"Ele citou as obras do estádio do Corinthians, em Itaquera, que ainda estão em fase de terraplanagem, mas que devem ser aceleradas durante o período de estiagem, e a ampliação dos aeroportos, incluindo Guarulhos e Viracopos. O governador elogiou a decisão do governo federal de privatizar alguns aeroportos, o que, na opinião dele, vai dar celeridade às mudanças necessárias para a Copa do Mundo."
0.3366713464760801,1.6817617963130786,2,hr,"Vuču puste pare iz blagajne i već godinama ih se lipo financira, a Maksimir in je uspomena na njihovu upravu i ljude koji su ih financirali i vodili."
0.23231535687502403,1.1930061349412802,2,hr,"Optužujući dvije zemlje kako opskrbu EU plinom drži kao ""taoca"", predsjednik Europske komisije Jose Manuel Barroso pozvao je u srijedu na neodgodiv nastavak isporuka."
0.13329084713942405,1.5651776213080382,2,hr,"Anto Mihaljević Ništa bolje nije u području središnje Bosne, pa je tako veliki broj stambenih objekata uz Vrbas pod vodom, a bujica je odnijela i jedan most."
0.22834564775632618,1.2375135490189089,2,hr,"Na koncu, oni koji danas pokazuju vehementnu ganutost rođenjem Norčeva sina istodobno implicitno demonstriraju aspolutnu bešćutnost prema žrtvama zbog kojih je njegov otac danas u zatvoru."
4.266843759057767,-0.8212031141843636,1,pt-BR,"No artigo 1º, define a área declarada de utilidade pública, para fins de desapropriação, em favor da São Joaquim Energia S.A. São áreas de terra que perfazem uma superfície total de 15,61 hectares."
0.08013427988021016,0.9318420964776364,2,hr,"Međutim, Arapsko proljeće oslabilo je takvu privlačnost Irana pokretanjem od Arapa inicirane rasprave ""o slobodi i demokraciji"", što Turska želi promicati."
1.9304195645814333,-0.3006389339325007,1,pt-BR,"Denúncia encaminhada ao Ministério Público do DF dá conta que, faz alguns anos, o Palácio do Buriti aluga imóveis superfaturados de uma empresa, cujo dono é uma figura muito, mas muito contraditória mesmo."
1.118396440241639,2.3493128903702964,2,hr,"Odluka nije formalizirana i može se očekivati da će predsjednik vlade s objavom pričekati do početka jeseni, ali njegovi pouzdani suradnici tvrde kako je ovo prvi put da se Sanader decidirano pozitivno izjasnio."
1.178950767257691,0.15254713769337316,1,pt-BR,"As mudanças deixaram o Palmeiras mais aceso no jogo, mas o time ainda esbarrava na marcação dos goianos, que defendiam com os 11 jogadores no seu campo."
0.09165039176708915,1.0496562877191518,2,hr,"Slovenija je podignula optužnicu protiv dvojice umirovljenih časnika bivše Jugoslavenske narodne armije (JNA) zbog njihove navodne umješanosti u ratne zločine protiv slovenskih civila prije 19 godina, izvijestili su u srijedu (14. srpnja) srbijanski mediji."
3.356010737693342,0.045297795661480324,1,pt-BR,Invocar questões éticas na produção industrial ou na atividade comercial parecia uma invenção de intelectuais desocupados ou alheios aos grandes problemas diários de quem vive no dia a dia da atividade de uma empresa.
0.22610261089006378,0.9325329055572397,2,hr,"Što se tiče kulture, globalna proizvodnja i tehnologija najvidljivije su u izdavaštvu U prevodilaštvu smo postali kolonija Amerike i Engleske, samo se povremeno pojavi neki Španjolac."
1.5490591473815085,0.06731109296970314,1,pt-BR,"Preparadíssima Adriana coordena movimento feminino para eleger Wilson Coordenadora do movimento ""Mato Grosso Mulher 45"", a arquiteta Adriana Bussiki participa ativamente da campanha de seu marido, candidato ao Palácio Paiaguás, Wilson Santos (PSDB)."
0.32970357477684953,1.0665677050028681,2,hr,"Eve Klonovske jedan od pronađenih skeleta muškarca je starosne dobi od 50 do 60 godina, vrlo visok, preko 182 centimentra, s dva stara prijeloma noge i ključne kosti."
5.402202923236962,-1.5480919652359217,1,pt-BR,"Os ambientes de coworking contam com diversas posições de trabalho em área aberta e coletiva, além de sofás, cozinha e balcão. “A pessoa não precisa gastar tempo para calcular gastos de IPTU, água, luz, transtornos com encanador e tantos outros. E, assim, os custos acabam caindo para todo mundo, além de não desperdiçar tempo que pode ser dedicado integralmente ao trabalho”, enumera Pegorer."
2.142337892597889,-0.4441396170112627,1,pt-BR,"Uma das características que marcam o espaço geográfico do bairro são suas inúmeras pequenas praças arborizadas que dão para cada ruazinha sem saída, projetadas com o objetivo de arejar o ambiente das residências."
1.494491269006505,0.34010828251102604,1,pt-BR,"""Sua impressionante filmografia, seu sucesso como mulher empreendedora e seu ativismo incansável e valente na luta contra a aids, tudo isso faz a gente se sentir incrivelmente orgulhoso. Sabemos, simplesmente, que o mundo é um lugar melhor desde que minha mãe viveu nele. Seu legado nunca desaparecerá, seu espírito seguirá conosco e seu amor viverá para sempre em nossos corações"", concluiu."
4.625992027171332,-1.343300897580754,1,pt-BR,"Apenas para o senhor ter uma idéia, os impostos pagos nas três esferas de governo (federal, estadual e municipal), alcançou a marca de mais de R$ 1 trilhão, em 2009, de acordo com o IBPT (Instituto Brasileiro de Planejamento Tributário)."
2.3450182862538598,-0.18532330449949327,1,pt-BR,"Em abril passado, o tribunal concluiu que a Argentina não tinha dado ""provas conclusivas"" de que a fábrica da UPM estava contaminando o rio e exigiu que ambos os países realizassem um monitoramento ambiental conjunto."
0.6363584056793186,1.957753159529307,2,hr,"Vesna Pisarović – “Za tebe stvorena” (Croatia Records) Više nego pobjeda na “Dori” vrijedio je dojam da bi se Vesna Pisarović nakon hita “Sasvim sigurna”, mogla prikloniti urbanom pop izričaju."
0.2144852211925181,1.6631366214460708,2,hr,"Bila je tamo i ravnateljica Instituta za hrvatski jezik i jezikoslovlje, Josip Pavičić iz Naklade Pavičić i, kao jedini koji se zakonu izričito protivio, Mate Kapović s odsjeka za lingvistiku Filozofskog fakulteta."
0.14636834187087755,1.731611150161931,2,hr,"“Iako je put osiguranja blagostanja i prosperiteta svih Kosovara tek započeo, poduzeli smo ključne prve korake”, kazao je Bukoshi, dodajući kako potpora međunarodne zajednice ostaje od ključna značaja."
0.15857754230213794,1.835799161866769,2,hr,"U svakom slučaju baciti ga preko je zločin i treba biti kažnjen, a za samu smrt nije kriv samo on nego i državni elementi čiji je zadatak bio pretražiti kratki tok Riječine."
3.567289168276062,-0.5296666465605032,1,pt-BR,"De acordo com o comando do 1º Distrito Naval, depois de constatado o desaparecimento, foi solicitado que os navios mercantes da área estivessem prontos para possível resgate de náufragos."
2.1993578457063085,1.242948938538231,1,pt-BR,"Tão boa seria se a solução do problema do mau humor, da insatisfação, das dores do mundo fossem resolvidas com uma boa noite, ou dia, sobre os lençóis, na escada do prédio, na cozinha, no carro.."
0.4948951039270829,1.860115018424392,2,hr,"U izvješću, koje ne predstavlja konačan nalaz Povjerenstva, navodi se kako prema trenutno dostupnim informacijama, dosad nije pronađen niti jedan element koji bi ukazivao na tehnički kvar na zrakoplovima koji su imali nesreću 23. rujna 2010."
0.15270360021799997,1.7236135104827541,2,hr,"""Vrlo je ohrabrujuće što su sadašnja rješenja u skladu s načelima EU"", izjavio je Rehn u četvrtak, a prenosi bosanska tiskovna agencija Fena."
1.8880666912862716,0.315729241792672,1,pt-BR,"Na última medição, ocorrida no dia 16.02, o nível do rio registrava 7,92 metros, sendo que, o limite da cota de alerta é correspondente a 8,5 metros."
0.2616498418744087,3.048573195773226,2,hr,"Željko Joksimović (38) za srpski Puls rekao je kako su on i Jovana Janković (29) prekinuli, a zbog poštovanja prema njoj i njihovoj ljubavi koja je trajala tri godine ne želi iznositi detalje prekida niti otkriti što ih je razdvojilo."
0.24406331236763273,1.4186876522838023,2,hr,"Doduše radost je i susret s nekoliko obitelji s malom djecom, te s mladićima i djevojkama koji su mi već poznati iz nedjeljnih susreta na svetim misama."
0.6834344508138133,1.7010720151062277,2,hr,"S obzirom na to da u Hrvatskoj od epilepsije boluje 45.000 građana, od kojih 30 posto uopće ne reagira na lijekove, ili tek djelomično, operacije su za njih jedino rješenje."
1.648364968456489,0.06983281177779747,1,pt-BR,"Tarcísio Botacin, que é professor, descreveu o que também conhece da realidade e que no entanto não há um trabalho para converter a situação."
2.0422271667995684,0.409255531287669,1,pt-BR,"Dois dias antes do jogo contra o Marília, chegou mais de seis horas atrasado no hotel da delegação, perdeu o treino da manhã seguinte e causou um tumulto no Corinthians."
0.22176106736030682,2.5639876414188203,2,hr,"I u hmelju je nađena gorka tvar s izrazito ljekovitim svojstvima, ali je problem što još nije pronađen postupak proizvodnje koji bi je, primjerice, u pivu sačuvao u većoj koncentraciji."
0.6125247962853214,0.9796350479338131,2,hr,Ja ti samo mogu reci da mali klubovi uvijek imaju puno vise kartona protiv Dinama i Hajduka jer na jednoj tekmi ginu a sljedecih 10 dana jedva stoje na nogama.
2.8480970772320373,1.5060402835726896,1,pt-BR,"Para o infectologista Jean Gorinchteyn, o documento da OMS deve dar início a uma nova mudança da prática sexual entre esse grupo, da mesma forma registrada no início da epidemia da Aids, na década de 1980."
0.1817725988976729,0.638256911864001,2,hr,Četiri filma recentne europske produkcije selektiranih s najvećih svjetskih filmskih festivala bit će prikazani četiri dana za redom pod otvorenim nebom na Trgu Matije Vlačića Ilirika.
4.687027179160725,-0.2774133025134938,1,pt-BR,"Na época o projeto foi retirado da pauta de votação para uma análise mais completa por parte dos vereadores, e conseqüentemente a reparação de possíveis irregularidades por falta de apresentação de documentos, que comprovassem a regularidade da empresa."
1.5540466715817665,0.012668116442053259,1,pt-BR,""" Dunga começou a amenizar as críticas ao seu trabalho a partir da goleada sobre Portugal por 6x2, no amistoso disputado em novembro de 2008."
5.8867653056729425,0.7149886979334888,1,pt-BR,"Adquirido através do convênio n.º 409/PGE/2009 firmado entre Prefeitura do Município de Pimenta Bueno, por intermédio da secretaria municipal de agricultura e governo do estado através da secretaria de estado da agricultura pecuária e regularização fundiária, objetivando o fortalecimento da agricultura familiar. O equipamento custou 45 mil reais, sendo 35 mil do convênio mais 10 mil de contrapartida da Prefeitura."
0.11201438915184538,0.43883222934334076,2,hr,"Očito nemotivirani, od naporne sezone iscrpljeni i ozljedama prepolovljeni Porečani nisu se uspjeli ravnopravno suprotstaviti razigranoj momčadi gostujućeg trenera Zvonimira Bilića prikazavši dobrim dijelom susreta potpuno taktičku nezrelost."
0.8172798196910382,1.7764814719454907,2,hr,"Nakon otkrića kemikalije, CatSper, koja se nalazi na spermijima i reagira na ispušteni progesteron znanstvenici se nadaju da mogli proizvesti lijek bez hormona koji bi spriječio proces privlačenja i prekinuo plivanje spermija prema jajašcu."
1.478439259863257,-0.374750829517269,1,pt-BR,Guaraciaba convidou os vereadores a participarem de um requerimento ao Executivo pedindo informações sobre medidas que já teriam sido tomadas para combater a doença.
2.1292314130545487,-0.6165292282178271,1,pt-BR,Chuva causa alagamentos em São Paulo 13h00 A chuva que atinge São Paulo neste sábado deixa toda a cidade estado de atenção e provoca vários pontos de alagamento.
1.6533878019893153,-0.5030770867679987,1,pt-BR,"Pesou, preponderantemente, o fato de estar presa e não poder estarproduzindo seu próprio alimento, junto de seus três filhos e domarido, Miguel Serpa, também detido."
2.311205992592563,-0.274568731955025,1,pt-BR,"Banheira da marca Mondialle, modelo Biela, que deve ser usada nos apartamentos funcionais dos deputados serão reformados e ganharão itens como banheiras de hidromassagem e triturador de alimentos."
3.364012855957375,-0.5415895200541592,1,pt-BR,"” Luiz Inácio Lula da Silva “Você, de esquerdista que não entende nada de economia, e eu, de fanático que não tem nenhum interesse pela agenda social."
0.5172904381084629,0.22972300792077255,1,pt-BR,"Pelo previsto, os governantes não poderão, a seu bel prazer, ficar colocando estátuas e outros monstrengos, em praça pública, se isso não for adequado a ela."
0.9794763412958656,-0.28475674016767566,1,pt-BR,"De acordo com o especialista Evandilson Guenes, o sistema urinário feminino é composto por veia cava, artéria renal, rins, ureter, bexiga, órgão genital feminino, uretra e útero."
1.920958293735089,-0.2616731235110386,1,pt-BR,"Lá foram detidos Alexander Barbosa Correia dos Santos, 20 anos, Isac de Oliveira Costa, 21 anos, ambos moradores na Cidade Nova, e um adolescente de 16 anos."
1.9679937415343878,-0.47771051535353787,1,pt-BR,"Um fato extremamente lamentável, mas que sirva de exemplo para quem for beber e depois pensar em dirigir, mesmo que o acidente envolvendo a jovem não tenha sido necessariamente causado por essa combinação."
0.2964880084298177,-0.05295914490042263,1,pt-BR,"Clara tenta fugir, mas acaba presa Mas o refúgio dura pouco, pois a polícia logo aparece por lá e faz uma busca pelo local."
2.537443277282224,-0.06559036994256215,1,pt-BR,"Alguns estudos sugerem que o linfedema se desenvolva, dentro de cinco anos, em até 40% das mulheres que se submetem à cirurgia contra câncer de mama."
1.3285315494763732,0.4821298089258008,1,pt-BR,"""Entramos em contato com os gestores da DongFang durante nossa viagem à China e agora aguardamos uma sinalização da empresa para avaliarmos os custos."
1.0599284880640643,0.5889031160086508,1,pt-BR,"Na lista do Diap dos mais influentes no Congresso, constam os deputados federais Fernando Coruja (PPS), Paulo Bornhausen (DEM) e Cláudio Vignatti (PT), além da senadora Ideli Salvatti (PT)."
2.993891999529398,0.20915838146565974,1,pt-BR,"Na primeira, em 88, ele tomou posse no dia 1º de janeiro e em seguida teve de enfrentar uma catástrofe que ficou na história da cidade."
1.3516766742608401,0.767144629605081,1,pt-BR,"Não me lembro se na igreja ou se numa farmácia, alguém quis me ceder o lugar alegando que eu precisava mais do que ele."
0.038564592485039524,0.3647594543500243,2,hr,"Predsjednikov lijes bit će izložen u predvorju zgrade parlamenta gdje će mu građani moći odati počast, dok će predstavnici državnih i javnih institucija davati počasnu stražu."
1.5825741869890806,0.06566716977379607,1,pt-BR,"Uma pulverização geral na cidade não é possível, pois o veneno poderia acabar com outros insetos benéficos como abelhas que produz mel e até com bezorrão que insemina as flores do maracujá."
2.7643009587711163,-0.10657148974844732,1,pt-BR,"Segundo Vanessa Miranda Magalhães Corrêa, da coordenação rural do Ministério do Trabalho e Emprego, a grande extensão territorial do Estado, com a presença de vários latifúndios, facilita o aliciamento de trabalhadores."
0.5859423255195887,1.985297783723163,2,hr,Opet se spominjem svog davnog župnika koji je u neka ružna vremena napominjao da bi Bog i anđele poslao onima koji se žele obratiti.
1.4253675513160564,0.11041323292202856,1,pt-BR,"A diferença para o futebol está na escolha do material para confecção, que precisa ser mais resistente para evitar rasgos, especialmente nas partes com costura."
0.3200685701509811,0.5678894307579876,2,hr,Djelatnici službe iskoristili su tu prigodu da upoznaju goste s radom službe i kvalitetnom opremom koja 24 sata dnevno omogućuje građanima svu pomoć oko proslijeđivanja i razmjene informacija.
0.3911193971683789,3.2546727445817036,2,hr,Udruga More je kopno dosad je skupila samo 200.000 potpisa Udruga More je kopno već je skupila 120.000 potpisa Udruga peticijom želi prisiliti Sabor na referendum zbog spornog sporazuma.
0.7086272199691118,1.3314868412826664,2,hr,"Liječenje se najčešće temelji na terapiji antidepresivima, no tu treba napomenuti da ta vrsta lijekova, za razliku od anksiolitika poput apaurina, ne uzrokuju navikavanje."
0.05160511344864919,0.3119392975675555,2,hr,"Naime, unutar individualne povijesti svakog od nas postoje i neki kolektivni backgroundi, a ako smo pripadnici iste društvene/kulturne makrozajednice, ključnim razlikovnim backgroundom nije prostor nego vrijeme; dakle generacijska pripadnost."
0.6631961813942864,1.678794516076855,2,hr,"Da li ce svojim eventualnim imenovanjem na listu utjecati na izborne rezultate svrseno mi je svejedno, jer bi i oporba trebala imati svoje adute."
0.1696113009530043,1.0244416885212786,2,hr,"Iako, više od milijun žena koje su prosvjedovale u 230 talijanskih gradova protiv premijera, tražeći njegovu ostavku, što se nije dogodilo u novijoj svjetskoj povijesti, moglo bi ga indirektno stajati političke podrške birača i biračica."
0.27284710599079653,2.273789564048328,2,hr,"Koliko je loših, deplasiranih i kompromisnih odluka zbog tih sukoba doneseno, a što sve nije učinjeno, zbrojit će se jednog dana, ali jedan od tih sukoba ovih je dana priveden kraju."
0.5079234338121574,1.8141242855141997,2,hr,"""Međunarodna zajednica trebala bi igrati aktivnu ulogu i ne bi trebala dozvoliti da kršenja ljudskih prava postanu slučaj zbog kojeg će se čovječanstvo kajati zbog zakasnjele reakcije"", ukazala je."
0.2665681225510053,0.789466679884087,2,hr,Ondje se 24. srpnja održava 16. Svjetski skup prijatelja 2CV vozila i nakon toga reli na kojem će sudjelovati oko tri tisuće 2CV automobila iz 26 zemalja.
0.747359170031835,2.36646878335746,2,hr,"Da ljudima u Gradskoj upravi nije loše ovog ljeta, potvrđuje i to da je i “alfa i omega” njezine sindikalne organizacije Emir Topuz, koji je prošlog ljeta imao pune ruke posla u ovom razdoblju zbog raznih problema, uzeo predah."
4.04366115352262,-0.30742817605379447,1,pt-BR,"Alega ainda possuir um recibo de quitação que teria sido assinado pelo marqueteiro, mas se negou a apresentar alegando que não pretende contribuir com a intenção em prejudicar candidatos do PT a poucos dias da eleição de 3 de outubro."
0.18770119608912697,1.3554422612809154,2,hr,"Gogi ako protiv intera nisi sposoban za dva zadnja vezna i sa tri stopera(ukupno pet igrača) doma odigrat protiv jednog Intera onda se i ti zahvali i otiđi u Omladinsku školu,di ti je i misto."
0.21456439014672102,1.7255942181852133,2,hr,"""Svi se moramo povinovati interesima Bugarske"", kazao je Saxe-Coburg, uoči trilateralnog sastanka kojeg je u srijedu imao sa Stanishevim i čelnikom MRF-a Ahmedom Doganom."
1.467834834264345,-0.3708510928528536,1,pt-BR,"Segundo a imprensa internacional, Tom Brady veio à público e não só desmentiu a gravidez de Gisele Bündchen, como também disse que o casal não planeja herdeiros para este momento."
