x1,x2,label,lang,texts
4.962742871674253,-0.18578902864657917,2,es-AR,"La Gala quedo a cargo de Jorge Rial, que ingresó junto a todos los participantes bajo un griterío de la gente reunida en el estudio que Telefe posee en la localidad bonaerense de Martínez."
0.060983200642209634,1.5081306835722492,1,sr,"Pre dve godine, Predsedništvo BiH zvanično je objavilo svoju rešenost da uđe u PzM i vlasti su započele neophodne reforme sektora odbrane."
0.18192708880987007,0.9930681834048375,1,sr,Lideri država zapadnog Balkana -- svi osim jogunaste Srbije -- sastali su se u u subotu (20. marta) u Sloveniji da razgovaraju o značaju članstva u EU.
3.110779647256678,-0.08752424371540388,2,es-AR,"De los que estuvieron contra Colombia en la última fecha de 2011, son varias las bajas. Nicolás Burdisso y Javier Pastore no podrán estar por sendas lesiones, mientras que Martín Demichelis, Ever Banega, Ezequiel Lavezzi, Germán Denis, Nicolás Gaitán y Pablo Guiñazú quedaron afuera por decisión táctica."
4.383529744603501,-0.22075714176923528,2,es-AR,"La jueza Nora Guendler ordenó la realización de un estudio socioambiental de la familia del joven que, sumados a los informes psicológicos, le servirán para resolver cuál será el destino de Juan Manuel."
2.2994855691451987,0.11053777174512543,2,es-AR,"Además, “a esta altura del año se han ejecutado gastos no presupuestados correspondientes a la política salarial de marzo, más la última recomposición otorgada en octubre por un monto equivalente a $ 1.138 M”."
0.1468141558309674,2.8968898231285074,1,sr,"On je takođe ukazao da bi Turska ""mogla da nametne neke sankcije u pogledu određene robe koju izvozi u Irak"", ali nije iznosio detalje o tome koja bi to specifična roba mogla da se nađe pod embargom."
3.826459408304243,-0.17331431477169254,2,es-AR,"Papaleo fue el último secretario de Medios de Isabel Perón. Manejó todos los canales estatizados durante ese tiempo, en los cuales permitió la creciente influencia de José López Rega y la Triple A."
4.172842657375745,0.34795357353590545,2,es-AR,Baena se ha mantenido fuera de los reflectores desde que se supo de su relación con el ex gobernador y de que los medios sensacionalistas enloquecieran por la noticia.
1.4313011244124318,0.18039818755220338,2,es-AR,¿Pudo haber apuntado a Norberto Oyarbide? ¿Se pudo haber referido además a Claudio Bonadío? A ellos sí. Y a otros que transforman demasiadas veces con sus decisiones a la Justicia en un apéndice del poder político.
0.0175207360909194,2.059184737373528,1,sr,"Komisija planira da podeli ukupno 259 miliona u toku iduće tri godine da bi smanjila jaz u prihodima između kiparskih Turaka i grčke Republike Kipar, koja je ušla u EU u maju mesecu."
10.102417520335472,-0.445716432463683,2,es-AR,"Pero lo cierto es que con el anuncio de que la Bolsa ampliará la información, además de ser una respuesta por escrito y formal el pedido de la Mesa de Enlace, la Cámara de Rosario busca así no llegar con las manos vacías a la reunión que sus autoridades mantendrán hoy en Buenos Aires con los dirigentes de CRA, la entidad más dura en criticar a la Pizarra."
0.14147480857735464,2.475198804017972,1,sr,"Vlada je rekla da će zarada od prodaje biti iskorišćena za izgradnju puteva, u sklopu trenutnih nastojanja da se unapredi protok saobraćaja."
0.06279531209469703,1.5065422922296883,1,sr,"Portparol njegove kampanje, poslanik liberalnih demokrata Sever Voinesku, odbacio je postupak nevladinih organizacija kao ""direktno politički i izborni"" i rekao da su te četiri organizacije time izgubile svoju političku neutralnost."
6.237806828181693,-0.07482555577729744,2,es-AR,"La fuertemente endeudada Grecia recibió el año pasado un rescate de 110.000 millones de euros (157.000 millones de dólares), pero se espera que el país necesite un segundo salvamento porque sus costos de endeudamiento siguen siendo prohibitivamente altos, lo que hace imposible que recaude fondos mediante un retorno a la subasta de bonos."
9.993069677374718,-0.0481396185066853,2,es-AR,"“La idea fuerza de este proyecto es que se trata de un concepto nuevo en Rosario, el del condo hotel, que en Argentina tiene los casos del Faena y del St. Regine, en Buenos Aires”, dijo González. En este sentido, afirmó que la Torre Shopping será como vivir en un 5 estrellas, y diferenció el emprendimiento de los otros condo hoteles de la ciudad en que el de Aldic tendrá mayor cantidad de amenidades."
0.05682093201539166,0.9398787779657072,1,sr,"Ipak, poslednjih godina, hrvatski film je oživeo sa serijom osvežavajućih novih ostvarenja koja su privukla međunarodnu pažnju i dobila prestižna priznanja."
9.61845470677241,0.6339931461118684,2,es-AR,"Peritos de la Subsecretaría de Vías Navegables, que el año pasado ya habían hecho un crítico informe sobre el estado de los muelles, fueron avisados para que analicen la magnitud del daño y si tuvo consecuencias estructurales sobre el resto del muelle o si se resintió la columna vertebral de las instalaciones. Habrá que ver ahora el costo de la reparación, quién se hace cargo y en qué tiempos se puede volver a poner operativo todo ese largo muelle, si es que se decide hacerlo porque se iba a desafectar para el complejo cultural."
0.007271928119354524,1.144853417117918,1,sr,Ministar je obelodanio pojedinosti projekta namenjenog poljoprivrednom sektoru i investiciju srpske vlade vrednu 93 hiljade evra za poboljšanje života stanovnika na tom području.
4.693120975061606,-0.23878547778676842,2,es-AR,"La introducción de un nuevo cultivo en una región o país está asociada a numerosos aspectos técnicos, comerciales y políticos. Muchos productores siembran un cultivo incentivados por dos razones. Una de ellas es la rentabilidad y la otra la demanda mundial creciente de los cultivos considerados alternativos o especialidades."
4.85989063957047,-0.18371575721329828,2,es-AR,"En tanto, muchos son los funcionarios que ante la incertidumbre, preguntan “¿sabés algo vos?” y por las dudas, juntan algunas de las cosas de sus cajones en cajas de embalaje pues nadie les dice nada. Nada sobre qué estarán haciendo, o dejando de hacer, la próxima semana."
0.0184619852378837,2.6233502820405357,1,sr,"Doris Bakojani prva je žena gradonačelnik Atine. [Projekat ""Grčka sada"" 2001.] ""Moj cilj je da budem zahtevan gradonačelnik,"" izjavila je Bakojani pred početak svog četvorogodišnjeg mandata."
0.057455617236331503,1.2351861895186733,1,sr,"Međutim, dodaje on, studenti su ""zabrinuti … što je veliki broj fakulteta najavio mogućnost povećanja cene školarine"", što će nepovoljno uticati na životni standard porodica."
4.053205430218661,-0.12259348532760243,2,es-AR,"Junto a ellos, estarán en el terreno de juego varios de los mejores futbolistas de la actualidad como Xavi, Iniesta, Alves, Villa y Piqué del lado azulgrana, y Özil, Kaká, Abedayor, Benzema, Iker Casillas, Xavi Alonso y los argentinos Di María e Higuaín en el conjunto blanco."
0.06977485072215323,3.0366749892710443,1,sr,"Predimenzionirane razmere imaginarnog šatora, između ostalog, podsećaju na ličnost velikog vezira koji je predstavljao otelovljenje otomanske sklonosti ka grandioznom i prekomernom; u nekima od dvadeset pet hiljada šatora turske vojske koji su početkom jula 1683. opkolili Beč, Kara Mustafa je smestio i svojih hiljadu pet stotina naložnica, koje je čuvalo sedam stotina crnih evnuha, između vodoskoka, kupki i raskošnih logorišta, pripremljenih na brzinu ali s mnogo izobilja."
0.06272080563426383,1.6281712868444531,1,sr,"Kiparski Turci su, na odvojenom referendumu održanom u aprilu 2004, glasali za plan, ali je za ulazak ujedinjenog Kipra u EU bilo potrebno odobrenje obe strane."
13.25329983961473,-0.6316361666493601,2,es-AR,"En diálogo con punto biz, los enviados de la Bolsa de Comercio de Rosario al encuentro de la CGT resaltaron que la entidad apoya el desarrollo de la industria naval nacional, siempre y cuando la promoción venga por el lado de la rebaja de impuestos para las empresas. Es que hay borradores de proyectos legislativos que buscan financiar la promoción de las navieras con un impuesto al flete, y es sabido que el exportador siempre traslada esa suba de costos."
0.18122575265031934,1.1239964323415739,1,sr,"Predstavnici ministarstva unutrašnjih poslova odbili su da upute svoјe predstavnike na јednu ekspertsku fokus grupu o tom pitanju, a ni predstavnici tužilaštva se nisu poјavili."
8.033498988173761,0.025027430034504198,2,es-AR,"Como todos los años, habrá dos recorridos para adultos, de 10km y 4km, y una prueba especial de 600 metros para chicos. El sistema de clasificación se realizará a través de chips que se entregarán a cada uno de los corredores y que permitirán conocer con mayor agilidad los resultados de la carrera, como ser los tiempos parciales de carrera, el ritmo personal y el tiempo oficial."
0.12465750857015143,0.46155262904274075,1,sr,"Ključnim predlogom poziva se na uspostavljanje zone slobodne trgovine koja uključuje Albaniju, Bosnu i Hercegovinu (BiH), Hrvatsku, Makedoniju i Srbiju i Crnu Goru, uključujući Kosovo."
3.1953629238380903,-0.0681675649933465,2,es-AR,"5 o 10 minutos antes de hacer el helado, retiralas del freezer para que no estén hechas una roca. La idea es que, cuando las aprietes con los dedos, estén un poquito blandas en los bordes"
6.756288738164826,0.0402260927133932,2,es-AR,"Este proceso se ha dado en años en los que el Ministerio de Educación nacional y los provinciales han hecho una muy significativa inversión en la mejora salarial y en el equipamiento de las escuelas igualando, incluso, las condiciones de las escuelas de gestión estatal y privada en materia de bibliotecas, computadoras y edificios."
3.2665568002496013,-0.06192619878394818,2,es-AR,"En tanto, el intendente de Gualeguaychú, Juan José Bahillo, destacó que en la temporada que finaliza la actividad turística registró un crecimiento del 20 por ciento respecto al año anterior."
0.08724077194970774,4.228008587355849,1,sr,"„Ovo nije uzmicanje ili neuzmicanje; svi ljudi koji žive na Kosovu svesni su da moraju da pronađu najbolje rešenje za miran život i svi mi imamo samo jedan cilj -- da pronađemo održiva rešenja, a ne kratkoročna, pa da sutra, ponovo, imamo neke unilateralne korake zato što nismo dobro razumeli“, rekao je Radenković za SETimes."
0.05943518441022305,1.3543177535011828,1,sr,"Na glasanje za Evropski parlament u junu, što su bili poslednji izbori organizovani u Rumuniji, izašlo je samo 27 odsto birača."
0.20033000301893739,3.624242367825353,1,sr,"Sjedinjene Države smatraju da su Bosna i Hercegovina (BiH), Kosovo i Srbija i Crna Gora od kritičnog značaja za stabilnost Evrope i aktivno će tokom ove i sledeće godine učestvovati u diplomatskim naporima da im se pomogne da krenu napred, izjavio je podsekretar američkog Stejt departmenta za politička pitanja Nikolas Berns."
7.961030740492812,0.32819856319357155,2,es-AR,"""El nombre La parte de los ángeles surgió cuando me explicaron que el buen whisky se añeja en enormes barricas de roble. Cuando lo embotellan, una parte se esfuma. Esto ocurre porque, en contacto con la madera, el alcohol se evapora. Los escoceses apuestan por la poesía y dicen que desapareció porque la bebieron los ángeles. Es una buena metáfora de lo que el tiempo hace con las cosas"", explica."
5.748568174022969,-0.16139856317440127,2,es-AR,"Los periodistas Juan Carlos Calderón y Christian Zurita publicaron en junio de 2010 el libro ""El Gran Hermano'' en el que revelaron presuntos contratos por 600 millones de dólares entre el Estado y empresas vinculadas a Fabricio Correa, hermano mayor del presidente. Los familiares del presidente de la Nación tienen prohibido actuar como contratistas del Estado, según la ley ecuatoriana."
0.014771340568395774,1.4102784664143375,1,sr,Kancelarija će pokušati da poduči one koji žele da imigriraju o tome kako tačno i pod kojim uslovima zemlje članice EU dodeljuju azil.
4.856114751024537,-0.21587579642306615,2,es-AR,"En caso de llevar cámara de fotos, los organizadores piden respetar una distancia prudente al tomar fotografías, ya que el objetivo de la salida es la observación e identificación de las aves."
0.011962364437877179,1.17865303469533,1,sr,Država samim tim ostaje glavni snadbevač javnim dobrima i međunarodne institucije igraju važnu ulogu u pomaganju lokalnim vlastima da ostvare taj cilj. Vlade moraju da pronađu odgovarajuću ravnotežu.
0.258564723345985,2.226934828904736,1,sr,"EU će se držati svojih obećanja, rekao je u ponedeljak visoki predstavnik za proširenje EU Oli Ren, naglašavajući da će se proces širenja Unije nastaviti."
6.271484519975047,0.01866853285563692,2,es-AR,"En primer término, el atacante rosarino recibió la distinción de deportista distinguido de manos de Zamarini, en representación del Concejo Municipal. Cabe mencionar que el decreto se había votado por unanimidad en el mes de junio a partir de un proyecto del edil Manuel Sciutto."
0.021790968264801674,2.578087603758553,1,sr,"Ne treba očekivati da će Holandija dozvoliti Srbiji da postane kandidat za članstvo bez Mladića u Hagu ili bar vrlo pozitivnog izveštaja glavnog tužioca Serža Bramerca“, rekao je taj analitičar za SETimes."
3.1707365609679012,0.13052932725703476,2,es-AR,"Ahora, te contamos dos cambios importantes que se van a producir en la compañía nacida en Suiza. Los cambios de camisetas están vinculados con las gerencias de Ventas del Canal Supermercados, Ventas Corporativas y Recursos Humanos."
0.012033880571225453,0.8732373417752792,1,sr,"Bez sporazuma sa MMF-om nijedan ozbiljni strani investitor verovatno neće doći u Srbiju, a bez svežeg kapitala zemlja bi mogla da uđe u dužničku krizu već 2007. godine."
0.00042897422425042914,0.06326576645303349,1,sr,"Predsednik Kosova Fatmir Sejdiu (levo), francuski ministar odbrane Erve Morin (u sredini) i premijer Kosova Agim Čeku prisustvuju u Prištini ceremoniji primopredaje komande nad KFOR-om. [Geti imidžis]"
3.3034763833660414,0.29854577663860876,2,es-AR,"El iPad continúa teniendo un éxito impresionante, pero desde que el iPad 2 se lanzó internacionalmente el 25 de abril, éste segundo brilla. Durante varias semanas hubo cola todas las mañanas para poder comprarlo, se vendió más del doble que la primera versión."
0.14277076897667862,2.8340498890308097,1,sr,"Savetodavna grupa od sedam država -- Australija, Britanija, Francuska, Nemačka, Španija, Izrael i Sjedinjene Države -- koja je pomagala Grčkoj da se pripremi za ovu prvu Olimpijadu od terorističkih napada na Sjedinjene Države 11. septembra 2001, odobrila je takav potez."
4.375947133511483,-0.024787202290625966,2,es-AR,"Durante su visita, Messi ha acudido a Carrefour Aviation, un campamento donde viven 50.000 haitianos que perdieron sus hogares durante el terremoto del 12 de enero, así como al contingente argentino de la Misión de Estabilización de Naciones Unidas en Haití (MINUSTAH)."
1.3760877204207564,0.015422609446300807,2,es-AR,"8. Pensando hacia delante, deberemos considerar que las industrias apostarán al mercado externo y las inversiones que ello precisa, si están proporcionalmente apalancadas en el mercado interno."
0.028979328345867007,3.718513338090986,1,sr,"Četiri godine nakon što je pridružila Hrvatsku i Tursku zemljama zvaničnim kandidatima za prijem u EU, Evropska komisija (EK) rekla je Makedoniji u sredu (14. oktobar) da je spremna da počne razgovore sa Briselom o pridruživanju."
0.04028223127689818,4.684361236042489,1,sr,"Istraživanje pokazuje da šest od deset osoba veruje da je potrebno više verskih činjenica nego nauke, 61 odsto smatra da je nošenje kupaćeg kostima greh, a skoro polovina ispitanika (44 odsto) misli da restorani treba da budu zatvoreni tokom perioda posta za vreme Ramazana."
3.9883374476724995,0.01926241440621406,2,es-AR,"A pesar de los elogios al uruguayo, el DT de Boca aclaró que ""no hay ninguna disputa por la dirigencia por intereses de los jugadores. ""Ojalá los pudiésemos traer a todos, pero solamente se puede a uno"", analizó."
7.675754255654176,0.0644723347398875,2,es-AR,"Rosario también se encuentra dentro de la moda de los after office desde hace pocos años, y ahora es Rofex quien lo organiza en Red Lion. El Mercado de Futuros y Opciones de Rosario, uno de los más modernos del mundo, organiza su propio after office el próximo 12 de mayo de 18 a 21 en el bar ubicado en San Lorenzo 1624."
5.387030597222594,-0.2609056380065938,2,es-AR,"De acuerdo con la última encuesta global de Seguridad de Deloitte Touche Tohmatsu (DTT), toda organización que disponga de una red informática de tamaño considerable ha sido comprometida de alguna manera en los últimos años."
3.881336890700158,0.02214589727532649,2,es-AR,"La inscripción, cuya interpretación es ardua, hace referencia a que Dios “hace ascender” a alguien a los cielos o que lo levanta de entre los muertos. Tabor sostiene que esto aparece porque se trata de seguidores de Jesús."
3.370352273475938,-0.06618548456370502,2,es-AR,"Cabe aclarar, que quienes realicen también la ruta internacional con Aerolíneas Argentinas, gozarán de una tarifa cero en el tramo Rosario – Ezeiza y aquellos que lo hagan por otra empresa aérea deberán pagar el costo del pasaje, que tendrá un costo accesible."
0.0032168737283488113,0.4121452708999524,1,sr,"Ovog leta hrvatska nacionalna železnica uvodi deset novih vozova koji će prevoziti putnike na jednodnevne izlete do kulturnih, gastronomskih i drugih lokacija."
6.809437692143182,-0.06173195134319705,2,es-AR,"Según APA, Friso de Holanda fue la única víctima del alud. Sin embargo, el alcalde de Lech (en el pequeño estado federado austríaco de Vorarlberg, junto a la frontera con Suiza) dijo a la radio pública ORF que, cuando se desprendió la avalancha, el príncipe estaba con tres acompañantes. Y que la avalancha sepultó a todo el grupo."
5.403525198795181,0.048439564391721764,2,es-AR,"El primer bebé argentino del 2012 nació en Córdoba apenas segundos después de que terminara el 2011. Se llama Mailén, es una nena de 3,520 kilos y les ganó por minutos en esa carrera de la que ellos nada saben al salteño Ignacio, la tucumana Jazmín y el santafesino Dylan Samuel."
0.010642621102547342,1.5677631481505439,1,sr,"Evropska investiciona banka odobrila je makedonskoj nacionalnoj kompaniji za električnu energiju, ESM, kredit u iznosu od 13 miliona evra koji će biti upotrebljen za obnovu i modernizaciju eletrične prenosne mreže u zemlji."
0.4361986929902431,2.7653576912909097,1,sr,"Lideri su se takođe saglasili oko potrebe institucionalnog jačanja PSJE kako bi mogao da bude u stanju da preuzme neke odgovornosti Pakta za stabilnost, bavi se pitanjima koja se direktno odnose i utiču na region i unapredi njegove izglede vezane za EU."
2.4616350274862993,-0.04535574994818555,2,es-AR,"Por cada 100 puntos acumulados en el día, los socios de WIN recibirán un cupón para participar. Si todavía no te asociaste a WIN, pedí tu tarjeta para comenzar a jugar e incrementar tus chances de ganar!"
0.003945408568324745,0.566211841017716,1,sr,"Pored pravljenja uporednih baza podataka o ratnim dešavanjima, organizacije koje učestvuju u projektu takođe nadgledaju suđenja za ratne zločine u Srbiji i Crnoj Gori i nude direktnu pomoć žrtvama i svedocima na tim suđenjima."
2.702677039354239,0.2905966776459435,2,es-AR,"Con apenas un trailer, difundido hace algunas horas, varios medios especializados se animan a hablar de potenciales Oscar. La nueva película de Clint Eastwood, J. Edgar, con Leonardo DiCaprio ya se deja ver en un adelanto. Y promete."
2.0903157006225395,0.0582563977549877,2,es-AR,"Su musical del sábado había levantado polvareda con frases filosas para Larissa Riquelme, Coki Ramírez y Zaira Nara, entre otras. Pero ""apurada"" por una de las criticadas, María Eugenia Ritó pasó esta tarde un momento de zozobra."
0.1085360914116939,1.1219754660489365,1,sr,"Umesto toga, njena meta su ilegalni imigranti, narkomani, prostitutke, prodavci falsifikovane robe i ulični prodavci bez dozvole, od kojih su mnogi siromašni ljudi koji pokušavaju da prežive, a ne ovejani kriminalci."
0.019789091075992745,2.7691059585043236,1,sr,"""Mislim da je druga godišnjica proglašenja nezavisnosti zatekla Kosovo u komplikovanoj unutrašnjoj situaciji, uz povećanje nezadovoljstva većine građana, [zbog] nedostatka očekivanog napretka u izgradnji države zasnovane na demokratiji i vladavini zakona na Kosovu"", rekao je on za SETimes."
2.5857000558106757,-0.07757752606863329,2,es-AR,El showroom tiene un estilo clásico y sofisticado al mismo tiempo. Las piezas resaltan por sobre los fondos blanco y negro de las paredes. Un lugar ideado para trasmitir toda la calidez y buen gusto que Azanza brindó desde un primer momento.
0.021399201857079428,1.5378245314837016,1,sr,Smelim planom koji je ranije ove godine predstavilo rukovodstvo Zastave predviđeno je dvostruko povećanje radne snage i proizvodnja 40.000 automobila samo u prvoj godini.
6.6338005855404525,-0.3047699412129056,2,es-AR,"""El Gobernador Martín Buzzi le exigió pasado el mediodía la renuncia al jefe de la Policía del Chubut, Néstor Siri, y anunció que hoy mismo asumirán Lucas Sibila y Horacio González como los nuevos Jefe y Sub Jefe de la institución policial"", informó la gobernación a través de un comunicado. El caso también generó el pase a disponibilidad del ex jefe de esa seccional, Juan Carlos Contreras."
0.18873195039142068,1.7709806829783838,1,sr,"Moji rođaci i prijatelji oduvek su mislili da sam naivan, pa tako i ja s vremenom počeh da prihvatam to mišljenje. Srećom po mene, čitao sam dnevnu štampu i gledao vesti na TV (a one nisu nimalo naivne) pa sam se nekako snalazio."
2.844613397992216,-0.14796047521151007,2,es-AR,"La presentación, que será esta noche a las 20 estará acompañada de diferentes sorpresas, según lo anticipó Alberto Di Carlo, quien dirige Aldic, la desarrolladora encargada de los proyectos."
0.008437000013449405,1.3981445658743985,1,sr,"Podsetimo, uhapšeni Kostić je u novogodišnjoj noći izbo Dejana V. i njegovog druga Lazara I., a prilikom bekstva izbo je još petoro ljudi i to dvojicu Tunišana, Slovenca i državljanina Bosne i Hercegovine."
5.517411965517229,-0.2751951362203694,2,es-AR,"Las líneas del Muscle Car impresionan a primera vista. El frente cuenta con la “agresividad” necesaria al tener la parrilla y los faros ""escondidos” dentro de la gran abertura frontal. Completan la visual los guardabarros salientes y altos que siguen la línea de cintura del deportivo, culminando la parte trasera, con cuatro faros rectangulares."
8.740401516337057,-0.44237140154981747,2,es-AR,"Sucede que el mecanismo de elección de autoridades de FAA estipula que los máximos representantes de la entidad, antes de poder ser elegidos como tales, deben ser votados por la mayoría de los representantes de la región de la cual proviene en candidato."
0.010744360930133864,1.310156734509856,1,sr,"Kostelić je tu odluku donela posle deset operacija kolena i operacije tiroidne žlezde, strahujući da bi mogla rizikovati teže povrede u budućnosti."
0.055148284452422966,0.9342947473296805,1,sr,Crna Gora je prošlog meseca pripremila nacrt dokumenta o svojim spoljnopolitičkim prioritetima u kojem su kao glavni ciljevi zemlje istaknuti prijem u NATO i EU.
7.318341499047174,-0.24958424146801073,2,es-AR,"Los teléfonos de los importadores no pararon de sonar durante todo el día. Querían saber más sobre la resolución de la AFIP que establece que los importadores tendrán que completar una declaración jurada anticipada con los productos que desean traer al país. El sistema para recibir las declaraciones ya está técnicamente listo, pero en los pasillos oficiales reconocen que todavía falta definir cómo será la interacción entre los distintos organismos del Estado."
0.12252704529871757,2.732557148210841,1,sr,"Primećeno je da su kupci tokom praznične sezone nosili manje kupljenih artikala u poređenju sa prethodnim godinama, a kažu da su ove godine trošili minimalne sume na poklone -- koje Grci tradicionalno razmenjuju prvog dana Nove godine -- zbog ograničenih budžeta domaćinstava i strahovanja od novih rezova."
0.13945895936487104,2.5630280089891495,1,sr,"""Ovaj amandman ima za cilj da se prekine ciklus punjenja glasačkih kutija i nepravilnosti koji je do sada obeležio skoro sve predsedničke izbore"", izjavio je premijer Nikola Gruevski."
0.008859491005026296,0.9628602516312174,1,sr,"Međutim, ukoliko taj proces nije na adekvatan način usmeravan i podstican unutrašnjim reformama EU (ZPP, pravila o konkurenciji, penzioni sistemi, itd.), proširenje bi moglo da izazove tenzije između država članica Unije i smanji verovatnoću integracije novih zemalja."
0.12710213072164586,0.9059676379850954,1,sr,Neeksplodirane granate se na crnom tržištu mogu prodati za sto američkih dolara i teroristi ih koriste za pravljenje improvizovanih eksplozivnih naprava.
0.01759733508511431,1.9310635036233466,1,sr,"Studenti na univerzitetu u Draču mogu da upišu smer stranih jezika, pomorskog inženjeringa, društvenih nauka i turističkog menadžmenta, dok će studenti katedre za primenjene nauke na univerzitetu u Fijeru moći da prate predavanja iz poljoprivrede, mašinstva i socijalnog rada."
0.1427128263015699,2.892308112859115,1,sr,"Iz godine u godinu kriterijumi na crvenom tepihu ovog festivala postaju sve viši, a učesnice svojim kreacijama nastoje da udovolje modnim sladokuscima, pri čemu je veoma teško izdvojiti se i biti drugačiji, bez opasnosti od kritika modnih stručnjaka. Zato je najbolje rešenje igrati na sigurno i ostati veran krojevima koji laskaju figuri."
0.013894624222642628,1.0789746995592486,1,sr,"Ostavka rumunskog ministra unutrašnjih poslova Vasilea Blage mogla bi da uspori napore za ulazak u šengensku zonu EU do proleća 2011. godine, kažu opozicija i analitičari."
3.765469865405358,-0.11581242179390985,2,es-AR,"La cuestión que planteaba prohibir los ""espectáculos que tengan como finalidad dar muerte al animal"" como las corridas de toros, que fue votada por jurisdicciones, arrojó un consolidado de 47,9% a favor del Sí frente a 40,1% del No, indicó el conteo rápido divulgado anoche."
0.022120153091103635,1.8630288388943737,1,sr,Rumun Rareš Dumitresku osvojio je zlatnu medalju na Gran priju u mačevanju za muškarce koji je održan u subotu (6. februara) u Budimpešti.
4.463029969926646,0.2031040995319747,2,es-AR,"En las 3 plantas de este nuevo edificio se distribuyen cinco depósitos de motos y tres de repuestos, accesorios, cascos y neumáticos que se encuentran equipados con estanterías de 12 metros de altura y con auto elevadores y apiladores eléctricos."
4.437242026510526,-0.18373902647652118,2,es-AR,"Durante los primeros cinco meses de 2011 crecieron la cantidad de crímenes en la ciudad de Rosario. En total, de enero a mayo pasado, alcanzó los 81 casos."
