x1,x2,label,lang,texts
0.8214121907177242,-0.0680884871997863,2,pt-BR,"Voce mandar eu refazer o meu comentário e ao mesmo tempo dizer a que responsabilidade do que se postar é minha, eu pergunto aonde esta o problema?"
0.5844134181466968,0.6792726658895001,2,pt-BR,"Ressaltou também que todos os procedimentos relativos às urnas, tal como a carga dos programas eleitorais, são realizados em audiência pública, para a qual são convocados fiscais dos partidos, membros do MP e da OAB”."
2.7415984511254465,-3.40902307931615,1,es-ES,"Temperaturas, en general, sin cambios o con cambios ligeros, en todo el país, excepto en las diurnas, que sufrirán un ligero a moderado descenso en el noroeste peninsular, continuarán las heladas débiles, localmente moderadas, en el interior peninsular."
3.2452265880786118,0.912223950003756,2,pt-BR,"Na confissão, começamos, sim, a nossa jornada rumo à misericórdia e à consolação que só Deus mesmo pode nos proporcionar, e que nenhuma força humana é capaz de fazer. O mundo que Deus criou por amor não quer conhecer a Deus. Há uma espécie de cegueira espiritual em que a humanidade está envolvida e mergulhada. Isso provoca uma grande escuridão espiritual, que nos causa confusão e dúvidas."
3.6733955550260164,0.28268240263742833,1,es-ES,Los expertos de la policía científica buscan ahora huellas dactilares y otros elementos de ADN en la cafetería donde los dos agentes coincidieron de forma fortuita con los presuntos etarras.
3.991626510855416,0.08152135296580183,1,es-ES,"Por otra parte, las otras dos opciones, Diarra y Sneijder, tampoco han fallado. El malí es casi intocable (hasta que llegue la Copa de África) y el holandés comienza a ser el de comienzo de temporada."
0.9115000580818061,0.8583486370652758,2,pt-BR,"Em Bróder, a questão ganha a substância e a especificidade do Brasil, onde a mestiçagem é mais extensa e a teorização mais fluida do que nos Estados Unidos. Só isso já transforma o filme num programa obrigatório. E que tem a força da vida, sem nenhum vício discursivo ou metido a didático. (Por Neusa Barbosa, do Cineweb)"
1.6926043573532896,1.6322114853332375,2,pt-BR,"Com diversos shows e uma organização impecável, milhares de pessoas estiveram no local e se esbaldaram na pista de dança até as primeiras horas da manhã."
0.19308308736878732,0.09995504798992336,2,pt-BR,"Vamo deixar ele mesmo governá, pois ele ganhou, por pouco mas ganhou.vamo rezar muito no Natal, pedindo perdao pra S.Antonio. Um abraço pro sinhor e outro prela."
0.8719461754610786,1.6761628892635825,2,pt-BR,O subfaturamento é estimado em 20% a 30% das operações comerciais das indústrias; 4) utilização do artifício da triangulação de notas fiscais (entrega em local diferente do indicado na nota fiscal).
3.0300158109372806,-0.7068195961184466,1,es-ES,"Por último, la Aemet alerta del predominio del viento de componente norte en buena parte del país, tendiendo a ser de poniente flojo a moderado en el litoral andaluz."
0.8056485000054858,-0.13367649888100996,2,pt-BR,"A operadora Oi Telemar divulgou, há algumas semanas, o seu relatório, que aponta dois capixabas dentre os cinco juizes que mais autorizaram grampos no Brasil somente no ano passado."
6.236607469302768,-0.9679433381698638,1,es-ES,"Una vez se le aplique el euríbor actual, la cuota de la hipoteca descenderá a 581 euros al mes, lo que representa un ahorro de 101 euros mensuales y de 1.200 euros anuales. En el caso de que el préstamo ascendiera a 300.000 euros, el descuento se elevará a 200 euros al mes o 2.400 al año."
3.631885725491284,3.203696946887204,2,pt-BR,"O procedimento é resultado de um investimento inicial de R$ 1,5 milhão, com o objetivo de alçar o hospital ao patamar dos grandes centros de cirurgia de alta complexidade."
1.8300563662722709,1.6055900285948124,2,pt-BR,"A expectativa da entidade é que o comércio da Capital tenha um aumento de 10% nas vendas, chegando a uma movimentação financeira de R$ 1,2 bilhão."
1.3962257931209043,0.4693769900320799,2,pt-BR,"O evento, que reuniu cerca de 5 mil pessoas, discutiu os problemas enfrentados pelos índios num país que vive uma realidade política e militar tumultuada."
5.303562056801891,-0.506315316493257,1,es-ES,"En estos días de frío, lluvia y nieve, lo más importante es salir abrigado a la calle, de pies a cabeza. Si no estás dispuesta a renunciar a un look perfecto incluso en los días más húmedos, estás de suerte. ´Pretty Ballerinas´ ha sacada una línea de bailarinas y botas perfectas para combatir el frío y el agua sin dejar a un lado el estilo."
1.814263123656661,1.0704004916037595,2,pt-BR,"É uma grande famiglia, em que todos se protegem para continuar aplicando a regra de que o patrimônio público é deles e não do público, assim como o dinheiro do contribuinte pode ser usado para vantagens pessoais – direito concedido pelo voto popular."
1.855935844907214,1.1707800451479362,2,pt-BR,"Art. 10. Poderá ser dispensada a exigência de visto, prevista no artigo anterior, ao turista nacional de país que dispense ao brasileiro idêntico tratamento."
3.246279634157127,2.4422120998452312,2,pt-BR,"Vejam o histórico de professores desde o curso secundário e veremos que toda esta denúncia de perseguição a alunos, de falsidade ideológica e abuso de altoridade é muito comum nos profissionais da educação."
1.6323034286189217,1.4356880804792655,2,pt-BR,"« Prefeito de Macapá controla ônibus na cidade, afirma PF TSE alerta para mensagem falsa na internet pedindo atualização de dados » Voce pode pular para o fim e deixar mensagem."
1.0105159082401531,1.5128327334492597,2,pt-BR,"O presidente da Fifa, Joseph Blatter, antes do jogo já havia demonstrado preocupação com a situação e pediu para o Comitê Organizador da Copa das Confederações passar a distribuir ingressos de graça para as próximas rodadas."
2.4293995537516926,0.7694040169216185,2,pt-BR,"Temos que nos alegrar pelos que alcançaram a vida eterna"", diz, reforçando a estatística de que cada vez é menor o número de visitantes nos campos santos."
1.8199951317553495,1.5610394053792904,2,pt-BR,"Orçado em R$ 7,5 milhões, o drama histórico ""Corações Sujos"", que abre hoje o 4º Festival de Cinema de Paulínia, é uma das mais caras e aguardadas produções nacionais do ano."
3.0954250319610197,-0.07226078899763688,1,es-ES,"Por otro lado, la primera plantilla al completo ha sacado su abono para esta temporada y ha contribuido de esta manera a aumentar la cifra de seguidores murcianistas, que ronda los ocho mil."
2.2227016420634595,2.3240703524351334,2,pt-BR,"Em tese, porém, Demóstenes pode estar bem à frente, pois a soma da margem de erro com o índice de intenção de voto dá ao senador pefelista 11,5%."
8.53466230356841,-0.12851675404403576,1,es-ES,"Por todo ello, el proyecto de mejora que venía diseñando el Ayuntamiento, que incluía la construcción de nuevos apartamentos tutelados entre la biblioteca y Elkargunea y que tenía como objetivo trasladar el servicio al centro del municipio, de momento ha quedado paralizado, ya que en el seno de Eudel se decidió que ningún ayuntamiento iniciase ningún proceso de adjudicación de forma aislada."
2.5893935555653393,-0.843891021864409,1,es-ES,"Marín Sánchez ha explicado que se están analizando las ofertas presentadas, pero no ha precisado si el concurso se resolverá antes de que se produzca el apagón."
6.13412832620804,0.18080476139090573,1,es-ES,"El Ayuntamiento de Madrid informó ayer de que el número de heridos en accidentes de motocicletas en la capital se reducirá este año entre un 20 y un 25%, según apuntan los datos obtenidos hasta el pasado 21 de noviembre."
1.94589853957445,1.466217387647645,2,pt-BR,"O interessante, era que apesar da irreverência ao participar de um desfile de carnaval sem tocar nenhuma música, não se fazia nenhum protesto, era realmente um bloco diferente o “Purgatório”."
3.2385811204919364,2.6150266923246086,2,pt-BR,"Deus queira que estes vivam o verdadeiro significado de serem médicos antes de receberem o diploma, pois do contrário teremos um bando de jumentos nos atendendo com títulos de doutores."
5.743584977716048,0.8527506906970557,1,es-ES,"Esta es una de las principales conclusiones que ha sacado Zapatero de la cumbre del G20 de Toronto (Canadá), donde ha mostrado su satisfacción por la ""definitiva consolidación"" de España en el principal foro de coordinación económica mundial."
7.414890603647924,0.1326327920356114,1,es-ES,"Navidad, una de las 33 islas y atolones de esta nación del Pacífico, situada a 232 kilómetros al norte de la línea ecuatorial, ha sido el primer territorio poblado de la Tierra en recibir el Año Nuevo cuando eran las 11.00 horas en España. Una hora después, a las 12.00, ha sido el turno de Niue, Islas Salomón, Nueva Zelanda y el reino de Tonga."
3.9650120808422082,0.11325578680993517,1,es-ES,"El decano de los jueces murcianos reconoce que un cambio de esta envergadura genera «disfunciones y tensiones en los primeros momentos», pero muestra su convencimiento de que estos obstáculos se superarán. «Ya lo están haciendo», recalca."
1.718890460567011,-1.8550757929981876,1,es-ES,"El equipo se ejercitó ayer y hoy descansará. Mañana miércoles la plantilla regresa al trabajo en el Rico Pérez, donde entrenará toda la semana, y pasará unas pruebas analíticas."
0.7890080847372289,1.1052069462374312,2,pt-BR,Meu primeiro envolvimento político voluntário foi através da CPT (Comissão Pastoral da Terra) e depois eu fui me integrando aos trabalhos das comunidades de base.
9.839799437774714,0.5962342891073461,1,es-ES,"Durante el cónclave internacional, que terminó ayer en la capital dominicana y en el que tomaron parte 28 países, además de varios organismos internacionales, se dio a conocer un informe oficial de daños y pérdidas del seísmo. Entre las pérdidas humanas se cuentan más de 222.000 muertos, poco más de 300.000 heridos y 1,5 millones de afectados. El coste material de la tragedia se cifró en casi 7.800 millones de dólares en las áreas de medio ambiente, asuntos sociales, producción e infraestructuras."
8.465823154100141,-0.8147971839818801,1,es-ES,"El programa de música, ocio y cultura de Canal 6 presentará asimismo a Abdón Alcaraz, quien armado de su inseparable piano, narrará las aventuras que le han ido aconteciendo desde que hace cinco años marchase de Murcia para instalarse en Madrid, donde ha conseguido un merecido prestigio en el ámbito del jazz. Abdón, quien además forma parte del grupo de Benjamín Escoriza (Radio Tarifa), se encuentra en la capital del Segura para cerrar el ciclo de su primer trabajo, Con alma, y embarcarse en su nuevo proyecto, cuyo título será Un mar menor."
6.026404547696813,-0.13815574947665124,1,es-ES,"Según recoge Mashable, el dispositivo será presentado esta semana en el CES de Las Vegas y por el momento no tiene nombre. Aún no está listo para ser fabricado, a la espera de la nueva versión de Android, 'Honeycomb', que se cree que estára optimizada para este tipo de dispositivos."
1.6696762071709503,1.34067931791721,2,pt-BR,"Para isso, os realizadores do filme contaram com a presença de uma equipe técnica dos Estados Unidos que em muito os ajudou no cenário que é uma das melhores partes do filme."
5.860815188891628,0.3513907379405791,1,es-ES,"Confianza en que Euskadi va a superar la crisis económica y unidad para que esa lucha obtenga resultados cuanto antes son las dos ideas principales sobre las que girará el mensaje de fin de año del lehendakari, que se emitirá mañana, día de Nochevieja, poco antes de las 21.00 horas por ETB1 y ETB2."
0.5459143277382202,0.21223457587928796,2,pt-BR,"Vendas no varejo caem 0,2% na zona do euro As vendas no varejo nos 16 países que utilizam o euro como moeda caíram pelo segundo mês seguido, in.."
2.8463057863517083,-1.5598443253200904,1,es-ES,"Yo me pregunto, ¿ocurrirá lo mismo en Dinamarca, Suecia, Finlandia o Alemania? No, rotundamente, no. Son países modernos que, meses enteros, están cubiertos de nieve y hielo, y sus gentes trabajan y van al colegio durante todos los días. Sin embargo, veinte mil escolares se han quedado en casa dos días porque el dinero se ha gastado en otras cosas."
2.1224125584391462,-0.7242726230590258,1,es-ES,"Según ha podido averiguar Juan José Imbroda, cuya madre recuerda perfectamente el mapa, tenía unos surcos sobre los ríos de España por los que incluso circulaba el agua."
2.262302418420892,2.653412090875924,2,pt-BR,O Ministério da Saúde anunciou hoje o cronograma de imunização contra a gripe suína (H1N1) e investimentos contra a segunda onda da doença. Serão 83 milhões de doses da vacina. A estimativa do governo é imunizar 62 milhões de brasileiros.
10.606114042618712,2.8579732728383744,1,es-ES,"La secretaria general de Políticas de Igualdad, Soledad Murillo, y la directora general del Instituto de la Mujer, Rosa Peris, presentaron ayer una campaña publicitaria para difundir los contenidos de la Ley de Igualdad Efectiva entre Mujeres y Hombres que se emite desde ayer y hasta el 31 de diciembre, en las cadenas de televisión y radio de ámbito estatal, así como en diarios de información general y regional, prensa gratuita, versiones on line de los diarios y portales digitales."
0.24373806677429782,0.3508495624553788,2,pt-BR,"Nas terras hoje ocupadas por estas nações já viveram povos cujos nomes foram utilizados para compor, juntamente com o sufixo “stan”, a denominação do país."
9.662608134332153,-0.2691805832199963,1,es-ES,"El candidato vencido regresó a la literatura, para bendición de sus lectores, pero nunca abandonó la pasión por el devenir de los pueblos americanos. Escándalos, crisis, atropellos, y otros vicios de una región todavía carente de una vertebración institucional irreversible, son desmenuzados hasta el tuétano por la corrosiva y brillante lupa de Vargas Llosa. ""En América latina, al contrario que en países como España, la democracia no está allí para quedarse"", dijo el pasado año durante la presentación de su libro Sables y Utopías. Visiones de América Latina."
6.931043101767592,-4.345969970879308,1,es-ES,"El general Francisco Cañedo, gobernador del estado, supuestamente ofreció una recompensa por su cabeza. Unas versiones afirman que lo apresaron y lo ejecutaron. Otra sostiene que un compañero lo traicionó para cobrar el dinero. Pero la más atractiva es la que exalta su generosidad. Dicen que al escapar de la justicia recibió un balazo que derivó en una gangrena. Al comprender que no tenía cura, le pidió a un compañero que lo entregara para cobrar la recompensa que después debía repartir a los pobres."
0.744878921162475,0.36486102528156783,2,pt-BR,"Os adversários do Bari reclamaram com Maniero, do Venezia, que havia dito a Tuta, durante o jogo, que o empate era um bom resultado."
1.5085350304481486,0.7163953555476359,2,pt-BR,"A autora Stephenie Meyer concorda, ""Para mim o grande tema foi sempre ter que encarar as conseqüências de suas escolhas, ainda que as escolhas certas tenham conseqüências, não fazer uma escolha tem uma conseqüência."
1.0879836841243593,0.7283839455844785,2,pt-BR,"Classificado, o São Paulo agora se prepara para a estreia no Campeonato Brasileiro. E logo de cara tem o atual campeão pela frente. O time vai ao Maracanã enfrentar o Flamengo, no domingo, às 16 horas."
5.989693700842546,-0.9393148152054966,1,es-ES,"El presupuesto del proyecto Trenta IV es de 208.397 euros, de los que 132.935 son financiados por la Unión Europea y 75.461 por el Ayuntamiento. Los interesados pueden ponerse en contacto con la Agencia de Desarrollo, Villaflorida (calle de Magallanes, número 30) o en el teléfono 942 20 30 30."
7.58856233264203,2.18806370767719,1,es-ES,"Esta nueva versión gratuita de Spotify, que dispone de más de siete millones de usuarios en Europa, tiene la limitación de que sólo se podrán escuchar 20 horas de música al mes. Además, esta versión no permite descargarse las canciones a un reproductor de música e incluye anuncios que se insertan en las canciones."
4.637418053711304,-2.457252225156597,1,es-ES,"Hasta el árbol de Navidad del Rockefeller Center hace sombra al que monta la Casa Blanca desde hace 87 años, en el Parque del Presidente, pero en el interior de la mansión Michelle Obama se ha empeñado en dar ejemplo anticonsumista con conciencia medioambiental."
8.021573401947725,-0.1021699880396327,1,es-ES,"El pasado año el Festival propició la configuración de la Orquesta 'Cantabria Infinita', integrada por más de sesenta instrumentistas; se volvieron a interpretar melodías populares tradicionales del ámbito cultural de la comunidad; y se contó con la participación de una docena de importantes agrupaciones y solistas de la región, como sucederá ahora en la cita del día 17."
11.993796628560656,1.8339760366768447,1,es-ES,"Lo cierto es que el Gobierno Vasco ya advirtió de que el calendario legislativo se trataba de un texto abierto y susceptible de cambios. No quita para que ahora el incumplimiento de estos proyectos de ley previstos terminen convirtiéndose para la oposición en un valioso testigo de las carencias del Ejecutivo. De hecho, ayer los portavoces parlamentarios en Vitoria movieron ficha. Aralar, EA, EB y UPyD registraron una petición de comparencia del lehendakari López para que explique las razones de este retraso y defina cuándo dispondrá la Cámara vasca de un calendario legislativo «definitivo»."
3.76095544545898,-0.9402748829196369,1,es-ES,"El presidente del Partido Popular de Beniel, José Manuel Robles, ha reclamado al delegado del Gobierno, Rafael González Tovar, que reclame la ejecución de un enlace que conecte al municipio con la futura Autovía del Reguerón."
3.219361161873965,-0.2978442726126912,1,es-ES,"Pero no sólo está sufriendo robos de ganado, también le han sustraído radiadores de tractores, aspersores y baterías, hechos que tiene todos denunciados en la Guardia Civil, según los documentos a los que ha accedido Efe."
0.21128499062298417,0.5939824257339097,2,pt-BR,"Mas os compromissos do DJ Moreno não ficam só por aí, hoje ele apresenta um programa na Rádio Santa Bárbara FM 95,9, chamado “Agito 95”, todos os domingos das 15 às 18 horas."
8.546660165107111,-3.044239161706741,1,es-ES,"Durante el acto, el alcalde señaló la importancia del convenio ""el segundo ya que se firma con la Sociedad Cántabra de Escritores tras el éxito de la edición anterior, que ha reforzado la programación cultural del Ayuntamiento, y ha sido muy bien valorado por los vecinos"". A su juicio, ""la presencia en los centros municipales de personas que tienen acreditados trabajos históricos de relieve e interés para todos dinamiza y revaloriza el área cultural del municipio""."
5.077946741284491,4.391005234235771,2,pt-BR,"O CEM é há anos local de lazer de muitas famílias cachoeirenses aos finais de semana, além de servir como local de mando de campo de vários clubes da várzea."
8.139114217672503,2.4107808122944894,1,es-ES,"El pasado día 16 se efectuaron los seis registros, en los que se incautaron de 400 dosis de cocaína, varias cantidades de otras sustancias estupefacientes (marihuana, hachís, 'speed' o pastillas de éxtasis), balanzas de precisión, material para el corte y distribución de la droga, teléfonos móviles, 8.000 euros en metálico y cuatro vehículos, además de documentación pendiente todavía de analizar."
0.26785014929681733,1.519302481879081,2,pt-BR,"Em seguida, ainda no lado externo da Igreja, aconteceu o hasteamento da bandeira do Vaticano e do Brasil ao som, respectivamente, da Marcha Pontifícia (hino papal) e do hino nacional executados pela Corporação Musical Maestro Francisco Paulo Russo."
1.810295874937312,1.701251737949055,2,pt-BR,"Neste pleito, ele pediu registro para concorrer a deputado estadual, mas foi barrado pela Justiça Eleitoral por causa da reprovação de suas contas ainda da campanha de 2008, quando se reelegeu vereador."
3.708608078340641,-1.8946883000040826,1,es-ES,"Conforme explica José Sancho en el programa de mano, Enric IV fue la última obra que dirigió José Tamayo, eligiéndole a él como principal intérprete, lo que ha constituido el principal motivo para llevar a cabo la doble misión como actor y director, siendo fiel a las indicaciones que recibió del llorado maestro."
1.8560294295266142,1.8843084533007768,2,pt-BR,"A filiação aconteceu na residência do Vereador DUDA, com a presença do deputado federal Enivaldo Ribeiro, que abonou a ficha de filiação do novo prefeito de São João."
6.107697996715932,0.22906150458540722,1,es-ES,"El bebé de 11 meses intoxicado por cocaína recibió en la tarde de ayer el alta hospitalaria, según informó un portavoz del Hospital Materno Infantil de Málaga. La niña llegó sobre las 20.00 horas del domingo a Urgencias de este hospital con signos clínicos compatibles con el consumo de sustancias estupefacientes."
2.116400070115935,1.177307467818307,2,pt-BR,"Em tantos que o precederam e cuja riqueza partilha e, depois, em tantos que sorveram a riqueza de seu Evangelho a favor de povos e culturas."
1.7086277125340863,-1.49903988332415,1,es-ES,"Tras una petición del Gobierno marroquí, las centrales sindicales marroquíes han decidido aplazar la huelga que habían convocado para este lunes en las empresas españolas instaladas en Marruecos."
6.586359400313409,0.8213606133980154,1,es-ES,"Los ediles abertzales también criticaron que en mayo de 2010 se acordó elaborar un Plan de Saneamiento, «que se aprobará cuando ya está a punto de concluir la actual legislatura y que al ser a tres años vista condicionará a la nueva Corproación que entre tras las elecciones de mayo de 2011»."
2.2447728582991417,1.2099561427501158,2,pt-BR,"Em Moscou, uma fonte oficial disse a agências de notícias que a Rússia está tomando medidas preventivas de segurança, por temer que a tensão na região vizinha possa levar a uma guerra nuclear."
5.773715879819389,-1.5901368436794427,1,es-ES,"Otro frente externo será la relación con la Venezuela de Hugo Chávez. El líder chavista anticipó que con Santos no podría haber arreglo. Pero el colombiano intentará reconducirla, porque pragmático y técnico, sabe que el comercio con el país vecino es fundamental para Colombia. Este año ha dejado de percibir unos 4.000 millones de euros en productos que tradicionalmente compraban desde Caracas."
2.7271343650205435,1.465105630868985,2,pt-BR,"O que eu sinto é que Iguatu tem sido uma cidade que tem se destacado assim como o Estado do Ceará de ter avançado na saúde, ou seja independente da questão partidária a gente tem tido uma progressiva melhora no sistema de saúde."
2.2854893637262688,2.0857506930968173,2,pt-BR,"Cerca de 300 homens, entre integrantes da Força Nacional de Segurança (FNS), policiais civis, bombeiros e policiais militares, trabalham no local com a ajuda de máquinas."
0.08120866858281438,0.34256422534945763,2,pt-BR,"O evento trará atrações como Grupo Fissura, Banda Folharada e Sertenajo Universitário, com a dupla Betão e Abacaxi, além do DJs Rolf Krueger, Juba e Vitor Mendes."
0.8632566940317954,-0.5007915877796867,1,es-ES,"Por grupos, los más inflacionistas fueron Ocio y cultura (1,6 por ciento), Alimentos y bebidas no alcohólicas (0,5 por ciento), Hoteles, cafés y restaurantes (0,4 por ciento), Otros (0,3 por ciento) y Medicina (0,1 por ciento)."
1.8082593607317636,1.3205301000484206,2,pt-BR,"Antônio de Andrade Junqueira (PP), que concorreu à reeleição, foi acusado pela coligação adversária de ter feito uso da estrutura pública municipal durante a campanha."
0.8476245380261967,0.08087183719567527,2,pt-BR,"Alemanha está nas semi Maradona tinha razão quando disse, após a eliminação do Brasil, que tinha muito com o que se preocupar e não falaria sobre o assunto."
5.480438570725794,1.054204974681409,1,es-ES,"De esta forma, Miley Cyrus despide el año igual que lo comenzó, con continuas salidas de tono y ganándose, cada día más, el desprecio de los padres de aquellos niños que, en un principio, adoraban su serie de televisión."
8.489469037072954,-4.697088265496516,1,es-ES,"La suerte no estuvo en esta ocasión de parte del Lazio, que en el minuto 42 veía cómo el árbitro no sólo no le concedía el penalti sino que pitaba uno a favor del el Roma, esta vez transformado por Mirko Vucinic, por una falta de André Dias sobre Julio Baptista. Tras un inicio fácil para el Milan, que se aventajó en el marcador en el minuto 4 con un gol de Massimo Ambrosini ante el Bari, los 'rossoneri' acabaron sufriendo para asegurarse la victoria."
0.07964649565589457,0.506946567417125,2,pt-BR,"Quando está calor, a avenida da raia ferve O calor era insuportável, Sol rachando o coco na avenida da raia, a pressão caiu, senti tontura."
3.2966972837897024,-0.49702881781956293,1,es-ES,"Una vez descontada la retención del 18 por ciento con la que Hacienda grava este tipo de retribución al accionista, el importe neto del dividendo será de 0,045 euros."
3.960300380546599,-2.3757340550642247,1,es-ES,"El pasado día 1 finalizó el contrato de 15 años suscrito entre Puma AG (Alemania) y Estudio 2000, mercantil en la que los hermanos Vicente y Fermín Bernad Vicó son accionistas mayoritarios. La dirección alemana no quiere que se prorrogue el acuerdo, como solicita la empresa ilicitana."
6.886156803853739,-0.9411515340001481,1,es-ES,"Ingresó en la academia el 27 de enero de 1985 con el discurso 'Traducción y enriquecimiento de la lengua del traductor', y desarrolló un importante trabajo en las comisiones de Etimología y Gramática. En 1997 ingresó en la Academia Norteamericana de la Lengua Española."
9.16955266133325,1.6003258606169004,1,es-ES,"La morosidad de los créditos concedidos a familias y empresas por los bancos, las cajas de ahorro, las cooperativas de crédito y los establecimientos financieros de crédito no da tregua. En octubre, y tras un ligero respiro en septiembre, los préstamos calificados como dudosos según los criterios del Banco de España representaban ya un 4,99% del total, la tasa más alta desde el mes de agosto de 1996, cuando alcanzó idéntico nivel. Un año antes, esa proporción de contratos impagados era tan solo del 2,92%."
3.014992229266359,2.5331269820460465,2,pt-BR,"""Aquilo que dizem ser defeito pode virar virtude"", afirma o deputado João Paulo Cunha (SP). ""Tudo depende da forma como uma característica é tratada."" Integrante do Grupo de Trabalho Eleitoral do PT, Cunha contou que o estereótipo de ""durona"", colado em Dilma, será apresentado na propaganda eleitoral como capacidade de comando e gerenciamento."
2.096491269552872,1.0684836790581813,2,pt-BR,"E, pior, que se veja diretamente agredida por ele, por seus termos e descompostura, a ponto de investir contra um atleta com tamanha energia e força de descontentamento."
0.8679775206796602,1.1192368657815395,2,pt-BR,"As origamistas Guta e Gogó, da G&G Dobras, vão produzir peças exclusivas em verde e amarelo, com o tema, para decorar a praça de alimentação."
1.7723212909847306,0.695370644054094,2,pt-BR,"Em abril passado, o tribunal concluiu que a Argentina não tinha dado ""provas conclusivas"" de que a fábrica da UPM estava contaminando o rio e exigiu que ambos os países realizassem um monitoramento ambiental conjunto."
0.9829962343751389,1.028176092494523,2,pt-BR,"Esta decisão estratégica, levou a International Paper a realizar um plano de transformação por meio do qual desinvestiu em determinados negócios para concentrar esforços nos segmentos escolhidos."
7.536395641660561,0.419512577589186,1,es-ES,"Bajó el empedrado ágil y ligero, a pesar de su imponente presencia tanto de cuerpo, con sus 575 kilos, como de pitones. Después, cruzó el puente sobre el río Duero rodeado de una multitud de corredores. Hasta que se llegó a esta parte del recorrido, 'Valentón' dio mucho juego a quienes se atrevieron a citarle desde cerca. Se movió, y mucho, especialmente en una zona de césped sobre una rotodan que hay nada más atravesar el paso sobre el río."
2.2675822121489344,-0.888818909992505,1,es-ES,"Lippi ha mantenido un discurso inequívoco desde el sorprendente empate ante los 'kiwis'. «Asumimos la responsabilidad de nuestros errores pero en cuanto este equipo empiece a ganar partidos, no hay crisis. Por lo hecho hasta ahora, no os maravilléis ni os decepcionéis»."
