x1,x2,label,lang,texts
0.007273265812920907,0.12571535529090155,2,cz,"Nová fasáda budovy, vstupní hala a veškeré rekonstrukční zásahy byly provedeny podle dobových fotografií a plánů architekta Bohumila Slámy ze 30. let minulého století."
7.618304812509545,-3.282884190838474,1,pt-PT,"O segundo empréstimo no valor de 5,83 milhões de euros, também de médio e longo prazo, será contraído ao Banco Português de Investimentos (BPI), por um prazo de cinco anos, com uma taxa de juro de Euribor a seis meses acrescida de um Spread de 1,375%."
3.8455072169059292,0.020158236172287444,1,pt-PT,"O podologista diz que estas não são consultas com resultados visíveis a longo prazo, como acontece noutros casos, e garante que se esta consulta fosse aberta no Hospital de Faro, “num ano poderíamos ver o número de amputações ser reduzido brutalmente, tal como aconteceu no Hospital de Santo António”."
2.8958726788588725,-0.9080354104753945,1,pt-PT,"Segundo a gestora aeroportuária, no Aeroporto do Porto o número de passageiros processados subiu 17,1%, no Aeroporto de Lisboa aumentou 4,4% e nos aeroportos dos Açores o crescimento foi de 0,6%."
0.10602726072061021,0.80455568815773,2,cz,"Nebo horší verze, stát se tváří jakoby nic, pohrdání zákony všední, začne být aktivní až někdo vlivný bude potřebovat, třeba levně odkoupit torzo majetku státem nezabrané."
2.7617596496344503,-1.0484159830008937,1,pt-PT,"Três detidos, droga apreendida A PSP da Madeira deteve três alegados traficantes de droga e apreendeu prensas de pólen de haxixe suficientes para duas mil doses individuais, anunciou em comunicado."
3.274793849744335,-0.018721501285552982,1,pt-PT,Ele foi a imensa participação de muitos cidadãos e de tantas boas vontades que se foram desenvolvendo e tornaram possível organizar e cumprir o vasto leque de iniciativas e actividades que deram um enriquecido sabor às nossas Festas.
2.3580704949030475,0.12086925385607361,1,pt-PT,"No dia 25 de Novembro, o arquitecto que ajudou a projectar a capital Brasília fez a sua primeira aparição pública após a recuperação, no lançamento da quinta edição da revista “Nosso Caminho”, publicação que dirige com a sua esposa, Vera Lúcia."
2.841266055339473,-1.0301260557706307,1,pt-PT,"As Associações de Estudantes das Escolas Secundárias de Vila Real de Stº António, Tavira, Olhão e Silves, vão também estar solidários para com a luta dos estudantes e as suas justas reivindicações."
4.225875000060449,0.09264877593845008,1,pt-PT,""" O desabafo é de José Malta, cunhado de Renato Seabra, que revela que a estilista Fátima Lopes ligou à família a dizer que nunca tinha sido avisada por Carlos Castro de que seria este a acompanhar a carreira do jovem."
0.020062904602367725,0.47570631500873123,2,cz,"Ahoj Celeste, chci ti poděkovat tak stejně jak Matějovi za celé tvé vystoupení v superstar,moc jsme si to užili, tu polsední písničky jsi dala strašně pěkně."
0.2016032346664658,1.4163514139038331,2,cz,"Před oknem celnice se táhly nekonečné fronty a směny se přitom snažily odvést co nejméně práce, aby toho nechaly co nejvíc těm, kdo přijdou po nich."
4.26692444948862,-1.7393462263761008,1,pt-PT,"As ilhas açorianas, em época de nidificação, albergam algumas das mais importantes populações europeias de várias espécies de aves marinhas, além de serem o único local no país onde nidificam algumas espécies de aves terrestres."
3.04266779981943,0.7346541032202755,1,pt-PT,"O arquitecto sugere ainda que o sector mais urbanizado da Ilha se estenda através um pavimento uniforme em calçada de pedra da região, para assim se converter uma estrada urbana numa série linear de passeios e ciclovia."
0.23956995164953357,0.4306398311933816,2,cz,Uživatelé Windows si mohou vybrat prohlížeč Americká softwarová společnost Microsoft dá do poloviny května zhruba stovce milionů počítačových uživatelů v Evropě možnost vybírat si mezi konkurenčními internetovými prohlížeči.
1.4139834871518968,1.4884728276901544,1,pt-PT,"Questionado sobre se o protesto foi também uma crítica à classe política, Louça afirmou que «não há uma classe política», mas sim «quem no governo, com o PSD, queira diminuir salários e quem se bata pelos salários e pelo emprego»."
1.3864466728063085,0.10137389073548304,1,pt-PT,"Os dois médios abordaram também, na primeira conferência de imprensa após a integração no estágio da equipa das ""quinas"", a dupla jornada decisiva frente a Dinamarca e Hungria."
5.085827366680474,-1.1732345363304666,1,pt-PT,"O Clube Internacional da Marina de Vilamoura (CIMAV) está a preparar a realização do 37.º Torneio Internacional de Vela do Carnaval, que será disputado no Campo de Regatas de Vilamoura – Quarteira, entre os próximos dias 5 e 7 de março."
2.377584581391019,0.009348592290265662,1,pt-PT,"«Paul passou os últimos dois anos de vida na Alemanha, mas é inglês e, por isso, está contente em dar o seu apoio à Inglaterra 2018», disse a directora do aquário de Weymouth, Nicola Hamilton."
0.026671721741591024,0.6521060545302131,2,cz,"Duchovním architektem systému pevností rozsévajících strach a smrt byl Adolf Hitler, který svůj generální štáb neustále přesvědčoval, že jestli spojenci otevřou v Evropě druhou frontu, určitě to bude u francouzského přístavu Calais."
5.237023298115697,-1.0200473194180442,1,pt-PT,"No âmbito do terceiro pacote de medidas de austeridade tomadas pelo Governo, a 26 de Setembro o ministro das Finanças informou sobre cortes nos salários da função pública, entre os 3,5 e os dez por cento, de modo atingir uma redução de cinco por cento na massa salarial total."
0.013002444745663548,0.15364126208361503,2,cz,"V mladších žácích si nejlépe vedl Zima Tomáš z Roudnice když s časem 83,90 zvítězil nad Mikulášem Zapletalem z Kralup a Vojtěchem Hegerem z Hradce."
0.965388948608899,0.25012594844429614,1,pt-PT,"António Pinho defende uma ""candidatura autónoma"" e admite eleger um vereador para a autarquia, liderada pelo PSD, que tem a maioria absoluta no Executivo."
1.468794274069278,0.9492403438483429,1,pt-PT,"""A nossa margem EBITDA está entre os 78 e os 81 por cento, mas é natural que no futuro se aproxime mais dos 81 por cento"", acrescentou."
1.630708659989423,0.6420121243185649,1,pt-PT,"Alemanha projecta défice orçamental em 4% para este ano O ministério das Finanças alemão anunciou hoje que o défice orçamental atingirá este ano os 4% do Produto Interno Bruto, e não os 4,5% previstos em estimativa anterior."
0.9888877762086548,0.34480136346893503,1,pt-PT,"Em declarações à Agência Lusa, o jornalista garantiu que não voltará a colaborar com a publicação, pelo menos enquanto a actual direcção estiver em funções."
0.2876316596818953,1.6064087626596386,2,cz,"Za poslední rok se počet obyvatel České republiky starších 15 let, kteří používají osobní počítač nebo notebook, zvýšil z 46 na 50 procent – tedy na polovinu dospělé populace."
3.3008596758479976,-0.42446010773041426,1,pt-PT,"Foi a fruição generalizada de liberdade, que permitiu a criação de tantos «baronatos» do crime e, agora, vai impedindo a libertação desta onda de tubarões que ameaça e preocupa toda a sociedade."
2.082149244704517,0.0737429865807459,1,pt-PT,"O discurso proferido por Pinto da Costa em homenagem à memória de José Maria Pedroto, no local mais nobre do estádio do Dragão, não deixa margem para dúvidas."
0.09331355354256844,0.5572385102633864,2,cz,Tato nová dohoda navazuje na velmi dobrou dlouholetou tradici spolupráce a garantuje divákům České televize možnost sledovat letní i zimní olmypijské hry také v příštích čtyřech letech.
1.5258656278252416,0.5556496534914058,1,pt-PT,"Colisão provocou ferido grave em Prado Uma jovem ficou gravemente ferida ontem na sequência de uma colisão entre três veículos ligeiros ocorrida na Estrada Nacional 201, em Prado, Vila Verde."
2.9557048223646616,0.7389859470685698,1,pt-PT,"Sobre o fundo para os despedimentos, Arménio Carlos disse que o que lhes foi transmitido por José Sócrates é que as entidades patronais terão a tarefa de o criar e serão responsáveis pelo financiamento e ajuda a algumas empresas que querem despedir."
0.005975889063349729,0.11108818509716557,2,cz,Producenti seriálu Vyprávěj získali v Monaku Zlatou nymfu Ocenění Zlatá nymfa si z prestižního Mezinárodního televizního festivalu v Monte Carlu odvážejí producenti seriálu Vyprávěj Filip Bobiňski a Petr Šizling.
4.206558722049892,-0.5805037635562856,1,pt-PT,"""Eu costumo dizer que As mulheres já estão no poder mas não têm poder de decisão"" Elza Pais, Secretária de Estado da Igualdade Ao JN Sábado, 5 de Março de 2011 Dérbi na 'pele' dos novos artistas!"
2.7073071637307113,0.6734858776827187,1,pt-PT,"Tendo em conta que há 6 mil crianças em situação de acolhimento, e que em média permanecem seis anos na família, talvez entenda porque fiquei com os cabelos eriçados quando cheguei ao artigo 33.º, intitulado «Preparação para a saída»."
0.5422437444083706,0.8818162927052599,2,cz,"A do ted mi chodí nabídky od kdejaké firmy jestli nechci pujcit bagr,nebo vykopat díru na zahrade a další nesmysly,takže okamžite mojí adresu prodali do databáze firem."
2.3951190045674027,-0.12134064293777093,1,pt-PT,"A última prova, a quarta das seis da actual época desportiva, decorreu em Viana do Castelo, a 6 de Junho, na pista de Chafé, e Júlio Tendeiro foi sexto classificado, somando 47 pontos para a geral."
3.3556893129857057,-0.6470265346714035,1,pt-PT,"O programa inclui uma prova sensorial das Tortas de Guimarães, a decorrer na tarde de sábado, no Salão Nobre da Câmara Municipal e animação musical com os Famaquarteto, o grupo Música Canto Vocal, no sábado e o Grupo de Fados Cidade Berço, no domingo."
0.10246779017191512,0.7648012585043095,2,cz,"Evo, prosadila jste se nejen jako herečka, ale i jako spisovatelka krásných, poeticky laděných pohádek a napsala jste scénář k televiznímu seriálu O ztracené lásce."
2.407826381836007,-0.406045841003472,1,pt-PT,"As receitas revertem para a construção do Berço, Centro de Dia, sede do Agrupamento de Escuteiros, salas para a Catequese e nova igreja paroquial, com oitocentos lugares sentados."
4.343900570382434,-0.958883506496102,1,pt-PT,"Procissão de velas em Santo Adrião A paróquia de Santo Adrião, em Braga, realiza hoje à noite uma procissão de velas, com a imagem de Nossa Senhora do Sameiro que integrará a peregrinação a realizar em Junho."
2.7649597707664926,0.9661127953669665,1,pt-PT,"A quem é que o benfica ganha? ao Sporting que já não ganha há mais de 7 jogos! ao Estugarda que está 17.º na Liga Alemã, aos últimos classificados da Liga Sagres, porque quando joga com equipas a sério leva 5!.."
0.11782127843972812,1.150417560411519,2,cz,"Dodnes, tedy za bezmála čtyři roky, se jí nepodařilo získat plný invalidní důchod, ale její dcera dokonce přišla o to málo, co měla před tím coby ještě „mentálně zaostalá“."
0.2906044856706219,1.8371143121380027,2,cz,"Komu by se chtělo v mraze, v dešti, po nocích a svátcích šlapat ulici, tahat se s opilci, bezdomovci, narkomany, poslouchat nesmyslné stížnosti notorických stěžovatelů, kteří si stěžují vždy a na všechno."
1.1780175497939782,1.246446229015474,1,pt-PT,"Tem a certeza que pretende denunciar este comentário? sim não Aqui se ve a democracia destes parasitas, sencuram os comentarios que nao lhes sao favoraveis."
1.3497630331885633,1.1239228977188715,1,pt-PT,"Há bons músicos desaproveitados nos Açores O músico micaelense Carlos Massa, que se encontra a trabalhar fora da Região há dez anos, refere que os artistas açorianos.."
0.939552181893348,1.337248902704715,1,pt-PT,"As pessoas pensam que a Paula Rego é imediatamente acessível porque têm imagens das suas obras na cabeça, mas se entendem o trabalho tão bem já não sei."
0.11325486527980375,0.9813449557654698,2,cz,"Soutěž každoročně vyhlašuje Mezinárodní komise pro ochranu Dunaje (MKOD, ICPDR) se sídlem ve Vídni. V České republice soutěž pořádá občanské sdružení Unie pro řeku Moravu, jako reprezentant a zakládající člen Dunajského environmentálního fóra (DEF) a mezi hlavní partnery projektu patří zejména Ministerstvo životního prostředí, Ministerstvo zemědělství a státní podnik Povodí Moravy."
0.1098667939491749,0.9522961981870609,2,cz,"I když úplně přesně nevím, co se stalo, zdravotní sestry mi řekly, že zármutek u dcery zkomplikoval činnost srdce,“ cituje britský deník Daily Mail slova Kay Sugliano, zdrcené matky zemřelé Yasmine."
1.3022079846998202,0.5745643856914989,1,pt-PT,"Sócrates recordou diversas medidas postas em prática pelo Governo que lidera, em áreas como a educação, nas quais, sublinhou, o executivo socialista tem ""obra feita e que pede meças seja a quem for""."
0.1228143957054742,1.3569126235898548,2,cz,"Západ je dnes balkanizován a pokud bychom měli v budoucnu stát proti, řekněme, Hitlerovi 21. století, nebo spíše proti islámské Francii, je nepravděpodobné, že naše muslimské komunity budou bojovat na naší straně."
1.3198546218912022,-0.23262629996333758,1,pt-PT,"""Os comerciantes, principalmente pequenas e médias empresas, estarão já nos seus limites mínimos de pessoal para desenvolver a sua actividade"", considera o presidente da UACS."
0.16654929886096934,-0.017570528174585646,1,pt-PT,"Carlos Miguel jogou com Francisco Lopes (Gonçalo Pinheiro), Tiago Cabral, Jorge Ribeiro, Leonardo Abrantes, Diogo Amaro, Luís Carlos, José Ramos, Rui Fernandes, Gonçalo José, Ricardo Moreira e Flávio Rodrigues."
0.0120161270447481,0.302589346227599,2,cz,"Vyplývá to alespoň z letošních výsledků světového žebříčku Fortune… celý článek… Češi považují chemii za perspektivní Chemie pomáhá zachraňovat životy, říkají Češi v rámci průzkumu společnosti Unipetrol."
2.4191049749048577,-0.5301758239981178,1,pt-PT,"O curso, ministrado por enfermeiros, tem por objetivo ensinar aos pais com filhos até aos oito anos de idade quais os procedimentos a realizar em caso de afogamento, explicam os responsáveis pelo curso."
1.0384711008651577,3.3105820393357206,2,cz,"Ocenil krok Kolumbijce Montoyi, který o víkendu oznámil, že bude příští rok závodit v zámoří. Tým McLaren ho vzápětí stáhl z dalších letošních závodů formule jedna, v neděli ho nahradí Španěl Pedro de la Rosa. ""Je dobré vidět, že se Juan Pablo rozhodl sám a ne kvůli tomu, že zůstal bez místa. Překvapilo mě to, protože se to stalo ve chvíli, kdy byl stále čas jednat s týmy formule jedna. Je to skvělé a kurážné,"" řekl Villeneuve."
2.426335814153167,-0.47260497065153234,1,pt-PT,"Segundo José Barbosa, Amares possui uma diversidade muito grande de actividades económicas e um potencial turístico invulgar, que agora contam com mais um instrumento de divulgação."
2.4234571828985936,2.197457192647412,1,pt-PT,"Por tudo isto seria bem melhor que o “We” se transformasse em “You”, já que, pelo menos neste “You”, todos os americanos e não americanos se sentiriam incluídos e responsabilizados em abordar os problemas que afectam o mundo, sem criar outros mais graves."
2.0417161849753693,-0.6950821659221175,1,pt-PT,"O segundo álbum de estúdio dos Klaxons está a ser produzido por Ross Robinson (Korn, The Cure, Slipknot), depois de várias sessões falhadas com James Ford, Tony Visconti e Focus. O novo trabalho deverá chegar às lojas até ao final deste ano."
1.6001166192295895,-0.12317129264715149,1,pt-PT,"O Crédito Agrícola propõe o Poupança Geração Jovem, uma conta poupança a seis meses ou um ano, que poderá ser renovada automaticamente e com capitalização opcional de juros."
2.291661563967219,-0.5757294501210208,1,pt-PT,"Agoiros para um fim de mandato agitado e pouco brilhante para o Governo Regional e para o PS, porque as fissuras aparecem insistentemente e não há maneira de as colmatar."
0.8300079999480208,0.14219554984070804,1,pt-PT,Aura Miguel com agências Utilize este espaço para ler os comentários dos outros utilizadores e para deixar os seus comentários relativos a esta notícia.
0.3258325601304414,4.8671106260202945,2,cz,"""Přiznávám se, že jsem trošku pochyboval, jestli to musíme a máme vidět a teď vidím, že jsem se mýlil. Jsem také rád, že je Česká republika účastníkem celého tohoto projektu, který mimochodem je překvapivý v jednom slova smyslu. Je to projekt evropský, nikoli EUovský, s Evropskou unií nemá v podstatě nic společného,"" okomentoval návštěvu Paranalu před novináři Václav Klaus. ""Je úžasné ,když tady slyšíte, že ten teleskop vidí desetmilionkrát dále než lidské okolo, to je úplně nepředstavitelná věc,"" dodal český prezident."
4.085768924964346,0.2738835432274328,1,pt-PT,"A Deco questiona também se ""não seria melhor olhar a dificuldade das famílias de uma forma integrada"", já que há ""outros factores que levam ao sobreendividamento"", além do desemprego, como a morte de um dos cônjuges e situações de divórcio, entre outras."
0.9507011653277161,0.37686213862289086,1,pt-PT,"O Sindicato dos Magistrados do Ministério Público (SMMP) decidiu este sábado em assembleia geral, em Coimbra, aderir à greve geral do dia 24, noticia a Lusa."
5.730117976728902,-1.6295056688127696,1,pt-PT,"Nadadores de primeira água em Torres Novas O Clube de Natação de Torres Nova organizou no passado sábado, dia 14, a terceira edição do torneio Taça Cidade de Torres Novas, evento que trouxe à cidade 205 nadadores de 12 clubes de diversos pontos do país."
3.921351285321039,-0.2615191537164487,1,pt-PT,"Nas declarações à RNA, Severim de Morais disse que o executivo já tomou medidas como a redefinição das reservas obrigatórias, o que permitirá que uma parte destas reservas, sejam feitas em títulos de tesouro de qualquer prazo."
0.2360623871653922,0.4152276352249136,2,cz,"Proti vyhodnocení technické části výběrového řízení podal Bombardier jako jeden z poražených námitku u čínské NDRC (Národní rozvojové a reformní komise), výsledek by mohl být znám do dvou týdnů, řekla mluvčí mateřské Škody Transportation Lubomíra Černá."
1.5080173462749393,1.5656285572606936,1,pt-PT,A maneira como os jovens «dernier cri» se conduzem e se apresentam levou muita gente duas vezes (ou mais) sobre a sua condução social; serviram eles para alterar um pouco os hábitos que até o mais conformista dos cidadãos aceitava.
2.4040790637172362,-0.03001315634906941,1,pt-PT,"Com ou sem veto do Presidente da República, a possibilidade de os doentes pedirem a troca de medicamentos na farmácia vai avançar pela mão dos deputados."
2.2144551390853717,0.6096051850171124,1,pt-PT,"O grupo espanhol refere ainda ter havido uma descida no valor do crédito mal parado, que se situava em 3,42 por cento no final de Setembro."
2.78180274662655,-0.5876033745398483,1,pt-PT,"Às centrais sindicais, o ministro foi mais explícito na intenção de sistematizar o actual panorama de taxas contributivas e acabar por reduzir o número de taxas sociais ""únicas"" (TSU), algumas em vigor há quase duas décadas."
0.11369121970560071,1.0568264336365218,2,cz,"Ne byl to chvalozpěv na náš výkon, ale spíše ocenění toho, že studenti k nám přistupovali korektně a profesionálně, bez předsudků a antikomunistických emocí, a byli ochotni o našich slovech uvažovat."
0.09660120798899298,0.6291763967905327,2,cz,"Jižiž loni stoupl podle komory počet nově nařízených exekucí o 74 procent na 270 500. V letošním roce tedy dále roste počet lidí a firem, kteří nejsou schopni hradit své dluhy u finančních institucí."
0.19645601461970968,1.3685463657922128,2,cz,"Fakt je dojemne jak na CT a NOVE hlasatele hlasi a div se pritom nerozplynou jakou ty financni trhy rostou hmmm Označit příspěvek jako nevhodný Thyronxi,pomozte prosím."
0.5817306316406399,1.1757981502763302,1,pt-PT,"Se continua a ser o meu camarada José Sócrates, como tem sido ao longo dos últimos quatro anos ou se passa a ser Manuela Ferreira Leite."
2.4727717001938982,0.5665529301417215,1,pt-PT,"O problema parece ter sido o facto de se avançar com tal modelo mesmo nos casos em que o uso dessas estruturas a construir não seria suficiente para as remunerar (no caso das estradas e da ferrovia, haver tráfego suficiente para as justificar)."
2.946508763351994,0.1666919961344411,1,pt-PT,"O Conselho Consultivo da Justiça é composto também por representantes da Ordem dos Advogados, da Câmara dos Solicitadores e do Observatório Permanente da Justiça, assim como da área sindical da magistratura judicial, da magistratura do Ministério Público e dos oficiais de Justiça."
2.891947645476801,1.2914900214726617,1,pt-PT,"E sobre a economia dos EUA, Buffett mostrou mais uma vez o seu optimismo perante o futuro da maior economia do mundo ao referir que “hoje, prefiro investir nos EUA mais do que em qualquer outro país e em qualquer outro período”, lembrando que “o capitalismo tem uma força incrível.”"
3.7225482110704773,-0.4361565138130986,1,pt-PT,Disse prever que o grupo de profissionais do Serviço de Medicina Interna atingido pelo vírus da gripe possa estar operacional “dentro de três dias” embora sublinhe que “o serviço está a funcionar” com recurso à “reorganização das escalas”.
0.46427630035423073,0.6924888428513879,2,cz,"Vláda v současné době připravuje prorodinný soubor opatření, který by zvýšil možnost umístit děti do školek či zajistit alternativní hlídání metodou sousedské výpomoci, aby matky mohly bez větších problémů nastoupit do práce."
2.105522324871381,0.2244345425384572,1,pt-PT,"O jantar do PS de Ílhavo ficou marcado, também, pela estreia nas lídes partidárias do gestor Paulo Nordeste (presidente da PT Inovação), que aceitou ser mandatário distrital para as eleições europeias."
1.5009987962207494,1.030916497359856,1,pt-PT,"“Nós não sairemos dos bloqueios onde estamos se não dinamizarmos a capacidade produtiva dos portugueses e se não formos capazes de responsabilizar cada homem e mulher e isso só é feito pelo seu trabalho”, salientou."
0.4162588664857465,1.3485366189909405,2,cz,"Život se pomalu vrací do normálu Hurikán se v sobotu prohnal přes New York, kde bylo evakuováno zhruba 370 tisíc lidí z níže položených oblastí."
0.10980127643021918,0.9148046820346042,2,cz,"Třeba vidíte ve filmu, že někdo veme železnou tyč a přetáhne druhého přes záda a on se otřepe a bojuje s ním dál, jo."
0.30188185136635143,2.1819515558206257,2,cz,"Nemá důvod Finsko se nechce účastnit na záchranném balíčku pro Řecko Většina Finů je proti tomu, aby se Finsko zúčastňovalo druhého záchranného balíčku pro Řecko."
0.9224721300822244,1.4608491577547205,1,pt-PT,"Ou ainda, se o objectivo é denunciar corrompidos e corruptores… É que se o objectivo for este último, então meus senhores, teremos definitivamente “pano para mangas” (ou não)."
0.1331968998825801,1.6364277970570607,2,cz,"Označit příspěvek jako nevhodný co jim hovada která je zvolila povolují Označit příspěvek jako nevhodný Vážená paní,že nedáte dopustit na syčáka,který by klidně vzal úplatek a ne malý je vaše věc."
0.10762822312071077,0.891900173287864,2,cz,"Pokud se jím tyto režijní výhody zruší tak zrušme veškeré slevy pro důchodce,studenty atd. Protože podle Vás má přeci v demokracii povinnost a výhody (tedy i daně)každý stejné."
5.271141410422709,-1.9814889391473351,1,pt-PT,José Francisco Gandarez fazia parte de um escritório de advogados de onde terá saído uma carta com um pedido de quatro milhões de libras para o licenciamento do outlet de Alcochete.
0.2761672254132818,1.5482784792431727,2,cz,"Stačilo jen, aby se místo útoku na Sovětský svaz vydal s větinou armády směr suezký průplav a dále na blízký východ, kde měl arabské sympatizanty."
