x1,x2,label,lang,texts
8.869340990866375,2.1987758123676056,1,es-ES,"El secretario regional de los populares, Antonio Clemente, exigió al líder de los socialistas valencianos, Jorge Alarte, que explique «las dudas en la gestión» de la alcaldesa de Quart de Poblet. Clemente acusó a Alarte de «esconder la cabeza cuando se investiga a cargos de su partido. Esa es la doble vara de medir del PSPV»."
0.09740554630409509,0.4599584637264752,2,pt-PT,"PSI 20 mantém tendência negativa da abertura Meia hora após o início da sessão, a Euronext Lisboa mantinha a tendência negativa, com o PSI20 a recuar 0,80%, numa Europa também orientada em baixa."
3.4823057847665537,-2.103947887003823,1,es-ES,"El partido parecía sentenciado. El Unicaja no quería ningún tipo de problema y salió muy concentrado en el tercer periodo. Los cinco triples, en un festival ofensivo, así lo corroboran. Esta vez fue Kus, con tres, quién rompía una y otra vez la blanda defensa del equipo croata, desconocido por completo en todas las facetas del juego."
3.844926879512743,-0.5569966713645526,1,es-ES,"Por último, las visitas guiadas a la Universidad Sancti Spiritus y a la parroquia de San Miguel, se realizarán de lunes a sábado, a las 12.30 y a las 17.00 horas, y los domingos, únicamente a las 12.30 horas, realizando la reserva en el teléfono 943 78 34 53."
0.9715397942950024,1.037973203539052,2,pt-PT,"José Serra não faz comentários Contactado pelo Diário do Minho para comentar este despedimento, José Serra não quis entrar em polémicas, afirmando mesmo ser cedo para fazer qualquer tipo de comentários."
2.9404470570122774,1.3045327189605187,2,pt-PT,Bouteflika prepara levantamento de estado de emergência instaurado em 1992 (Zohra Bensemra/Reuters) Mas Mourad Medelci afastou a ideia de que os protestos possam na Argélia ganhar dimensões semelhantes às que assumiram na Tunísia e no Egipto.
3.105219465181297,3.069083600736327,2,pt-PT,"A transportadora aérea açoriana SATA aguarda a confirmação do empréstimo de 39 milhões de euros pedido ao Banco Europeu de Investimento (BEI) para financiar a compra de quatro Bombardier Dash Q400, no quadro da renovação da sua frota."
3.9175406673399618,0.23241954783968446,1,es-ES,El Alto Comisionado de la ONU para los Refugiados (ACNUR) recordó hoy que Tailandia se ha comprometido a respetar el principio de no obligar a nadie a retornar a una situación de peligro.
3.021509744531615,2.7840622209227672,2,pt-PT,"Paixão pela política começou cedo Luís Marques Mendes, 47 anos, foi uma figura de destaque nos governos de Cavaco Silva e chegou a ser o rosto do partido no parlamento durante a liderança de Marcelo Rebelo de Sousa."
0.3650981899678596,0.4445195677010714,2,pt-PT,"Os Açores só foram e têm sido verdadeiramente interessantes para viver e ajudar a criar civilização quando se inscreveram em atitudes da humanidade, com começos e fins bem para lá do horizonte daqui."
2.449997963253805,-0.5677696451812284,2,pt-PT,"Também do profissionalismo com que as pessoas se entregam ao trabalho e passo para um clube que é claramente mais modesto, que sempre teve ambições mais modestas, por razões evidentes, mas que tem uma grande vontade de vir a ser um clube grande."
1.4784632244533444,0.01001430582284656,2,pt-PT,"“Penso que não haverá nenhuma vantagem na manutenção desta situação, porque forçosamente o partido vai viver uma fase de instabilidade – todos sabemos que esta não é uma solução definitiva."
8.384742682593155,-0.11034828502013766,1,es-ES,"El «Padre Pepe» comenzó a formar parte de la noche de Torremolinos hace algo más de tres años. En la discoteca «Passion», de ambiente gay y cuyo responsable fue procesado por ocupar un puesto destacable en la mayor red de tráfico de éxtasis líquido que operaba en España, se convirtió en un cliente VIP. La alfombra se desplegaba cuando llegaba al local. Su cartera rebosaba y eso se convirtió en su mejor relaciones públicas."
4.609597904519549,-0.494829801969415,1,es-ES,"Diane revolucionó el mundo de los vestidos en los años setenta con su ya clásico wrap (de manga larga, cuerpo entallado y falda cruzada atada a la cintura) y hoy sigue cosechando triunfos con cada uno de los estampados y cortes que da a los vestidos que mejor sientan del mundo."
8.969655797203094,0.34054953331357274,1,es-ES,"El delito del que se le acusa puede suponer una pena de entre uno y tres años de prisión para el agresor. El director del centro ha manifestado a la salida del juicio su agradecimiento por el apoyo que ha recibido de sus compañeros de profesión, de los alumnos y de los ciudadanos. El claustro de profesores ha acordado expulsar del centro al hermano del agresor."
1.9694969529798527,0.9865268180337432,2,pt-PT,"Os potes 3 e 4 são constituídos por equipas de menor coeficiente, sendo que no terceiro estão o Sparta de Praga, AEK, Kharkiv, Levski Sofia, Rosenborg, Salzburg, CSKA Sofia, Odense, Nápoles, Borussia Dortmund, Dínamo Zagreb e BATE Borisov, responsável pela eliminação do Marítimo."
0.8533844771626705,-0.6082147613773081,2,pt-PT,"Segundo o jornal, os investigadores desconfiam que pessoas que têm residência fiscal em Itália estão a usar o IOR como uma “cortina” para esconder diversos crimes, como fraude e evasão fiscal."
0.7640080642314294,-0.46814907199388806,2,pt-PT,"É, aliás, uma atitude típica da esquerda trotskista que tenta crescer politicamente à custa do ódio que semeia contra classes explorando as fraquezas e fragilidades dos eleitores menos esclarecidos."
0.13752326567248835,0.18187128068918015,2,pt-PT,"A historiadora apelou a mais verbas para estes arquivos, bem como a um maior apoio aos jovens historiadores, a quem também dedicou o prémio."
4.59115112867354,0.043114521374807493,2,pt-PT,"Foi com o descair do cartaz, imponente no que se refere a originalidade, que se iniciou a mesma. Todos os anos, é lançado um tema, sob qual o ambiente estudantil vivido no momento deve se ver reflectido, como que uma forma de os alunos terem um mote a seguir e a respeitar, no que concerne aos preparativos que estão na base de toda a festividade. Assim, o Enterro da gata 2010 tem como pano de fundo “a Gata d’assalto”."
9.891353710227305,2.5125814537193922,1,es-ES,"Desde mayo se han ingresado en la Unidad de Alta Dependencia (UAD) 54 recién nacidos, siendo el mes de septiembre, con 15, el que más ingresos se realizaron. El total de ingresados en Neonatología fue de 408, representando la UAD el 13% de los ingresos de Neonatos. De los 54 ingresados, 15 no alcanzaban las 32 semanas de gestación, y 13 pesaban menos de 1500 gramos."
12.107726737229438,-2.2229306830883537,1,es-ES,"Explicó que estas alegaciones se refieren, entre otros temas, a la ""no coincidencia"" de las empresas adjudicatarias con la empresa solicitante de la licencia de instalación y apertura, ya que la redacción del proyecto, construcción y explotación del aparcamiento recayó en SIEC y ACTIUM, pero la solicitante de la licencia, Aparcamientos Mendicouague, se ha creado después de la adjudicación con el capital ""mínimo exigible"", por lo que ""no ofrece garantías de solvencia frente a los posibles daños y perjuicios que pudieran causarse en la ejecución de la obra o en las viviendas colindantes""."
1.7020537173236259,2.093596220305723,2,pt-PT,"Em declarações ao «barlavento», já depois do término da manifestação, por volta das 20h00, o líder da Comissão de Utentes da Via do Infante, entidade organizadora do protesto, disse terem aderido à ação «centenas de automobilistas»."
2.454652325606806,-2.9549190780508274,1,es-ES,"""Se lo dedico a todo el equipo que está aquí en Pekín y al que se ha quedado en Valencia, pero sobre todo a mis dos hijos y a mi mujer, que se ha quedado allí con un bebé recién nacido"", explicó Ten."
6.432829989263724,-4.036727516192126,1,es-ES,"Fue idea de dos directores del grupo. Y la verdad, cuando me lo dijeron, me levanté de la mesa diciendo ‘pero estamos locos, ¿o qué?’. Pensaba que todas las cofradías se nos podían echar encima con el respeto que hay hacia la Semana Santa en esta ciudad. Pero cuando me explicaron que no había que meterse con nadie, sino que nos centraríamos en lo mal que cantamos, me gustó la idea."
0.38129183986195814,-0.23235408283639014,2,pt-PT,"O avançado holandês Dirk Kuyt diz que joga onde o técnico assim o desejar. ""Não interessa onde, quero é ser sempre titular"", disse o jogador do Liverpool"
6.748566546488248,0.3304281310768905,1,es-ES,"De hecho, la iniciativa llega un día después del acuerdo entre PSOE y PP para modificar la ley electoral y posibilitar la expulsión de electos que considere que contravienen la Ley de Partidos, incluso después de los comicios. El Gobierno y los populares reaccionaron ayer manteniendo su postura de exigir más hechos a Batasuna."
1.0953877535611138,0.8379234838337232,2,pt-PT,"A Euribor a seis meses subiu 0,002 pontos para 1,631 por cento, enquanto a taxa a 12 meses avançou 0,002 pontos para 2,104 por cento, segundo o 'fixing' diário da Federação Europeia de Bancos."
1.648360801255888,2.0194105633041253,2,pt-PT,"Decorreu hoje na Bolsa de Lisboa uma acção de sensibilização para a erradicação da poliomielite, com o toque do sino a ficar a cargo da Rotary International e da Sanofi Pasteur."
1.7442220973485987,0.04838758449093026,2,pt-PT,"Acho difícil para já, existir uma rotura de stock’s realmente preocupante, mas se essa vier a acontecer tem que ser encarada como um aviso do que poderá estar para vir."
0.9596058899421097,1.7011638067943915,2,pt-PT,"E os jornalistas do Século e da Capital e do Notícias e do Paiz e do Dia e da Nação e da República e da Lucta e de todos, todos os jornais!"
7.358519011107633,1.062713398437589,1,es-ES,"Anteriormente, el día 3 de marzo, la Guardia Civil lo halló varado en la playa de Zahara de los Atunes, a tres millas del puerto gaditano de Barbate, y comprobó que carecía de requisitos y de autorización para efectuar la travesía al Archipiélago. La familia perdió el contacto días después."
4.501760135484221,-0.027168438154223012,1,es-ES,"El estudio sobre la situación económica del Ayuntamiento, realizado por la empresa Ernest & Young, sacó a la luz un escenario complicado para las arcas municipales, que arrastran un déficit de más de 64 millones de euros."
1.570323844426845,-0.11159098997972482,2,pt-PT,O que se passa neste país é realmente e cada vez mais a atribuição de poder demasiado às Entidades Patronais que enriquecem estupidamente às custas da propiedade intelectual e física dos trabalhadores.
3.903078798365349,0.4314786007617861,1,es-ES,"Cada empleado tienen una tarjeta con código de barras que les identifica. Para acceder a la obra deben pasarla por unos lectores en la zona de control, vigilada permanentemente por agentes de seguridad."
5.051658719162724,0.813797888304311,1,es-ES,La organización la lleva a cabo la Asociación de Informadores de Elche y está patrocinado por la CAM y la concejalía de Deportes del Ayuntamiento de Elche.
3.267563866789998,-0.5411255157387311,1,es-ES,"1. En educación habría que optimizar los recursos. Por ejemplo, hay varios centros de profesores y recursos en la Región, cuando sería suficiente y menos costoso centralizar sus servicios en un Instituto de Formación del Profesorado."
0.7918766927863216,-0.5994438476714102,2,pt-PT,É ou não legítimo que uma empresa leia o que pensam os funcionários uns dos outros ou até mesmo sobre a forma como trabalha?
9.025593001545822,-2.2997893136321768,1,es-ES,"El gerente de la Compañía Española de Petróleos S.A. (CEPSA) en Panamá recibió al menos un balazo por parte de dos individuos que se dieron a la fuga en el automóvil del empresario español, según testigos oculares. La Policía panameña investiga el móvil del asesinato, que podría tratarse de un hecho de violencia común. Según los testigos, un automóvil interceptó a Machín cuando iba a abordar su propio vehículo todoterreno, con el que los agresores huyeron tras dejarlo herido en la calle."
1.080908551882415,0.36817118604710986,2,pt-PT,"Já ouviu falar num principio que impede o excesso e ao qual os policias estão vinculados, sim eles também têm de cumprir a lei."
4.1057579336269034,-2.473322873045788,1,es-ES,"Por áreas de gestión, el Ejecutivo saca sus mejores notas en infraestructuras, sanidad, seguridad ciudadana y protección del medio ambiente. En cambio, se considera mala o muy mala su gestión respecto al desempleo, la economía, la inmigración y la vivienda. En cuanto a la educación, la respuesta mayoritaria es regular."
1.4866953525970399,0.22490477958518973,2,pt-PT,"O convite à direcção do PCP surgiu da comissão política do BE, que pretende ""uma troca de impressões"" sobre o ""momento especial"" que o país vive."
0.8780566701099166,0.8992676895310915,2,pt-PT,"""As operações de política monetária em questão foram executadas em nome do Eurosistema por três bancos centrais nacionais, nomeadamente, Deutsche Bundesbank, Banque centrale du Luxembourg e Nederlandsche Bank""."
7.4832794769516084,0.5318738294274062,1,es-ES,"Preguntado por lo que se persigue con ese nuevo impulso a la política educativa de Melilla de cara al próximo curso escolar, se limitó a decir que el interés del Ejecutivo de Zapatero es continuar «con la mejora de las instalaciones y de los procedimientos, reforzar ese proyecto de lucha contra el fracaso y el absentismo escolar»."
7.800213170879792,-0.90748816530477,1,es-ES,"El asesor médico de la exposición, Roy Glover, anatomista de la Universidad de Michigan, ha señalado hoy en la presentación que ""la visita permitirá al público conocerse mejor a sí mismo, aprender a conocer nuestro cuerpo como nunca"". Glover ha resaltado el ""objetivo eminentemente pedagógico y educativo"" de la exposición, que se podrá ver en Barcelona hasta el próximo 13 de enero."
3.6232321258223408,0.3488005746205072,2,pt-PT,""" O desabafo é de José Malta, cunhado de Renato Seabra, que revela que a estilista Fátima Lopes ligou à família a dizer que nunca tinha sido avisada por Carlos Castro de que seria este a acompanhar a carreira do jovem."
0.8893601913948567,1.0327937623707113,2,pt-PT,"“Alguns, quando falam do mar, hoje, não é para o seu aproveitamento ao serviço dos interesses nacionais, é porque vêm nele mais uma área de negócios”, sustentou."
3.9784352984065556,-0.004977566844924819,1,es-ES,"Fecoma mantiene el llamamiento a sus afiliados de abrir mañana, día 8, festividad de la Inmaculada Concepción. «Es bueno para ir tomando conciencia y guardar ese equilibrio tan necesario. El hecho de que hoy haya habido unos pocos que han abierto ya es importante», destacó Enrique Gil."
5.426793128149282,-2.7366859520534565,1,es-ES,"Ante esa posibilidad consultaron con expertos que les impulsaron a seguir adelante. El Grup de Dances comenzó a ensayar los pasos y la música adecuada. Ayer, ante numeroso público, estrenó la bandera y el baile con la intención de que cada año en las fiestas patronales y en el día del Corpus se repita hasta convertirse en una tradición."
4.345591287910242,4.041440721459563,2,pt-PT,"Bruxelas autoriza ajuda à banca portuguesa até 30 de Junho A Comissão Europeia autorizou hoje o prolongamento até 30 de Junho de dois programas portugueses, um de recapitalização e outro de garantias, de apoio ao sector bancário."
1.8343573692587682,0.9935752950734528,2,pt-PT,Inflação volta a subir Artigos Relacionados A partir de hoje passa a ser mais fácil mudar de banco Ora aqui está uma noicia que realmente me (nos) interessa.
5.191181282239104,0.2837539835822883,1,es-ES,"En estos días de frío, lluvia y nieve, lo más importante es salir abrigado a la calle, de pies a cabeza. Si no estás dispuesta a renunciar a un look perfecto incluso en los días más húmedos, estás de suerte. ´Pretty Ballerinas´ ha sacada una línea de bailarinas y botas perfectas para combatir el frío y el agua sin dejar a un lado el estilo."
2.290743095869487,0.9506192834167224,2,pt-PT,"Antes da intervenção de Cavaco Silva, a directora da escola Padre António Morais da Fonseca, Ana Paula Santos, tinha já deixado alertas para a “crise de identidade” que a Educação está a atravessar e que exige “uma resposta urgente”."
1.8817060317556307,1.016287174811075,2,pt-PT,"À Renascença, o histórico socialista recusa que este convite para integrar a comitiva de José Sócrates seja um sinal de apoio à sua candidatura presidencial."
2.8273930657212434,-1.3411549690428313,1,es-ES,"La acompañante fue asistida por la Unidad del SAMU Municipal ya que resultó herida en la cabeza y tras recibir una primera asistencia sanitaria, fue trasladada al Hospital General de Castellón."
1.6462742552371905,1.7867800563053506,2,pt-PT,"Segundo a versão preliminar do documento, o Ministério de Ana Jorge prevê em 2010 não ir além dos 1,8% no acréscimo de gastos com medicamentos em ambulatório, ou seja, os medicamentos vendidos nas farmácias e comparticipados pelo Estado."
4.15518929067829,-2.9555893736937153,1,es-ES,La herida del paro ha requerido de grandes y urgentes medidas que taponaran la hemorragia. Pero la sangría es demasiado grande y a lo más que han llegado es sólo a contenerla; no a pararla. Lo demuestra la caída del paro registrado entre mayo y julio. Un alivio temporal. Ya en agosto el desempleo ha vuelto a subir.
2.9313823954559384,2.811977097822222,2,pt-PT,"Além de Hugo Marçal, o colectivo de juízes deste processo de abusos sexuais contra alunos da Casa Pia condenou os arguidos Carlos Silvino, Carlos Cruz, Ferreira Diniz, Manuel Abrantes e Jorge Ritto a penas de prisão efectivas, absolvendo Gertrudes Nunes."
1.226817775457749,0.5685846050478238,2,pt-PT,"Todavia, ""a desalavancagem da economia portuguesa implicará alterações no tamanho e na composição dos balanços"" dos bancos, um processo que será reforçado devido à introdução das novas normas regulatórias derivadas de Basileia III."
2.1336343803491116,1.2584442084651384,2,pt-PT,"Entre os projectos do novo director estão a sua reclassificação como museu nacional, pois considera que se trata de “um equipamento cultural incontornável no contexto do nosso país e com um enorme potencial de expressão internacional”, disse à Gazeta das Caldas."
3.1579633058990466,-0.4843214701549045,1,es-ES,"El organismo calificó la paralización del tráfico aéreo como un hecho de ""extrema gravedad"" y recalcó que ""esta irresponsable decisión está provocando graves perturbaciones en el tráfico aéreo de toda España""."
5.822300438552407,-0.4049490046958079,1,es-ES,"Además, el portavoz de todos los sindicatos que se oponen al acuerdo laboral firmado el pasado día 2 (Sicam, UGT, CGT, Alta y Vietnamita), Manuel Navarro Bracho, del mayoritario Sicam, tiene previsto leer hoy un manifiesto contra el pacto laboral que prevé no sólo eliminar mil puestos de trabajo fijos de la Caja alicantina, sino fijar las condiciones laborales de la futura entidad fusionada o banco SIP."
0.4847463361164731,-0.126958431145508,2,pt-PT,"Porém, é difícil contabilizar quantas pessoas existem empregadas no sector da solidariedade e da segurança social e que estejam interessadas em fazer parte desta associação»."
5.913723426966379,-2.1461370570536458,1,es-ES,"En este sentido, el juzgado mercantil destaca que el ""stock es elevadísimo"" y que existe diferencia entre el recuento de la administración concursal, que cifra las unidades en 122,78 millones, y el perito contratado por el antiguo presidente de Fórum Filatélico, quien asegura que existen 163,08 millones de sellos."
2.021668507358473,0.8080020926749653,1,es-ES,"Tenemos alumnos desde los 16 años, porque el centro de Arte y Cultura está destinado principalmente a adultos. Por eso doy clases a gente de hasta 70 años."
7.74563442126,-3.7365826642014257,1,es-ES,"De la Vega se ha referido asimismo a las últimas operaciones contra ETA en Francia y Portugal y ha agradecido a las Fuerzas de Seguridad españolas y de estos dos países su ""extraordinario trabajo"" en la lucha contra el terrorismo. Por último, ha confiado en que la sentencia del Tribunal Constitucional sobre el Estatuto sea ""acorde"" con una norma aprobada por el Parlamento y la Cámara autonómica y que se está aplicando ""con normalidad democrática"". ""Ahora necesitamos que el Tribunal Constitucional avale esa normalidad democrática"", ha insistido."
0.9088350308899406,0.8909531310038625,2,pt-PT,"O passaporte apresentado às autoridades com competência para verificação documental no aeroporto internacional de Lisboa ""levantou suspeitas aos inspectores do SEF"", afirmou a mesma fonte."
4.650775117133054,-3.4178970140190805,1,es-ES,"Preguntado por una fecha exacta, el propio Griñán ha reconocido que él se decanta ya por unos días en concreto, que aún hoy no quiere desvelar. ""Me decanto por una fecha en concreto que someteré a conocimiento de la Ejecutiva y se celebrará la Ejecutiva y el señor Chaves dirá la fecha""."
7.6106975924471225,-2.3392669009914475,1,es-ES,"Está claro que Sienna Miller y Jude Law quieren recuperar el tiempo perdido. Tras terminar su relación en 2006, la pareja se ha querido dar una segunda oportunidad y se han dado cuenta de que no pueden vivir el uno sin el otro. El periódico británico Daily Mail ya anunciaba el pasado mes de mayo una futura boda de la pareja, que según parece, y teniendo en cuenta las últimas noticias de la prensa internacional, tiene previsto celebrarse este mismo verano."
2.7021032600387036,-0.07759198729078227,1,es-ES,"Alabama Choir es una de las experiencias gospel con más trayectoria internacional, acumula una larga lista de giras, actúa asiduamente en televisión y cuenta en su haber con numerosos recitales en escenarios emblemáticos y ante personalidades del mundo."
0.4955272591122602,-0.3887426757605872,2,pt-PT,"As pessoas pensam que a Paula Rego é imediatamente acessível porque têm imagens das suas obras na cabeça, mas se entendem o trabalho tão bem já não sei."
1.6431832375496358,0.1486943072340826,2,pt-PT,"Ainda assim, a presidente da confederação sublinha que ""os pais continuam a ser os grandes educadores"" e, por isso, devem estar atentos para evitar que os filhos sejam vítimas de qualquer abuso profissional."
7.040759856651302,-1.562005858899994,1,es-ES,"En las últimas décadas los liberaldemócratas han cubierto con sus colores las circunscripciones del sudoeste. También la de St.Yves, que incluye la franja más occidental de Cornualles. Es muy improbable que el candidato conservador remonte su desventaja de 2005. Y, como en todos los distritos del país, hay grupos que hacen campaña, como los hermanos Wesley, por la defensa de una idea."
5.250039436635478,-1.0579869514976121,1,es-ES,"Para el sindicato, la creciente destrucción de empleo y el aumento del desempleo no se generan a través de los expedientes, sino que son los despidos individuales y la no renovación de contratos los que tienen una mayor incidencia en estas variables."
3.0017918950030547,0.6759062961083192,2,pt-PT,"O problema é que os trabalhos deverão arrancar o mais tardar no início de Junho e prometem interditar boa parte do areal durante todo o Verão. “A maior parte dos comerciantes acha que este Verão não vai ser famoso, mas é uma intervenção que tem de acontecer, por isso, quanto mais depressa se fizer melhor”, explica Alves Pereira, presidente da Associação Comercial e Industrial da Marinha Grande (ACIMG), sintetizando o essencial das preocupações manifestadas pelos empresários locais em reuniões com a ACIMG."
5.648306237435102,-0.3023250543018195,1,es-ES,"Irlanda del Norte se situó como líder del Grupo 3 después de vencer a Polonia. Warren Feeney, Jonny Evans y en propia puerta Michal Zewlakow anotaron para los locales. Ireneusz Jelen y Marek Saganowski obtuvieron los del conjunto de Leo Benhakker. Y beneficiada provisionalmente por el descanso de Eslovaquia, que no jugó y que tiene dos encuentros menos que el cuadro de Nigel Worthington."
2.5161031595941714,-0.9262044902494002,1,es-ES,"Sarkozy anuncia nuevas medidas contra la delincuencia. Entre ellas, la posibilidad de quitar la nacionalidad a los extranjeros que ataquen a los policías."
0.8140322419787461,1.0544728275209898,2,pt-PT,"Os argentinos, segundo testemunhas oculares, provocaram os mexicanos quando Carlos Tevez marcou o terceiro golo alviceleste, com os mexicanos a replicaram aquando do golo de Javier Hernández."
8.335797005879128,-1.4879139288798264,1,es-ES,"Cabe recordar que el secretario de Seguridad del Partido Popular de la Región de Murcia, Pedro Chico, afirmó que el delegado del Gobierno ""está siguiendo las consignas del Ministerio del Interior de ofrecer datos convenientemente maquillados sobre la evolución de la delincuencia en el año 2008 en la Comunidad Autónoma"". Por este motivo, aseguró, que ""González Tovar manipula a los ciudadanos con mentiras y datos falsos""."
0.744354401814359,-0.6578686530086536,2,pt-PT,"Sócrates recordou diversas medidas postas em prática pelo Governo que lidera, em áreas como a educação, nas quais, sublinhou, o executivo socialista tem ""obra feita e que pede meças seja a quem for""."
0.9957094243171164,0.9065848613632552,2,pt-PT,"O cantor de Porto Sentido ainda se encontra nos Cuidados Intensivos, mas ao longo do dia deverá ser transferido para um quarto privado, tendo em vista a recuperação."
1.4592771072412758,0.23737832302241896,2,pt-PT,"O grupo espanhol refere ainda ter havido uma descida no valor do crédito mal parado, que se situava em 3,42 por cento no final de Setembro."
4.953397786735925,-2.15117563313917,1,es-ES,"El segundo apartado será una plantilla para dar a conocer todo el patrimonio inmobiliario en el la que habrá que especificar el municipio, la superficie, la fecha de adquisición y el porcentaje de participación."
1.5888785510711392,-0.006881657235043494,2,pt-PT,"Uma confirmação avançada hoje por Guilherme Oliveira Martins, que avisa ainda que não estão abertos a negociações para aprovar os vistos prévios aos contratos de concessão."
6.527290578982851,0.24152908575969573,1,es-ES,"""El Gobierno español no ha movido ni un dedo todavía. Si no es irresponsabilidad, le está costando resituarse"", ha dicho Moreno, que le ha exigido ""pasos"" relacionados con ""el cese de las humillaciones a los familiares de los presos"" de ETA , la excarcelación de los reclusos enfermos y el fin de la dispersión."
3.6256634308461004,0.5117935706059387,1,es-ES,"Un hombre de 40 años resultó intoxicado por humo en el incendio de una vivienda registrado en Arroyo de la Encomienda (Valladolid), según informaron a Europa Press fuentes del Servicio Castilla y León 112."
4.2831140842791315,-1.561502136994247,1,es-ES,"Atendiendo a los datos que aportó este edil, las previsiones de ingresos se estiman en 25.258.000 euros, debido principalmente a la caída de la actividad económica que se está viviendo y que repercute directamente en los ayuntamientos."
6.974379962697529,0.3501032823312414,1,es-ES,"2. En mi vida personal y profesional estoy dando testimonio de mi rechazo a la guerra contra Irak, a través de ser portador de una etiqueta con la inscripción «no a la guerra» y sumándome a escritos y manifestaciones públicas. No acepto esta guerra y sus consecuencias sobre seres humanos inocentes, esté o no «legitimada» por la ONU. Y me temo que esa «legitimación» no estará, si se produce, exenta de hipocresía. Por encima de todo yo digo «no a la guerra»."
7.416180178607684,7.173246733264742,2,pt-PT,"A linha de orientação aponta para peças posteriores ao 25 de Abril, com uma cada vez maior aposta na arte contemporânea, inclusive vídeos. A filosofia de compras é de duas ou três obras de cada autor, ampliando assim o leque de artistas. Atualmente, a coleção terá mais de cem autores, sobretudo jovens, o investimento fundamental de Miguel Amado. ""O fim desta coleção é ela mesma, ou seja, não visa o retorno financeiro, mas sim o retorno cultural. A nossa vocação não é criar valor financeiro, mas o desenvolvimento de carreiras"", explica o comissário e crítico de arte."
