x1,x2,label,lang,texts
0.028288071280014024,2.6531789697581254,2,xx,La festa va tenir una gran participació en les diverses activitats que van tenir lloc a la plaça de Pere Teixiné al llarg del matí.
0.07026967837462644,0.014682792327938347,1,sk,"K dispozícii nebude Čarnoká, ktorá má problémy s achilovkou, ostatné sú zdravotne v poriadku a pripravené urobiť maximum pre vytúžený postup,"" prezradil po prvom utorňajšom tréningu tréner Košičaniek Vladimír Karnay."
0.6417698722549117,0.07687981897642591,1,sk,"Pri jednom sme stretli dlhoročnú aktivistku miestnych Slovákov Zuzanu Ocotovú, a to v kruhu svojich priateliek pri varení chutných bryndzových halušiek (teranské družstvo bude súťažiť na septembrovom Haluškovom festivale vo Veňarci)."
0.007047358893964947,-0.0005696683363139197,2,xx,"Столь высокий процент обманутых сотрудников объясняется прежде всего субъективным восприятием фактов каждой из сторон при приеме на работу, соглашается управляющий партнер Club Consult Development Тимур Соколов."
4.116699357252915e-05,4.463740464839329e-05,2,xx,"Андрес Иньеста может сыграть с ""Арсеналом"" Первый получил в игре на «Эмирейтс» желтую карточку, которая стала для него шлагбаумом, а второй был и вовсе удален."
1.0879061247429684,0.020644991614337742,1,sk,"V Humennom nestratili zeleziarky ani set Volejbalistky ZP Sport Podbrezova zacali seriu zapasov na superovych ihriskach dvoma vitazstvami na pode Humenneho, ktore dosahuje nevyspytatelne vysledky."
0.0336252730673274,2.558602118294432,2,xx,"Finalment, el passat 21 de desembre, durant un altre control preventiu d'alcoholèmia establert al mateix punt viari, un conductor va fer cas omís de les indicacions dels agents perquè s'aturés, accelerant i fugint del lloc."
2.2161282560030213,0.012225224325969852,1,sk,"Členovia kapely hrajú na flaute, klarinete, trúbke, ukulele (menšia gitara z Madeiry), gitare, harmonike, bicích, hrkálkach a na charange (ľudový hudobný nástroj z Južnej Ameriky, podobá sa tiež na menšiu gitaru)."
0.6381844244624917,-0.01203959148565516,1,sk,"Podľa komisára pre ekonomické a monetárne záležitosti Joaquína Almuniu, sa Maďarsku, napriek svojim ambicióznym plánom, nedarí držať tempo znižovania nadmerného deficitu stanovené v konvergenčnom programe z mája 2004."
1.8300992529238784,0.03218015128735455,1,sk,"Dodnes neviem, kto sú jej autori, viem však, že ignorovali prírodu a na jej úkor sa začali baviť so samosprávami a biznismeni, ktorí môžu dať aj na volebnú kampaň."
0.0004534024219287771,5.397598716890721e-05,2,xx,"Более того, как пояснил Петер Фрёшле (Peter Froeschle), отвечающий в концерне Daimler за разработку топливных ячеек, если взять другие баллоны или расположить их иначе, то дальность хода можно еще увеличить."
0.025532345005828256,0.004000476995461623,1,sk,"Pracovnici Inspektoratu Slovenskej obchodnej inspekcie pre Banskobystricky kraj v 48. a 49. tyzdni dovedna skontrolovali 132 prevadzkovych jednotiek, v ktorych vykonali 72 kontrolnych nakupov."
1.8341386379530102,-0.013839889130102047,1,sk,"Ide o finančné prostriedky, ktoré sa prostredníctvom Štátnej plavebnej správy odvádzajú priamo do štátneho rozpočtu, ale nič z nich sa nevracia na rozvoj vodnej dopravy,“ hovorí riaditeľ riečnej divízie Jaroslav Pakan."
4.618809191016743,-0.07459786881342209,2,xx,"Base sa imbestigasyon ni PO3 Rodolfo Suquina ng Pasay City Police, una nang nagwala sa hindi nabatid na lugar sa Pasay si Tupas subalit pinagtulungan siyang gulpihin ng mga kalalakihan hanggang dalhin ng ilang nagmalasakit sa Pasay General Hospital."
4.95138706800674,-0.19293981498513024,2,xx,Ipinamalas rin ng desisyon ang pagi­ging malambot ng Sandiganba­yan sa kampanya ng pamahalaan na panagutin ang lahat ng korap na opisyal partikular ang mga naupo sa nagdaang admi­nistrasyon.
1.2353149328352524,0.005738355526168695,1,sk,"Merjavý tvrdí, že nahrávky obsahujú poradu, na ktorej sa hovorilo o tom, ""kam a koľko peňazí išlo z prostriedkov firmy KAME"", či debata s pracovníčkou Štátneho fondu rozvoja bývania, kde ona popisuje schvaľovanie financovania výstavby bytov."
0.02801139348975175,2.4802288943660673,2,xx,"A El Alto, diu el Nestor Guillén, dirigent de Villa el Ingenio (que forma part del Fejuves), les manifestacions eren en els principis organitzades pels dirigents."
0.6828774892288733,-0.006264570444970727,1,sk,"Bahrajnskí lídri sa už dlhšie snažia o rokovania s opozičnými demonštrantami, tí však akékoľvek rozhovory podmieňujú odstúpením najvyšších predstaviteľov kráľovskej dynastie, ktorá v Bahrajne vládne už viac ako 200 rokov."
0.7101636755292755,0.0006439096644057722,1,sk,"""Možno aj preto NBS dôkladne zvažuje každý krok, a preto sa môže zdať, že pristupujeme zdanlivo neskoro k ráznejším krokom voči nebankovým finančným subjektom."
0.025598995214050367,2.180217626771064,2,xx,Les contractacions nadalenques cauen un 20% La crisi econòmica i els seus efectes en el comerç però han fet reduir les contractacions de reforç nadalenques.
1.9022251987375656,-0.028595361444595978,1,sk,"Kým Maďarská garda pochoduje ulicami Budapešti, ale i dedinami s početným zastúpením Rómov, strana Za lepšie Maďarsko sa stáva najsilnejšou mimoparlamentnou politickou silou a netají sa ambíciou dostať sa v nadchádzajúcich voľbách do parlamentu."
3.996509831896581e-06,6.979561853691105e-06,2,xx,"В поезде два ресторана, сервирующие блюда индийской и западной кухни, бар и столики для игры в карты, а также холл для наслаждения окружающими пейзажами."
0.06779780567583805,6.15799137828467,2,xx,"Estaràs ha emfatitzat la importància que ""es realitzi un gir a la situació"" de crisi econòmica mitjançant ""la creació de llocs de treball"" per als col·lectius de discapacitats i la resta de la societat."
0.7422161117403299,0.2824254150898466,2,xx,"Rusija je sicer v zvezi s tem v sredo izjavila, da bo preučila ""konstruktivne predloge"" za končanje prelivanja krvi, vendar pa nasprotuje tako uporabi sile kot sankcijam. Sirijo medtem vsem diplomatskim prizadevanjem navkljub še naprej pretresa nasilje. Visoka komisarka ZN za človekove pravice Navi Pillay je decembra v nastopu pred VS ZN poudarila, da je prelivanje krvi v Siriji zahtevalo že več kot 5000 žrtev, od takrat pa novih podatkov ni navedla."
0.0330847059194457,0.008379574215760223,1,sk,"Podľa doterajších správ zahynulo 1 600 ľudí, 2 milióny ľudí prišli o svoje domy, 20 miliónov muselo domov opustiť a 6 miliónov potrebuje urgentnú pomoc."
1.332040679236411,0.08017356679006345,1,sk,"„Spoliehať sa na turistov môžeme len počas letnej sezóny. V zime sú Slnečné jazerá prázdne, hotely žijú zo svadieb, je to úplne iný režim ako v lete."
2.060708408236487e-05,1.0263758258457914e-05,2,xx,"Правозащитник считает, что надо кардинально менять сам закон, который практически ничего не изменил, и привести его в соответствие с тем, что было задумано — как контроль против пыток, а не парадное посещение ковровых дорожек."
0.653029218040751,-0.007391484753083701,1,sk,"Podľa Martina Nissenbauma z Ernst & Young New York sa americké firmy snažia vyplácať lepšie dividendy špeciálne v tomto volebnom roku, keďže po prípadnom víťazstve demokratického kandidáta Johna Kerryho hrozí prehodnotenie zdaňovania príjmov."
3.074375682100112,-0.07580234905309644,2,xx,"Dagdag pa nito, kung hindi man umano siya makadalo sa kasal dahil sa hectic na iskedyul ay sigurado naman umano siyang magbibigay ng regalo para sa dalawa."
0.3957111558738642,0.30990470143920384,2,xx,"V Evropskem parlamentu v Strasbourgu so se prejšnji teden prvič sešli predstavniki koroške konsenzne skupine ter evropski poslanci iz Avstrije in Slovenije. Gostitelj srečanja, evropski poslanec iz Avstrije Ernst Strasser, je pojasnil, da želi s to pobudo pokazati, da je »Avstriji v interesu, da se ta konflikt konča z dialogom in rezultati«."
4.2268922676220635,-0.11989996418490369,2,xx,"Kaugnay pa rin ng Colombia trip, sinabi ni Makati Mayor Jejomar Binay na lalong lumaki ang pagdududa ng publiko sa bakasyong ito dahil na rin sa magkakaibang paliwanag ukol dito ng mga palace officials."
0.03283810800771154,3.283305444255067,2,xx,"Segons explicaven els dos representants de la patronal, ahir a la nit, molts bars de Girona que els dijous solen estar plens, s'han trobat que aquests dies hi havia tres o quatre clients."
0.04998035767247864,4.712117302144872,2,xx,"Per la seva part els veïns van assegurar que la trobada serà el proper dia 18. Rius va assegurar que la protesta havia estat impulsada per l'associació de veïns del barri, tot i que algunes fonts van assegurar que finalment se'n va desvincular."
0.2035119375731497,0.09540112956061335,1,sk,AZZZ nie je spokojná s návrhom novely Zákonníka práce Asociácia zamestnávateľských zväzov a združení SR (AZZZ) nie je spokojná s výsledkom pondelkového rokovania tripartity o zmenách v Zákonníku práce.
1.3546250177962884,0.13183232761133043,1,sk,"Okrem toho vinit za rozpad svojich troch manzelstiev svokry a podobne s tym, ze on sam nikdy za nic nemoze a chyby zasadne nerobi, je fakt len na smiech a poklopanie si na celo."
0.05987411094265489,0.009095632698450064,1,sk,"V Európe využíva teleworking podľa prieskumu Európskej únie v rámci projektu SIBIS v priemere 13 percent produktívnej populácie, ale v škandinávskych krajinách takto pracuje až pätina ľudí."
0.1174907527305637,0.048435643151147505,1,sk,"Príčinou personálnej rošády je podľa Orbána narušenie dôvery medzi ministrom Ferencom Ligetvárim a Nezávislou maloroľníckou stranou (FKGP), ktorej v rámci koalície patrí ministerstvo ekológie."
0.017955518243461352,1.3684795647488917,2,xx,"Al continent americà, tres dones estan al capdavant dels governs dels seus respectius països actualment, a les quals s´hi sumarà Rousseff a partir del pròxim 1 de gener."
2.0947814101589924e-05,1.0007081016419846e-05,2,xx,"Их, являющимися международными наблюдателями по контролю за соблюдением законодательства о выборах, так никто из оппозиционных крымских политиков так и не увидел, и не услышал."
0.7095220754776227,0.06523074821390251,1,sk,"USD Medzi zmluvami je aj predbežná dohoda medzi ruskou firmou Gazprom, ktorá má monopol na export plynu, a spoločnosťou China National Petroleum Corp o dodávkach plynu."
1.8562412108464235,0.0923562072688427,1,sk,V objekte mestskej trznice na namesti v Brezne sarapatil ktosi v drevenom predajnom stanku majitela K. J. Stalo sa to v noci z 21. na 22. aprila a zlodej si odtial odniesol rozny textilny tovar za 100 000 korun.
0.2858049216339535,0.07529804479090256,1,sk,"V tomto roku očakávame prírastok v podobe Rádia Prešov a otvorená je aj existencia ružomberského Rádia Ruža, ktoré si už našlo frekvenciu, ale zatiaľ nepožiadalo o licenciu."
0.7821566447122691,0.1566114311145694,2,xx,"V LDS so v odzivu na današnjo novinarsko konferenco Tanka še zapisali, da je njihova predsednica Katarina Kresal ""za razliko od predstavnikov SDS, ki iz dneva v dan blatijo institucije pravne države, ki jih preiskujejo"", ob izraženem dvomu teh institucij v pravilnost njenega ravnanja nemudoma, brez polemiziranja z njimi odstopila z mesta ministrice."
0.8328418765654214,0.0832511381413986,1,sk,"Španielski socialisti po summite triumfálne uviedli, že sa podarilo zachovať 99 percent z pôvodnej euroústavy, kým podľa írskeho premiéra Bertieho Aherna je to 90 percent."
0.620757741615972,0.02284591205815606,1,sk,"Celkové náklady na výstavbu boli 33 miliónov korún, z toho 12 miliónov korún získalo mesto z projektu Vráťme šport do škôl a 6,5 milióna korún zo štátneho rozpočtu."
0.01823671118187027,1.712778337664552,2,xx,"El president Bauzá va dedicar durant el discurs unes paraules a Sansaloni, però també als dos anteriors consellers, Carmen Castro i Antoni Mesquida. Irònicament, afirmà que ""en el camí ens podem trobar imprevistos, fins a dues vegades""."
0.04179006570508144,3.665940767635112,2,xx,"Un cop arribats a Vilanova, es va procedir a la lectura d´un manifest sobre el cicle de l´aigua, a càrrec dels regidors responsables de Medi Ambient dels tres ajuntaments organitzadors de la iniciativa."
0.0225948955696646,1.7788096532820499,2,xx,"Tourreau va ser cònsol menor del Comú de Canillo entre els anys 2001 i 2003, i el seu cos va ser incinerat en una cerimònia íntima aquest divendres a França."
2.652567106902593,-0.06234078603520657,2,xx,Siya ang umawit ng kantang alay niya sa masang Pilipino na pinatugtog bago niya patulugin si Ricky Hatton noong May 3 sa Las Vegas.
1.0373245794455472,0.13651734496244017,1,sk,"SARIO namieta, že nečinné nie je. Slovami Anny Hulmanovej zo sekcie štrukturálnych fondov agentúry, za obdobie rokov 2004 až 2007 zrealizovali štyri výzvy Operačného programu Priemysel a služby. V revitalizačnom projekte bolo zahrnutých šesť lokalít v hodnote vyše 24 miliónov eur. Podpora sa týkala zväčša menších miest po celom Slovensku. V roku 2008 pribudlo v podobnom programe ďalších 23 miliónov eur. V jeho druhej fáze je alokovaných ďalších 50 miliónov eur, dopĺňa."
1.263672295579787,0.08410102221844996,1,sk,"Prístav na Bodrogu v dedinke Ladmovce je jediný ekonomicky využiteľný prístav na východnom Slovensku a napriek tomu, že bol vybudovaný asi pred pätnástimi rokmi, nebol doteraz komerčne využívaný."
0.14742000778337805,0.0303592891070536,1,sk,"Súd rozhoduje aj o žiadostiach zrušiť určitú časť európskej legislatívy, ako aj vo veciach škody, ktorú spôsobili pri výkone svojej práce európske inštitúcie, prípadne ich zamestnanci."
1.323324246168202,0.013452909356907908,1,sk,"Vo vede sa totiz pracuje istou metodologiou, ktora je dizajnovana tak, aby prinasala take poznanie, ktore sa s najvacsou moznou (znamou) mierou pravdepodobnosti priblizuje k realite."
1.1954727516269454,-0.0005058209350426325,1,sk,"Z Trenčína pricestovali Francúzi a keď presnorili celú Krásnu Hôrku, prišli nás požiadať, aby sme im na mape ukázali, kde sa nachádza rovnomenný hrad, ktorý chceli navštíviť."
3.4024959703336104,-0.08766027694371369,2,xx,"Ayon kay San, naging interesado siyang tuklasin pa ang likas na yaman sa Pilipinas dahil sa ganda nito bukod pa sa pagiging hospitable ng mga Filipino."
0.6465695399551743,-0.012512756098307229,1,sk,"""Ak ústavný súd vyhovie ich sťažnostiam, tak potom príde k prieťahom v konaní, lebo tie sa potom budú musieť otvoriť ešte raz,"" tvrdí Wienk."
1.2116923504918373,0.024714274939068387,1,sk,"Ako sa tieto peniaze dajú využiť na zlepšenie „sociálneho“ imidžu, bolo vidno pri nadeľovaní miliónových odškodnení pozostalým po obetiach mediálne exponovaných nešťastí (TREND 11/2007)."
1.3276566643702468,0.16068551995553151,2,xx,"Na teh območjih je prepovedano gojenje perutnine in drugih ptic iz ujetništva na prostem, kar pomeni, da morajo biti ptice v zaprtih prostorih, ne le v ogradah, saj je le tako onemogočen stik z divjimi pticami."
2.1689928533942404,-0.06418223713193931,2,xx,Naiwang kaalyado ni Arroyo ang grupo ni Department of Environment and Natural Resources (DENR) Sec. Lito Atienza kung saan maging sa Kamara ay nahati rin sa dalawa ang lapian.
0.05362093645561324,4.800446274023961,2,xx,"Calzada va ser, ara fa dos anys, un dels principals promotors de la Fundació Príncep de Girona, conjuntament amb la Caixa, la Cambra de Comerç de Girona i la Fundació Dalí."
1.2228575507473585,0.1570901365252741,2,xx,"»Ker pa sin Samo igra trobento pri godbi na pihala, se ponavadi ustavim na Lipcah pri godbenikih, se okrepčam z enim 'ta zelenim', tako da mi pot vzame kakšne pol ure več."
0.5874605936318158,0.024963736962709062,1,sk,"Trikrát ma kontrolovali policajti,"" zhodnotil akciu Roman na internetovej stránke bleskovky.sk. Podľa našich informácií boli policajné opatrenia zrušené vo všetkých okresoch o 20.30 hod. okrem Nového Mesta."
0.01660530300601558,0.0024670332705054605,1,sk,"Zo svojich súčasných projektov spomenula manželka divadelného režiséra Zdeňka Janáčeka napríklad nakrúcanie českej verzie úspešného seriálu HBO s názvom Terapia, v ktorom hlavnú postavu stvárňuje Karel Roden najml."
0.711836349999635,0.45289341567662267,2,xx,"Strašek pogosto poudarja pomen odgovornosti, v ožjem in širšem smislu besede. ""Najprej je vsak od nas odgovoren do svojega dela, da ga opravimo kvalitetno, pravočasno in vsak dan bolje. Skupaj z ožjimi sodelavci čutimo veliko odgovornost do zaposlenih. Kot širša družba bi morali narediti veliko več, da bi prevladalo spoznanje, da je za blagostanje posameznika in države najprej treba ustvariti dovolj veliko dodano vrednost. To znamo in delamo podjetniki. Dobri podjetniki smo kot vojskovodje, ki v vsakdanji bitki za večji tržni delež zmagujemo. Zato bi morali za ugled in promocijo dobrega podjetništva in uspešnih podjetnikov narediti veliko več."""
0.01815804488594411,1.5068983115442456,2,xx,"Per això actualment a l'entrada dels bars i restaurants el cartell no hauria d'anunciar que ""està permès fumar"", sinó que ""està permès ahumar, per cortesia del propietari."
0.1207750510510804,0.1336423517600498,2,xx,"S tem protokolom se Gorenjski glas, d. o. o., Kranj, Bleiweisova cesta 4, 4000 Kranj in Poslovni sistem Mercator, d. d., Dunajska cesta 107, 1001 Ljubljana, dogovorita o pravilih nagradne igre, ki bo potekala v petih Mercatorjevih prodajnih centrih v sodelovanju z Gorenjskim glasom, ki bo v petih lokalnih prilogah objavljal črke iz besede izlet, ki jih bodo zbirali bralci."
0.19701720803752604,0.051454813370617976,1,sk,"2009 / bujak pani trend mam fakt rad, dobre clanky, ale obcas by nezaskodilo precitat si po sebe clanok pred tym ako ho uverejnite.."
0.6403235438548038,-0.012628061858785651,1,sk,V tomto roku sa chce Poštová banka podľa jej riaditeľa naďalej venovať svojmu core biznisu a zvyšovať dynamiku rastu banky najmä v objeme úverov a počte klientov.
0.2816493488665621,0.20873357943998522,2,xx,"Berlusconi krivdo za padec pripisuje predvsem medijem in sodstvu, ki da se je zarotilo proti njemu s številnimi obtožbami. S tem da mu zgolj kradejo čas, ki bi ga lahko koristneje namenil vodenju vlade, medtem ko mu nezakonitosti doslej še nikoli niso uspeli dokazati, trdi."
9.009441613608674e-05,8.746047351450105e-05,2,xx,"Переслать В избранное За последний месяц, по наблюдениям специалистов Dr.Web, появилось множество русскоязычных сайтов, на которых пользователю предлагается проверить свою систему на наличие вредоносных программ, либо наличие уязвимостей."
0.07281189414247555,2.4811585691508213,2,xx,"Al cap de pocs dies els bombers, amb aquella seva espectacular escala, varen retirar la bandera, complint ordres superiors molt concretes i amb el to de donar exemplaritat i contundència."
0.20941018996887023,0.07416495417582206,1,sk,"Zamestnanci sú podobne, ako pri cestovnom poistení, rozdelení do troch skupín a zľava je poskytnutá v rozsahu 25 až 50 percent + 10 percentný bonus."
5.02618266253381,-0.230639365137756,2,xx,"Malinaw na ang pagtingin ni Singson sa kanyang sarili ay epekto ng kultura ng walang pakundangan sa ating pamahalaan. Siya ay nasa posisyon para gawin ang anumang nais niya, anuman ang sabihin ng batas ng tao o ng kinikilala niyang diyos."
2.041115223946497,0.08405406830794243,1,sk,"Pri príprave chleba sa na prvý pohľad zdalo, že výsledky sú v porovnaní s konvenčným pečením identické. Bochník pripravený tradičnou cestou bol však mokrejší a na druhý deň bola jeho kvalita znateľne nižšia ako pri tom, ktorý sme pripravili v špeciálnom režime. Pre tých, čo si život bez pizze, osúchov a domácecho chleba nevedia predstaviť ide o praktickú funkciu."
3.2844310640199317,-0.05656738139043465,2,xx,Ayaw na lang ikuwento ni Mommy Chat ang buong detalye ng mga naranasan nila nu’ng bata pa si Pauleen pero takot na takot daw sila para sa kanilang anak.
4.525582045937966e-05,4.3705393515040665e-05,2,xx,"Согласно данным опроса, большинство респондентов или 44% уверены, что введение запрета на использование иностранной рабочей силы в розничной торговле ничего не изменит, поскольку контролировать его исполнение все равно некому."
0.005568962085930689,0.0003094441208827073,2,xx,"В прошлом году пользователи проводили на страницах сети менее 5% своего времени, практически такое же количество времени на сайтах Google и почти 12% на сайтах Yahoo."
0.2617599961387763,0.10020562488760862,1,sk,"A to je napríklad aj hrdelné právo, teda právo mať svojho kata, popravovať, ale aj omnoho príjemnejšie a pre mesto mimoriadne dôležité právo korunovať svojich uhorských kráľov."
0.07001481667660941,0.011367270844279352,1,sk,Euro pre všetky štáty Spoločná európska mena euro bude musieť byť podľa najnovšej dohody zástupcov európskych vlád označovaná rovnako vo všetkých členských krajinách Európskej únie (EÚ).
1.254566783734783,0.013019049993426462,1,sk,"Šlosár spresnil, že už od prvého augusta začína v Košiciach pracovať kancelária Sociálneho podniku, ktorý preskúma možnosti zamestnávať v meste ľudí v hmotnej núdzi a ich záujem vrátiť sa na trh práce."
7.186478944542034,-0.18295904830221016,2,xx,"Sa report ng Disease Surveillance Report ng National Epidemiology Center (NEC) ng DOH umabot na umano sa 3,410 ang leptospirosis cases sa bansa simula Enero hanggang Agosto 2012 na mataas ng 106.54% kumpara sa 1,651 kaso na naitala sa kahalintulad na petsa noong taong 2011."
0.7157642349157594,0.0077073627239149,1,sk,"K nim patrí aj prísnejšia kontrola dovážaných zásielok podozrivých z toho, že obsahujú zakázaný náklad súvisiaci so severokórejským jadrovým programom a činnosťou týkajúcou sa balistických rakiet."
1.8035812045546062,-0.03478864296922038,2,xx,* Maagang tinapos ang paglilitis sa hirit ni chief defense counsel retired Justice Serafin Cuevas dahil Valentine’s Day naman bukod pa sa birthday ni Enrile.
1.116408708946895,0.026159069274422565,1,sk,"Deň Slovákov v Orosláni Deň Slovákov v Orosláni Tri sviece horeli na adventnom venci v Kultúrnom dome F. Rákócziho II., keď slovenská samospráva pozvala obyvateľov mesta na Deň Slovákov v Orosláni."
7.653049801585578e-06,4.162091035025906e-06,2,xx,"Глава МИД РФ Сергей Лавров считает, что вокруг дела Бута слишком много спекуляций – как со стороны западных СМИ, так и со стороны российских политологов."
4.163296318010434,-0.0627072952697412,2,xx,"Ilang araw matapos ideklarang winner sa Are You the Next Big Star? ng GMA 7, kumalat na agad ang chismis na may mga sexy photos si Geoff Taylor sa internet. Nakunan pala yung mga seksing litrato nang naging contestant si Geoff sa"
4.163404031990235,-0.11602710604414855,2,xx,"Kung dati raw ay nagtutungo pa sa abroad ang ating mga kababayan para magpaopera sa mata, sa ngayon ay dumadayo pa sa ating bansa ang mga fo­reigner na pasyente."
0.14574622840981802,0.064339773749866,1,sk,"Nezisková organizácia Oáza – nádej pre nový život v Bernátovciach pri spaľovni prevádzkuje útulok s trvalou kapacitou 40 miest, ktorá je v zimných mesiacoch dočasne zvýšená."
1.3381095016767113,0.021812955652906585,1,sk,"Žijú v svete, ktorí ma s realitou spoločného len veľmi málo a veria tomu, že sa im náklady na túto atrakciu vrátia najneskôr do konca tohto roku a potom už budú iba ryžovať pre seba."
8.763147352294804e-05,7.967219803565971e-05,2,xx,"Миссия «Индевора» продлилась две недели, шаттл доставил на орбиту новый технологический модуль «Транквилити» (Tranquility) и обзорный купол, а астронавты установили их на МКС, совершив три выхода в открытый космос, сообщает НТВ."
0.03992616622019714,4.072411791485446,2,xx,"La ministra d'Economia, Christine Lagarde, que ha manifestat la seva preocupació pels efectes de les vagues i protestes en les empreses i la imatge de França, ha aplaudit la nova posició dels sindicats."
0.051210635436138116,4.266688404436972,2,xx,Obren el castell de Quermançó La signatura del conveni entre l'Ajuntament de Vilajuïga i els propietaris del castell de Quermançó va ser el primer pas per a la recuperació del castell.
2.944522943744347,0.0033320446681913748,2,xx,Lubos na nabahala si Defense Secretary Gilberto Teodoro Jr. sa pahayag ni Fojas kung kaya agad nitong inutusan si AFP chief Gen. Victor Ibrado na tingnang mabuti ang sinasabing banta sa Metro Manila.
0.04786116564991227,0.0060653747433597445,1,sk,Štefan Kassay predseda dozornej rady I.D.C. Holdingu a.s. Ďalšie novinky Okrem dizajnu čokoládových figúrok Figaro Trnava predstavuje aj praktické balenie 6 ks čokoládových vajíčok.
0.16216610767152606,0.03064059443830404,1,sk,"Ruský veľvyslanec v Indii Alexander Kadakin zdôraznil, že Moskva si vysoko cení Adámkovej dlhodobú činnosť v oblasti ochrany neoceniteľného intelektuálneho a umeleckého dedičstva jedinečnej ruskej rodiny Roerichovcov."
1.1197140906883027,0.134309650154149,1,sk,"Vyskúšal som si to, ale domov sme sa nevrátili ako milionári,“„Podľa toho, ako je Amerika ospevovaná, tak po návšteve Los Angeles si myslím, že my máme doma Ameriku."
5.7778014287360655,-0.12043641366309213,2,xx,"Ayon pa kay Guerzon, may natagpuan ang mga pulis na isang baggage tag na may pangalang Netz Aly Bajin, at sa tatlong kotse na nakaparada sa lugar na malapit sa kinalalagyan ng maleta ay may nakitang tilamsik ng mga dugo."
0.011714720270128176,1.8795186882153128,2,xx,"D’aquesta manera, els grups que milloren són joieria amb un 4,2%, combustibles amb un 0,8% i transports amb un 0,6% Els grups que més disminueixen són construcció amb un 1,7% i farmàcia i perfumeria amb un 1,6%."
0.7899273899460079,0.06586292606650178,1,sk,"Iné si zoberte Križiak, že existujú fanaticky založení ľudia, ktorí od čínskych Ujgurov počnúc až po západných konvertitov na islam končiac, bojujú s odporcami militantného islamu, a opäť od Dagestanu počnúc po Afganistan končiac."
3.501682041816561,-0.12859941179904832,2,xx,"Nilinaw naman ni Enrile na hindi siya maghihigpit sa mga abogado ng magkabilang panig, basta’t hindi lang sila gagawa ng “dilatory tactics” dahil sa babarahin niya ang mga ito."
2.109702325746844e-05,2.2285572716947656e-05,2,xx,"И уходить от обсуждения спорных философских вопросов, по которым нет и не может быть общей для всех точки зрения, переходить к обсуждению вопросов, более связанных с жизнью."
4.677999654377274,-0.012858097081403133,2,xx,"Bukod kay Sumagao, positibo ring kinilala ng driver na si Alcantara at testigong si Estrelita Ramos ang isa pang nadakip na suspek na si Virgilio Redito, 35, ng Payatas B Kanlaon St., Group 2, Quezon City at kumpare ni Sumagao na kabilang sa mga suspek."
2.380377107813097,0.032498895355600806,2,xx,"“Right now they just have to train hard. They have to be ready, kung sino man ang mapipili, because this is just a once in a lifetime chance na makapasok sa Olympics,” ani Romero patungkol sa kanyang mga pambatong shooters."
1.6166556400570258,0.6308093847389579,2,xx,"Magsisimula sa Enero 16 nang gabi ang glossy drama series na Legacy, kung saan bida sina Heart Evangelista & Sid Lucero, Lovi Poe & Geoff Eigenmann, at Alessandra de Rossi & Mike Tan."
