x1,x2,label,lang,texts
1.8418887854695387,-0.7305230961349896,1,bs,"Baza podrške te konzervativne nacionalističke stranke meta je AKP-a, u kalkuliranoj izbornoj strategiji usmjerenoj na odvlačenje dovoljnog broja glasača od MHP-a tako da stranka ne uspije prijeći prag od 10%; što bi u konačnici moglo rezultirati podjelom MHP-ovih mjesta u parlamentu između AKP-a i CHP-a."
0.5557868123736085,0.8851049947951888,2,cz,"My jsme si pro tuto příležitost připravili krátké scénky v podání dětí z Dismanova rozhlasového dětského souboru podle knih a autorů, kteří se umístili v TOP 100 ankety České televize Kniha mého srdce."
1.8922108325668945,-1.3822157067810419,1,bs,"Za ovu otimačinu je bilo dovoljno prikupiti potpise Haznadarovih susjeda, kao i potvrdu ovlaštenih radnika preduzeća Mateks da je Haznadar raskinuo radni odnos u maju mjesecu 1992. godine."
1.195103590374504,-0.8618701536676506,1,bs,"Obim kriminala i značaj ""Aluminija"" za Federaciju je toliki da kompetentnost i učinkovitost čitave Alijanse i njene vlasti treba cijeniti prema rezultatima sprečavanja Brajkovićevog gangsteraja."
1.2405990407486929,-0.5232296282510535,1,bs,"Ako ima ista dobro u izboru Spasoja Tusevljaka za prvog predsjedavajuceg Vijeca ministara, onda je to ogoljavanje politickih pozicija onih koji su ga izabrali."
2.169399012190541,-1.0547572239255212,1,bs,"Očito da ni Nijaz Brković nije više u nekadašnjoj formi, što je najbolje iskoristio Adem Šabović, menadžer Slobode, koji je doveo Karadžu na Tušanj."
5.469151545925768,-1.882674836617297,1,bs,"Majka koja je prisilila svoju usvojenu tinejdžerku na vještačku oplodnju jer je htjela dijete za sebe, završila je u Britaniji u zatvoru na pet godina, ali je čitav taj slučaj pokrenuo raspravu o tome da li je u redu da se vrlo lako može doći do donatorske sperme."
0.17439678980573284,0.3486468819124313,2,cz,""" Tři dny před havárií přistál bez problémů O tom, že piloti neinformovali letiště o své výšce, hovořil i náčelník řídící věže Pavel Pljusnin."
0.438815513650958,0.44734361284461455,2,cz,"Podle údajů organizace Prague Research Forum, která sdružuje šest předních hráčů na realitním trhu, klesla loni v Praze poptávka po kancelářích o sedm procent."
1.1962450518280994,0.4373532617789953,2,cz,"Cesta k předčasným volbám je složitá Politici ODS a TOP 09 zatím odmítají hovořit o předčasných volbách s tím, že nejdříve se musí vyjasnit problémy u véček."
1.1885823439087853,0.08954759509528254,1,bs,"U sklopu ovog fiskalnog paketa, vlada je odobrila i zakon kojim se poslovnim firmama zabranjuju gotovinske transakcije u iznosu od preko 2.228 eura."
0.06535896251857454,0.11903817458606618,2,cz,Vtipné a nakonec i logické vysvětlení této záhady odpovídá Čapkově schopnosti vidět denodenní věci jako neobyčejné a také jeho umění zachytit barvité a zajímavé lidské charaktery.
0.8484600012680608,-0.30493337347915794,2,cz,"Při útoku, který vede sama baronova dcera Andrea von Struckerová, je zabit agent Clay… Zanedlouho potom vyhledá zvláštní agent Pearce plukovníka Nicolase Josepha Furyho, který žije sám v divočině od té doby, kdy opustil řady zvláštních služeb."
1.5870096559759215,0.7911130805502111,2,cz,"Vzhledem k umístění bulvy pod zemi a odolnosti vůči mrazíkům nechává celá řada pěstitelů celer až na konec sklizně. Dalším důvodem je i jeho růst a tím zvětšování bulvy diky dostatku podzimní vlahy. A co si budeme povídat, dobře vyvinuté bulvy se mnohem lépe skladují."
3.255558870034618,-1.0834532676240651,1,bs,"Predsjednik Vlade RS Milorad Dodik izjavio je da na sastanak u Butmir ne ide na dogovor, već na pregovore I da tamo ide sa stavom da visoki predstavnik mora da povuče svoje posljednje nametnute zakone."
1.8685413035502503,3.287026329838331,2,cz,"Rozhodce může vydat jen tu podobu rozhodnutí, kterou umožňuje zákon. Ustanovení § 23 zákona o rozhodčím řízení a o výkonu rozhodčích nálezů zná pouze dvě podoby rozhodnutí, a to rozhodčí nález a usnesení. Přestože uvedený zákon výslovně nestanoví, že se rozhodčí nález vydává jako rozhodnutí ve věci samé, nelze přijmout jiný závěr. Pokud jde o usnesení, zákon pouze říká, že usnesení se vydává pouze v případech, kdy se nevydává rozhodčí nález."
0.9397741305775297,1.8124125162226905,2,cz,"""Byl jsem zkrátka nedočkavý a musel jsem ho mít co nejdřív. Měl jsem už dokonce objednanou první verzi iPhonu, ale když jsem se dozvěděl, že nová bude v prodeji u nás, počkal jsem si,"" řekl Zdeněk Macek z Písku serveru Mobil.cz bezprostředně po koupi."
0.4555373473433705,0.5714456405136095,1,bs,"Sloboda štampe se unaprijedila u mnogim dijelovima jugoistočne Evrope (JIE) u zadnjih 12 mjeseci, prema novom ispitivanju objavljenom u utorak (24. oktobra)."
0.011799212893612982,0.014661875097544855,2,cz,"Jejich skladby interpretovali B. B. King, James Brown, Little Richard, Jerry Lee Lewis, Frank Sinatra, Barbra Streisandová, Jimi Hendrix, Eric Clapton, Aretha Franklinová a další hvězdy."
2.8983077298560866,1.3213576432665455,2,cz,"Není divu, konají se zde oblíbené farmářské trhy. Ke koupi je vše, co by na takovém trhu mělo být. To ovšem kazí fakt, že přibližně polovina budov v areálu je nevyužitá. Navíc se zde nachází například herna či nevěstinec, které rozhodně kazí dobrý dojem."
4.630802320632942,-1.238768804990018,1,bs,"""Istraživanja pokazuju da je energija proizvedena iz uzgoja biomase [uzgoja i žetve određenih usjeva koji se sagorijevaju i time se proizvodi struja] možda ekološki najbenignija opcija"" rekoa je jedan od učesnika, istaknuvši da 20% do 25% struje u Švedskoj dolazi od proizvodnje biomase, što govori da je to možda bolja opcija od energije vode."
0.5127149703441467,0.7721615271122009,2,cz,"Nebo horší verze, stát se tváří jakoby nic, pohrdání zákony všední, začne být aktivní až někdo vlivný bude potřebovat, třeba levně odkoupit torzo majetku státem nezabrané."
1.3179519894215603,1.3269947080341302,2,cz,"Od poloviny dubna, kdy prezident USA a Francie společně s britským premiérem ve společném prohlášení plukovníka definitivně odepsali, šlo všechno ráz na ráz a snahy šéfa OSN či Africké unie o příměří a Kaddáfího odchod se dostaly na ved lejší kolej."
1.2649801945854644,2.1879256110434797,2,cz,"Mimochodem i tam se nám stalo, že nám tam někdo vlezl a zas ho vyrušili sousedi, takže oni v tom úprku tam nechali naopak madonku nějakou, nebyla moc drahá, ale nám se povedlo, že místo aby nás vykradli, tak nám přinesli madonku."
3.373073365013186,-1.2838641952662135,1,bs,"Tužilac Srbije za ratne zločine Vladimir Vukčević potvrdio je prethodno da je Ganić, koji je pod istragom tužilaštva Srbije zbog umiješanosti u zločine počinjene na teritoriji BiH, zadržan na aerodromu u Londonu."
2.1323596290770936,-0.9993975466252542,1,bs,"Veliki broj huligana je uhapšen, a pričinjena je i velika materijalna šteta. Jake snage sigurnosti suzavcima su razbijale grupe huligana koji su lomili sve na šta su naišli."
2.153964866531029,-1.5192025202707518,1,bs,"Uostalom, svima kojima je 10 najtezih godina zaista i bilo tesko, veci bi merak bio gledati kako Alija Izetbegovic, samo nekoliko dana nakon sto je uzviknuo ""Sarajevo je nase!"
2.6272233375696628,-0.06346408084969654,1,bs,Naglašavamo da je riječ o obnovljivom izvoru energije što znači da nema negativnih uticaja na okolinu kao ni na vodu iz koje se dobija.
0.7082320979505774,0.3301000312405175,1,bs,"Takvim akcijama se također potkopava ""kredibilitet BiH kao potencijalne buduće članice EU i NATO-a,"" naglasili su diplomati u saopćenju izdatom nakon njihovog sastanka u Sarajevu."
1.7749104313887853,0.014962744861903441,1,bs,Profesor David Kennedy sa Sveučilišta u Australiji koristi Google Earth kako bi pronašao arheološka nalazišta u Saudijskoj Arabiji. Na taj je način pronašao tisuće grobnica i na drugim mjestima koje bi mogle biti i do 9.000 godina stare.
2.674961186381187,-0.9412889598904185,1,bs,"Blažo Mandić (1926.) bio je punih 25 godina Titov osobni savjetnik za medije. Riječ je o pouzdanu, ozbiljnu, marljivu suradniku čije se svjedočenje može čitati s maksimalnim povjerenjem, jer je Mandić, pišući i o najdelikatnijim temama, bio vrlo skrupulozan."
1.2102820958132514,1.3598089808165785,2,cz,"""Prohnaný nepřítel na jedné straně rozšiřuje své vojenské operace, na straně druhé mlží svými výroky o rozhovorech,"" tvrdí Umar, který se podle všeho zdržuje v Pákistánu."
0.09874082425428947,-0.06807924611073836,1,bs,"Prioritet u dodjeli kreditnih sredstava imaju proizvodne aktivnosti, aktivnosti orijentisane ka izvozu, odnosno zamjeni uvoza, aktivnosti zaštite okoline te aktivnosti koje omogućavaju otvaranje novih radnih mjesta."
0.920939927770078,-0.5985560403476426,1,bs,"Povjesničarka umjetnosti sa stažom u Parizu, Dunja Blažević, direktorica Sarajevo centra za suvremenu umjetnost (SCCA), firme koja je unatoč jakoj finansijskoj krizi (prijeti joj gašenje!"
1.1272139570238433,0.13356746720136212,2,cz,"Pro dlouhodobý vývoj naší debaty stojí mimochodem za pozornost, že Čína je bohatě citována k textu ""Otravná licitace"", k jejímuž momentálnímu stavu John konstatoval, že Věci veřejné vyjednaly věcné věci."
1.2019345194299909,-0.9286545476939162,1,bs,"Ovdje je, vjerujem, vrlo važno da i EP odigra važnu ulogu. ne bi trebalo donositi odluku bez konsultacije sa sve tri institucije."
2.5519735522754607,-0.09703685029932999,1,bs,"Dogovoreno je i da se o mogućnosti isplate regresa za budžetske korisnike razgovara sredinom decembra, a da se akontacija plaća za avgust verificira kao isplata plaće."
2.6630040951355602,2.819950861773806,2,cz,"Nový partner matky byl známý alkoholik a hrubián. Dvoumetrový obr s fyzičkou vyhazovače, který s oblibou srážel Nathana na zem a kopal do žeber. „Když se dívali na televizi, můj přítel nesměl sedět na gauči. Jenom na podlaze se psy. Knihy měl zakázané, prohrabávali mu šuplíky, návštěvám četli pro pobavení jeho dopisy od holek,“ vypráví Anna."
2.870042144230416,-0.15663899587834929,1,bs,"""Nažalost, ovo je novi dokaz da se pravila EU zanemaruju strogo na bazi internih političkih kalkulacija,"" izjavio je Baconschi, kako navodi rumunski dnevnik na engleskom jeziku Nine O'clock."
1.0381256930398668,0.8217675998095658,2,cz,"Lidé za filmová představení utratili 416 milionů korun, o 93 milionů korun… Burzovní společnosti Fio letos propadl zisk na čtvrtinu Fio, burzovní společnosti v prvním čtvrtletí propadl zisk na 3,8 milionu korun oproti 15,7 milionu korun před rokem."
0.9158278349236431,-0.4065165517378652,2,cz,Výherci soutěže Měsíc života (s Bleskem) zadarmo Americká vlajka z Mašínovy rakve putuje do Česka Dara Rolins je podle nových posudků vinna za loňskou nehodu..
1.3015204999167038,-0.9510366344638423,1,bs,"On je izjavio da će ta sredstva biti namijenjena modernizaciji informacijskih sistema, provedbi Nacionalne strategije za obrazovanje i proširenju postojeće zgrade."
0.42600006163558174,0.5441239757186631,2,cz,"Česká asociace létajícího disku (ČALD) z pověření Světové asociace létajícího disku (WFDF) totiž uspořádá od 3. do 10. července 2010 v Praze mistrovství světa klubů v ultimate frisbee! Česká republika uspěla v boji o hostitelství turnaje zejména díky tomu, že již v roce 2001 hostila mistrovství Evropy klubů v ultimate frisbee, které skončilo úspěchem, což významně přispělo k popularizaci tohoto sportu. A pořadatelství letošního mistrovství světa bude vrcholnou a historickou tuzemskou událostí v tomto unikátním odvětví."
0.4993375972730411,0.654788465568493,2,cz,Kate se trochu víc odvázala a dělala mexické vlny Novomanželé princ William a vévodkyně Catherine přišli v pondělí do Wimbledonu povzbudit domácího favorita Andyho Murraye.
0.6285819077423317,0.11094064721814695,1,bs,"Petar Milic inace fanatik i dvorska luda svoje vrste iz HSPa u intevjuu u Oslobodjenju izjavljuje sljedece • Na koji će način HSP, kao dio vladajuće koalicije u FBiH, pokušati popraviti politički položaj bh."
2.493125482428918,-1.360317080325725,1,bs,"Jeremić je rekao da BiH treba da bude država, koja je na putu ka evropskim integracijama ravnopravna sa svim ostalim državama Balkana i Evrope."
2.1470664946644304,1.6123234939636475,2,cz,"""Naprostou změnou je podíl města v hokeji. Nemůže se stát, že bude prodána licence jinam. Do jisté míry také budeme spolurozhodovat, co se s těmi penězi bude dít, budeme mít své zástupce na valné hromadě,"" dodal Jiránek."
1.1691454653330746,1.6113508815044189,2,cz,"U prodeje aut podnikům se výrazně projevilo odložení poptávky z konce roku 2008, kdy už se vědělo, že pro nákup firemních automobilů budou od jara 2009 platit příznivější pravidla."
0.9545944701557295,-0.12845689556111686,1,bs,"Mile Dmičić, profesor ustavnog prava na Univerzitetu u Banjoj Luci, kaže da postoje pravne i političke osnove za provedbu te presude."
1.1959175235554358,1.9372417805562612,2,cz,"Úterý 6. 9. 2011, svátek má Boleslav Německý důchodce chtěl postavit zeď, zazdil se ale sám Německý důchodce ve snaze zazdít vstup do svého sklepa zazdil sám sebe. Z pasti se dostal tím, že zboural zeď sousedů, s nimiž si nerozumí."
0.541855431404078,0.9134285462928678,2,cz,"Pokud to ovšem vezmu jako celek, mohu také říci, že to dopadne dobře, když tuto společnou měnu budeme společně obhospodařovat a sledovat vývoj tohoto nástroje a přizpůsobit tomu další kroky, aby fungoval."
2.0629729466554863,-1.4080134797796482,1,bs,"Ovaj etno-projekat odličan je za promoviranje turizma i tradicija,"" izjavio je Fouere, dodavši da EU i dalje podržava kandidaturu Makedonije za članstvo u Uniji."
0.2694317150628909,-0.10264311250359026,1,bs,2004. godine u Zenici No Rules dobija prestižnu BH muzičku nagradu «Davorin 2004» u kategoriji «Otkrovenje godine – Novi izvođač» za svoj debi album.
1.4039015382311744,0.2046353537145732,1,bs,"Konkretnije, zašto je na toj utakmici postavljen apsolutni državni rekord po količini cigli, petardi, plastičnih i staklenih boca bačenih na gostujuće nogometaše, stručni štab i sudije?"
2.4300941918611163,0.48983262988883547,2,cz,"Tam, tam prostě se má rád poražený s vítězem a všechno je to takové fair play a nikdo nikomu neublíží a je to taková ta uklidňující zelená na tom plátně."
1.3116835813202392,1.6403465620859796,2,cz,"Někteří vědci přesto na určité úrovni cestování do minulosti připouštějí, musejí se však vyrovnávat se vznikem časových paradoxů, které jdou proti logice, případně proti jiným fyzikálním zákonům."
1.4224554496214894,0.4216333117751176,1,bs,"U izvještaju Evropske komisije se navodi da nije bilo napretka u većini nadziranih područja na kojima EU promatra ekonomske kriterije, postojanje funkcionalne tržišne ekonomije i spremnost za tržišno nadmetanje i snage unutar EU."
0.4941301972701586,0.7724684670456059,2,cz,"Šíří se zato obavy ze zvýšené radioaktivity; z obchodů zmizely zásoby balené vody poté, co úřady varovaly před vyšší radioaktivitou pitné vody ve vodovodním systému města."
3.060779474390942,-1.0481310053702344,1,bs,"U nastojanju da se te barijere prevaziđu, međunarodna zajednica je povećala pritisak na Srbiju i druge zemlje u regionu da pojačaju mjere u smislu promoviranja jedakosti spolova, da okončaju spolno zasnovanu diskriminaciju, te da odrede kvote za učešće žena u politici."
0.5927804934491525,0.3897376675288215,2,cz,"Na druhé straně stojí policisté, kteří Romy nemají v oblibě a občas ve snaze zarazit krádeže sahají daleko za rámec zákona (ponižování zadržených kluků)."
1.369289500946207,-0.6768612491399103,1,bs,"Osnovne škole u Sarajevu su surađivale sa azilima, a učenici su imali priliku da naprave vlastite postere malih pasa i tako apeluju na građane da ih usvoje."
1.191342928380268,0.7797031715190786,1,bs,"Brooklyn bi sljedeće sezone trebao imati momčad za najviše domete jer bi se Deronu Williamsu, Joeu Johnsonu i Brooku Lopezu trebali pridružiti Paul Pierce, Kevin Garnett i Jason Terry. U takvoj momčadi Bogdanović bi imao ulogu zamjene Pierceu na poziciji niskog krila."
1.742423024664824,-0.7112829331667727,1,bs,"""Podrškom Ahtisaarijevom planu, Makedonija će pomoći Kosovu [na putu ka] integraciji u EU i NATO, tako da cijeli region može biti spreman za Evropu,"" izjavio je premijer Kosova Agim Čeku."
1.8895149784245437,-0.08848529542712107,2,cz,"Je to skvělý hráč, nemůžeme mu dát žádný prostor a musíme se vyhnout vyloučením, protože Rusové mají velkou sílu v přesilovkách, a umějí je využívat."
2.6295371338881504,-2.1435636843464394,1,bs,"Patkovic brani Dizdara Upitan da li je upoznat sa prijetnjama osobnoj i porodicnoj sigurnosti podnosioca prijave Ahmeda Dizdara, ministar Rovcanin potvrdjuje da zna za ove prijetnje i da je tim povodom razgovarao sa Dizdarom."
0.7924315980712413,-0.26979268417434454,2,cz,"Dokonce i někteří kuchaři, kteří s řapíkatým celerem přišli do styku, nevědí jak ho správně používat a říkají mu zjednodušeně řapík, což je zavádějící, protože řapíky mohou mít i jiné rostliny."
0.021352493550514193,0.03304147694269293,2,cz,"Film Svatý Václav natočil režisér Jan S. Kolár a hrají v něm Zdeněk Štěpánek, Jiří Steimar, Vera Baranovskaya, Dagny Servaes, Jindřich Edl, Theodor Pištěk, Josef Rovenský a další."
1.1963633069395085,1.8934679195996968,2,cz,"Možná, že to chce pár takových, jako bych řekla, až románových zpracování, pokusila se o to Lenka Procházková v takové knížce Slunce v úplňku, možná, že to by ty mladé lidi oslovilo."
1.3343039286783203,0.8605145184578573,1,bs,"Iako su po rangu na nižim mjestima ove godine, rezultati Bosne i Hercegovine (BiH) i Makedonije -- 2,9 to jest 2,7 -- nisu se promijenili od prošle godine."
1.5775503090103868,0.9506677370468803,2,cz,"Protože se z něj může vyklubat pracovník loajální, produktivní a cenný, který je schopen pracovat v kolektivu,“ říká Zachar, který se s podobnými případy setkal i ve své firmě."
1.0140335528732451,1.0111987796765736,1,bs,"U Jerusalimu živi velika zajednica ultraortodoksnih koja povremeno dolazi u sukob sa sekularnim Jevrejima, jer se njeni strogi zakoni katkad kose sa pravilima kojih se drži većina Izraelaca."
1.3225038922154726,0.4171034503383725,1,bs,"Kriminalci ne priznaju nikakve granice, slažu se organi vlasti, tako da ni napori u borbi protiv njih ne bi trebali zastajati na granicama."
1.3303438325872379,-0.11146866794650369,1,bs,"Cijena za jedno dijete, tokom četvorodnevnog kampa iznosi 400 KM. Mnogi roditelji, i u najvećoj krizi su pohrlili da obraduju svoje mališane i uplatili im učešće u kampu, no dan pred početak, djeca i roditelji bili su više nego ogorčeni onim što im se nudi."
2.050393020661542,-1.4598351975193904,1,bs,"Andrzej Wajda je dio one plemenite linije evropskog filma kojoj je pecat udario, medju ostalim, njegov pokojni zemljak Kieslowski, onaj koji je htio snimiti trilogiju o paklu, cistilistu i raju, a film o paklu locirati u Los Angeles."
0.9858988208920647,0.15906435634510174,2,cz,"""Chci, aby moje sochy byly přívětivé a třeba i trochu úsměvné. Aby to v lidech vyvolávalo dobré pocity. Myslím, že těch těžkých, drásajících děl je dost a já sám takové věci nemusím,"" přiznává Olšiak."
3.6079481957137314,0.14888207079306334,1,bs,"Christopher Decker iz OSCE-a naglašava probleme koji su prisutni kad je vlasništvo nad imovinom u takvom nerješivom čvoru. ""Propisno dosuđivanje u sporovima ... važno je jer se njime provodi vladavina prava, promoviraju se ljudska prava i omogućava povratak raseljenih lica,"" kaže Decker i dodaje da su za ""ekonomski razvoj"" potrebni transparentni zakoni kojima se rukovode vlasnička prava."
2.9450323893434778,-1.3733641522316402,1,bs,"General Oruzanih snaga BiH Miladin Milojcic istakao je da u BiH ima viska sredstava od 24.500 tona koji su smjesteni u 20 skladista, te dodao da je planirano zatvaranje 15 skladista cim se BiH oslobodi tog viska."
1.1160197662987301,-0.512619338811139,1,bs,"Zaokružujući niz poraza, hrvači grčko-rimskim stilom Seref Erogul i Seref Tutenk izgubili su u kategoriji do 66kg tj. 74kg, dok je bokser Bahram Muzaffer poražen u kategoriji za muškarce do 81kg."
0.7291031213414693,0.3952324481826881,1,bs,"Pa, èak i ako se zadržavanje nekog ambasadora ili konzula neèim, što mi obièni smrtnici ne možemo shvatiti, i može opravdati, nema tog državnog interesa koji može ""pokriti"" držanje u inostranstvu vozaèa, tehnièkih sekretarica, raèunopolagaèa pogotovo."
0.8965543592683405,1.3216930722162024,2,cz,"Právní prostředky ochrany proti nekalé soutěži § 53 Osoby, jejichž práva byla nekalou soutěží porušena nebo ohrožena, mohou se proti rušiteli domáhat, aby se tohoto jednání zdržel a odstranil závadný stav."
1.644967221146138,-0.6386297043912621,1,bs,"Čolak je u izjavi za medije nakon ceremonije potpisivanja Protokola istakao da će naglasak suradnje biti na borbi protiv organiziranog kriminala, korupcije, pranja novca i terorizma."
0.7402920632652978,0.618699843368594,2,cz,"V dubnu 1999 dva osmnáctiletí mladíci postříleli na střední škole Columbine na denverském předměstí Littleton 12 studentů a profesora, 23 dalších zranili a následně spáchali sebevraždu."
2.2279033820945124,-0.26807861797664523,1,bs,"Na samom Kosovu, ankete pokazuju da bi se ljudi zadovoljili nezavisnošću bez širokog odobravanja u UN-u, pod uslovom da je podrže Sjedinjene Države i glavne evropske sile."
2.9501230074290006,-1.0062170798099714,1,bs,"Podsjetimo, zbog prometovanja anhidridom na zatvorske kazne su osuđeni Rajo Krsmanović iz Bijeljine i Bogdan Vasić iz Brčkog, nakon čega je Vasiću pozlilo pa je liječen u KC Banja Luka, a onda je poslat na kućnu njegu."
2.356234659881793,0.09259476041882378,1,bs,"Izumiranje je normalno. Naučnici koji proučavaju izumiranje, otkrili su vremenski uzorak u kojem se odvija izumiranje. Ako je vjerovati tim izračunima, približavamo se masovnom izumiranju."
0.03913781883834595,0.08504057055274669,2,cz,"“ Matky čtrnáctiletých dcer mají představu o zákulisí modelingu jako o prostředí plném večírků, anorektiček, drogových dealerů a pánů, kteří mlsně obcházejí nezletilá děvčata."
1.4848154928836048,0.587602735034214,2,cz,"Policie zadržela na ruzyňském letišti lékaře Bartáka Humanitární situace v Tripolisu je kritická Tripolis – Boje v libyjském hlavním městě Tripolisu sice téměř ustaly, ale humanitární situace se zde stále zhoršuje."
1.2212204239346103,0.36565982864666713,2,cz,"Bohužel je smutnou pravdou, že 80 procent přenašečů viru, který způsobuje genitální herpes, si svého onemocnění není vědomo a dále přenáší toto onemocnění na druhé."
1.367950863660856,-0.020691968767014037,1,bs,"""Mi se moramo aktivno obratiti istinskim pristalicama ND-a i onda gledati dalje,"" izjavio je on tokom boravka u Halkidi, naglašavajući potrebu za povratak korijenima."
1.7723244783934544,1.7866613863148069,2,cz,"Zatímco Poláci a Uhři se postavili na stranu papežů, Vratislav se stal na mnoho let spojencem mladičkého německého císaře Jindřicha IV. Kolikrát bojovali Vratislav a jeho Češi za císaře?"
1.799632478177606,-0.385450637307836,1,bs,"Ismet Pašalić sastao se jutros s premijerom i ministrom privrede USK, a tema je bila implementacija Sporazuma o saradnji koji je potpisan 31. jula 2007.g."
0.4253671176947366,0.43348255619709875,2,cz,"Dále byla na výročním zasedání této organizace v květnu 2010 ČR uznána jak země prostá slintavky a kulhavky, moru skotu a jako země s kontrolovaným rizikem BSE."
1.7542947273428804,-0.6612846806662936,1,bs,"""Očito, prije svega, Sjedinjene Države duboko žale zbog izgubljenih života, i izjavljujemo saučešće porodicama ubijenih,"" izjavila je Riceova u srijedu. ""Znam da su među poginulima bilo i policajaca, i mi jako uvažavamo tu očigledno vrlo brzu i odgovarajuću reakciju od strane vlade na sigurnosnu situaciju ispred našeg konzulata."""
1.005981314345875,1.2186331318431698,2,cz,"Petr Vaďura jej navštívil s mikrofonem a zachytil pro nás vzpomínky na to, jak se žilo křesťanům v malých církvích v době vlády komunistické strany."
0.03359328789372195,0.05722965408231391,2,cz,Nový Mitsubishi Colt potěší Evropany až v roce 2004 Dvoustranu připravil Petr Doul doul@profit.cz Japonská automobilka Mitsubishi představila zbrusu novou verzi populárního modelu Colt.
