x1,x2,label,lang,texts
0.012316766370211125,1.346455058121065,1,id,"Sebanyak 19 rumah permanen dan semi permanen di Jalan Bahagia, gang Amal Lingkungan V dan VIII Kelurahan Sukaraja, Kecamatan Medan Maimoon, musnah terbakar, Kamis (22/9) petang."
0.019271501308631617,1.8316374670595152,1,id,"Pembenahan landasan pacu dan gedung terminal ke arah lebih memadai dilakukan secara bertahap, dimulai tahun 2010. Bandara Tambolaka yang terletak dalam kawasan seluas 120 meter persegi ini, dari waktu ke waktu terus berkembang."
0.0025570874713419373,0.0044962579094203784,2,xx,"МУС выдал ордер на арест суданского президента 4 марта 2009 года, обвинив его в преступлениях против человечности в ходе гражданской войны в регионе Дарфур."
3.5893882250444205,-0.005373765926034765,2,xx,Hindi na nga rin ako magtataka na para makaiwas sa batikos ay ibunton naman ng Palasyo ang sisi kay Defense Secretary Gilbert Teodoro na siyang tumatayong chairman ng National Disaster Coordinating Council.
0.011376623368369611,1.321541699862638,1,id,"Laga pembuka grup D itu akan menjadi sangat penting bagi kedua kubu yang akan berlaga, karena mereka akan saling berupaya memperebutkan posisi teratas klasemen."
0.017034459511885244,1.804865029147725,1,id,"Mbak Hendriani, bila Anda berkeinginan membuka dunia usaha, maka hal pertama harus Anda cermati adalah, apakah hobi Anda dan semua data mengenai usaha yang ingin digeluti itu sudah banyak Anda pelajari? Hal ini kerap disebut due diligence."
0.03741699290104854,3.089227361390353,1,id,"Terhadap hal ini Drahyu menjawab, O baginda, seseorang yang mengalami ketuaan tidak pernah dapat menikmati kesenangan naik gajah dan kereta dan kuda dan perempuan. Bahkan suaranya menjadi serak. Karena itu, hamba tidak ingin (untuk mengambil) ketuaan paduka."
0.019688482626951574,2.3096089261785817,1,id,"“Mungkin bisa internal PG, bisa juga tidak. Bisa dari salah satu orang yang sering muncul di koran atau siapa tahu ada tokoh baru yang muncul mendadak,” katanya."
0.01586494526341531,1.8181985627844048,1,id,"Kaum Samin bukan tipe kelompok yang asal menentang, akan tetapi akan membendung dengan gigih agenda eksploitasi lingkungan, karena berbenturan dengan falsafah kehidupan yang mereka anut."
0.014105517807596536,0.133687035771354,2,xx,"A més, ha dit Rovira, els materials nous que s'han instal·lat són molt més resistents que els anteriors, atès que s'adapten a les noves exigències reglamentàries que estan en vigor actualment."
0.10048535852634172,2.4200202398203867,1,id,"Syaratnya adalah Sumantri meminta seorang pelayan untuk menemani Sumantri dan mengurus seluruh kebutuhannya, maka si lelaki tua itu menyetujui syarat itu dan lelaki tua itu segera pulang kerumahnya dan membawa anaknya Mawar untuk melayani Sumantri."
0.01731560468400691,1.956886951753597,1,id,"Hal itu makin kuat terjadi dalam kontestasi perdagangan pariwisata yang bernafsu untuk memuaskan hasrat konsumen dengan segala dahaga akan estetika, eksotika, hingga kecenderungan yang hedon."
0.010965974443691944,1.2734783233018168,1,id,Kota yang terhubung untuk rute komersil sepanjang 2011 hingga Oktober khusus penerbangan domestik juga meningkat menjadi 107 rute dari posisi akhir tahun lalu 101 rute.
0.04816731107214355,1.2325371410647639,1,id,Samurai Bond itu diterbitkan dengan format private placement melalui program Guarantee and Acquisition Toward Tokyo Market Enhancement (GATE) dari Japan Bank for International Cooperation (JBIC) yang sebelumnya dimulai pada April 2010.
0.2464707545842235,0.014668629218003866,2,xx,"Navedla je, da se 67,9 odstotka programov za socialno zaščito financira iz socialnih prispevkov, od tega 40,8 odstotka iz prispevkov zavarovanih oseb (kar je dvakrat več kot v EU), 27,1 odstotka pa iz prispevkov delodajalcev."
3.3004152863760696,-0.035553579822733834,2,xx,Mahigit sa isang dosena ang grupo ni Perez at binihag nito noong Disyembre 10 ang mga sibilyan matapos na makatunog na sila’y aarestuhin dahil sa iba’t ibang kasong kinasasangkutan.
0.007944696488929726,0.874327058654583,1,id,"Mahkamah Konstitusi telah menyatakan pemungutan suara dengan model elektronik tetap konstitusional selama tidak melanggar asas pemilu yakni langsung, umum, bebas, rahasia, jujur, dan adil."
0.007917219069250579,0.8944029867816634,1,id,"Didier Drogba, kapten Pantai Gading disambut oleh Perdana Menteri Pantai Gading Guillaume Soro (kiri), Presiden Pantai Gading Alassane Outtara dan istrinya Dominique Ouattara begitu mendarat di Bandara Felix Houphouet, Abidjan."
0.05399013813164294,0.3705224560668526,2,xx,La geganta vella és la protagonista del cartell d'enguany Comente esta noticia El disseny de la imatge plasma la vivència de la festa major des d'un balcó del nucli antic decorat amb un domàs i dóna protagonisme a la geganta vella.
0.016932595082894054,1.8446753488036014,1,id,"Isu itu mengarah kepada pembangunan infrastruktur, percepatan pembangunan, pemberdayaan ekonomi rakyat, penyelesaian sengketa tanah, penegakan supremasi hukum, dan penyediaan fasilitas pendidikan dan kesehatan yang gratis."
0.46390742161582216,0.036342757368622185,2,xx,"Razlog je seveda v moči prsate igralke, ki pa je hotela domov, zato Alenka ni izbrala nobene od Maj. Zakaj sprememba pri La Toyi ni težko ugibati."
0.24327861929409555,0.007207273042750769,2,xx,"Slaviša Stojanović je bil z Domžalami dvakrat slovenski prvak, potem pa je odšel v Celje in doživel popolno razočaranje. Zdaj je pojasnil številne neverjetne podrobnosti."
0.07829322531538153,2.3372797516053234,1,id,"Sisil menyadari, profesi yang ditekuninya itu tak lepas dari anggapan miring yang menyebutkan para SPG selain menawarkan produk dagangannya juga menyodorkan kehangatan tubuhnya kepada lelaki yang membutuhkan."
0.019225837858479772,2.210978529978763,1,id,"Pemilu ini diikuti oleh presiden yang sedang memerintah, Nambaryn Enkhbayar dari Partai Revolusioner Rakyat Mongolia (MPRP) yang bekas partai komunis, dan Tsakhiagiin Elgegdorj, mantan pemimpin oposisi terbesar, Partai Demokratik (DP)."
0.009004981716433021,0.9779579151068446,1,id,"Berdasarkan keterangan Operator Sudin Pemadam Kebakaran Jakarta Utara, Sarwanto, yang dikonfirmasi melalui telepon pada Sabtu dini hari, api telah berhasil dipadamkan pada pukul 01.45 WIB."
0.017057598405412443,1.954018818169298,1,id,"”Ide menangkap peluang usaha saya mungkin tidak masuk kategori pemula, akan tetapi kale berbicara mengenai kapasitas usaha, apa yang telah saya lakukan dan laksanakan, mungkin belum tergolong mampu memberi kontribusi kepada orang lain atau menyerap tenaga kerja dalam jumlah besar.”"
0.07010507760813176,1.2895946583681581,1,id,"Bahkan pada event Piala Pangdam 2012 lalu di Gedung Shamrock, PB Campur Sari menurunkan tim gandanya dan tidak kalah bersaing dengan para mantan bintang putri bulutangkis nasional."
0.019348641203623604,0.12049350732424806,2,xx,"Tourreau va ser cònsol menor del Comú de Canillo entre els anys 2001 i 2003, i el seu cos va ser incinerat en una cerimònia íntima aquest divendres a França."
0.01847629652318121,1.4578601140149317,1,id,"""Saya takut. Dia mengancam saya mau melaporkan ke orangtua saya dan akan membawa kami ke kantornya. Dia minta saya melayaninya seperti saat saya bersama pacar saya itu. Dia juga meminta saya menghisap,"" kata Mawar."
0.49094991979639224,-0.0037700839001274505,2,xx,"Med drugim ima štiri stanovanja v Bohinjski Bistrici, dve hiši v Čatežu, brunarico v Iškem vintgarju, stanovanje na Cresu in kar sedem stanovanj v Červarju."
0.18070834927355095,0.009294130840450766,2,xx,"Investicije bodo odvisne od možnosti, v prihodnje si želimo dodatno urediti skladiščne in dvoriščne prostore v Cerkljah in nove prostore za trgovino v Šenčurju."
0.0014598477097759986,0.0300363649533869,2,xx,"Цены взлетят с нового года В свою очередь руководитель ассоциации «Аптечная Гильдия» Елена Неволина предупредила, что с 1 января 2011 года даже на лекарства, входящие в перечень ЖНВЛС, цены в больших аптеках повысятся еще как минимум на 12%."
0.01636106342406758,0.9111293652408019,1,id,"Selain Child Eye, dilaporkan akan dibuat film pertama aksi laga Hong Kong dalam 3D yaitu Martial Arts yang konon berbiaya 200 juta dolar HK."
0.16534913812185023,0.005684280865906927,2,xx,"Jeseniški ljubitelji odbojke so bili vnovič navdušeni nad učinkom Nike Blagne in Katjuše Rozman, svoje pa sta dodali še vsestranski Špela Ulčar in Ela Pintar."
0.2792464875478499,0.01501673283500066,2,xx,"Skromen Prlek, likovnik, ki si je svoje dni moral sobo greti s svojimi slikami in ki ima kot pravi Ormožan bolj kot pivo rad vino, je v Laško prišel pred 43 leti po službeni dolžnosti ter se v novem kraju kaj hitro udomačil."
0.041537623900298186,0.21286495784082787,2,xx,"Un èxit, 'que en part és atribuïble a ell', i això s'ha de reconèixer, segons Mas, més tenint en compte que el seu director de campanya fins ara 'ha rebut molts cops durant molts anys'."
0.006528321908253883,0.012255604280250321,2,xx,"Его чистая прибыль по итогам 2009 года в пересчете на одну обыкновенную акцию в 2009 году составила 2,26 доллара за акцию, тогда как аналитики ожидали всего 0,60 доллара."
1.8535744354947892,0.005930524405707407,2,xx,"Pag sinabing suporta, ibig sabihin ng batas rito ay kasama ang pagkain, tirahan, damit, edukasyon, at iba pang pangunahing pa­ngangailangan ng tao para mabuhay nang maayos."
0.01777380159946431,1.7877347503226695,1,id,"Sementara itu, dari Ambon dilaporkan, satu dari empat saksi yang diamankan bersama terduga teroris di Desa Batu Merah, Kecamatan Sirimau, Kota Ambon, pada Minggu (9/9) malam lalu, dibebaskan setelah dimintai keterangan oleh personel Densus 88 Mabes Polri."
9.68098962993025e-05,0.0008440620011694468,2,xx,"Доказательства, собранные Уральским следственным управлением на транспорте, были признаны судом достаточными для вынесения приговора – лишение свободы на полтора года с отбыванием наказания в колонии строгого режима."
0.00850662962351061,0.8173393269409115,1,id,"Terkait soal narkoba, dari Surabaya dilaporkan, tiga warga negara Malaysia diamankan petugas Custom Narcotics Team (CNT) Bea dan Cukai saat hendak membawa masuk narkoba bernilai miliaran rupiah melalui Bandara Internasional Juanda Surabaya."
0.011094537490521361,0.7927630872197025,1,id,"Sementara itu Djoko Warsito Regional, Manager Bank Mandiri Kantor Wilayah I Medan mengatakan, kebutuhan uang tunai selama masa menjelang dan libur lebaran diperkirakan meningkat mencapai 30%."
2.396315007267571e-05,0.00012458786905446734,2,xx,"При добыче /переработке/ угля /горючих сланцев/ в целях снижения содержания взрывоопасных газов в шахте, угольных пластах и выработанном пространстве до установленных допустимых норм проводятся работы по вентиляции шахт и дегазация."
0.01522211728073656,1.521539305449878,1,id,"Rudy menjelaskan, pesawat baru ini efisiensi biaya penerbangan lantaran armada lama sangat boros bahan bakar. Alhasil, Merpati sulit mengoptimalkan profit. Dengan pesawat baru ini, Rudi yakin Merpati bisa menghemat hingga 20 persen dari total marjin yang diperoleh."
0.010502703053951738,0.7591832615125992,1,id,"Namun, kepindahan Neymar ke Eropa sepertinya masih harus menunggu dua tahun lagi. Ia telah menegaskan akan bertahan di Santos hingga Piala Dunia 2014 berakhir."
2.838214848602271,-0.03893270785021284,2,xx,"“Ang importante sa akin, ‘pag lumabas ng sinehan ‘yung mga taong nanood sa sinehan, may ngiti sa labi nila at sasabihin nilang, ‘Ay, gusto kong maging Super Inday!"
0.0703980098098523,5.3252940916872955,1,id,"Menurutnya, rumah dalam arti fisik selain berfungsi sebagai tempat tinggal, juga berperan sebagai pusat pembinaan keluarga, persemaian budaya dan pembentukan jati diri bangsa. Di sisi lain kawasan permukiman sebagai salah satu pertapakan atau lahan tempat bermukim dengan daya dukung kelengkapan prasarana, sarana dan utilitasnya. Kondisi perumahan dan kawasan permukiman yang layak dapat diwujudkan dengan pelaksanaan pembangunan perumahan dan kawasan permukiman (PKP) yang sinergis dan komprehensif sehingga peningkatan kesejahteraan hidup masyarakat dapat tercapai."
0.014231461587658296,0.08417914058217772,2,xx,"Els atacs serien dirigits aleshores, amb prioritat, a la regió del golf Pèrsic, on les comunitats xiïtes són nombroses, i hi amenaçarien directament les posicions americanes."
0.012587135659257957,1.3700989176696368,1,id,"Untuk mengatasi hipertensi atau darah tinggi, gunakan 250 gram terung ungu, tahu dipotong sesuai selera, tauge, secukupnya dibuat menjadi tumisan atau masakan lainnya sesuai selera dan dimakan secara teratur dan bervariasi."
0.043630661610176404,1.6368127324958914,1,id,Mereka dapat meningkatkan kemampuan untuk mengembangkan kegiatan sebagai masa bakti atau peduli dan siap memberikan amal ibadahnya yang lebih besar lagi bagi pembangunan anak bangsa.
0.011341273776349355,0.7309090261003578,1,id,"Selama satu bulan kemarin kami juga sudah melakukan sosialisasi kepada masyarakat di tingkat desa maupun kecamatan,” ucap Kepala Kantor Pos Jepara Hargito, Selasa (2/7)."
0.01439813358193127,1.5526360709209364,1,id,"Rehabilitasi medis adalah proses kegiatan pengobatan secara terpadu untuk membebaskan pecandu dari ketergantungan narkotika dan penyakit terkait lainnya dengan maksud memulihkan kemampuan fisik, mental dan sosial penderitanya."
0.011206436196996416,0.8409974523171708,1,id,"Di perdagangan London, minyak mentah Brent North Sea untuk pengiriman Juli naik 42 sen menjadi menetap pada US$98,85 per barel. Minyak mentah Brent telah merosot 15% selama Mei."
0.013334887123776052,1.472361059625865,1,id,"Kepada polisi, RS (37), kurir wanita asal Medan ini mengaku sebelum tertangkap petugas gabungan Bea Cukai BIAY, Direktorat reserse Narkoba Polda Jawa Tengah, dan Badan Narkotika Nasional (BNN) Provinsi Jawa Tengah, sempat menyelundupkan narkoba melalui Bandara Internasional Adi Soemarmo, Surakarta. Sesuai pengakuan, barang haram tersebut telah dikirim kepada penerima di Jakarta."
0.32247553422679526,0.030527346655020403,2,xx,"V razvoju stranke je treba po njenem mnenju dati ""priložnost in prostor vsem tistim ljudem, ki želijo sodelovati"". ""In prav je, da tudi sama naredim prvi korak v tej smeri in prostor za te ljudi,"" je v zvezi s svojim odstopom dejala Kresalova."
1.687236884152138,-0.012506210792892578,2,xx,"” On the other hand, 23 years na raw silang kasal ni Senator Bong at umaasa nga si Lani na patuloy lang daw maging matatag ang pagsasama nila."
0.01468985447164541,1.6539445710640597,1,id,"Disaksikan Pos Kupang, kehadiran puluhan warga Desa Bheramari ini diterima anggota DPRD Ende. Pertemuan antara warga dan anggota DPRD berlangsung di salah satu ruangan rapat di kantor itu."
0.00824147440502172,0.5422160313995475,1,id,"Beberapa saat setelah kejadian, Irwandi langsung dilarikan ke Rumah Sakit Umum dr Zainoel Abidin (RSUZA) Banda Aceh untuk dilakukan visum sebagai pendukung laporan ke pihak kepolisian."
1.4569389110337078e-05,4.55104648311862e-05,2,xx,"В случае подтверждения указанных фактов мошенничества Фонд готов премировать тех, кто поможет привлечь к ответственности ""злоумышленников, пытающихся обогатиться за счет низовых мусульманских организаций и одновременно дискредитировать"" организацию."
