x1,x2,label,lang,texts
7.409978696940496,0.07484329931757844,1,es-AR,"En una audiencia con el secretario de Transporte de la Nación, el Ing. Schiavi nos manifestó que el Estado estaría dispuesto a apoyar. Después se cuenta con una financiación importante del Banco Mundial de alrededor de u$s 500M. Con esto apuntamos a que el plan tenga todas las características de un sistema de transporte moderno."
5.013371973104905,-2.108534452394687,2,es-ES,"Cavendish hace historia en la prueba española, ya que por primera vez el comienzo fue una contrarreloj por equipos disputada a últimas horas del día y por ser el primero en enfundarse la camiseta roja que distingue al primero en la general y sustituye a la dorada de las últimas ediciones."
3.4396437644946998,-0.14061752741862074,2,es-ES,"No, no, es una de las posibles, pero no es la única, ¿no? Yo creo que esto lo tendremos encima de la mesa en los próximos meses."
6.597675914020725,-1.4416649270671353,2,es-ES,"Cámara ha añadido que el convenio del Real Murcia, que también fue puesto en tela de juicio, siguió el mismo camino. Y respecto a la denuncia en el Tribunal de Cuentas, tras dos años de diligencias, ""se resolvió que los procedimientos se habían hecho de acuerdo con la legalidad""."
3.8897080571236913,1.4011196941816733,2,es-ES,Actualmente en obras de promotores de La Línea «es duro ver que traigan contratas de fuera sólo porque son más baratas al pagarles menos de lo estipulado a sus trabajadores».
2.775308693869301,-1.1684649103019809,2,es-ES,"Un festival literario y multicultural que este año se desarrollará con menos presupuesto y con los autores del cono sur empujando a los nórdicos, tan de moda en los últimos tiempos. Como advirtió su director, Paco Ignacio Taibo, se trata del único certamen literario del verano «sin escritores nórdicos ni vampiros enamorados»."
2.975797554772947,1.6921405673928842,1,es-AR,"A días del estreno de una nueva emisión cinematográfica de la saga de vampiros ""Crepúsculo"", los exitosos protagonistas del film ya tienen su biografía."
4.837503511280516,-0.6218026835127233,2,es-ES,"Otras, dijo la concejala, se encuentran «al inicio del proceso y todavía en la fase de 'congelación' emocional». En cualquier caso, se les abre la posibilidad de iniciar o continuar con un tratamiento individualizado, gracias a la colaboración que el Ayuntamiento mantiene con Cavas."
6.667619896388686,1.6450946179321961,2,es-ES,"De hecho, la iniciativa llega un día después del acuerdo entre PSOE y PP para modificar la ley electoral y posibilitar la expulsión de electos que considere que contravienen la Ley de Partidos, incluso después de los comicios. El Gobierno y los populares reaccionaron ayer manteniendo su postura de exigir más hechos a Batasuna."
3.991741651940459,-0.12205128342322362,1,es-AR,"Con el objetivo de continuar entregando a sus clientes la mejor experiencia de viaje, este nuevo sistema permitirá que desde sus teléfonos celulares, los pasajeros accedan a servicios claves que facilitarán el comienzo de sus viajes."
2.9937488570655932,0.05176093693548808,1,es-AR,"""Contrariamente a cualquier información errónea, Shakira no actuará ni nunca fue contratada para realizar un concierto para el presidente o el gobierno checheno"", indicó un mensaje de Twitter de la cantante colombiana, confirmado como auténtico por su portavoz Shoshanna Stone."
3.429370728433297,-3.2740045915002733,1,es-AR,"Si hacemos conclusiones y recomendaciones. Las recomendaciones es para darle identidad de lo que se registra, esto no significa que nosotros no hagamos mención el anterior estaba bien, también tuvo sus problemas el anterior pero debe ser un indice que debe capotar con mayor rigidez, los cambios que le ocurren."
8.01201213713049,0.7289686032901919,2,es-ES,"Los decretos del Gobierno valenciano recuerdan que la ley de Presupuestos de la Generalitat para el ejercicio 2010 establece que la Generalitat podrá prestar avales durante ese ejercicio para las operaciones de crédito que concierten las entidades o empresas públicas hasta un límite de 650 millones de euros, y que los avales autorizados en estos decretos están dentro de ese límite."
5.772951967800435,-1.1259469159288271,1,es-AR,"A partir del 2 de mayo, quienes ingresen en las sucursales del NBSF encontrarán expendedores de bolsas precintadas, de color oscuro y dotadas de un mecanismo que impide su apertura durante el tiempo en que se permanezca dentro del recinto, las que estarán destinadas a guardar en su interior los teléfonos celulares."
7.854480230479577,0.8265628198015107,1,es-AR,"""Este pequeño movimiento que hay en los precios marca una buena tendencia, que esperemos se siga consolidando con el correr de los meses. Hay casos en los que algunas industrias, producto de la caída de la producción ya pagan 1,40 $/litro"", dijo a Infocampo.com.ar, Alejandro Leveratto, presidente de la Cámara de Productores Lecheros de Córdoba (Caprolec)."
3.762410747331161,0.5419994492419443,2,es-ES,"Dentro de las simulaciones de delito las más frecuentes son las relacionadas con telefonía móvil, aparatos como viodeoconsolas portátiles y tarjetas de crédito cuyo contrato generalmente conlleva un seguro que no cubre la pérdida pero sí el robo con violencia o intimidación."
2.6085831125275707,-0.2760192295775026,2,es-ES,"Cuando la pérdida de peso es del 25% al 30% o si los pacientes tiene escasa motivación, trastornos psiquiátricos asociados o problemas en el entorno familiar, se suele recurrir a la hospitalización."
3.3077065008666113,-1.3036321648495113,2,es-ES,"Juan José Cortés, padre de la niña ha pedido a ""quien la tenga, que la devuelva, que no pasa nada"", ni tendrá represalias por su parte, al tiempo que ha asegurado ""no tener rencillas con nadie""."
8.122191217911514,-1.332979063366304,1,es-AR,"Pasada la última navidad Miguel se encontró con Mauricio y Macri le dijo que le serviría mucho al partido que, más alla de todo el aporte de su incorporación al PRO Santa Fe, Miguel encabece este proyecto de cara a las elecciones de 2011. Obviamente Miguel se sorprendió, se puso muy contento pero explicó que tiene compromisos laborales asumidos y dijo que se iba a tomar un tiempito para contestar. Mas allá de una candidatura o no, Miguel del Sel está comprometido a apoyar la candidatura quien compita en Santa Fe y a Macri en la Nación."
2.0485602127691966,-0.7267088785441816,2,es-ES,"El escolta estrella de los Lakers también aportó ocho asistencias para ser el líder del equipo en ese apartado, capturó siete rebotes y recuperó un balón."
7.331698292427889,-2.408492197805628,1,es-AR,"""No existe un 'Plan B para reemplazará a Brasil. Nuestra mayor preocupación pasa por lo que debe hacer Brasil para recibir a todo le gente que desea presenciar la Copa del 2014"", enfatizó el dirigente, quien destacó que la FIFA debería haber recibido documentación de Brasil en 2007 y que aún no llegó, que sólo San Pablo y Río de Janeiro poseen buena infraestructura hotelera, y que en la sede de Manaos no hay buena capacidad de hospedaje."
2.3201939970626415,-0.9507854998555695,1,es-AR,Este nuevo cruce se produjo luego de que el día anterior la presidenta Cristina Kirchner pronunciara un duro discurso contra contra el Reino Unido y su primer ministro David Cameron.
10.068091613072461,2.6457567442603653,1,es-AR,"Las empresa de cobro de servicios Pronto Pago empezó hace poco a operar en Venado Tuerto ofreciendo a los ciudadanos de esa localidad la posibilidad de abonar la factura de la TGI y agilizar el trámite. La llegada de la empresa con sede en Junín fue vista con buenos ojos por los concejales ya que desde el cuerpo deliberativo habían propuesto el ingreso de este tipo de empresas para abonar impuestos, tasas y servicios."
6.089219292792816,1.5599838705783875,2,es-ES,"Así, tras recibir de la Comunidad información sobre las medidas compensatorias diseñadas y aplicadas para cumplir la Directiva Hábitat en cinco proyectos la Comisión Europea pidió en febrero de 2008 a los responsables regionales un análisis más amplio y detallado sobre los impactos de Novo Carthago en la Red Natura 2000. Ésta es un catálogo de sitios cuya biodiversidad debe ser preservada frente a las actividades humanas."
9.100127596015135,-1.2968647399283246,2,es-ES,"Sin embargo, la información sobre el presunto uso privado de los fondos y medios públicos por parte del director del CNI siguió apareciendo, entre otras, noticias que apuntaban que se estaba sirviendo de su posición para colocar a familiares o amigos en el CNI, a agentes para limpiar su piscina o incluso que el centro compraba la cosecha de patatas de un familiar. También se conoció que estaba utilizando la prueba del polígrafo con algunos agentes del CNI para tratar de averiguar quién estaba realizando las filtraciones a la prensa."
5.077641137220976,-3.287787877370138,1,es-AR,"El empresario consideró que ""sería bueno que estemos en un clima de diálogo (con la CGT) teniendo en cuenta que en poco tiempo comienzan las negociaciones paritarias"", aunque esperanzado confió en que ""el pico de tensión entre Moyano y Cristina ""se resuelva rápido""."
4.350103952712994,0.35579400250029625,2,es-ES,"Según el protocolo de accesibilidad universal de los servicios ferroviarios, las estaciones Adif permitirán en 2012 ""la plena autonomía en el acceso a los servicios ferroviarios al 90% de los viajeros"", han anunciado las citadas fuentes."
5.606832931486204,2.1640276780931003,2,es-ES,"Por tanto a partir de la próxima semana, coincidiendo con el comienzo del mes de julio, serán muchas las tiendas que luzcan pegatinas y carteles de la campaña de abonos 2009/10 de la Balona."
5.283646673332047,-2.6544022305904633,2,es-ES,"El titular de Interior aprovechó la redada para insistir en que el alto el fuego decretado por ETA no modificará «ni un ápice» la política antiterrorista desplegada en los últimos años por el Gobierno, «y así será hasta que la banda «abandone definitivamente la violencia»."
11.148223929046306,0.12443767441714323,2,es-ES,"Por otro lado, el sondeo revela que el 20% de los encuestados no pedirá este nuevo año un aumento de sueldo pero sí que cuentan con la expectativa de la subida que se produce normalmente cada año. Sin embargo, más del 42% de los trabajadores españoles parece haber adoptado una postura con la coyuntura económica actual y no pedirá ese aumento ""tan esperado"" por el simple hecho de ser conscientes de la situación por la que atraviesan la mayoría de las empresas hoy en España."
4.393385687888763,-0.6787561262146408,2,es-ES,"Por todo ello, hicieron hincapié en que ""se evidencia que ninguna intervención directa ni indirecta tuvo José Luis Ulibarri Cormenzana en la concesión de licencias de TDT a diversas sociedades participadas entonces minoritariamente por Mediamed Comunicación Digital, tal y como se ha indicado en algunos medios de comunicación""."
3.318808851912202,0.09990368511411414,1,es-AR,En la reunión se dialogó sobre la necesidad de ambas administraciones para llevar adelante estrategias en común con el objeto de realizar eventos culturales y deportivos.
4.862587190263576,-1.3777182296663775,2,es-ES,"La primera década del siglo XXI nos dice claramente que la televisión está dejando de ser el medio rey, con la información y el entretenimiento transmutados en el mundo multipantalla y en el canal de nueva configuración denominado 'yo'."
5.124294318198474,0.35175314802302116,2,es-ES,10. La escuela es una parte de la educación. Pero ni siquiera la más importante. Saramago aún no ha olvidado la figura de un padre violento como tampoco el testimonio silencioso de unos abuelos que con su ejemplo le enseñaron el camino.
7.703318802565173,-2.2696779439817933,2,es-ES,"Está claro que Sienna Miller y Jude Law quieren recuperar el tiempo perdido. Tras terminar su relación en 2006, la pareja se ha querido dar una segunda oportunidad y se han dado cuenta de que no pueden vivir el uno sin el otro. El periódico británico Daily Mail ya anunciaba el pasado mes de mayo una futura boda de la pareja, que según parece, y teniendo en cuenta las últimas noticias de la prensa internacional, tiene previsto celebrarse este mismo verano."
3.7879599059358537,-1.3224966233563047,2,es-ES,"El tanto visitante abrió heridas recientes, pero los futbolistas blanquiazules se resistieron a dejar el terreno de juego de esa manera. Tres minutos más tarde, casi al límite del descanso, lograron igualar. Envió José Luis un centro al área y Kijera, en una acción poco afortunada, marcó en su portería. No era el gol soñado, pero sirvió igualmente para hacer justicia."
6.342901045521309,1.7839560865771438,1,es-AR,"El traslado dependerá de su estado y podría concretarse en una semana. Si “está bien su evolución de la cirugía, de lo que es la traqueotomía y la vía central, podríamos hablar de una semana"" de un posible traslado a la Argentina, pero antes deberán ""estabilizarlo"", remarcó Ferreyra."
5.565950147898709,-0.8945084617046938,1,es-AR,"Para cerrar con muchas sonrisas y con ganas de seguir demostrando todo su potencial, el talentoso jugador ex Argentinos, Independiente y Boca en nuestro medio y otros equipos en el exterior, expresó palabras de elogio para su actual entrenador, Ricardo Gareca. “El técnico nos da una idea de juego que nos permite sentirnos muy cómodos dentro del campo de juego y eso es algo fundamental en un equipo”, finalizó."
3.320224971690355,-0.5578886698095643,2,es-ES,"La Corte Suprema determinó ayer que sólo habrá un resultado oficial después de que el Alto Tribunal se pronuncie sobre las peticiones presentadas por los opositores de Musharraf, quienes consideran anticonstitucional su candidatura."
4.8774152380254545,-1.7698417279657883,1,es-AR,"Y un tema aparte merece la cuestión sobre que no es apto para todos los bolsillos. En el mundo actual cada vez son más las marcas que se especializan en este sector adinerado de la población, y empieza a vislumbrarse el consumidor dispuesto a desembolsar 300 euros por un simple traje de baño."
3.1200077901787657,-2.3949870847994563,2,es-ES,"""El problema que tenemos es que hay grupos poderosos porque tienen secuestrados a los ciudadanos, que pueden ser los controladores o los conductores de Metro, que pueden paralizar una ciudad y tomar como rehenes a los ciudadanos. Eso no puede ser"", ha afirmado."
4.815543818265725,-3.6381365090351636,2,es-ES,"Así, al Oeste se creará un sector destinado a parque. Al Este, se ubicará, con un esquema de franjas muy definido, el área netamente urbano en el que se distribuirán casi todos los edificios residenciales y comerciales. En esa zona también se concretarán los equipamientos. Todo ese área edificada se dividirá en dos por un parque más urbano que abarca la actual charca y su entorno."
7.0248320309062935,2.8878821353248343,1,es-AR,"“Siempre fuimos una colonia y aprendimos de nuestros colonizadores cosas buenas y malas. Desde Europa (donde vivo) veo la creciente ola de odio hacia la civilización que están preginando desde las autoridades. Esa película ya la vimos. Vieja receta. Ese es el enemigo, únete a mi y yo te `protegeré para combatirlo. Chavez, Castro, Uribe...(los hay de los dos lados) Está de moda ser antiinglés de nuevo? LA moda pasa de moda”, concluyó."
9.631484185362007,1.087318388356705,1,es-AR,"El diario The Guardian retoma las palabras de Waters a un periodista chileno en un artículo que es, este mediodía, el segundo más leído del popular portal. La nota pone énfasis en la sensación de Waters de ""vergúenza por el pasado colonial"" de Gran Bretaña y reseña que un disco de Pink Floyd de comienzos de los 80, The Final Cut, contenía conceptualmente un alegato antibelicista inspirado por el conflicto de 1982."
11.51981778123813,3.4499396616959386,2,es-ES,"El plazo de solicitudes comenzó el pasado 4 de noviembre y permanecerá abierto hasta el próximo 2 de febrero. La elevada cifra de solicitudes presentadas en este primer mes ""denota el amplio grado de aceptación entre las familias y comercios de la Región de Murcia de este programa, del que se está celebrando su cuarta edición"", indicó el director general de Telecomunicaciones y Sociedad de la Información, Diego Pedro García, en comunicado de prensa."
4.065010595958946,0.68831164414167,2,es-ES,"Sin embargo, Candela ha acusado a sus socios de gobierno de ""haber intentado buscar aliados conservadores para sacar adelante el presupuesto"", una situación que ""se vio paliada por la sensatez y la responsabilidad"" de los socialistas."
5.568954155229607,-1.402788231530864,1,es-AR,"No cualquiera es capaz de elegir un buen vino. Para eso hay que tener paladar y saber percibir su aroma para apreciar su consistencia, temperatura, volumen, entre otras tantas características que diferencian a uno de otro y que definen cuál es el mejor para cada comida, momento y lugar. Y así como hay especialistas que se encargan de recomendar al consumidor qué vino llevar, también hay quien explica las propiedades de otros productos y sugieren cuál es mejor utilizar en cada ocasión."
7.6937138989282134,3.0686715395813606,1,es-AR,La automotriz arrancó el año con el anuncio de una inversión de 90 millones de pesos para expandir la capacidad instalada del Complejo Chevrolet de Alvear. La movida generó 500 nuevos puestos de trabajo y un incremento en las compras a proveedores locales del orden de los 170 millones de pesos.
4.018966547106227,-2.648921226682307,1,es-AR,"En el anuncio también se informó que el hijo fue bautizado Moroccan Scott Cannon, debido a que Scott es el segundo nombre de Cannon, al igual que el de su abuela."
5.347016611429234,0.4769027022984041,2,es-ES,"De esta forma, Miley Cyrus despide el año igual que lo comenzó, con continuas salidas de tono y ganándose, cada día más, el desprecio de los padres de aquellos niños que, en un principio, adoraban su serie de televisión."
9.092681016733632,2.2936173302418337,2,es-ES,"La asociación es la más numerosa de cuantos colectivos conviven en toda la comarca. Y, desde luego, la que más presencia tiene en los hogares de Los Corrales. De hecho, entre socios y colaboradores, especialmente familiares mayores de miembros en activo, la cifra se acerca a las 3.000 personas implicadas, de una forma u otra, en la organización de la fiesta."
4.672318175791867,-3.1674580870694675,2,es-ES,"En esta línearecordó que desde las Corts se instó al Gobierno a convocar una reunión con las autonomías en materia hídrica, ya que la política del agua, que es una «política de Estado la tiene que llevar adelante el presidente del Gobierno». «Mientras eso no sea así, esto no tiene arreglo»."
4.753468247012762,-0.06129112410496749,2,es-ES,"Sin embargo, según la sede de la Alianza Atlántica en Bruselas, la mayor parte participan en unos ejercicios que ya estaban previstos de antemano. Mientras que el resto de embarcaciones transportan ayuda humanitaria a Georgia."
7.852825264894041,-2.8059516610254702,1,es-AR,"""El nombre La parte de los ángeles surgió cuando me explicaron que el buen whisky se añeja en enormes barricas de roble. Cuando lo embotellan, una parte se esfuma. Esto ocurre porque, en contacto con la madera, el alcohol se evapora. Los escoceses apuestan por la poesía y dicen que desapareció porque la bebieron los ángeles. Es una buena metáfora de lo que el tiempo hace con las cosas"", explica."
7.9451379018236805,2.5479171638046743,2,es-ES,"El pasado día 16 se efectuaron los seis registros, en los que se incautaron de 400 dosis de cocaína, varias cantidades de otras sustancias estupefacientes (marihuana, hachís, 'speed' o pastillas de éxtasis), balanzas de precisión, material para el corte y distribución de la droga, teléfonos móviles, 8.000 euros en metálico y cuatro vehículos, además de documentación pendiente todavía de analizar."
7.563600484130191,-0.12661114824833417,1,es-AR,"La otra parte de la polémica, ocurrida en la misma situación del barro, fue la ""no ayuda"" al portugués Goncalves, quien minutos antes había dado todo su esfuerzo para ayudar a sacar al propio Despres de ese embrollo. El francés partió velozmente y dejó al piloto de Husqvarna insultando al aire. Para muchos, una actitud poco solidaria que no hace justicia al antiguo espíritu del Dakar. Para otro, una actitud entendible para quien forma parte de la elite y que está peleando por el título."
4.770629844922339,-2.1876592722746815,1,es-AR,"“Hay pocos edificios empezados con el nuevo código. Por eso hay menos fideicomisos porque no le dan los números. Están desapareciendo porque venían con estructura de costos y tienen una suba de un 23 por ciento gracias al Código Urbano nuevo, y a la vez compiten con los departamentos que se hacen con el Código viejo con el que le sale más barato construir”, dijo."
1.4575909993221612,-1.1530285855042668,1,es-AR,¿Pudo haber apuntado a Norberto Oyarbide? ¿Se pudo haber referido además a Claudio Bonadío? A ellos sí. Y a otros que transforman demasiadas veces con sus decisiones a la Justicia en un apéndice del poder político.
7.896679990223488,1.5755489192904524,1,es-AR,"La policía asfixió cualquier protesta el fin de semana antes de que tuviesen la oportunidad de formarse, y algunos periodistas extranjeros que fueron al lugar de la supuesta manifestación en la zona comercial de la calle Wangfujing en el centro de Pekín fueron golpeados."
2.5710918469481627,-1.4849282109370447,1,es-AR,En esta escala no hay grandes capitales para hacer un estudio de mercado por lo tanto el testeo se realiza en forma informal entre familiares o amigos y el emprendedor debe tomar contacto directo con sus potenciales clientes para proyectar.
7.744762131999422,3.0878054561942125,1,es-AR,"Al respecto, de acuerdo a un informe del Gobierno de esa provincia de marzo de 2010, publicado en su sitio oficial de Internet, el sector textil y de confecciones de la región sólo emplea a 627 trabajadores, cifra que apenas representan el 1,4% de la población provincial económicamente activa."
6.9487787591215096,1.6549508961456108,2,es-ES,"Agentes de la Policía Nacional han desmantelado una panificadora ilegal que funcionaba en la localidad valenciana de Torrente y que distribuía pan de pinta a diversos kebabs de las provincias de Alicante y Valencia. Asimismo, ha detenido a dos personas por un presunto delito contra los derechos de los trabajadores, ha informado este cuerpo en un comunicado."
2.0643703035460916,-0.8755138447330505,2,es-ES,"El auditorio tendrá una plantilla aproximada de 56 empleados, entre fijos y eventuales y algunos servicios, como limpieza o seguridad, podrían ser subcontratados. Algunas empresas ya han mostrado su interés en participar en el concurso."
7.598131206212296,1.8606886524752622,1,es-AR,"No se trata de dos alejamientos menores. Por un lado, Iturrospe es de la Cámara de Exportadores que integra el consejo directivo de la Bolsa de Comercio de Rosario. Y del lado del Calvo, es el hombre que ponen las entidades de productores como Sociedad Rural."
4.4431208150104835,-1.9756505098695256,1,es-AR,Cristina puede hacer y decir todo lo que hace y dice porque reina en medio de una desolación política . La oposición rastrea aún alguna razón de ser. El peronismo está disciplinado y quieto. El único límite que parece amenazar a la Presidenta es el que traza Hugo Moyano.
3.8019945956312657,1.1138893372804364,2,es-ES,"Juan de Dios Román ha sido elegido hoy presidente de la Federación Española de Balonmano para los próximos cuatro años y sustituirá en el cargo a Jesús López Ricondo, quien ha ocupado la presidencia durante 14 años."
5.804971961381036,-0.6614403700013727,2,es-ES,"El retroceso pone de manifiesto los problemas que atraviesa el sector, lastrado por precios altos, tipos al alza y condiciones de financiación más exigentes. El nuevo panorama obliga cada mes a cerca de 30.000 particulares y empresas a renegociar sus créditos hipotecarios. Una disputa en la que, a diferencia de antaño, ya no logran rebajas en las cuotas."
4.866169976298244,-0.9960693268395565,1,es-AR,"En 1999 perdió una interna en Río Negro y no pudo revalidar la banca, por lo que se presentó como diputado por Buenos Aires con el auxilio de Eduardo Duhalde. En el último tramo de éste como gobernador, fue su ministro de Justicia y Seguridad."
2.1123132560562605,0.43879365135399,2,es-ES,"Según destacaron fuentes sindicales a Europa Press, con esta manifestación se demuestra, «la unidad sindical y de los trabajadores públicos para pedir la derogación del decreto ley, nuestro único y último objetivo»."
9.68965355036724,-1.0672063208469775,2,es-ES,"A la espera de que el Atlético y el Liverpool cierren en las próximas horas de forma definitiva el traspaso de Torres, con la incógnita de si fichará por seis o cuatro temporadas, el 'Niño' tendrá una sueldo cercano a los siete millones de euros anuales. La cantidad será en todo caso inferior al del capitán Gerrard, que tiene asegurado un salario de 7,2 millones (600.000 euros mensuales). Y gracias también a sus ingresos por publicidad que le permiten llegar a los 11,3 por año, es el noveno futbolista mejor pagado del mundo."
3.287403880126135,0.7368562539880851,1,es-AR,"En su oferta técnica presentará la metodología para llevar adelante la capacitación de su personal y deberá mantener actualizado un organigrama operativo, indicando las responsabilidades de cada encargado, como así también los nombres y obligaciones del resto del personal."
2.65584671266699,0.5418233430407221,1,es-AR,"Los rumores señalan que una de las hijas de Chávez viajó a la isla desde Buenos Aires y su madre y otro hijo más lo hicieron desde Barinas, tierra natal del mandatario."
6.507767081328886,3.2589114005461144,1,es-AR,"Wiltel ya comenzó a realizar una serie de trabajos de ingeniería para anexar nuevas prestaciones a la red existente, entre ellas el servicio de telefonía fija. Además de San Carlos Centro, la operación incluye la prestación de servicios en otras localidades de la zona como San Carlos Norte, San Carlos Sud, Gessler y Matilde."
5.235593969691014,0.2860071246320708,2,es-ES,"R econózcalo, después de un año duro se merece un premio. ¡Nos merecemos un premio! Y ya que llegan las fechas navideñas y, por tanto, alguno de esos megapuentes o un fin de semana, sin comida familiar, es el momento de darse un capricho con nombre propio y, además, santo. San Sebastián. Sí, ¿por qué no subirse al coche con la familia al completo y acercarse a una ciudad con encanto?"
5.7683923141316455,-0.014121501931132381,1,es-AR,"Robby Gordon es un piloto carismático e innovador. Y así como hace divertir a la gente, cuando tiene algo para decir, no se los guarda. Esta vez, el estadounidense descargó toda su bronca luego de adjudicarse la duodécima etapa de la carrera y disparó contra los comisarios de la competencia, que decidieron excluirlo para luego dejarlo correr por una apelación, y contra sus competidores, que lanzaron críticas hacia su persona."
9.50598952241692,-4.860121505300406,2,es-ES,"Al margen de la oferta de ocio que la empresa promete a sus posibles clientes, Monserrate Guillén afirmó que lo que más le ha molestado es que durante el Pleno en el que se trató este asunto no se diera ninguna indicación al respecto «y es difícil de aceptar que el grupo de gobierno del PP desconcierta esta circunstancia, máximo cuando se ha ligado este plan urbanístico a los intereses del Partido Popular en Madrid, como así consta en noticias relacionadas con esta mercantil en la Prensa local y nacional», espetó el portavoz izquierdista."
